symbol,timestamp,datetime,side,price,amount,btc_volume
BNT/BTC,1587571184439,2020-04-22T15:59:44.439Z,buy,2.759e-05,12.0,0.00033108
BNT/BTC,1587571184439,2020-04-22T15:59:44.439Z,buy,2.763e-05,2.0,5.526e-05
BNT/BTC,1587571184439,2020-04-22T15:59:44.439Z,buy,2.765e-05,18.0,0.0004977
BNT/BTC,1587571241494,2020-04-22T16:00:41.494Z,buy,2.765e-05,4.0,0.0001106
BNT/BTC,1587571261902,2020-04-22T16:01:01.902Z,buy,2.765e-05,288.0,0.0079632
BNT/BTC,1587571428581,2020-04-22T16:03:48.581Z,sell,2.761e-05,4.0,0.00011044
BNT/BTC,1587571448504,2020-04-22T16:04:08.504Z,sell,2.753e-05,20.0,0.0005505999999999999
BNT/BTC,1587571449343,2020-04-22T16:04:09.343Z,sell,2.75e-05,122.0,0.003355
BNT/BTC,1587572028553,2020-04-22T16:13:48.553Z,sell,2.749e-05,4.0,0.00010996
BNT/BTC,1587572735736,2020-04-22T16:25:35.736Z,sell,2.748e-05,143.0,0.00392964
BNT/BTC,1587572915094,2020-04-22T16:28:35.094Z,buy,2.758e-05,15.0,0.0004137
BNT/BTC,1587572915094,2020-04-22T16:28:35.094Z,buy,2.759e-05,20.0,0.0005518
BNT/BTC,1587572915094,2020-04-22T16:28:35.094Z,buy,2.761e-05,1.0,2.761e-05
BNT/BTC,1587573396887,2020-04-22T16:36:36.887Z,sell,2.753e-05,20.0,0.0005505999999999999
BNT/BTC,1587573411896,2020-04-22T16:36:51.896Z,buy,2.751e-05,16.0,0.00044016
BNT/BTC,1587573427789,2020-04-22T16:37:07.789Z,buy,2.752e-05,11.0,0.00030272000000000003
BNT/BTC,1587573489155,2020-04-22T16:38:09.155Z,sell,2.748e-05,51.0,0.00140148
BNT/BTC,1587573627166,2020-04-22T16:40:27.166Z,buy,2.753e-05,7.0,0.00019271
BNT/BTC,1587573677698,2020-04-22T16:41:17.698Z,buy,2.753e-05,4.0,0.00011012
BNT/BTC,1587573686349,2020-04-22T16:41:26.349Z,buy,2.753e-05,1.0,2.753e-05
BNT/BTC,1587574654318,2020-04-22T16:57:34.318Z,sell,2.748e-05,4.0,0.00010992
BNT/BTC,1587574668363,2020-04-22T16:57:48.363Z,sell,2.748e-05,4.0,0.00010992
BNT/BTC,1587574668363,2020-04-22T16:57:48.363Z,sell,2.747e-05,3.0,8.240999999999999e-05
BNT/BTC,1587574691440,2020-04-22T16:58:11.440Z,sell,2.747e-05,17.0,0.00046698999999999997
BNT/BTC,1587574691440,2020-04-22T16:58:11.440Z,sell,2.747e-05,17.0,0.00046698999999999997
BNT/BTC,1587574871597,2020-04-22T17:01:11.597Z,sell,2.745e-05,4.0,0.0001098
BNT/BTC,1587574871597,2020-04-22T17:01:11.597Z,sell,2.743e-05,4.0,0.00010972
BNT/BTC,1587574871597,2020-04-22T17:01:11.597Z,sell,2.741e-05,28.0,0.00076748
BNT/BTC,1587574871597,2020-04-22T17:01:11.597Z,sell,2.737e-05,183.0,0.00500871
BNT/BTC,1587574871597,2020-04-22T17:01:11.597Z,sell,2.735e-05,44.0,0.0012034
BNT/BTC,1587574871597,2020-04-22T17:01:11.597Z,sell,2.732e-05,145.0,0.0039613999999999995
BNT/BTC,1587574871597,2020-04-22T17:01:11.597Z,sell,2.731e-05,694.0,0.01895314
BNT/BTC,1587574871597,2020-04-22T17:01:11.597Z,sell,2.73e-05,898.0,0.0245154
BNT/BTC,1587574885899,2020-04-22T17:01:25.899Z,sell,2.74e-05,4.0,0.0001096
BNT/BTC,1587575174742,2020-04-22T17:06:14.742Z,buy,2.74e-05,4.0,0.0001096
BNT/BTC,1587575230892,2020-04-22T17:07:10.892Z,buy,2.74e-05,1.0,2.74e-05
BNT/BTC,1587575230892,2020-04-22T17:07:10.892Z,buy,2.741e-05,3.0,8.223e-05
BNT/BTC,1587575258121,2020-04-22T17:07:38.121Z,buy,2.741e-05,1.0,2.741e-05
BNT/BTC,1587575276304,2020-04-22T17:07:56.304Z,buy,2.741e-05,16.0,0.00043856
BNT/BTC,1587575276304,2020-04-22T17:07:56.304Z,buy,2.745e-05,3.0,8.235e-05
BNT/BTC,1587575440459,2020-04-22T17:10:40.459Z,sell,2.737e-05,4.0,0.00010948
BNT/BTC,1587575440459,2020-04-22T17:10:40.459Z,sell,2.735e-05,20.0,0.000547
BNT/BTC,1587575440459,2020-04-22T17:10:40.459Z,sell,2.734e-05,4.0,0.00010936
BNT/BTC,1587575440459,2020-04-22T17:10:40.459Z,sell,2.731e-05,588.0,0.01605828
BNT/BTC,1587575440459,2020-04-22T17:10:40.459Z,sell,2.73e-05,932.0,0.0254436
BNT/BTC,1587575440459,2020-04-22T17:10:40.459Z,sell,2.729e-05,1449.0,0.03954321
BNT/BTC,1587575443776,2020-04-22T17:10:43.776Z,buy,2.747e-05,8.0,0.00021976
BNT/BTC,1587575444499,2020-04-22T17:10:44.499Z,sell,2.732e-05,4.0,0.00010928
BNT/BTC,1587575444499,2020-04-22T17:10:44.499Z,sell,2.73e-05,583.0,0.0159159
BNT/BTC,1587576029586,2020-04-22T17:20:29.586Z,buy,2.741e-05,20.0,0.0005482
BNT/BTC,1587576029586,2020-04-22T17:20:29.586Z,buy,2.744e-05,568.0,0.015585920000000001
BNT/BTC,1587576029586,2020-04-22T17:20:29.586Z,buy,2.747e-05,12.0,0.00032963999999999997
BNT/BTC,1587576029586,2020-04-22T17:20:29.586Z,buy,2.749e-05,24.0,0.00065976
BNT/BTC,1587576029676,2020-04-22T17:20:29.676Z,sell,2.75e-05,266.0,0.007315
BNT/BTC,1587576152199,2020-04-22T17:22:32.199Z,buy,2.752e-05,725.0,0.019952
BNT/BTC,1587576152199,2020-04-22T17:22:32.199Z,buy,2.753e-05,20.0,0.0005505999999999999
BNT/BTC,1587576152199,2020-04-22T17:22:32.199Z,buy,2.755e-05,28.0,0.0007714
BNT/BTC,1587576152199,2020-04-22T17:22:32.199Z,buy,2.758e-05,16.0,0.00044128
BNT/BTC,1587576152199,2020-04-22T17:22:32.199Z,buy,2.759e-05,20.0,0.0005518
BNT/BTC,1587576152199,2020-04-22T17:22:32.199Z,buy,2.761e-05,53.0,0.00146333
BNT/BTC,1587576152199,2020-04-22T17:22:32.199Z,buy,2.763e-05,146.0,0.00403398
BNT/BTC,1587576155455,2020-04-22T17:22:35.455Z,buy,2.762e-05,8.0,0.00022096
BNT/BTC,1587576156536,2020-04-22T17:22:36.536Z,sell,2.758e-05,4.0,0.00011032
BNT/BTC,1587576164377,2020-04-22T17:22:44.377Z,sell,2.753e-05,8.0,0.00022024
BNT/BTC,1587576206907,2020-04-22T17:23:26.907Z,buy,2.762e-05,1.0,2.762e-05
BNT/BTC,1587576272689,2020-04-22T17:24:32.689Z,buy,2.761e-05,4.0,0.00011044
BNT/BTC,1587576404074,2020-04-22T17:26:44.074Z,sell,2.757e-05,4.0,0.00011028
BNT/BTC,1587576646957,2020-04-22T17:30:46.957Z,buy,2.761e-05,1.0,2.761e-05
BNT/BTC,1587576747059,2020-04-22T17:32:27.059Z,sell,2.753e-05,12.0,0.00033036
BNT/BTC,1587576747059,2020-04-22T17:32:27.059Z,sell,2.752e-05,4.0,0.00011008
BNT/BTC,1587576747059,2020-04-22T17:32:27.059Z,sell,2.747e-05,20.0,0.0005494
BNT/BTC,1587576747059,2020-04-22T17:32:27.059Z,sell,2.742e-05,354.0,0.009706679999999999
BNT/BTC,1587576747059,2020-04-22T17:32:27.059Z,sell,2.741e-05,24.0,0.00065784
BNT/BTC,1587576747059,2020-04-22T17:32:27.059Z,sell,2.739e-05,4.0,0.00010956
BNT/BTC,1587576747059,2020-04-22T17:32:27.059Z,sell,2.737e-05,291.0,0.00796467
BNT/BTC,1587576747059,2020-04-22T17:32:27.059Z,sell,2.736e-05,21.0,0.00057456
BNT/BTC,1587576749582,2020-04-22T17:32:29.582Z,sell,2.738e-05,56.0,0.00153328
BNT/BTC,1587576771332,2020-04-22T17:32:51.332Z,sell,2.746e-05,4.0,0.00010984
BNT/BTC,1587576809642,2020-04-22T17:33:29.642Z,buy,2.746e-05,13.0,0.00035698
BNT/BTC,1587577007650,2020-04-22T17:36:47.650Z,sell,2.746e-05,8.0,0.00021968
BNT/BTC,1587577632860,2020-04-22T17:47:12.860Z,buy,2.747e-05,4.0,0.00010988
BNT/BTC,1587577737266,2020-04-22T17:48:57.266Z,sell,2.745e-05,4.0,0.0001098
BNT/BTC,1587577873897,2020-04-22T17:51:13.897Z,sell,2.741e-05,4.0,0.00010964
BNT/BTC,1587577873897,2020-04-22T17:51:13.897Z,sell,2.74e-05,4.0,0.0001096
BNT/BTC,1587577873897,2020-04-22T17:51:13.897Z,sell,2.739e-05,4.0,0.00010956
BNT/BTC,1587577873897,2020-04-22T17:51:13.897Z,sell,2.738e-05,729.0,0.01996002
BNT/BTC,1587577873897,2020-04-22T17:51:13.897Z,sell,2.737e-05,793.0,0.02170441
BNT/BTC,1587578228310,2020-04-22T17:57:08.310Z,buy,2.746e-05,1.0,2.746e-05
BNT/BTC,1587578228310,2020-04-22T17:57:08.310Z,buy,2.746e-05,1.0,2.746e-05
BNT/BTC,1587578646526,2020-04-22T18:04:06.526Z,sell,2.735e-05,5.0,0.00013675
BNT/BTC,1587579181846,2020-04-22T18:13:01.846Z,sell,2.735e-05,8.0,0.0002188
BNT/BTC,1587579436025,2020-04-22T18:17:16.025Z,sell,2.735e-05,15.0,0.00041025
BNT/BTC,1587579436025,2020-04-22T18:17:16.025Z,sell,2.734e-05,4.0,0.00010936
BNT/BTC,1587579436025,2020-04-22T18:17:16.025Z,sell,2.732e-05,510.0,0.0139332
BNT/BTC,1587579612395,2020-04-22T18:20:12.395Z,buy,2.733e-05,7.0,0.00019131
BNT/BTC,1587579617253,2020-04-22T18:20:17.253Z,sell,2.732e-05,19.0,0.00051908
BNT/BTC,1587579957163,2020-04-22T18:25:57.163Z,buy,2.733e-05,1.0,2.733e-05
BNT/BTC,1587579958007,2020-04-22T18:25:58.007Z,buy,2.733e-05,1.0,2.733e-05
BNT/BTC,1587579958133,2020-04-22T18:25:58.133Z,buy,2.733e-05,1.0,2.733e-05
BNT/BTC,1587579958142,2020-04-22T18:25:58.142Z,buy,2.733e-05,17.0,0.00046461
BNT/BTC,1587579958142,2020-04-22T18:25:58.142Z,buy,2.733e-05,17.0,0.00046461
BNT/BTC,1587583036827,2020-04-22T19:17:16.827Z,buy,2.741e-05,20.0,0.0005482
BNT/BTC,1587583036827,2020-04-22T19:17:16.827Z,buy,2.743e-05,4.0,0.00010972
BNT/BTC,1587583036827,2020-04-22T19:17:16.827Z,buy,2.747e-05,13.0,0.00035711
BNT/BTC,1587583257908,2020-04-22T19:20:57.908Z,buy,2.74e-05,47.0,0.0012878
BNT/BTC,1587583257908,2020-04-22T19:20:57.908Z,buy,2.747e-05,7.0,0.00019229
BNT/BTC,1587583257908,2020-04-22T19:20:57.908Z,buy,2.749e-05,346.0,0.00951154
BNT/BTC,1587583308218,2020-04-22T19:21:48.218Z,buy,2.753e-05,4.0,0.00011012
BNT/BTC,1587583370882,2020-04-22T19:22:50.882Z,sell,2.749e-05,4.0,0.00010996
BNT/BTC,1587583370882,2020-04-22T19:22:50.882Z,sell,2.741e-05,19.0,0.00052079
BNT/BTC,1587583388574,2020-04-22T19:23:08.574Z,buy,2.753e-05,4.0,0.00011012
BNT/BTC,1587583388574,2020-04-22T19:23:08.574Z,buy,2.753e-05,4.0,0.00011012
BNT/BTC,1587583597864,2020-04-22T19:26:37.864Z,sell,2.749e-05,4.0,0.00010996
BNT/BTC,1587583597864,2020-04-22T19:26:37.864Z,sell,2.741e-05,1.0,2.741e-05
BNT/BTC,1587583597864,2020-04-22T19:26:37.864Z,sell,2.739e-05,4.0,0.00010956
BNT/BTC,1587583597864,2020-04-22T19:26:37.864Z,sell,2.737e-05,345.0,0.00944265
BNT/BTC,1587583597864,2020-04-22T19:26:37.864Z,sell,2.735e-05,20.0,0.000547
BNT/BTC,1587583597864,2020-04-22T19:26:37.864Z,sell,2.734e-05,143.0,0.00390962
BNT/BTC,1587583636174,2020-04-22T19:27:16.174Z,sell,2.743e-05,4.0,0.00010972
BNT/BTC,1587584299367,2020-04-22T19:38:19.367Z,buy,2.741e-05,16.0,0.00043856
BNT/BTC,1587584299367,2020-04-22T19:38:19.367Z,buy,2.742e-05,4.0,0.00010968
BNT/BTC,1587584299367,2020-04-22T19:38:19.367Z,buy,2.747e-05,20.0,0.0005494
BNT/BTC,1587584299367,2020-04-22T19:38:19.367Z,buy,2.751e-05,3.0,8.253e-05
BNT/BTC,1587585004820,2020-04-22T19:50:04.820Z,buy,2.75e-05,4.0,0.00011
BNT/BTC,1587585004820,2020-04-22T19:50:04.820Z,buy,2.753e-05,92.0,0.00253276
BNT/BTC,1587585014810,2020-04-22T19:50:14.810Z,sell,2.743e-05,4.0,0.00010972
BNT/BTC,1587585014833,2020-04-22T19:50:14.833Z,buy,2.743e-05,338.0,0.00927134
BNT/BTC,1587585034358,2020-04-22T19:50:34.358Z,buy,2.753e-05,1.0,2.753e-05
BNT/BTC,1587585194473,2020-04-22T19:53:14.473Z,buy,2.753e-05,1.0,2.753e-05
BNT/BTC,1587585194508,2020-04-22T19:53:14.508Z,buy,2.753e-05,55.0,0.00151415
BNT/BTC,1587585194528,2020-04-22T19:53:14.528Z,buy,2.754e-05,24.0,0.00066096
BNT/BTC,1587585194541,2020-04-22T19:53:14.541Z,buy,2.755e-05,25.0,0.00068875
BNT/BTC,1587585219546,2020-04-22T19:53:39.546Z,buy,2.755e-05,366.0,0.0100833
BNT/BTC,1587585350843,2020-04-22T19:55:50.843Z,buy,2.755e-05,1.0,2.755e-05
BNT/BTC,1587585533972,2020-04-22T19:58:53.972Z,buy,2.755e-05,10.0,0.0002755
BNT/BTC,1587585620102,2020-04-22T20:00:20.102Z,buy,2.755e-05,4.0,0.0001102
BNT/BTC,1587586607983,2020-04-22T20:16:47.983Z,buy,2.755e-05,8.0,0.0002204
BNT/BTC,1587586607983,2020-04-22T20:16:47.983Z,buy,2.755e-05,8.0,0.0002204
BNT/BTC,1587587267950,2020-04-22T20:27:47.950Z,buy,2.755e-05,8.0,0.0002204
BNT/BTC,1587587267969,2020-04-22T20:27:47.969Z,buy,2.758e-05,12.0,0.00033096
BNT/BTC,1587588528161,2020-04-22T20:48:48.161Z,buy,2.758e-05,16.0,0.00044128
BNT/BTC,1587588532722,2020-04-22T20:48:52.722Z,buy,2.759e-05,12.0,0.00033108
BNT/BTC,1587588532742,2020-04-22T20:48:52.742Z,buy,2.759e-05,8.0,0.00022072
BNT/BTC,1587588978057,2020-04-22T20:56:18.057Z,buy,2.76e-05,8.0,0.0002208
BNT/BTC,1587589037972,2020-04-22T20:57:17.972Z,buy,2.76e-05,4.0,0.0001104
BNT/BTC,1587589515175,2020-04-22T21:05:15.175Z,buy,2.76e-05,1.0,2.76e-05
BNT/BTC,1587589790594,2020-04-22T21:09:50.594Z,sell,2.756e-05,8.0,0.00022048
BNT/BTC,1587589790594,2020-04-22T21:09:50.594Z,sell,2.754e-05,58.0,0.00159732
BNT/BTC,1587589790594,2020-04-22T21:09:50.594Z,sell,2.753e-05,20.0,0.0005505999999999999
BNT/BTC,1587589790594,2020-04-22T21:09:50.594Z,sell,2.751e-05,12.0,0.00033012
BNT/BTC,1587589790594,2020-04-22T21:09:50.594Z,sell,2.748e-05,16.0,0.00043968
BNT/BTC,1587589790594,2020-04-22T21:09:50.594Z,sell,2.747e-05,20.0,0.0005494
BNT/BTC,1587589790594,2020-04-22T21:09:50.594Z,sell,2.744e-05,12.0,0.00032928000000000005
BNT/BTC,1587589790594,2020-04-22T21:09:50.594Z,sell,2.743e-05,8.0,0.00021944
BNT/BTC,1587589790594,2020-04-22T21:09:50.594Z,sell,2.742e-05,58.0,0.0015903599999999999
BNT/BTC,1587589790594,2020-04-22T21:09:50.594Z,sell,2.741e-05,20.0,0.0005482
BNT/BTC,1587589790594,2020-04-22T21:09:50.594Z,sell,2.738e-05,854.0,0.02338252
BNT/BTC,1587589820087,2020-04-22T21:10:20.087Z,sell,2.751e-05,20.0,0.0005502
BNT/BTC,1587589821844,2020-04-22T21:10:21.844Z,buy,2.753e-05,20.0,0.0005505999999999999
BNT/BTC,1587589987966,2020-04-22T21:13:07.966Z,buy,2.756e-05,1.0,2.756e-05
BNT/BTC,1587589987966,2020-04-22T21:13:07.966Z,buy,2.756e-05,1.0,2.756e-05
BNT/BTC,1587591049444,2020-04-22T21:30:49.444Z,sell,2.753e-05,19.0,0.0005230699999999999
BNT/BTC,1587591051810,2020-04-22T21:30:51.810Z,buy,2.754e-05,43.0,0.00118422
BNT/BTC,1587591258089,2020-04-22T21:34:18.089Z,buy,2.757e-05,1.0,2.757e-05
BNT/BTC,1587591479665,2020-04-22T21:37:59.665Z,buy,2.757e-05,1.0,2.757e-05
BNT/BTC,1587591481088,2020-04-22T21:38:01.088Z,buy,2.757e-05,14.0,0.00038597999999999996
BNT/BTC,1587591481088,2020-04-22T21:38:01.088Z,buy,2.758e-05,627.0,0.01729266
BNT/BTC,1587591487186,2020-04-22T21:38:07.186Z,buy,2.758e-05,366.0,0.01009428
BNT/BTC,1587591543603,2020-04-22T21:39:03.603Z,buy,2.757e-05,1.0,2.757e-05
BNT/BTC,1587592402359,2020-04-22T21:53:22.359Z,sell,2.75e-05,727.0,0.0199925
BNT/BTC,1587592402458,2020-04-22T21:53:22.458Z,sell,2.75e-05,257.0,0.0070675
BNT/BTC,1587592495847,2020-04-22T21:54:55.847Z,sell,2.75e-05,315.0,0.0086625
BNT/BTC,1587592922843,2020-04-22T22:02:02.843Z,buy,2.751e-05,436.0,0.011994359999999999
BNT/BTC,1587592922843,2020-04-22T22:02:02.843Z,buy,2.751e-05,436.0,0.011994359999999999
BNT/BTC,1587595273902,2020-04-22T22:41:13.902Z,buy,2.752e-05,1.0,2.752e-05
BNT/BTC,1587595927028,2020-04-22T22:52:07.028Z,buy,2.75e-05,1.0,2.75e-05
BNT/BTC,1587596155346,2020-04-22T22:55:55.346Z,sell,2.747e-05,20.0,0.0005494
BNT/BTC,1587596155346,2020-04-22T22:55:55.346Z,sell,2.747e-05,20.0,0.0005494
BNT/BTC,1587597521418,2020-04-22T23:18:41.418Z,sell,2.747e-05,8.0,0.00021976
BNT/BTC,1587597544492,2020-04-22T23:19:04.492Z,buy,2.749e-05,1.0,2.749e-05
BNT/BTC,1587598305387,2020-04-22T23:31:45.387Z,buy,2.749e-05,7.0,0.00019243
BNT/BTC,1587598305387,2020-04-22T23:31:45.387Z,buy,2.75e-05,12.0,0.00033
BNT/BTC,1587598305387,2020-04-22T23:31:45.387Z,buy,2.753e-05,20.0,0.0005505999999999999
BNT/BTC,1587598305387,2020-04-22T23:31:45.387Z,buy,2.758e-05,7.0,0.00019306
BNT/BTC,1587598305387,2020-04-22T23:31:45.387Z,buy,2.759e-05,20.0,0.0005518
BNT/BTC,1587598305387,2020-04-22T23:31:45.387Z,buy,2.76e-05,8.0,0.0002208
BNT/BTC,1587598305397,2020-04-22T23:31:45.397Z,sell,2.76e-05,4987.0,0.1376412
BNT/BTC,1587598305398,2020-04-22T23:31:45.398Z,sell,2.76e-05,103.0,0.0028428
BNT/BTC,1587598305403,2020-04-22T23:31:45.403Z,sell,2.76e-05,504.0,0.0139104
BNT/BTC,1587598305409,2020-04-22T23:31:45.409Z,sell,2.76e-05,106.0,0.0029256
BNT/BTC,1587598305411,2020-04-22T23:31:45.411Z,sell,2.76e-05,105.0,0.002898
BNT/BTC,1587598305411,2020-04-22T23:31:45.411Z,sell,2.76e-05,97.0,0.0026772
BNT/BTC,1587598305416,2020-04-22T23:31:45.416Z,sell,2.76e-05,139.0,0.0038364
BNT/BTC,1587598305425,2020-04-22T23:31:45.425Z,sell,2.76e-05,137.0,0.0037812
BNT/BTC,1587598305425,2020-04-22T23:31:45.425Z,sell,2.76e-05,107.0,0.0029532
BNT/BTC,1587598305442,2020-04-22T23:31:45.442Z,sell,2.76e-05,511.0,0.0141036
BNT/BTC,1587598305450,2020-04-22T23:31:45.450Z,sell,2.76e-05,405.0,0.011178
BNT/BTC,1587598308416,2020-04-22T23:31:48.416Z,buy,2.755e-05,198.0,0.0054548999999999995
BNT/BTC,1587598310139,2020-04-22T23:31:50.139Z,buy,2.755e-05,11.0,0.00030304999999999997
BNT/BTC,1587598312102,2020-04-22T23:31:52.102Z,buy,2.762e-05,12.0,0.00033144
BNT/BTC,1587598312102,2020-04-22T23:31:52.102Z,buy,2.763e-05,11.0,0.00030393
BNT/BTC,1587598323533,2020-04-22T23:32:03.533Z,buy,2.763e-05,947.0,0.026165610000000002
BNT/BTC,1587598323533,2020-04-22T23:32:03.533Z,buy,2.764e-05,1050.0,0.029022
BNT/BTC,1587598323533,2020-04-22T23:32:03.533Z,buy,2.766e-05,20.0,0.0005532
BNT/BTC,1587598323533,2020-04-22T23:32:03.533Z,buy,2.768e-05,69.0,0.0019099199999999998
BNT/BTC,1587598323533,2020-04-22T23:32:03.533Z,buy,2.769e-05,190.0,0.0052611
BNT/BTC,1587598323542,2020-04-22T23:32:03.542Z,sell,2.77e-05,3734.0,0.10343179999999999
BNT/BTC,1587598323544,2020-04-22T23:32:03.544Z,sell,2.77e-05,969.0,0.0268413
BNT/BTC,1587598323552,2020-04-22T23:32:03.552Z,sell,2.77e-05,14.0,0.0003878
BNT/BTC,1587598323596,2020-04-22T23:32:03.596Z,buy,2.772e-05,20.0,0.0005544
BNT/BTC,1587598323596,2020-04-22T23:32:03.596Z,buy,2.773e-05,2.0,5.546e-05
BNT/BTC,1587598323596,2020-04-22T23:32:03.596Z,buy,2.774e-05,491.0,0.01362034
BNT/BTC,1587598323596,2020-04-22T23:32:03.596Z,buy,2.775e-05,457.0,0.01268175
BNT/BTC,1587598331501,2020-04-22T23:32:11.501Z,buy,2.775e-05,504.0,0.013986
BNT/BTC,1587598343178,2020-04-22T23:32:23.178Z,buy,2.775e-05,4.0,0.000111
BNT/BTC,1587598388311,2020-04-22T23:33:08.311Z,sell,2.771e-05,4.0,0.00011084
BNT/BTC,1587598389755,2020-04-22T23:33:09.755Z,buy,2.773e-05,943.0,0.02614939
BNT/BTC,1587598389774,2020-04-22T23:33:09.774Z,buy,2.774e-05,554.0,0.01536796
BNT/BTC,1587598389873,2020-04-22T23:33:09.873Z,sell,2.773e-05,135.0,0.00374355
BNT/BTC,1587598390080,2020-04-22T23:33:10.080Z,sell,2.773e-05,39.0,0.00108147
BNT/BTC,1587598391380,2020-04-22T23:33:11.380Z,sell,2.773e-05,943.0,0.02614939
BNT/BTC,1587598392881,2020-04-22T23:33:12.881Z,buy,2.774e-05,554.0,0.01536796
BNT/BTC,1587598392900,2020-04-22T23:33:12.900Z,sell,2.773e-05,1402.0,0.03887746
BNT/BTC,1587598738105,2020-04-22T23:38:58.105Z,buy,2.773e-05,180.0,0.0049914
BNT/BTC,1587598824630,2020-04-22T23:40:24.630Z,buy,2.772e-05,65.0,0.0018017999999999999
BNT/BTC,1587598824630,2020-04-22T23:40:24.630Z,buy,2.772e-05,65.0,0.0018017999999999999
BNT/BTC,1587599945934,2020-04-22T23:59:05.934Z,buy,2.77e-05,8.0,0.0002216
BNT/BTC,1587600223993,2020-04-23T00:03:43.993Z,buy,2.77e-05,141.0,0.0039057
BNT/BTC,1587600225208,2020-04-23T00:03:45.208Z,buy,2.77e-05,364.0,0.0100828
BNT/BTC,1587600255094,2020-04-23T00:04:15.094Z,buy,2.768e-05,4.0,0.00011072
BNT/BTC,1587600499410,2020-04-23T00:08:19.410Z,sell,2.767e-05,110.0,0.0030437000000000003
BNT/BTC,1587600505544,2020-04-23T00:08:25.544Z,sell,2.766e-05,24.0,0.00066384
BNT/BTC,1587600747028,2020-04-23T00:12:27.028Z,buy,2.769e-05,1.0,2.769e-05
BNT/BTC,1587601158734,2020-04-23T00:19:18.734Z,buy,2.771e-05,1.0,2.771e-05
BNT/BTC,1587601159795,2020-04-23T00:19:19.795Z,sell,2.767e-05,5.0,0.00013835
BNT/BTC,1587601248248,2020-04-23T00:20:48.248Z,buy,2.771e-05,23.0,0.00063733
BNT/BTC,1587601607346,2020-04-23T00:26:47.346Z,buy,2.769e-05,1.0,2.769e-05
BNT/BTC,1587601607346,2020-04-23T00:26:47.346Z,buy,2.769e-05,1.0,2.769e-05
BNT/BTC,1587602459858,2020-04-23T00:40:59.858Z,sell,2.766e-05,9.0,0.00024894
BNT/BTC,1587602490923,2020-04-23T00:41:30.923Z,buy,2.766e-05,24.0,0.00066384
BNT/BTC,1587602490923,2020-04-23T00:41:30.923Z,buy,2.767e-05,4.0,0.00011068
BNT/BTC,1587602490923,2020-04-23T00:41:30.923Z,buy,2.769e-05,329.0,0.00911001
BNT/BTC,1587602492075,2020-04-23T00:41:32.075Z,buy,2.769e-05,614.0,0.017001660000000002
BNT/BTC,1587602492075,2020-04-23T00:41:32.075Z,buy,2.77e-05,101.0,0.0027976999999999998
BNT/BTC,1587602492204,2020-04-23T00:41:32.204Z,buy,2.77e-05,357.0,0.009888899999999999
BNT/BTC,1587602492360,2020-04-23T00:41:32.360Z,buy,2.77e-05,703.0,0.0194731
BNT/BTC,1587602492360,2020-04-23T00:41:32.360Z,buy,2.771e-05,191.0,0.0052926100000000005
BNT/BTC,1587602492432,2020-04-23T00:41:32.432Z,buy,2.771e-05,1776.0,0.04921296
BNT/BTC,1587602492432,2020-04-23T00:41:32.432Z,buy,2.772e-05,12.0,0.00033264
BNT/BTC,1587602492715,2020-04-23T00:41:32.715Z,buy,2.772e-05,8.0,0.00022176
BNT/BTC,1587602492715,2020-04-23T00:41:32.715Z,buy,2.773e-05,16.0,0.00044368
BNT/BTC,1587602492715,2020-04-23T00:41:32.715Z,buy,2.774e-05,870.0,0.0241338
BNT/BTC,1587602492992,2020-04-23T00:41:32.992Z,buy,2.774e-05,1788.0,0.04959912
BNT/BTC,1587602493067,2020-04-23T00:41:33.067Z,buy,2.774e-05,178.0,0.00493772
BNT/BTC,1587602495067,2020-04-23T00:41:35.067Z,buy,2.774e-05,664.0,0.01841936
BNT/BTC,1587602495067,2020-04-23T00:41:35.067Z,buy,2.775e-05,4.0,0.000111
BNT/BTC,1587602495067,2020-04-23T00:41:35.067Z,buy,2.776e-05,12.0,0.00033312
BNT/BTC,1587602495067,2020-04-23T00:41:35.067Z,buy,2.778e-05,20.0,0.0005556000000000001
BNT/BTC,1587602495067,2020-04-23T00:41:35.067Z,buy,2.779e-05,873.0,0.02426067
BNT/BTC,1587602495114,2020-04-23T00:41:35.114Z,buy,2.78e-05,786.0,0.0218508
BNT/BTC,1587602495235,2020-04-23T00:41:35.235Z,buy,2.78e-05,357.0,0.0099246
BNT/BTC,1587602495259,2020-04-23T00:41:35.259Z,buy,2.78e-05,357.0,0.0099246
BNT/BTC,1587602495314,2020-04-23T00:41:35.314Z,buy,2.78e-05,357.0,0.0099246
BNT/BTC,1587602495404,2020-04-23T00:41:35.404Z,buy,2.78e-05,357.0,0.0099246
BNT/BTC,1587602495566,2020-04-23T00:41:35.566Z,buy,2.78e-05,1238.0,0.0344164
BNT/BTC,1587602495566,2020-04-23T00:41:35.566Z,buy,2.781e-05,512.0,0.01423872
BNT/BTC,1587602495566,2020-04-23T00:41:35.566Z,buy,2.782e-05,1571.0,0.04370522
BNT/BTC,1587602495566,2020-04-23T00:41:35.566Z,buy,2.784e-05,20.0,0.0005568
BNT/BTC,1587602495566,2020-04-23T00:41:35.566Z,buy,2.787e-05,27.0,0.00075249
BNT/BTC,1587602495566,2020-04-23T00:41:35.566Z,buy,2.79e-05,20.0,0.000558
