symbol,timestamp,datetime,side,price,amount,btc_volume
NEBL/BTC,1640970237339,2021-12-31T17:03:57.339Z,sell,2.448e-05,14.2,0.000347616
NEBL/BTC,1640970961505,2021-12-31T17:16:01.505Z,sell,2.45e-05,330.0,0.008085
NEBL/BTC,1640970964141,2021-12-31T17:16:04.141Z,sell,2.45e-05,0.8,1.9600000000000002e-05
NEBL/BTC,1640971101200,2021-12-31T17:18:21.200Z,sell,2.449e-05,23.0,0.00056327
NEBL/BTC,1640971101200,2021-12-31T17:18:21.200Z,sell,2.447e-05,92.5,0.002263475
NEBL/BTC,1640971101200,2021-12-31T17:18:21.200Z,sell,2.446e-05,4.9,0.00011985400000000001
NEBL/BTC,1640971101200,2021-12-31T17:18:21.200Z,sell,2.444e-05,14.4,0.000351936
NEBL/BTC,1640971145808,2021-12-31T17:19:05.808Z,buy,2.45e-05,3.3,8.084999999999999e-05
NEBL/BTC,1640971145808,2021-12-31T17:19:05.808Z,buy,2.452e-05,6.9,0.000169188
NEBL/BTC,1640971145808,2021-12-31T17:19:05.808Z,buy,2.46e-05,6.9,0.00016974
NEBL/BTC,1640971145808,2021-12-31T17:19:05.808Z,buy,2.463e-05,117.6,0.002896488
NEBL/BTC,1640971751835,2021-12-31T17:29:11.835Z,buy,2.461e-05,20.0,0.0004922
NEBL/BTC,1640971767231,2021-12-31T17:29:27.231Z,buy,2.461e-05,44.0,0.00108284
NEBL/BTC,1640972001569,2021-12-31T17:33:21.569Z,sell,2.452e-05,6.9,0.000169188
NEBL/BTC,1640972001569,2021-12-31T17:33:21.569Z,sell,2.446e-05,118.8,0.002905848
NEBL/BTC,1640972001569,2021-12-31T17:33:21.569Z,sell,2.445e-05,52.7,0.001288515
NEBL/BTC,1640972001569,2021-12-31T17:33:21.569Z,sell,2.444e-05,158.9,0.003883516
NEBL/BTC,1640972551066,2021-12-31T17:42:31.066Z,buy,2.459e-05,4.7,0.000115573
NEBL/BTC,1640972551118,2021-12-31T17:42:31.118Z,buy,2.459e-05,1.5,3.6885e-05
NEBL/BTC,1640973455620,2021-12-31T17:57:35.620Z,buy,2.459e-05,6.0,0.00014754
NEBL/BTC,1640973455620,2021-12-31T17:57:35.620Z,buy,2.459e-05,6.0,0.00014754
NEBL/BTC,1640976093769,2021-12-31T18:41:33.769Z,buy,2.458e-05,58.9,0.0014477619999999998
NEBL/BTC,1640976114560,2021-12-31T18:41:54.560Z,sell,2.446e-05,59.0,0.0014431399999999999
NEBL/BTC,1640976160320,2021-12-31T18:42:40.320Z,sell,2.446e-05,18.3,0.000447618
NEBL/BTC,1640976160334,2021-12-31T18:42:40.334Z,buy,2.446e-05,46.1,0.001127606
NEBL/BTC,1640976310632,2021-12-31T18:45:10.632Z,buy,2.458e-05,58.7,0.001442846
NEBL/BTC,1640976324864,2021-12-31T18:45:24.864Z,sell,2.445e-05,59.1,0.0014449950000000001
NEBL/BTC,1640976334142,2021-12-31T18:45:34.142Z,buy,2.458e-05,58.7,0.001442846
NEBL/BTC,1640976354716,2021-12-31T18:45:54.716Z,sell,2.445e-05,25.1,0.000613695
NEBL/BTC,1640976354716,2021-12-31T18:45:54.716Z,sell,2.444e-05,33.6,0.000821184
NEBL/BTC,1640976371498,2021-12-31T18:46:11.498Z,buy,2.458e-05,6.1,0.00014993799999999999
NEBL/BTC,1640976376503,2021-12-31T18:46:16.503Z,sell,2.445e-05,4.0,9.78e-05
NEBL/BTC,1640976435376,2021-12-31T18:47:15.376Z,sell,2.447e-05,60.0,0.0014682
NEBL/BTC,1640976435376,2021-12-31T18:47:15.376Z,sell,2.447e-05,60.0,0.0014682
NEBL/BTC,1640977940404,2021-12-31T19:12:20.404Z,buy,2.456e-05,56.1,0.001377816
NEBL/BTC,1640978117389,2021-12-31T19:15:17.389Z,sell,2.448e-05,14.0,0.00034271999999999997
NEBL/BTC,1640978117389,2021-12-31T19:15:17.389Z,sell,2.445e-05,42.0,0.0010269
NEBL/BTC,1640978125857,2021-12-31T19:15:25.857Z,buy,2.456e-05,55.8,0.0013704479999999998
NEBL/BTC,1640978208436,2021-12-31T19:16:48.436Z,sell,2.444e-05,6.9,0.000168636
NEBL/BTC,1640978208436,2021-12-31T19:16:48.436Z,sell,2.442e-05,48.9,0.001194138
NEBL/BTC,1640978216132,2021-12-31T19:16:56.132Z,buy,2.452e-05,6.9,0.000169188
NEBL/BTC,1640978216132,2021-12-31T19:16:56.132Z,buy,2.458e-05,48.5,0.00119213
NEBL/BTC,1640978236557,2021-12-31T19:17:16.557Z,sell,2.444e-05,6.9,0.000168636
NEBL/BTC,1640978236557,2021-12-31T19:17:16.557Z,sell,2.441e-05,48.4,0.0011814439999999998
NEBL/BTC,1640978412559,2021-12-31T19:20:12.559Z,buy,2.452e-05,6.9,0.000169188
NEBL/BTC,1640978412559,2021-12-31T19:20:12.559Z,buy,2.456e-05,47.4,0.001164144
NEBL/BTC,1640978432998,2021-12-31T19:20:32.998Z,sell,2.444e-05,6.9,0.000168636
NEBL/BTC,1640978432998,2021-12-31T19:20:32.998Z,sell,2.443e-05,47.4,0.0011579820000000001
NEBL/BTC,1640979135776,2021-12-31T19:32:15.776Z,buy,2.452e-05,6.9,0.000169188
NEBL/BTC,1640979135776,2021-12-31T19:32:15.776Z,buy,2.456e-05,302.8,0.007436768
NEBL/BTC,1640979135776,2021-12-31T19:32:15.776Z,buy,2.459e-05,55.9,0.001374581
NEBL/BTC,1640979135776,2021-12-31T19:32:15.776Z,buy,2.452e-05,6.9,0.000169188
NEBL/BTC,1640979135776,2021-12-31T19:32:15.776Z,buy,2.456e-05,302.8,0.007436768
NEBL/BTC,1640979135776,2021-12-31T19:32:15.776Z,buy,2.459e-05,55.9,0.001374581
NEBL/BTC,1640980605031,2021-12-31T19:56:45.031Z,buy,2.452e-05,144.0,0.0035308799999999997
NEBL/BTC,1640980857022,2021-12-31T20:00:57.022Z,sell,2.444e-05,6.9,0.000168636
NEBL/BTC,1640980857022,2021-12-31T20:00:57.022Z,sell,2.443e-05,34.9,0.000852607
NEBL/BTC,1640980857022,2021-12-31T20:00:57.022Z,sell,2.442e-05,33.0,0.00080586
NEBL/BTC,1640980857022,2021-12-31T20:00:57.022Z,sell,2.44e-05,5.2,0.00012688
NEBL/BTC,1640980857022,2021-12-31T20:00:57.022Z,sell,2.438e-05,686.6,0.016739308
NEBL/BTC,1640980857022,2021-12-31T20:00:57.022Z,sell,2.437e-05,139.7,0.0034044889999999997
NEBL/BTC,1640980857022,2021-12-31T20:00:57.022Z,sell,2.436e-05,6.9,0.000168084
NEBL/BTC,1640980857022,2021-12-31T20:00:57.022Z,sell,2.435e-05,10.0,0.00024349999999999998
NEBL/BTC,1640980857022,2021-12-31T20:00:57.022Z,sell,2.432e-05,10.5,0.00025536
NEBL/BTC,1640980857022,2021-12-31T20:00:57.022Z,sell,2.431e-05,4.9,0.00011911900000000001
NEBL/BTC,1640980857022,2021-12-31T20:00:57.022Z,sell,2.429e-05,205.8,0.0049988820000000005
NEBL/BTC,1640980857022,2021-12-31T20:00:57.022Z,sell,2.428e-05,6.9,0.00016753200000000002
NEBL/BTC,1640980857022,2021-12-31T20:00:57.022Z,sell,2.427e-05,11.5,0.000279105
NEBL/BTC,1640980857022,2021-12-31T20:00:57.022Z,sell,2.426e-05,8.0,0.00019408
NEBL/BTC,1640980857022,2021-12-31T20:00:57.022Z,sell,2.424e-05,601.4,0.014577935999999998
NEBL/BTC,1640980857022,2021-12-31T20:00:57.022Z,sell,2.422e-05,11.9,0.00028821799999999997
NEBL/BTC,1640980857022,2021-12-31T20:00:57.022Z,sell,2.42e-05,6.9,0.00016698
NEBL/BTC,1640980857022,2021-12-31T20:00:57.022Z,sell,2.416e-05,4.4,0.000106304
NEBL/BTC,1640980857022,2021-12-31T20:00:57.022Z,sell,2.415e-05,4.9,0.00011833500000000001
NEBL/BTC,1640980857022,2021-12-31T20:00:57.022Z,sell,2.414e-05,6218.9,0.150124246
NEBL/BTC,1640980857022,2021-12-31T20:00:57.022Z,sell,2.413e-05,255.3,0.0061603890000000005
NEBL/BTC,1640980857022,2021-12-31T20:00:57.022Z,sell,2.412e-05,288.3,0.006953796
NEBL/BTC,1640980857022,2021-12-31T20:00:57.022Z,sell,2.411e-05,305.0,0.00735355
NEBL/BTC,1640980857022,2021-12-31T20:00:57.022Z,sell,2.41e-05,973.3,0.02345653
NEBL/BTC,1640980857022,2021-12-31T20:00:57.022Z,sell,2.406e-05,5.5,0.00013233
NEBL/BTC,1640980857022,2021-12-31T20:00:57.022Z,sell,2.404e-05,6.9,0.00016587600000000002
NEBL/BTC,1640980857022,2021-12-31T20:00:57.022Z,sell,2.403e-05,146.5,0.003520395
NEBL/BTC,1640980860298,2021-12-31T20:01:00.298Z,sell,2.413e-05,42.2,0.0010182860000000002
NEBL/BTC,1640980861094,2021-12-31T20:01:01.094Z,buy,2.436e-05,6.9,0.000168084
NEBL/BTC,1640980861462,2021-12-31T20:01:01.462Z,buy,2.435e-05,4.9,0.000119315
NEBL/BTC,1640980862049,2021-12-31T20:01:02.049Z,buy,2.428e-05,6.9,0.00016753200000000002
NEBL/BTC,1640980863296,2021-12-31T20:01:03.296Z,buy,2.42e-05,6.9,0.00016698
NEBL/BTC,1640980864067,2021-12-31T20:01:04.067Z,sell,2.413e-05,6.9,0.00016649700000000002
NEBL/BTC,1640980874041,2021-12-31T20:01:14.041Z,sell,2.43e-05,357.4,0.00868482
NEBL/BTC,1640980874041,2021-12-31T20:01:14.041Z,sell,2.429e-05,435.6,0.010580724
NEBL/BTC,1640980874041,2021-12-31T20:01:14.041Z,sell,2.428e-05,6.9,0.00016753200000000002
NEBL/BTC,1640980874041,2021-12-31T20:01:14.041Z,sell,2.42e-05,626.7,0.01516614
NEBL/BTC,1640980874041,2021-12-31T20:01:14.041Z,sell,2.415e-05,4.9,0.00011833500000000001
NEBL/BTC,1640980874041,2021-12-31T20:01:14.041Z,sell,2.412e-05,6.9,0.000166428
NEBL/BTC,1640980874041,2021-12-31T20:01:14.041Z,sell,2.406e-05,33.4,0.000803604
NEBL/BTC,1640980874041,2021-12-31T20:01:14.041Z,sell,2.405e-05,207.5,0.004990375
NEBL/BTC,1640980874041,2021-12-31T20:01:14.041Z,sell,2.404e-05,6.9,0.00016587600000000002
NEBL/BTC,1640980874041,2021-12-31T20:01:14.041Z,sell,2.403e-05,269.6,0.006478488
NEBL/BTC,1640980874041,2021-12-31T20:01:14.041Z,sell,2.401e-05,33.2,0.000797132
NEBL/BTC,1640980874041,2021-12-31T20:01:14.041Z,sell,2.4e-05,261.6,0.006278400000000001
NEBL/BTC,1640980874041,2021-12-31T20:01:14.041Z,sell,2.399e-05,37.4,0.0008972259999999999
NEBL/BTC,1640980874041,2021-12-31T20:01:14.041Z,sell,2.396e-05,225.6,0.005405376
NEBL/BTC,1640980874041,2021-12-31T20:01:14.041Z,sell,2.394e-05,10.5,0.00025137
NEBL/BTC,1640980874041,2021-12-31T20:01:14.041Z,sell,2.393e-05,36.4,0.000871052
NEBL/BTC,1640980874041,2021-12-31T20:01:14.041Z,sell,2.392e-05,57.5,0.0013754000000000001
NEBL/BTC,1640980874041,2021-12-31T20:01:14.041Z,sell,2.389e-05,5.3,0.00012661699999999998
NEBL/BTC,1640980874041,2021-12-31T20:01:14.041Z,sell,2.388e-05,6.9,0.000164772
NEBL/BTC,1640980874041,2021-12-31T20:01:14.041Z,sell,2.385e-05,33.1,0.000789435
NEBL/BTC,1640980874041,2021-12-31T20:01:14.041Z,sell,2.384e-05,42.0,0.00100128
NEBL/BTC,1640980874041,2021-12-31T20:01:14.041Z,sell,2.381e-05,294.9,0.007021569
NEBL/BTC,1640980874041,2021-12-31T20:01:14.041Z,sell,2.38e-05,126.9,0.00302022
NEBL/BTC,1640980874041,2021-12-31T20:01:14.041Z,sell,2.378e-05,10.0,0.00023779999999999998
NEBL/BTC,1640980874041,2021-12-31T20:01:14.041Z,sell,2.377e-05,5.3,0.000125981
NEBL/BTC,1640980874041,2021-12-31T20:01:14.041Z,sell,2.376e-05,18.6,0.00044193600000000003
NEBL/BTC,1640980874041,2021-12-31T20:01:14.041Z,sell,2.375e-05,15.8,0.00037525000000000004
NEBL/BTC,1640980874041,2021-12-31T20:01:14.041Z,sell,2.372e-05,291.6,0.006916752000000001
NEBL/BTC,1640980874041,2021-12-31T20:01:14.041Z,sell,2.37e-05,10.6,0.00025121999999999997
NEBL/BTC,1640980874041,2021-12-31T20:01:14.041Z,sell,2.369e-05,4.9,0.000116081
NEBL/BTC,1640980874041,2021-12-31T20:01:14.041Z,sell,2.368e-05,5.5,0.00013024
NEBL/BTC,1640980874041,2021-12-31T20:01:14.041Z,sell,2.365e-05,22.7,0.0005368549999999999
NEBL/BTC,1640980874041,2021-12-31T20:01:14.041Z,sell,2.364e-05,6.9,0.00016311600000000002
NEBL/BTC,1640980874041,2021-12-31T20:01:14.041Z,sell,2.359e-05,41.9,0.000988421
NEBL/BTC,1640980874041,2021-12-31T20:01:14.041Z,sell,2.358e-05,545.7,0.012867606000000002
NEBL/BTC,1640980874041,2021-12-31T20:01:14.041Z,sell,2.357e-05,5.6,0.000131992
NEBL/BTC,1640980874041,2021-12-31T20:01:14.041Z,sell,2.356e-05,6.9,0.00016256400000000002
NEBL/BTC,1640980874041,2021-12-31T20:01:14.041Z,sell,2.355e-05,14.8,0.00034854
NEBL/BTC,1640980874041,2021-12-31T20:01:14.041Z,sell,2.354e-05,32.1,0.000755634
NEBL/BTC,1640980874041,2021-12-31T20:01:14.041Z,sell,2.353e-05,51.1,0.001202383
NEBL/BTC,1640980874041,2021-12-31T20:01:14.041Z,sell,2.35e-05,100.0,0.0023499999999999997
NEBL/BTC,1640980874041,2021-12-31T20:01:14.041Z,sell,2.348e-05,12.2,0.000286456
NEBL/BTC,1640980874041,2021-12-31T20:01:14.041Z,sell,2.345e-05,643.0,0.01507835
NEBL/BTC,1640980874041,2021-12-31T20:01:14.041Z,sell,2.344e-05,1706.0,0.03998864
NEBL/BTC,1640980874041,2021-12-31T20:01:14.041Z,sell,2.343e-05,5.6,0.000131208
NEBL/BTC,1640980874041,2021-12-31T20:01:14.041Z,sell,2.342e-05,468.8,0.010979296
NEBL/BTC,1640980874041,2021-12-31T20:01:14.041Z,sell,2.341e-05,7.1,0.000166211
NEBL/BTC,1640980874041,2021-12-31T20:01:14.041Z,sell,2.34e-05,120.2,0.00281268
NEBL/BTC,1640980874041,2021-12-31T20:01:14.041Z,sell,2.339e-05,4.9,0.00011461100000000002
NEBL/BTC,1640980874041,2021-12-31T20:01:14.041Z,sell,2.336e-05,147.0,0.00343392
NEBL/BTC,1640980874041,2021-12-31T20:01:14.041Z,sell,2.333e-05,8.0,0.00018664
NEBL/BTC,1640980874041,2021-12-31T20:01:14.041Z,sell,2.332e-05,16.9,0.00039410799999999995
NEBL/BTC,1640980874041,2021-12-31T20:01:14.041Z,sell,2.327e-05,6.0,0.00013962
NEBL/BTC,1640980874041,2021-12-31T20:01:14.041Z,sell,2.324e-05,2441.0,0.05672884
NEBL/BTC,1640980874041,2021-12-31T20:01:14.041Z,sell,2.32e-05,96.2,0.00223184
NEBL/BTC,1640980874041,2021-12-31T20:01:14.041Z,sell,2.32e-05,360.0,0.008352
NEBL/BTC,1640980874041,2021-12-31T20:01:14.041Z,sell,2.32e-05,226.3,0.00525016
NEBL/BTC,1640980874041,2021-12-31T20:01:14.041Z,sell,2.32e-05,207.7,0.00481864
NEBL/BTC,1640980874041,2021-12-31T20:01:14.041Z,sell,2.32e-05,207.7,0.00481864
NEBL/BTC,1640980874051,2021-12-31T20:01:14.051Z,buy,2.321e-05,999.0,0.02318679
NEBL/BTC,1640980874052,2021-12-31T20:01:14.052Z,buy,2.322e-05,7.8,0.00018111600000000002
NEBL/BTC,1640980874052,2021-12-31T20:01:14.052Z,buy,2.326e-05,138.9,0.0032308140000000003
NEBL/BTC,1640980874052,2021-12-31T20:01:14.052Z,buy,2.39e-05,67.0,0.0016013000000000002
NEBL/BTC,1640980874052,2021-12-31T20:01:14.052Z,buy,2.394e-05,9.3,0.00022264200000000003
NEBL/BTC,1640980874052,2021-12-31T20:01:14.052Z,buy,2.398e-05,72.4,0.0017361520000000001
NEBL/BTC,1640980874052,2021-12-31T20:01:14.052Z,buy,2.398e-05,27.0,0.00064746
NEBL/BTC,1640980874138,2021-12-31T20:01:14.138Z,buy,2.427e-05,20.8,0.000504816
NEBL/BTC,1640980874228,2021-12-31T20:01:14.228Z,sell,2.413e-05,42.6,0.0010279380000000002
NEBL/BTC,1640980874230,2021-12-31T20:01:14.230Z,sell,2.413e-05,41.9,0.001011047
NEBL/BTC,1640980874280,2021-12-31T20:01:14.280Z,sell,2.413e-05,9.0,0.00021717
NEBL/BTC,1640980874280,2021-12-31T20:01:14.280Z,sell,2.41e-05,107.7,0.00259557
NEBL/BTC,1640980874290,2021-12-31T20:01:14.290Z,buy,2.41e-05,9.2,0.00022171999999999998
NEBL/BTC,1640980874290,2021-12-31T20:01:14.290Z,sell,2.408e-05,99.4,0.002393552
NEBL/BTC,1640980874324,2021-12-31T20:01:14.324Z,buy,2.389e-05,4.6,0.00010989399999999999
NEBL/BTC,1640980874393,2021-12-31T20:01:14.393Z,buy,2.389e-05,4.6,0.00010989399999999999
NEBL/BTC,1640980874883,2021-12-31T20:01:14.883Z,buy,2.388e-05,256.0,0.00611328
NEBL/BTC,1640980874886,2021-12-31T20:01:14.886Z,buy,2.388e-05,101.4,0.002421432
NEBL/BTC,1640980874886,2021-12-31T20:01:14.886Z,buy,2.389e-05,95.6,0.002283884
NEBL/BTC,1640980874897,2021-12-31T20:01:14.897Z,buy,2.389e-05,21.0,0.00050169
NEBL/BTC,1640980874954,2021-12-31T20:01:14.954Z,buy,2.389e-05,29.2,0.000697588
NEBL/BTC,1640980875134,2021-12-31T20:01:15.134Z,buy,2.389e-05,251.3,0.0060035570000000005
NEBL/BTC,1640980875343,2021-12-31T20:01:15.343Z,buy,2.389e-05,46.7,0.001115663
NEBL/BTC,1640980875343,2021-12-31T20:01:15.343Z,buy,2.397e-05,204.6,0.0049042619999999995
NEBL/BTC,1640980875948,2021-12-31T20:01:15.948Z,buy,2.355e-05,10.0,0.0002355
NEBL/BTC,1640980876235,2021-12-31T20:01:16.235Z,buy,2.378e-05,10.0,0.00023779999999999998
NEBL/BTC,1640980876235,2021-12-31T20:01:16.235Z,buy,2.397e-05,215.2,0.005158344
NEBL/BTC,1640980876235,2021-12-31T20:01:16.235Z,buy,2.401e-05,10.0,0.00024009999999999998
NEBL/BTC,1640980876235,2021-12-31T20:01:16.235Z,buy,2.41e-05,36.4,0.0008772399999999999
NEBL/BTC,1640980876235,2021-12-31T20:01:16.235Z,buy,2.411e-05,300.0,0.007233000000000001
NEBL/BTC,1640980876241,2021-12-31T20:01:16.241Z,sell,2.415e-05,97.0,0.00234255
NEBL/BTC,1640980876243,2021-12-31T20:01:16.243Z,sell,2.415e-05,97.0,0.00234255
NEBL/BTC,1640980876243,2021-12-31T20:01:16.243Z,sell,2.415e-05,14.6,0.00035259
NEBL/BTC,1640980876247,2021-12-31T20:01:16.247Z,sell,2.415e-05,660.0,0.015939000000000002
NEBL/BTC,1640980876322,2021-12-31T20:01:16.322Z,sell,2.415e-05,8.0,0.0001932
NEBL/BTC,1640980877150,2021-12-31T20:01:17.150Z,sell,2.415e-05,6.9,0.00016663500000000002
NEBL/BTC,1640980877934,2021-12-31T20:01:17.934Z,sell,2.415e-05,6.9,0.00016663500000000002
NEBL/BTC,1640980878704,2021-12-31T20:01:18.704Z,sell,2.415e-05,6.9,0.00016663500000000002
NEBL/BTC,1640980879488,2021-12-31T20:01:19.488Z,sell,2.415e-05,6.9,0.00016663500000000002
NEBL/BTC,1640980879693,2021-12-31T20:01:19.693Z,sell,2.415e-05,4.9,0.00011833500000000001
NEBL/BTC,1640980879780,2021-12-31T20:01:19.780Z,sell,2.415e-05,4.9,0.00011833500000000001
NEBL/BTC,1640980880094,2021-12-31T20:01:20.094Z,sell,2.415e-05,4.9,0.00011833500000000001
NEBL/BTC,1640980880312,2021-12-31T20:01:20.312Z,sell,2.415e-05,6.9,0.00016663500000000002
NEBL/BTC,1640980881097,2021-12-31T20:01:21.097Z,sell,2.415e-05,6.9,0.00016663500000000002
NEBL/BTC,1640980881150,2021-12-31T20:01:21.150Z,sell,2.415e-05,4.9,0.00011833500000000001
NEBL/BTC,1640980881277,2021-12-31T20:01:21.277Z,sell,2.415e-05,4.9,0.00011833500000000001
NEBL/BTC,1640980882736,2021-12-31T20:01:22.736Z,sell,2.415e-05,6.9,0.00016663500000000002
NEBL/BTC,1640980882831,2021-12-31T20:01:22.831Z,sell,2.415e-05,2317.3,0.05596279500000001
NEBL/BTC,1640980882831,2021-12-31T20:01:22.831Z,sell,2.381e-05,353.7,0.008421597
NEBL/BTC,1640980882831,2021-12-31T20:01:22.831Z,sell,2.38e-05,5.5,0.00013089999999999998
NEBL/BTC,1640980882831,2021-12-31T20:01:22.831Z,sell,2.378e-05,10.0,0.00023779999999999998
NEBL/BTC,1640980882831,2021-12-31T20:01:22.831Z,sell,2.356e-05,1309.0,0.030840040000000003
NEBL/BTC,1640980882831,2021-12-31T20:01:22.831Z,sell,2.355e-05,10.0,0.0002355
NEBL/BTC,1640980882831,2021-12-31T20:01:22.831Z,sell,2.35e-05,331.6,0.0077926
NEBL/BTC,1640980882831,2021-12-31T20:01:22.831Z,sell,2.348e-05,2910.1,0.06832914799999999
NEBL/BTC,1640980882831,2021-12-31T20:01:22.831Z,sell,2.345e-05,163.7,0.003838765
NEBL/BTC,1640980882831,2021-12-31T20:01:22.831Z,sell,2.344e-05,42.5,0.0009962
NEBL/BTC,1640980882831,2021-12-31T20:01:22.831Z,sell,2.34e-05,8.5,0.0001989
NEBL/BTC,1640980882831,2021-12-31T20:01:22.831Z,sell,2.338e-05,2538.1,0.059340778
NEBL/BTC,1640980882854,2021-12-31T20:01:22.854Z,sell,2.339e-05,132.0,0.00308748
NEBL/BTC,1640980882856,2021-12-31T20:01:22.856Z,sell,2.34e-05,213.8,0.00500292
NEBL/BTC,1640980882857,2021-12-31T20:01:22.857Z,sell,2.34e-05,117.8,0.0027565199999999997
NEBL/BTC,1640980882857,2021-12-31T20:01:22.857Z,sell,2.339e-05,85.2,0.0019928280000000003
NEBL/BTC,1640980883257,2021-12-31T20:01:23.257Z,sell,2.341e-05,5.3,0.000124073
NEBL/BTC,1640980883257,2021-12-31T20:01:23.257Z,sell,2.339e-05,331.6,0.007756124000000001
NEBL/BTC,1640980883257,2021-12-31T20:01:23.257Z,sell,2.336e-05,435.8,0.010180288000000001
NEBL/BTC,1640980883257,2021-12-31T20:01:23.257Z,sell,2.334e-05,2.3,5.3682e-05
NEBL/BTC,1640980883765,2021-12-31T20:01:23.765Z,buy,2.358e-05,4.9,0.00011554200000000001
NEBL/BTC,1640980884105,2021-12-31T20:01:24.105Z,buy,2.356e-05,4.9,0.00011544400000000001
NEBL/BTC,1640980884389,2021-12-31T20:01:24.389Z,buy,2.356e-05,2.0,4.712e-05
NEBL/BTC,1640980884645,2021-12-31T20:01:24.645Z,buy,2.358e-05,60.0,0.0014148000000000001
NEBL/BTC,1640980884811,2021-12-31T20:01:24.811Z,buy,2.358e-05,292.5,0.00689715
NEBL/BTC,1640980885178,2021-12-31T20:01:25.178Z,sell,2.354e-05,4.9,0.00011534600000000002
NEBL/BTC,1640980885242,2021-12-31T20:01:25.242Z,buy,2.348e-05,2.0,4.696e-05
NEBL/BTC,1640980885242,2021-12-31T20:01:25.242Z,buy,2.356e-05,357.4,0.008420344
NEBL/BTC,1640980887235,2021-12-31T20:01:27.235Z,buy,2.34e-05,6.9,0.00016146000000000002
NEBL/BTC,1640980888855,2021-12-31T20:01:28.855Z,sell,2.339e-05,4.9,0.00011461100000000002
NEBL/BTC,1640980888855,2021-12-31T20:01:28.855Z,sell,2.335e-05,2.0,4.67e-05
NEBL/BTC,1640980890865,2021-12-31T20:01:30.865Z,buy,2.356e-05,6.9,0.00016256400000000002
NEBL/BTC,1640980890970,2021-12-31T20:01:30.970Z,sell,2.342e-05,357.4,0.008370308
NEBL/BTC,1640980890970,2021-12-31T20:01:30.970Z,sell,2.341e-05,331.6,0.007762756000000001
NEBL/BTC,1640980890970,2021-12-31T20:01:30.970Z,sell,2.337e-05,339.4,0.007931778
NEBL/BTC,1640980890970,2021-12-31T20:01:30.970Z,sell,2.334e-05,397.7,0.009282318
NEBL/BTC,1640980890970,2021-12-31T20:01:30.970Z,sell,2.333e-05,8.0,0.00018664
NEBL/BTC,1640980890970,2021-12-31T20:01:30.970Z,sell,2.332e-05,10.0,0.0002332
NEBL/BTC,1640980890970,2021-12-31T20:01:30.970Z,sell,2.329e-05,1041.0,0.024244889999999998
NEBL/BTC,1640980890970,2021-12-31T20:01:30.970Z,sell,2.328e-05,7514.9,0.174946872
NEBL/BTC,1640980890996,2021-12-31T20:01:30.996Z,buy,2.355e-05,1.3,3.0615000000000004e-05
NEBL/BTC,1640980892084,2021-12-31T20:01:32.084Z,buy,2.354e-05,6.9,0.00016242600000000002
NEBL/BTC,1640980892863,2021-12-31T20:01:32.863Z,buy,2.354e-05,6.9,0.00016242600000000002
NEBL/BTC,1640980893006,2021-12-31T20:01:33.006Z,buy,2.354e-05,16.5,0.00038841
NEBL/BTC,1640980896877,2021-12-31T20:01:36.877Z,buy,2.354e-05,6.9,0.00016242600000000002
NEBL/BTC,1640980897933,2021-12-31T20:01:37.933Z,buy,2.354e-05,6.9,0.00016242600000000002
NEBL/BTC,1640980898758,2021-12-31T20:01:38.758Z,buy,2.354e-05,6.9,0.00016242600000000002
NEBL/BTC,1640980900675,2021-12-31T20:01:40.675Z,buy,2.354e-05,6.9,0.00016242600000000002
NEBL/BTC,1640980900729,2021-12-31T20:01:40.729Z,buy,2.354e-05,352.2,0.008290788
NEBL/BTC,1640980900729,2021-12-31T20:01:40.729Z,buy,2.355e-05,10.0,0.0002355
NEBL/BTC,1640980906393,2021-12-31T20:01:46.393Z,buy,2.358e-05,362.3,0.008543034000000001
NEBL/BTC,1640980906393,2021-12-31T20:01:46.393Z,buy,2.359e-05,116.2,0.002741158
NEBL/BTC,1640980906509,2021-12-31T20:01:46.509Z,buy,2.36e-05,21.2,0.00050032
NEBL/BTC,1640980906656,2021-12-31T20:01:46.656Z,buy,2.36e-05,242.8,0.00573008
NEBL/BTC,1640980906656,2021-12-31T20:01:46.656Z,buy,2.361e-05,37.1,0.000875931
NEBL/BTC,1640980907026,2021-12-31T20:01:47.026Z,buy,2.363e-05,8.5,0.000200855
NEBL/BTC,1640980907026,2021-12-31T20:01:47.026Z,buy,2.367e-05,42.5,0.0010059749999999999
NEBL/BTC,1640980907279,2021-12-31T20:01:47.279Z,buy,2.359e-05,62.4,0.001472016
NEBL/BTC,1640980910558,2021-12-31T20:01:50.558Z,sell,2.354e-05,8.5,0.00020009000000000002
NEBL/BTC,1640980910558,2021-12-31T20:01:50.558Z,sell,2.348e-05,6.9,0.000162012
NEBL/BTC,1640980910558,2021-12-31T20:01:50.558Z,sell,2.34e-05,6.9,0.00016146000000000002
NEBL/BTC,1640980910558,2021-12-31T20:01:50.558Z,sell,2.335e-05,357.4,0.008345289999999998
NEBL/BTC,1640980910558,2021-12-31T20:01:50.558Z,sell,2.334e-05,66.1,0.0015427739999999998
NEBL/BTC,1640980910558,2021-12-31T20:01:50.558Z,sell,2.332e-05,16.9,0.00039410799999999995
NEBL/BTC,1640980910558,2021-12-31T20:01:50.558Z,sell,2.329e-05,106.6,0.0024827139999999996
NEBL/BTC,1640980910558,2021-12-31T20:01:50.558Z,sell,2.325e-05,387.1,0.009000075
