symbol,timestamp,datetime,side,price,amount,btc_volume
FIO/BTC,1623430886119,2021-06-11T17:01:26.119Z,sell,5.75e-06,620.0,0.003565
FIO/BTC,1623430887855,2021-06-11T17:01:27.855Z,sell,5.74e-06,6675.0,0.0383145
FIO/BTC,1623430887855,2021-06-11T17:01:27.855Z,sell,5.73e-06,620.0,0.0035526
FIO/BTC,1623430887860,2021-06-11T17:01:27.860Z,sell,5.72e-06,886.0,0.00506792
FIO/BTC,1623430887888,2021-06-11T17:01:27.888Z,sell,5.72e-06,7300.0,0.041756
FIO/BTC,1623430887908,2021-06-11T17:01:27.908Z,sell,5.72e-06,405.0,0.0023166000000000003
FIO/BTC,1623430893292,2021-06-11T17:01:33.292Z,sell,5.73e-06,127.0,0.00072771
FIO/BTC,1623430921796,2021-06-11T17:02:01.796Z,sell,5.73e-06,620.0,0.0035526
FIO/BTC,1623430921849,2021-06-11T17:02:01.849Z,sell,5.72e-06,6640.0,0.0379808
FIO/BTC,1623430921858,2021-06-11T17:02:01.858Z,sell,5.72e-06,10.0,5.72e-05
FIO/BTC,1623430921867,2021-06-11T17:02:01.867Z,sell,5.72e-06,620.0,0.0035464000000000003
FIO/BTC,1623430921922,2021-06-11T17:02:01.922Z,sell,5.71e-06,556.0,0.0031747600000000004
FIO/BTC,1623430921947,2021-06-11T17:02:01.947Z,sell,5.71e-06,327.0,0.00186717
FIO/BTC,1623430921948,2021-06-11T17:02:01.948Z,sell,5.71e-06,568.0,0.0032432800000000003
FIO/BTC,1623430925284,2021-06-11T17:02:05.284Z,buy,5.73e-06,620.0,0.0035526
FIO/BTC,1623430925582,2021-06-11T17:02:05.582Z,buy,5.73e-06,620.0,0.0035526
FIO/BTC,1623430925686,2021-06-11T17:02:05.686Z,buy,5.73e-06,620.0,0.0035526
FIO/BTC,1623430925887,2021-06-11T17:02:05.887Z,buy,5.73e-06,620.0,0.0035526
FIO/BTC,1623430925983,2021-06-11T17:02:05.983Z,buy,5.73e-06,620.0,0.0035526
FIO/BTC,1623430926385,2021-06-11T17:02:06.385Z,buy,5.73e-06,620.0,0.0035526
FIO/BTC,1623430926485,2021-06-11T17:02:06.485Z,buy,5.73e-06,620.0,0.0035526
FIO/BTC,1623430931084,2021-06-11T17:02:11.084Z,buy,5.74e-06,3890.0,0.0223286
FIO/BTC,1623430931690,2021-06-11T17:02:11.690Z,buy,5.74e-06,1161.0,0.00666414
FIO/BTC,1623430937949,2021-06-11T17:02:17.949Z,sell,5.72e-06,620.0,0.0035464000000000003
FIO/BTC,1623430946366,2021-06-11T17:02:26.366Z,sell,5.72e-06,690.0,0.0039468
FIO/BTC,1623430946366,2021-06-11T17:02:26.366Z,sell,5.71e-06,3376.0,0.019276960000000003
FIO/BTC,1623430953199,2021-06-11T17:02:33.199Z,buy,5.74e-06,690.0,0.0039606
FIO/BTC,1623430953307,2021-06-11T17:02:33.307Z,buy,5.74e-06,690.0,0.0039606
FIO/BTC,1623431010274,2021-06-11T17:03:30.274Z,sell,5.73e-06,435.0,0.00249255
FIO/BTC,1623431032133,2021-06-11T17:03:52.133Z,buy,5.74e-06,6.0,3.444e-05
FIO/BTC,1623431101885,2021-06-11T17:05:01.885Z,buy,5.74e-06,56.0,0.00032144
FIO/BTC,1623431101968,2021-06-11T17:05:01.968Z,buy,5.75e-06,264.0,0.001518
FIO/BTC,1623431112130,2021-06-11T17:05:12.130Z,sell,5.74e-06,65.0,0.0003731
FIO/BTC,1623431155310,2021-06-11T17:05:55.310Z,buy,5.76e-06,149.0,0.00085824
FIO/BTC,1623431171139,2021-06-11T17:06:11.139Z,buy,5.77e-06,1352.0,0.0078010399999999995
FIO/BTC,1623431171295,2021-06-11T17:06:11.295Z,buy,5.78e-06,500.0,0.0028899999999999998
FIO/BTC,1623431178154,2021-06-11T17:06:18.154Z,buy,5.78e-06,1174.0,0.006785719999999999
FIO/BTC,1623431223209,2021-06-11T17:07:03.209Z,sell,5.78e-06,5125.0,0.0296225
FIO/BTC,1623431249894,2021-06-11T17:07:29.894Z,buy,5.79e-06,405.0,0.0023449499999999997
FIO/BTC,1623431291161,2021-06-11T17:08:11.161Z,sell,5.78e-06,72.0,0.00041616
FIO/BTC,1623431303122,2021-06-11T17:08:23.122Z,buy,5.8e-06,79.0,0.0004582
FIO/BTC,1623431376691,2021-06-11T17:09:36.691Z,buy,5.8e-06,588.0,0.0034104
FIO/BTC,1623431376793,2021-06-11T17:09:36.793Z,buy,5.8e-06,176.0,0.0010208
FIO/BTC,1623431393907,2021-06-11T17:09:53.907Z,sell,5.79e-06,469.0,0.00271551
FIO/BTC,1623431412724,2021-06-11T17:10:12.724Z,sell,5.79e-06,299.0,0.00173121
FIO/BTC,1623431433811,2021-06-11T17:10:33.811Z,buy,5.8e-06,19.0,0.00011020000000000001
FIO/BTC,1623431485781,2021-06-11T17:11:25.781Z,buy,5.8e-06,3221.0,0.018681800000000002
FIO/BTC,1623431485948,2021-06-11T17:11:25.948Z,buy,5.81e-06,416.0,0.00241696
FIO/BTC,1623431520751,2021-06-11T17:12:00.751Z,buy,5.82e-06,690.0,0.0040158
FIO/BTC,1623431520751,2021-06-11T17:12:00.751Z,buy,5.82e-06,171.0,0.00099522
FIO/BTC,1623431520761,2021-06-11T17:12:00.761Z,buy,5.82e-06,866.0,0.00504012
FIO/BTC,1623431520763,2021-06-11T17:12:00.763Z,buy,5.82e-06,690.0,0.0040158
FIO/BTC,1623431520773,2021-06-11T17:12:00.773Z,buy,5.82e-06,690.0,0.0040158
FIO/BTC,1623431520783,2021-06-11T17:12:00.783Z,buy,5.82e-06,261.0,0.00151902
FIO/BTC,1623431520867,2021-06-11T17:12:00.867Z,buy,5.82e-06,752.0,0.00437664
FIO/BTC,1623431520966,2021-06-11T17:12:00.966Z,buy,5.82e-06,225.0,0.0013095000000000001
FIO/BTC,1623431536733,2021-06-11T17:12:16.733Z,buy,5.83e-06,19.0,0.00011077
FIO/BTC,1623431566793,2021-06-11T17:12:46.793Z,sell,5.82e-06,2700.0,0.015714
FIO/BTC,1623431579909,2021-06-11T17:12:59.909Z,sell,5.82e-06,1231.0,0.00716442
FIO/BTC,1623431587783,2021-06-11T17:13:07.783Z,sell,5.82e-06,18.0,0.00010476
FIO/BTC,1623431607653,2021-06-11T17:13:27.653Z,buy,5.83e-06,838.0,0.00488554
FIO/BTC,1623431640530,2021-06-11T17:14:00.530Z,sell,5.82e-06,65.0,0.00037830000000000003
FIO/BTC,1623431662504,2021-06-11T17:14:22.504Z,sell,5.82e-06,500.0,0.0029100000000000003
FIO/BTC,1623431662505,2021-06-11T17:14:22.505Z,sell,5.82e-06,246.0,0.00143172
FIO/BTC,1623431662506,2021-06-11T17:14:22.506Z,sell,5.82e-06,44.0,0.00025608
FIO/BTC,1623431662506,2021-06-11T17:14:22.506Z,sell,5.82e-06,344.0,0.0020020800000000003
FIO/BTC,1623431667936,2021-06-11T17:14:27.936Z,buy,5.82e-06,246.0,0.00143172
FIO/BTC,1623431728637,2021-06-11T17:15:28.637Z,sell,5.82e-06,64.0,0.00037248
FIO/BTC,1623431734187,2021-06-11T17:15:34.187Z,buy,5.84e-06,380.0,0.0022192
FIO/BTC,1623431734193,2021-06-11T17:15:34.193Z,buy,5.84e-06,9467.0,0.05528728
FIO/BTC,1623431734355,2021-06-11T17:15:34.355Z,buy,5.85e-06,40.0,0.000234
FIO/BTC,1623431734467,2021-06-11T17:15:34.467Z,sell,5.83e-06,690.0,0.0040227
FIO/BTC,1623431734467,2021-06-11T17:15:34.467Z,sell,5.82e-06,752.0,0.00437664
FIO/BTC,1623431734744,2021-06-11T17:15:34.744Z,sell,5.84e-06,690.0,0.0040296
FIO/BTC,1623431734846,2021-06-11T17:15:34.846Z,sell,5.84e-06,690.0,0.0040296
FIO/BTC,1623431735410,2021-06-11T17:15:35.410Z,sell,5.83e-06,86.0,0.0005013800000000001
FIO/BTC,1623431735525,2021-06-11T17:15:35.525Z,buy,5.83e-06,202.0,0.00117766
FIO/BTC,1623431740436,2021-06-11T17:15:40.436Z,sell,5.82e-06,40.0,0.00023280000000000002
FIO/BTC,1623431741149,2021-06-11T17:15:41.149Z,buy,5.85e-06,19.0,0.00011114999999999999
FIO/BTC,1623431760976,2021-06-11T17:16:00.976Z,buy,5.82e-06,690.0,0.0040158
FIO/BTC,1623431761080,2021-06-11T17:16:01.080Z,buy,5.82e-06,690.0,0.0040158
FIO/BTC,1623431761200,2021-06-11T17:16:01.200Z,sell,5.82e-06,690.0,0.0040158
FIO/BTC,1623431761206,2021-06-11T17:16:01.206Z,sell,5.82e-06,625.0,0.0036375
FIO/BTC,1623431761219,2021-06-11T17:16:01.219Z,sell,5.82e-06,185.0,0.0010767
FIO/BTC,1623431761277,2021-06-11T17:16:01.277Z,buy,5.82e-06,690.0,0.0040158
FIO/BTC,1623431761484,2021-06-11T17:16:01.484Z,buy,5.82e-06,690.0,0.0040158
FIO/BTC,1623431764358,2021-06-11T17:16:04.358Z,sell,5.82e-06,18945.0,0.11025990000000001
FIO/BTC,1623431765780,2021-06-11T17:16:05.780Z,buy,5.82e-06,690.0,0.0040158
FIO/BTC,1623431765879,2021-06-11T17:16:05.879Z,buy,5.82e-06,2190.0,0.0127458
FIO/BTC,1623431777598,2021-06-11T17:16:17.598Z,sell,5.82e-06,690.0,0.0040158
FIO/BTC,1623431778325,2021-06-11T17:16:18.325Z,sell,5.82e-06,214.0,0.00124548
FIO/BTC,1623431789590,2021-06-11T17:16:29.590Z,buy,5.83e-06,820.0,0.0047806
FIO/BTC,1623431793527,2021-06-11T17:16:33.527Z,buy,5.84e-06,38.0,0.00022192
FIO/BTC,1623431806703,2021-06-11T17:16:46.703Z,buy,5.85e-06,19.0,0.00011114999999999999
FIO/BTC,1623431833924,2021-06-11T17:17:13.924Z,sell,5.83e-06,688.0,0.0040110400000000004
FIO/BTC,1623431835295,2021-06-11T17:17:15.295Z,sell,5.83e-06,1004.0,0.00585332
FIO/BTC,1623431840596,2021-06-11T17:17:20.596Z,sell,5.83e-06,977.0,0.00569591
FIO/BTC,1623431843312,2021-06-11T17:17:23.312Z,buy,5.85e-06,19.0,0.00011114999999999999
FIO/BTC,1623431869397,2021-06-11T17:17:49.397Z,sell,5.84e-06,86.0,0.00050224
FIO/BTC,1623431878752,2021-06-11T17:17:58.752Z,sell,5.84e-06,690.0,0.0040296
FIO/BTC,1623431882471,2021-06-11T17:18:02.471Z,buy,5.85e-06,19.0,0.00011114999999999999
FIO/BTC,1623431888312,2021-06-11T17:18:08.312Z,buy,5.85e-06,990.0,0.0057915
FIO/BTC,1623431894097,2021-06-11T17:18:14.097Z,buy,5.86e-06,19.0,0.00011134
FIO/BTC,1623431914663,2021-06-11T17:18:34.663Z,buy,5.86e-06,690.0,0.0040434
FIO/BTC,1623431914668,2021-06-11T17:18:34.668Z,buy,5.86e-06,1279.0,0.007494939999999999
FIO/BTC,1623431915154,2021-06-11T17:18:35.154Z,sell,5.85e-06,185.0,0.0010822499999999999
FIO/BTC,1623431915355,2021-06-11T17:18:35.355Z,sell,5.85e-06,186.0,0.0010881
FIO/BTC,1623431915452,2021-06-11T17:18:35.452Z,sell,5.85e-06,185.0,0.0010822499999999999
FIO/BTC,1623431915555,2021-06-11T17:18:35.555Z,sell,5.85e-06,110.0,0.0006435
FIO/BTC,1623431915659,2021-06-11T17:18:35.659Z,sell,5.85e-06,75.0,0.00043875
FIO/BTC,1623431915858,2021-06-11T17:18:35.858Z,sell,5.85e-06,157.0,0.00091845
FIO/BTC,1623431925122,2021-06-11T17:18:45.122Z,sell,5.86e-06,85.0,0.0004981
FIO/BTC,1623431926601,2021-06-11T17:18:46.601Z,buy,5.87e-06,19.0,0.00011153
FIO/BTC,1623431966885,2021-06-11T17:19:26.885Z,buy,5.87e-06,2244.0,0.01317228
FIO/BTC,1623431998588,2021-06-11T17:19:58.588Z,buy,5.86e-06,655.0,0.0038383
FIO/BTC,1623431998590,2021-06-11T17:19:58.590Z,buy,5.86e-06,35.0,0.0002051
FIO/BTC,1623431998998,2021-06-11T17:19:58.998Z,sell,5.86e-06,327.0,0.00191622
FIO/BTC,1623432012991,2021-06-11T17:20:12.991Z,sell,5.85e-06,690.0,0.0040365
FIO/BTC,1623432012997,2021-06-11T17:20:12.997Z,buy,5.85e-06,8994.0,0.0526149
FIO/BTC,1623432038565,2021-06-11T17:20:38.565Z,buy,5.87e-06,461.0,0.0027060699999999997
FIO/BTC,1623432045616,2021-06-11T17:20:45.616Z,buy,5.87e-06,6.0,3.522e-05
FIO/BTC,1623432063628,2021-06-11T17:21:03.628Z,sell,5.85e-06,86.0,0.0005031
FIO/BTC,1623432080428,2021-06-11T17:21:20.428Z,sell,5.85e-06,24.0,0.0001404
FIO/BTC,1623432105151,2021-06-11T17:21:45.151Z,sell,5.84e-06,190.0,0.0011096
FIO/BTC,1623432105162,2021-06-11T17:21:45.162Z,sell,5.83e-06,751.0,0.00437833
FIO/BTC,1623432105166,2021-06-11T17:21:45.166Z,sell,5.82e-06,949.0,0.00552318
FIO/BTC,1623432105171,2021-06-11T17:21:45.171Z,sell,5.82e-06,3853.0,0.02242446
FIO/BTC,1623432105172,2021-06-11T17:21:45.172Z,sell,5.82e-06,3853.0,0.02242446
FIO/BTC,1623432105172,2021-06-11T17:21:45.172Z,sell,5.82e-06,3853.0,0.02242446
FIO/BTC,1623432105174,2021-06-11T17:21:45.174Z,sell,5.82e-06,3853.0,0.02242446
FIO/BTC,1623432105174,2021-06-11T17:21:45.174Z,sell,5.82e-06,3853.0,0.02242446
FIO/BTC,1623432105176,2021-06-11T17:21:45.176Z,sell,5.82e-06,3853.0,0.02242446
FIO/BTC,1623432105179,2021-06-11T17:21:45.179Z,sell,5.82e-06,2904.0,0.01690128
FIO/BTC,1623432105180,2021-06-11T17:21:45.180Z,sell,5.82e-06,1955.0,0.0113781
FIO/BTC,1623432105183,2021-06-11T17:21:45.183Z,sell,5.82e-06,690.0,0.0040158
FIO/BTC,1623432105192,2021-06-11T17:21:45.192Z,sell,5.82e-06,1040.0,0.0060528000000000005
FIO/BTC,1623432105202,2021-06-11T17:21:45.202Z,sell,5.82e-06,642.0,0.00373644
FIO/BTC,1623432105337,2021-06-11T17:21:45.337Z,sell,5.82e-06,915.0,0.0053253
FIO/BTC,1623432105806,2021-06-11T17:21:45.806Z,sell,5.82e-06,1.0,5.82e-06
FIO/BTC,1623432107130,2021-06-11T17:21:47.130Z,sell,5.81e-06,95.0,0.00055195
FIO/BTC,1623432107564,2021-06-11T17:21:47.564Z,sell,5.8e-06,1263.0,0.0073254
FIO/BTC,1623432107567,2021-06-11T17:21:47.567Z,sell,5.79e-06,934.0,0.00540786
FIO/BTC,1623432107580,2021-06-11T17:21:47.580Z,sell,5.8e-06,690.0,0.004002
FIO/BTC,1623432107580,2021-06-11T17:21:47.580Z,sell,5.79e-06,4895.0,0.028342049999999997
FIO/BTC,1623432107608,2021-06-11T17:21:47.608Z,sell,5.78e-06,2080.0,0.012022399999999999
FIO/BTC,1623432107694,2021-06-11T17:21:47.694Z,sell,5.78e-06,4.0,2.312e-05
FIO/BTC,1623432107712,2021-06-11T17:21:47.712Z,sell,5.77e-06,375.0,0.00216375
FIO/BTC,1623432107757,2021-06-11T17:21:47.757Z,buy,5.78e-06,2342.0,0.01353676
FIO/BTC,1623432108395,2021-06-11T17:21:48.395Z,buy,5.77e-06,1173.0,0.00676821
FIO/BTC,1623432108396,2021-06-11T17:21:48.396Z,buy,5.77e-06,218.0,0.00125786
FIO/BTC,1623432108459,2021-06-11T17:21:48.459Z,buy,5.77e-06,485.0,0.00279845
FIO/BTC,1623432113918,2021-06-11T17:21:53.918Z,sell,5.76e-06,110.0,0.0006336
FIO/BTC,1623432113981,2021-06-11T17:21:53.981Z,sell,5.75e-06,330.0,0.0018975
FIO/BTC,1623432114034,2021-06-11T17:21:54.034Z,sell,5.74e-06,149.0,0.00085526
FIO/BTC,1623432114223,2021-06-11T17:21:54.223Z,buy,5.75e-06,665.0,0.00382375
FIO/BTC,1623432114611,2021-06-11T17:21:54.611Z,buy,5.75e-06,770.0,0.0044275
FIO/BTC,1623432117442,2021-06-11T17:21:57.442Z,buy,5.74e-06,8690.0,0.049880600000000004
FIO/BTC,1623432118266,2021-06-11T17:21:58.266Z,buy,5.75e-06,870.0,0.0050025
FIO/BTC,1623432118444,2021-06-11T17:21:58.444Z,buy,5.75e-06,4646.0,0.0267145
FIO/BTC,1623432118467,2021-06-11T17:21:58.467Z,buy,5.75e-06,48.0,0.000276
FIO/BTC,1623432142708,2021-06-11T17:22:22.708Z,buy,5.77e-06,690.0,0.0039813
FIO/BTC,1623432142725,2021-06-11T17:22:22.725Z,buy,5.77e-06,690.0,0.0039813
FIO/BTC,1623432142755,2021-06-11T17:22:22.755Z,buy,5.77e-06,690.0,0.0039813
FIO/BTC,1623432142795,2021-06-11T17:22:22.795Z,buy,5.77e-06,690.0,0.0039813
FIO/BTC,1623432145922,2021-06-11T17:22:25.922Z,sell,5.77e-06,1513.0,0.00873001
FIO/BTC,1623432159865,2021-06-11T17:22:39.865Z,sell,5.76e-06,62.0,0.00035712
FIO/BTC,1623432161966,2021-06-11T17:22:41.966Z,buy,5.77e-06,265.0,0.00152905
FIO/BTC,1623432179452,2021-06-11T17:22:59.452Z,sell,5.77e-06,87.0,0.00050199
FIO/BTC,1623432182069,2021-06-11T17:23:02.069Z,buy,5.78e-06,144.0,0.00083232
FIO/BTC,1623432182069,2021-06-11T17:23:02.069Z,buy,5.79e-06,190.0,0.0011001
FIO/BTC,1623432182069,2021-06-11T17:23:02.069Z,buy,5.8e-06,1826.0,0.010590800000000001
FIO/BTC,1623432182069,2021-06-11T17:23:02.069Z,buy,5.81e-06,15056.0,0.08747536
FIO/BTC,1623432211262,2021-06-11T17:23:31.262Z,sell,5.77e-06,52.0,0.00030004
FIO/BTC,1623432219577,2021-06-11T17:23:39.577Z,sell,5.76e-06,1037.0,0.00597312
FIO/BTC,1623432219577,2021-06-11T17:23:39.577Z,sell,5.76e-06,488.0,0.00281088
FIO/BTC,1623432242603,2021-06-11T17:24:02.603Z,sell,5.76e-06,87.0,0.00050112
FIO/BTC,1623432254018,2021-06-11T17:24:14.018Z,sell,5.75e-06,30.0,0.0001725
FIO/BTC,1623432274846,2021-06-11T17:24:34.846Z,sell,5.75e-06,293.0,0.00168475
FIO/BTC,1623432292147,2021-06-11T17:24:52.147Z,sell,5.75e-06,85.0,0.00048875
FIO/BTC,1623432303891,2021-06-11T17:25:03.891Z,buy,5.78e-06,214.0,0.0012369199999999999
FIO/BTC,1623432358611,2021-06-11T17:25:58.611Z,buy,5.8e-06,1612.0,0.009349600000000001
FIO/BTC,1623432358617,2021-06-11T17:25:58.617Z,sell,5.8e-06,2795.0,0.016211
FIO/BTC,1623432358621,2021-06-11T17:25:58.621Z,sell,5.8e-06,2795.0,0.016211
FIO/BTC,1623432358621,2021-06-11T17:25:58.621Z,sell,5.8e-06,2795.0,0.016211
FIO/BTC,1623432358621,2021-06-11T17:25:58.621Z,sell,5.8e-06,410.0,0.0023780000000000003
FIO/BTC,1623432358629,2021-06-11T17:25:58.629Z,sell,5.78e-06,1120.0,0.0064735999999999995
FIO/BTC,1623432358674,2021-06-11T17:25:58.674Z,buy,5.78e-06,1231.0,0.00711518
FIO/BTC,1623432389193,2021-06-11T17:26:29.193Z,buy,5.8e-06,20.0,0.000116
FIO/BTC,1623432392600,2021-06-11T17:26:32.600Z,sell,5.78e-06,87.0,0.0005028599999999999
FIO/BTC,1623432409296,2021-06-11T17:26:49.296Z,buy,5.81e-06,20.0,0.0001162
FIO/BTC,1623432429398,2021-06-11T17:27:09.398Z,sell,5.77e-06,190.0,0.0010963
FIO/BTC,1623432429598,2021-06-11T17:27:09.598Z,sell,5.76e-06,3295.0,0.018979199999999998
FIO/BTC,1623432434299,2021-06-11T17:27:14.299Z,sell,5.76e-06,87.0,0.00050112
FIO/BTC,1623432501040,2021-06-11T17:28:21.040Z,buy,5.77e-06,2481.0,0.01431537
FIO/BTC,1623432501172,2021-06-11T17:28:21.172Z,buy,5.77e-06,744.0,0.00429288
FIO/BTC,1623432501307,2021-06-11T17:28:21.307Z,buy,5.77e-06,223.0,0.00128671
FIO/BTC,1623432501341,2021-06-11T17:28:21.341Z,buy,5.77e-06,1153.0,0.0066528099999999995
FIO/BTC,1623432501542,2021-06-11T17:28:21.542Z,sell,5.77e-06,381.0,0.00219837
FIO/BTC,1623432501623,2021-06-11T17:28:21.623Z,buy,5.78e-06,635.0,0.0036702999999999996
FIO/BTC,1623432505425,2021-06-11T17:28:25.425Z,buy,5.78e-06,295.0,0.0017051
FIO/BTC,1623432531760,2021-06-11T17:28:51.760Z,sell,5.76e-06,38.0,0.00021888
FIO/BTC,1623432540500,2021-06-11T17:29:00.500Z,sell,5.76e-06,278.0,0.00160128
FIO/BTC,1623432558778,2021-06-11T17:29:18.778Z,sell,5.76e-06,2412.0,0.01389312
FIO/BTC,1623432558954,2021-06-11T17:29:18.954Z,buy,5.76e-06,860.0,0.0049536
FIO/BTC,1623432559052,2021-06-11T17:29:19.052Z,buy,5.76e-06,258.0,0.00148608
FIO/BTC,1623432595218,2021-06-11T17:29:55.218Z,buy,5.76e-06,110.0,0.0006336
FIO/BTC,1623432609506,2021-06-11T17:30:09.506Z,sell,5.75e-06,365.0,0.00209875
FIO/BTC,1623432618385,2021-06-11T17:30:18.385Z,sell,5.75e-06,87.0,0.00050025
FIO/BTC,1623432618419,2021-06-11T17:30:18.419Z,sell,5.74e-06,944.0,0.00541856
FIO/BTC,1623432636706,2021-06-11T17:30:36.706Z,sell,5.75e-06,5217.0,0.02999775
FIO/BTC,1623432663418,2021-06-11T17:31:03.418Z,sell,5.74e-06,20.0,0.0001148
FIO/BTC,1623432789960,2021-06-11T17:33:09.960Z,buy,5.75e-06,554.0,0.0031855
FIO/BTC,1623432792067,2021-06-11T17:33:12.067Z,sell,5.74e-06,116.0,0.00066584
FIO/BTC,1623432793961,2021-06-11T17:33:13.961Z,sell,5.74e-06,116.0,0.00066584
FIO/BTC,1623432832847,2021-06-11T17:33:52.847Z,sell,5.75e-06,334.0,0.0019205
FIO/BTC,1623432835183,2021-06-11T17:33:55.183Z,buy,5.76e-06,261.0,0.00150336
FIO/BTC,1623432859896,2021-06-11T17:34:19.896Z,buy,5.77e-06,1614.0,0.00931278
FIO/BTC,1623432860093,2021-06-11T17:34:20.093Z,buy,5.78e-06,231.0,0.0013351799999999998
FIO/BTC,1623432861270,2021-06-11T17:34:21.270Z,sell,5.77e-06,3101.0,0.01789277
FIO/BTC,1623432861670,2021-06-11T17:34:21.670Z,sell,5.77e-06,680.0,0.0039236
FIO/BTC,1623432862068,2021-06-11T17:34:22.068Z,sell,5.77e-06,506.0,0.00291962
FIO/BTC,1623432916416,2021-06-11T17:35:16.416Z,buy,5.79e-06,6.0,3.4739999999999996e-05
FIO/BTC,1623432923874,2021-06-11T17:35:23.874Z,buy,5.79e-06,271.0,0.00156909
FIO/BTC,1623432929445,2021-06-11T17:35:29.445Z,buy,5.79e-06,116.0,0.0006716399999999999
FIO/BTC,1623432931089,2021-06-11T17:35:31.089Z,buy,5.79e-06,116.0,0.0006716399999999999
FIO/BTC,1623432956964,2021-06-11T17:35:56.964Z,buy,5.8e-06,388.0,0.0022504
FIO/BTC,1623432957252,2021-06-11T17:35:57.252Z,sell,5.79e-06,754.0,0.0043656599999999995
FIO/BTC,1623432962252,2021-06-11T17:36:02.252Z,buy,5.8e-06,12.0,6.960000000000001e-05
FIO/BTC,1623432965190,2021-06-11T17:36:05.190Z,buy,5.81e-06,163.0,0.0009470300000000001
FIO/BTC,1623432972331,2021-06-11T17:36:12.331Z,sell,5.8e-06,680.0,0.0039440000000000005
FIO/BTC,1623432972337,2021-06-11T17:36:12.337Z,buy,5.8e-06,9935.0,0.057623
FIO/BTC,1623432995663,2021-06-11T17:36:35.663Z,sell,5.81e-06,86.0,0.0004996600000000001
FIO/BTC,1623432995780,2021-06-11T17:36:35.780Z,buy,5.81e-06,18.0,0.00010458
FIO/BTC,1623433169083,2021-06-11T17:39:29.083Z,sell,5.8e-06,796.0,0.0046168
FIO/BTC,1623433169090,2021-06-11T17:39:29.090Z,buy,5.8e-06,1932.0,0.011205600000000001
FIO/BTC,1623433169096,2021-06-11T17:39:29.096Z,buy,5.8e-06,1932.0,0.011205600000000001
FIO/BTC,1623433169099,2021-06-11T17:39:29.099Z,buy,5.8e-06,1932.0,0.011205600000000001
FIO/BTC,1623433169099,2021-06-11T17:39:29.099Z,buy,5.8e-06,1932.0,0.011205600000000001
FIO/BTC,1623433169109,2021-06-11T17:39:29.109Z,buy,5.8e-06,2204.0,0.012783200000000002
FIO/BTC,1623433192940,2021-06-11T17:39:52.940Z,sell,5.79e-06,92.0,0.00053268
FIO/BTC,1623433203157,2021-06-11T17:40:03.157Z,sell,5.79e-06,1054.0,0.006102659999999999
FIO/BTC,1623433225124,2021-06-11T17:40:25.124Z,sell,5.79e-06,680.0,0.0039372
FIO/BTC,1623433225124,2021-06-11T17:40:25.124Z,sell,5.78e-06,496.0,0.00286688
FIO/BTC,1623433237841,2021-06-11T17:40:37.841Z,sell,5.78e-06,214.0,0.0012369199999999999
FIO/BTC,1623433330194,2021-06-11T17:42:10.194Z,buy,5.8e-06,214.0,0.0012412
FIO/BTC,1623433382321,2021-06-11T17:43:02.321Z,buy,5.81e-06,730.0,0.0042413
FIO/BTC,1623433392245,2021-06-11T17:43:12.245Z,buy,5.81e-06,19.0,0.00011039
FIO/BTC,1623433470536,2021-06-11T17:44:30.536Z,sell,5.79e-06,148.0,0.00085692
FIO/BTC,1623433527086,2021-06-11T17:45:27.086Z,buy,5.79e-06,680.0,0.0039372
FIO/BTC,1623433572504,2021-06-11T17:46:12.504Z,buy,5.8e-06,45.0,0.000261
FIO/BTC,1623433798148,2021-06-11T17:49:58.148Z,sell,5.79e-06,630.0,0.0036477
FIO/BTC,1623433852781,2021-06-11T17:50:52.781Z,sell,5.78e-06,214.0,0.0012369199999999999
FIO/BTC,1623433852845,2021-06-11T17:50:52.845Z,buy,5.78e-06,240.0,0.0013871999999999999
FIO/BTC,1623433965365,2021-06-11T17:52:45.365Z,sell,5.78e-06,911.0,0.00526558
FIO/BTC,1623433965367,2021-06-11T17:52:45.367Z,sell,5.78e-06,647.0,0.0037396599999999997
FIO/BTC,1623433965381,2021-06-11T17:52:45.381Z,buy,5.79e-06,5.0,2.895e-05
FIO/BTC,1623434061569,2021-06-11T17:54:21.569Z,sell,5.79e-06,34.0,0.00019685999999999998
FIO/BTC,1623434061972,2021-06-11T17:54:21.972Z,sell,5.77e-06,108.0,0.00062316
FIO/BTC,1623434077138,2021-06-11T17:54:37.138Z,sell,5.78e-06,321.0,0.00185538
FIO/BTC,1623434109802,2021-06-11T17:55:09.802Z,sell,5.77e-06,116.0,0.0006693199999999999
FIO/BTC,1623434109906,2021-06-11T17:55:09.906Z,sell,5.76e-06,720.0,0.0041472
FIO/BTC,1623434110479,2021-06-11T17:55:10.479Z,buy,5.77e-06,610.0,0.0035196999999999997
FIO/BTC,1623434110486,2021-06-11T17:55:10.486Z,sell,5.77e-06,477.0,0.00275229
FIO/BTC,1623434110509,2021-06-11T17:55:10.509Z,sell,5.75e-06,477.0,0.00274275
FIO/BTC,1623434110685,2021-06-11T17:55:10.685Z,buy,5.77e-06,477.0,0.00275229
FIO/BTC,1623434134111,2021-06-11T17:55:34.111Z,buy,5.77e-06,265.0,0.00152905
FIO/BTC,1623434209134,2021-06-11T17:56:49.134Z,sell,5.77e-06,690.0,0.0039813
FIO/BTC,1623434209141,2021-06-11T17:56:49.141Z,sell,5.77e-06,242.0,0.00139634
