symbol,timestamp,datetime,side,price,amount,btc_volume
POA/BTC,1583866815721,2020-03-10T19:00:15.721Z,buy,1.63e-06,6251.0,0.010189130000000001
POA/BTC,1583866832412,2020-03-10T19:00:32.412Z,buy,1.63e-06,3125.0,0.00509375
POA/BTC,1583868149327,2020-03-10T19:22:29.327Z,sell,1.62e-06,105.0,0.0001701
POA/BTC,1583868662646,2020-03-10T19:31:02.646Z,buy,1.63e-06,74688.0,0.12174144
POA/BTC,1583868736684,2020-03-10T19:32:16.684Z,sell,1.62e-06,436.0,0.00070632
POA/BTC,1583868950312,2020-03-10T19:35:50.312Z,buy,1.63e-06,62.0,0.00010106
POA/BTC,1583869420202,2020-03-10T19:43:40.202Z,buy,1.63e-06,125.0,0.00020375000000000002
POA/BTC,1583869580208,2020-03-10T19:46:20.208Z,buy,1.64e-06,62.0,0.00010168
POA/BTC,1583870322041,2020-03-10T19:58:42.041Z,sell,1.63e-06,4313.0,0.00703019
POA/BTC,1583870322041,2020-03-10T19:58:42.041Z,sell,1.62e-06,2959.0,0.0047935799999999995
POA/BTC,1583870327521,2020-03-10T19:58:47.521Z,buy,1.64e-06,62.0,0.00010168
POA/BTC,1583870327521,2020-03-10T19:58:47.521Z,buy,1.64e-06,62.0,0.00010168
POA/BTC,1583870915424,2020-03-10T20:08:35.424Z,buy,1.64e-06,550.0,0.000902
POA/BTC,1583870924987,2020-03-10T20:08:44.987Z,sell,1.63e-06,200.0,0.000326
POA/BTC,1583870928119,2020-03-10T20:08:48.119Z,buy,1.64e-06,3049.0,0.00500036
POA/BTC,1583870934843,2020-03-10T20:08:54.843Z,sell,1.63e-06,99.0,0.00016137
POA/BTC,1583871905718,2020-03-10T20:25:05.718Z,sell,1.63e-06,99.0,0.00016137
POA/BTC,1583872057055,2020-03-10T20:27:37.055Z,buy,1.64e-06,62.0,0.00010168
POA/BTC,1583872489734,2020-03-10T20:34:49.734Z,buy,1.64e-06,11675.0,0.019147
POA/BTC,1583872713385,2020-03-10T20:38:33.385Z,sell,1.63e-06,274.0,0.00044662
POA/BTC,1583872827709,2020-03-10T20:40:27.709Z,buy,1.64e-06,2439.0,0.00399996
POA/BTC,1583872991533,2020-03-10T20:43:11.533Z,buy,1.64e-06,5748.0,0.00942672
POA/BTC,1583873240375,2020-03-10T20:47:20.375Z,buy,1.65e-06,200.0,0.00033
POA/BTC,1583873243332,2020-03-10T20:47:23.332Z,sell,1.64e-06,176.0,0.00028864
POA/BTC,1583873349070,2020-03-10T20:49:09.070Z,buy,1.65e-06,62.0,0.0001023
POA/BTC,1583873478193,2020-03-10T20:51:18.193Z,sell,1.63e-06,123.0,0.00020049
POA/BTC,1583873597330,2020-03-10T20:53:17.330Z,buy,1.65e-06,1212.0,0.0019998
POA/BTC,1583873657462,2020-03-10T20:54:17.462Z,sell,1.64e-06,61.0,0.00010004
POA/BTC,1583873862108,2020-03-10T20:57:42.108Z,buy,1.64e-06,61.0,0.00010004
POA/BTC,1583873862173,2020-03-10T20:57:42.173Z,buy,1.65e-06,4362.0,0.0071973
POA/BTC,1583873863249,2020-03-10T20:57:43.249Z,sell,1.64e-06,584.0,0.00095776
POA/BTC,1583873864080,2020-03-10T20:57:44.080Z,sell,1.64e-06,77.0,0.00012628
POA/BTC,1583873865445,2020-03-10T20:57:45.445Z,sell,1.64e-06,1651.0,0.00270764
POA/BTC,1583873866696,2020-03-10T20:57:46.696Z,sell,1.64e-06,1118.0,0.00183352
POA/BTC,1583873867886,2020-03-10T20:57:47.886Z,sell,1.64e-06,3313.0,0.00543332
POA/BTC,1583873867886,2020-03-10T20:57:47.886Z,sell,1.64e-06,3313.0,0.00543332
POA/BTC,1583874207789,2020-03-10T21:03:27.789Z,sell,1.64e-06,563.0,0.0009233199999999999
POA/BTC,1583874234467,2020-03-10T21:03:54.467Z,sell,1.64e-06,438.0,0.0007183199999999999
POA/BTC,1583874586354,2020-03-10T21:09:46.354Z,buy,1.65e-06,14395.0,0.023751750000000002
POA/BTC,1583874590489,2020-03-10T21:09:50.489Z,buy,1.65e-06,3512.0,0.0057948
POA/BTC,1583874594962,2020-03-10T21:09:54.962Z,buy,1.65e-06,146.0,0.0002409
POA/BTC,1583874594962,2020-03-10T21:09:54.962Z,buy,1.66e-06,732.0,0.00121512
POA/BTC,1583874596369,2020-03-10T21:09:56.369Z,buy,1.66e-06,215.0,0.0003569
POA/BTC,1583874597756,2020-03-10T21:09:57.756Z,buy,1.66e-06,72.0,0.00011952
POA/BTC,1583874604708,2020-03-10T21:10:04.708Z,buy,1.66e-06,7056.0,0.01171296
POA/BTC,1583874629760,2020-03-10T21:10:29.760Z,sell,1.65e-06,1876.0,0.0030954000000000003
POA/BTC,1583874643189,2020-03-10T21:10:43.189Z,sell,1.64e-06,2516.0,0.00412624
POA/BTC,1583874675592,2020-03-10T21:11:15.592Z,sell,1.64e-06,62.0,0.00010168
POA/BTC,1583874745507,2020-03-10T21:12:25.507Z,sell,1.64e-06,23663.0,0.03880732
POA/BTC,1583874892653,2020-03-10T21:14:52.653Z,buy,1.64e-06,62.0,0.00010168
POA/BTC,1583875207297,2020-03-10T21:20:07.297Z,sell,1.64e-06,61.0,0.00010004
POA/BTC,1583875449192,2020-03-10T21:24:09.192Z,buy,1.64e-06,23084.0,0.03785776
POA/BTC,1583875881787,2020-03-10T21:31:21.787Z,buy,1.64e-06,10874.0,0.01783336
POA/BTC,1583875974655,2020-03-10T21:32:54.655Z,sell,1.64e-06,5080.0,0.0083312
POA/BTC,1583876367696,2020-03-10T21:39:27.696Z,buy,1.65e-06,185.0,0.00030525
POA/BTC,1583876769939,2020-03-10T21:46:09.939Z,sell,1.64e-06,61.0,0.00010004
POA/BTC,1583876769939,2020-03-10T21:46:09.939Z,sell,1.64e-06,61.0,0.00010004
POA/BTC,1583877540941,2020-03-10T21:59:00.941Z,sell,1.63e-06,65.0,0.00010595
POA/BTC,1583878949403,2020-03-10T22:22:29.403Z,sell,1.63e-06,36993.0,0.06029859
POA/BTC,1583878949475,2020-03-10T22:22:29.475Z,buy,1.63e-06,471.0,0.00076773
POA/BTC,1583878949575,2020-03-10T22:22:29.575Z,buy,1.63e-06,236.0,0.00038468000000000004
POA/BTC,1583878992380,2020-03-10T22:23:12.380Z,buy,1.63e-06,1777.0,0.00289651
POA/BTC,1583879002152,2020-03-10T22:23:22.152Z,buy,1.63e-06,573.0,0.00093399
POA/BTC,1583879135383,2020-03-10T22:25:35.383Z,buy,1.63e-06,66128.0,0.10778864
POA/BTC,1583879619583,2020-03-10T22:33:39.583Z,buy,1.63e-06,5201.0,0.00847763
POA/BTC,1583879772598,2020-03-10T22:36:12.598Z,buy,1.63e-06,62.0,0.00010106
POA/BTC,1583879900435,2020-03-10T22:38:20.435Z,sell,1.62e-06,1381.0,0.00223722
POA/BTC,1583879900435,2020-03-10T22:38:20.435Z,sell,1.62e-06,1381.0,0.00223722
POA/BTC,1583880514617,2020-03-10T22:48:34.617Z,sell,1.62e-06,1545.0,0.0025028999999999997
POA/BTC,1583880582672,2020-03-10T22:49:42.672Z,sell,1.62e-06,1543.0,0.00249966
POA/BTC,1583881084814,2020-03-10T22:58:04.814Z,buy,1.63e-06,516.0,0.00084108
POA/BTC,1583883316674,2020-03-10T23:35:16.674Z,buy,1.63e-06,123.0,0.00020049
POA/BTC,1583883316674,2020-03-10T23:35:16.674Z,buy,1.63e-06,123.0,0.00020049
POA/BTC,1583883706898,2020-03-10T23:41:46.898Z,buy,1.63e-06,804.0,0.0013105200000000001
POA/BTC,1583886353940,2020-03-11T00:25:53.940Z,buy,1.63e-06,62.0,0.00010106
POA/BTC,1583886353940,2020-03-11T00:25:53.940Z,buy,1.63e-06,62.0,0.00010106
POA/BTC,1583888607946,2020-03-11T01:03:27.946Z,buy,1.63e-06,4665.0,0.00760395
POA/BTC,1583888808344,2020-03-11T01:06:48.344Z,buy,1.63e-06,67.0,0.00010921
POA/BTC,1583888808344,2020-03-11T01:06:48.344Z,buy,1.63e-06,67.0,0.00010921
POA/BTC,1583894087327,2020-03-11T02:34:47.327Z,sell,1.62e-06,9104.0,0.01474848
POA/BTC,1583894087571,2020-03-11T02:34:47.571Z,buy,1.62e-06,25000.0,0.0405
POA/BTC,1583894087573,2020-03-11T02:34:47.573Z,buy,1.62e-06,4042.0,0.00654804
POA/BTC,1583894096816,2020-03-11T02:34:56.816Z,buy,1.63e-06,337.0,0.00054931
POA/BTC,1583894097346,2020-03-11T02:34:57.346Z,buy,1.63e-06,3374.0,0.00549962
POA/BTC,1583894098378,2020-03-11T02:34:58.378Z,buy,1.63e-06,337.0,0.00054931
POA/BTC,1583894098430,2020-03-11T02:34:58.430Z,buy,1.63e-06,3374.0,0.00549962
POA/BTC,1583894100403,2020-03-11T02:35:00.403Z,buy,1.63e-06,337.0,0.00054931
POA/BTC,1583894100472,2020-03-11T02:35:00.472Z,buy,1.63e-06,1904.0,0.0031035200000000002
POA/BTC,1583894100472,2020-03-11T02:35:00.472Z,buy,1.64e-06,1470.0,0.0024108
POA/BTC,1583894102812,2020-03-11T02:35:02.812Z,sell,1.63e-06,176.0,0.00028688
POA/BTC,1583894160680,2020-03-11T02:36:00.680Z,sell,1.63e-06,1196.0,0.0019494800000000002
POA/BTC,1583894160680,2020-03-11T02:36:00.680Z,sell,1.63e-06,1196.0,0.0019494800000000002
POA/BTC,1583896085921,2020-03-11T03:08:05.921Z,sell,1.62e-06,1341.0,0.00217242
POA/BTC,1583896251656,2020-03-11T03:10:51.656Z,buy,1.63e-06,1623.0,0.00264549
POA/BTC,1583896251686,2020-03-11T03:10:51.686Z,sell,1.63e-06,15384.0,0.02507592
POA/BTC,1583896251691,2020-03-11T03:10:51.691Z,sell,1.63e-06,2256.0,0.0036772800000000002
POA/BTC,1583896352752,2020-03-11T03:12:32.752Z,buy,1.64e-06,5550.0,0.009101999999999999
POA/BTC,1583896354229,2020-03-11T03:12:34.229Z,sell,1.63e-06,176.0,0.00028688
POA/BTC,1583896415474,2020-03-11T03:13:35.474Z,sell,1.63e-06,1204.0,0.00196252
POA/BTC,1583896521945,2020-03-11T03:15:21.945Z,sell,1.62e-06,19263.0,0.031206059999999997
POA/BTC,1583896774667,2020-03-11T03:19:34.667Z,sell,1.63e-06,62.0,0.00010106
POA/BTC,1583896774667,2020-03-11T03:19:34.667Z,sell,1.63e-06,62.0,0.00010106
POA/BTC,1583897839010,2020-03-11T03:37:19.010Z,buy,1.64e-06,62.0,0.00010168
POA/BTC,1583897854215,2020-03-11T03:37:34.215Z,buy,1.64e-06,122.0,0.00020008
POA/BTC,1583898017565,2020-03-11T03:40:17.565Z,sell,1.63e-06,62.0,0.00010106
POA/BTC,1583898017565,2020-03-11T03:40:17.565Z,sell,1.62e-06,37.0,5.994e-05
POA/BTC,1583898713113,2020-03-11T03:51:53.113Z,sell,1.62e-06,123.0,0.00019925999999999999
POA/BTC,1583898713113,2020-03-11T03:51:53.113Z,sell,1.62e-06,123.0,0.00019925999999999999
POA/BTC,1583902915644,2020-03-11T05:01:55.644Z,sell,1.63e-06,62.0,0.00010106
POA/BTC,1583902915644,2020-03-11T05:01:55.644Z,sell,1.62e-06,37.0,5.994e-05
POA/BTC,1583902915644,2020-03-11T05:01:55.644Z,sell,1.63e-06,62.0,0.00010106
POA/BTC,1583902915644,2020-03-11T05:01:55.644Z,sell,1.62e-06,37.0,5.994e-05
POA/BTC,1583905060703,2020-03-11T05:37:40.703Z,sell,1.63e-06,174.0,0.00028362
POA/BTC,1583905178342,2020-03-11T05:39:38.342Z,sell,1.63e-06,342.0,0.0005574600000000001
POA/BTC,1583905253997,2020-03-11T05:40:53.997Z,buy,1.64e-06,1235.0,0.0020254
POA/BTC,1583905259787,2020-03-11T05:40:59.787Z,buy,1.64e-06,402.0,0.0006592799999999999
POA/BTC,1583905458217,2020-03-11T05:44:18.217Z,buy,1.64e-06,8714.0,0.01429096
POA/BTC,1583905459447,2020-03-11T05:44:19.447Z,buy,1.64e-06,190.0,0.0003116
POA/BTC,1583905515234,2020-03-11T05:45:15.234Z,buy,1.64e-06,10000.0,0.0164
POA/BTC,1583905535510,2020-03-11T05:45:35.510Z,buy,1.64e-06,551.0,0.0009036399999999999
POA/BTC,1583905630568,2020-03-11T05:47:10.568Z,sell,1.63e-06,12725.0,0.02074175
POA/BTC,1583905630588,2020-03-11T05:47:10.588Z,sell,1.63e-06,2518.0,0.004104340000000001
POA/BTC,1583905953050,2020-03-11T05:52:33.050Z,sell,1.63e-06,1004.0,0.00163652
POA/BTC,1583905953086,2020-03-11T05:52:33.086Z,buy,1.63e-06,316.0,0.00051508
POA/BTC,1583906108344,2020-03-11T05:55:08.344Z,buy,1.63e-06,18547.0,0.030231610000000003
POA/BTC,1583906431749,2020-03-11T06:00:31.749Z,sell,1.63e-06,7108.0,0.01158604
POA/BTC,1583906431749,2020-03-11T06:00:31.749Z,sell,1.63e-06,7108.0,0.01158604
POA/BTC,1583907143163,2020-03-11T06:12:23.163Z,sell,1.63e-06,3653.0,0.00595439
POA/BTC,1583907152820,2020-03-11T06:12:32.820Z,buy,1.63e-06,209.0,0.00034067
POA/BTC,1583907187001,2020-03-11T06:13:07.001Z,buy,1.63e-06,1503.0,0.00244989
POA/BTC,1583907339148,2020-03-11T06:15:39.148Z,sell,1.63e-06,682.0,0.00111166
POA/BTC,1583907339148,2020-03-11T06:15:39.148Z,sell,1.62e-06,18743.0,0.03036366
POA/BTC,1583907745925,2020-03-11T06:22:25.925Z,sell,1.62e-06,247.0,0.00040014
POA/BTC,1583907806357,2020-03-11T06:23:26.357Z,buy,1.63e-06,84.0,0.00013692
POA/BTC,1583907831320,2020-03-11T06:23:51.320Z,buy,1.63e-06,907.0,0.00147841
POA/BTC,1583907831329,2020-03-11T06:23:51.329Z,buy,1.63e-06,243.0,0.00039609000000000004
POA/BTC,1583907865564,2020-03-11T06:24:25.564Z,buy,1.63e-06,3062.0,0.00499106
POA/BTC,1583908716185,2020-03-11T06:38:36.185Z,sell,1.63e-06,2775.0,0.00452325
POA/BTC,1583909096970,2020-03-11T06:44:56.970Z,sell,1.63e-06,1109.0,0.0018076700000000002
POA/BTC,1583909541925,2020-03-11T06:52:21.925Z,sell,1.63e-06,13365.0,0.02178495
POA/BTC,1583909878183,2020-03-11T06:57:58.183Z,sell,1.63e-06,5494.0,0.00895522
POA/BTC,1583909878183,2020-03-11T06:57:58.183Z,sell,1.63e-06,5494.0,0.00895522
POA/BTC,1583910171640,2020-03-11T07:02:51.640Z,sell,1.63e-06,264.0,0.00043032000000000004
POA/BTC,1583910325660,2020-03-11T07:05:25.660Z,sell,1.63e-06,62.0,0.00010106
POA/BTC,1583910567308,2020-03-11T07:09:27.308Z,buy,1.63e-06,77.0,0.00012551
POA/BTC,1583910630303,2020-03-11T07:10:30.303Z,buy,1.63e-06,1390.0,0.0022657000000000003
POA/BTC,1583910641684,2020-03-11T07:10:41.684Z,buy,1.63e-06,142.0,0.00023146
POA/BTC,1583910689978,2020-03-11T07:11:29.978Z,buy,1.63e-06,2146.0,0.00349798
POA/BTC,1583910726924,2020-03-11T07:12:06.924Z,buy,1.63e-06,825.0,0.00134475
POA/BTC,1583911151006,2020-03-11T07:19:11.006Z,buy,1.63e-06,547.0,0.00089161
POA/BTC,1583911610025,2020-03-11T07:26:50.025Z,buy,1.63e-06,300.0,0.0004890000000000001
POA/BTC,1583911620590,2020-03-11T07:27:00.590Z,buy,1.63e-06,11355.0,0.01850865
POA/BTC,1583911640539,2020-03-11T07:27:20.539Z,buy,1.63e-06,901.0,0.00146863
POA/BTC,1583911667558,2020-03-11T07:27:47.558Z,buy,1.63e-06,62.0,0.00010106
POA/BTC,1583911680386,2020-03-11T07:28:00.386Z,buy,1.63e-06,72.0,0.00011736
POA/BTC,1583911853085,2020-03-11T07:30:53.085Z,buy,1.63e-06,250.0,0.00040750000000000004
POA/BTC,1583912813272,2020-03-11T07:46:53.272Z,sell,1.62e-06,6378.0,0.01033236
POA/BTC,1583912817961,2020-03-11T07:46:57.961Z,buy,1.62e-06,266.0,0.00043092
POA/BTC,1583912820420,2020-03-11T07:47:00.420Z,buy,1.62e-06,2061.0,0.0033388199999999997
POA/BTC,1583912820420,2020-03-11T07:47:00.420Z,buy,1.62e-06,2061.0,0.0033388199999999997
POA/BTC,1583915829541,2020-03-11T08:37:09.541Z,sell,1.62e-06,502.0,0.00081324
POA/BTC,1583916400144,2020-03-11T08:46:40.144Z,buy,1.62e-06,787.0,0.00127494
POA/BTC,1583916400144,2020-03-11T08:46:40.144Z,buy,1.62e-06,787.0,0.00127494
POA/BTC,1583916994168,2020-03-11T08:56:34.168Z,sell,1.61e-06,67.0,0.00010787000000000001
POA/BTC,1583917005531,2020-03-11T08:56:45.531Z,buy,1.62e-06,3395.0,0.005499899999999999
POA/BTC,1583917005542,2020-03-11T08:56:45.542Z,buy,1.62e-06,339.0,0.00054918
POA/BTC,1583917646541,2020-03-11T09:07:26.541Z,sell,1.61e-06,34657.0,0.055797770000000003
POA/BTC,1583917648005,2020-03-11T09:07:28.005Z,buy,1.61e-06,518.0,0.00083398
POA/BTC,1583917683102,2020-03-11T09:08:03.102Z,buy,1.61e-06,617.0,0.00099337
POA/BTC,1583917683398,2020-03-11T09:08:03.398Z,buy,1.61e-06,63.0,0.00010143
POA/BTC,1583917683478,2020-03-11T09:08:03.478Z,buy,1.61e-06,694.0,0.00111734
POA/BTC,1583917688882,2020-03-11T09:08:08.882Z,buy,1.61e-06,916.0,0.00147476
POA/BTC,1583917694246,2020-03-11T09:08:14.246Z,buy,1.61e-06,617.0,0.00099337
POA/BTC,1583917700127,2020-03-11T09:08:20.127Z,buy,1.61e-06,474.0,0.00076314
POA/BTC,1583917749189,2020-03-11T09:09:09.189Z,buy,1.61e-06,1198.0,0.00192878
POA/BTC,1583918035667,2020-03-11T09:13:55.667Z,sell,1.61e-06,5309.0,0.00854749
POA/BTC,1583918348052,2020-03-11T09:19:08.052Z,buy,1.61e-06,275.0,0.00044275
POA/BTC,1583918419618,2020-03-11T09:20:19.618Z,buy,1.61e-06,341.0,0.0005490100000000001
POA/BTC,1583918419673,2020-03-11T09:20:19.673Z,buy,1.61e-06,3416.0,0.00549976
POA/BTC,1583918461375,2020-03-11T09:21:01.375Z,buy,1.61e-06,346.0,0.0005570600000000001
POA/BTC,1583918531458,2020-03-11T09:22:11.458Z,sell,1.6e-06,30316.0,0.048505599999999996
POA/BTC,1583918588190,2020-03-11T09:23:08.190Z,buy,1.6e-06,63.0,0.0001008
POA/BTC,1583918893582,2020-03-11T09:28:13.582Z,buy,1.61e-06,6211.0,0.00999971
POA/BTC,1583919021241,2020-03-11T09:30:21.241Z,buy,1.61e-06,341.0,0.0005490100000000001
POA/BTC,1583919021307,2020-03-11T09:30:21.307Z,buy,1.61e-06,3416.0,0.00549976
POA/BTC,1583919304562,2020-03-11T09:35:04.562Z,buy,1.61e-06,397.0,0.00063917
POA/BTC,1583919304562,2020-03-11T09:35:04.562Z,buy,1.61e-06,397.0,0.00063917
POA/BTC,1583920403398,2020-03-11T09:53:23.398Z,sell,1.6e-06,10841.0,0.0173456
POA/BTC,1583920432344,2020-03-11T09:53:52.344Z,sell,1.6e-06,15187.0,0.0242992
POA/BTC,1583920466985,2020-03-11T09:54:26.985Z,buy,1.6e-06,1825.0,0.00292
POA/BTC,1583920468275,2020-03-11T09:54:28.275Z,buy,1.61e-06,365.0,0.00058765
POA/BTC,1583920549158,2020-03-11T09:55:49.158Z,sell,1.59e-06,25916.0,0.041206440000000004
POA/BTC,1583920555527,2020-03-11T09:55:55.527Z,sell,1.59e-06,2974.0,0.00472866
POA/BTC,1583920628261,2020-03-11T09:57:08.261Z,buy,1.6e-06,864.0,0.0013824
POA/BTC,1583920938702,2020-03-11T10:02:18.702Z,buy,1.6e-06,444.0,0.0007103999999999999
POA/BTC,1583920958138,2020-03-11T10:02:38.138Z,buy,1.61e-06,167.0,0.00026887
POA/BTC,1583920969997,2020-03-11T10:02:49.997Z,buy,1.61e-06,4000.0,0.00644
POA/BTC,1583920977331,2020-03-11T10:02:57.331Z,buy,1.61e-06,1000.0,0.00161
POA/BTC,1583920984240,2020-03-11T10:03:04.240Z,buy,1.61e-06,100.0,0.000161
POA/BTC,1583920989775,2020-03-11T10:03:09.775Z,buy,1.61e-06,100.0,0.000161
POA/BTC,1583920998899,2020-03-11T10:03:18.899Z,buy,1.61e-06,800.0,0.001288
POA/BTC,1583921004209,2020-03-11T10:03:24.209Z,buy,1.61e-06,100.0,0.000161
POA/BTC,1583921007677,2020-03-11T10:03:27.677Z,buy,1.61e-06,100.0,0.000161
POA/BTC,1583921012411,2020-03-11T10:03:32.411Z,buy,1.61e-06,100.0,0.000161
POA/BTC,1583921016570,2020-03-11T10:03:36.570Z,buy,1.61e-06,100.0,0.000161
POA/BTC,1583921021973,2020-03-11T10:03:41.973Z,buy,1.61e-06,1600.0,0.002576
POA/BTC,1583921026593,2020-03-11T10:03:46.593Z,buy,1.61e-06,1000.0,0.00161
POA/BTC,1583921031404,2020-03-11T10:03:51.404Z,buy,1.61e-06,100.0,0.000161
POA/BTC,1583921035866,2020-03-11T10:03:55.866Z,buy,1.61e-06,100.0,0.000161
POA/BTC,1583921040409,2020-03-11T10:04:00.409Z,buy,1.61e-06,1800.0,0.002898
POA/BTC,1583921047478,2020-03-11T10:04:07.478Z,buy,1.61e-06,100.0,0.000161
POA/BTC,1583921056431,2020-03-11T10:04:16.431Z,buy,1.61e-06,1900.0,0.003059
POA/BTC,1583921066143,2020-03-11T10:04:26.143Z,buy,1.61e-06,500.0,0.000805
POA/BTC,1583921069160,2020-03-11T10:04:29.160Z,buy,1.61e-06,500.0,0.000805
POA/BTC,1583921158683,2020-03-11T10:05:58.683Z,sell,1.6e-06,1337.0,0.0021392
POA/BTC,1583921552480,2020-03-11T10:12:32.480Z,sell,1.59e-06,8428.0,0.01340052
POA/BTC,1583921566680,2020-03-11T10:12:46.680Z,sell,1.58e-06,14596.0,0.023061679999999998
POA/BTC,1583921572903,2020-03-11T10:12:52.903Z,buy,1.59e-06,300.0,0.000477
POA/BTC,1583921828321,2020-03-11T10:17:08.321Z,buy,1.59e-06,63.0,0.00010017
POA/BTC,1583921828572,2020-03-11T10:17:08.572Z,buy,1.59e-06,20000.0,0.0318
POA/BTC,1583921934289,2020-03-11T10:18:54.289Z,buy,1.59e-06,5673.0,0.00902007
POA/BTC,1583922780393,2020-03-11T10:33:00.393Z,sell,1.59e-06,6441.0,0.01024119
POA/BTC,1583922780393,2020-03-11T10:33:00.393Z,sell,1.59e-06,6441.0,0.01024119
POA/BTC,1583923108363,2020-03-11T10:38:28.363Z,buy,1.59e-06,1006.0,0.00159954
POA/BTC,1583923949223,2020-03-11T10:52:29.223Z,sell,1.58e-06,20000.0,0.031599999999999996
POA/BTC,1583924177939,2020-03-11T10:56:17.939Z,sell,1.58e-06,92400.0,0.14599199999999998
POA/BTC,1583924177939,2020-03-11T10:56:17.939Z,sell,1.57e-06,45543.0,0.07150251
POA/BTC,1583924177939,2020-03-11T10:56:17.939Z,sell,1.57e-06,12720.0,0.0199704
POA/BTC,1583924185635,2020-03-11T10:56:25.635Z,sell,1.57e-06,122.0,0.00019154
POA/BTC,1583924187556,2020-03-11T10:56:27.556Z,buy,1.58e-06,376.0,0.00059408
POA/BTC,1583924189597,2020-03-11T10:56:29.597Z,sell,1.58e-06,137.0,0.00021646
POA/BTC,1583924206318,2020-03-11T10:56:46.318Z,sell,1.58e-06,376.0,0.00059408
POA/BTC,1583924208758,2020-03-11T10:56:48.758Z,buy,1.58e-06,1124.0,0.0017759199999999998
POA/BTC,1583924380575,2020-03-11T10:59:40.575Z,sell,1.58e-06,1876.0,0.00296408
POA/BTC,1583924397966,2020-03-11T10:59:57.966Z,sell,1.57e-06,38124.0,0.05985468
POA/BTC,1583924490215,2020-03-11T11:01:30.215Z,sell,1.57e-06,573.0,0.00089961
POA/BTC,1583926157035,2020-03-11T11:29:17.035Z,buy,1.58e-06,62.0,9.795999999999999e-05
POA/BTC,1583926222978,2020-03-11T11:30:22.978Z,buy,1.58e-06,177.0,0.00027966
POA/BTC,1583926277309,2020-03-11T11:31:17.309Z,buy,1.59e-06,753.0,0.00119727
POA/BTC,1583926339748,2020-03-11T11:32:19.748Z,sell,1.58e-06,251.0,0.00039658
POA/BTC,1583926339748,2020-03-11T11:32:19.748Z,sell,1.58e-06,251.0,0.00039658
POA/BTC,1583927051457,2020-03-11T11:44:11.457Z,sell,1.58e-06,6329.0,0.00999982
POA/BTC,1583927579833,2020-03-11T11:52:59.833Z,buy,1.59e-06,3946.0,0.00627414
POA/BTC,1583927579833,2020-03-11T11:52:59.833Z,buy,1.6e-06,11028.0,0.0176448
POA/BTC,1583927647443,2020-03-11T11:54:07.443Z,sell,1.59e-06,1462.0,0.00232458
POA/BTC,1583927663795,2020-03-11T11:54:23.795Z,buy,1.6e-06,945.0,0.0015119999999999999
POA/BTC,1583927894993,2020-03-11T11:58:14.993Z,sell,1.59e-06,63.0,0.00010017
POA/BTC,1583928024294,2020-03-11T12:00:24.294Z,buy,1.6e-06,8727.0,0.013963199999999999
POA/BTC,1583928474328,2020-03-11T12:07:54.328Z,buy,1.6e-06,102155.0,0.16344799999999998
POA/BTC,1583928474345,2020-03-11T12:07:54.345Z,sell,1.6e-06,11817.0,0.0189072
POA/BTC,1583928474351,2020-03-11T12:07:54.351Z,sell,1.6e-06,2375.0,0.0038
POA/BTC,1583928474356,2020-03-11T12:07:54.356Z,sell,1.6e-06,790.0,0.001264
POA/BTC,1583928474372,2020-03-11T12:07:54.372Z,sell,1.6e-06,16296.0,0.0260736
POA/BTC,1583928492242,2020-03-11T12:08:12.242Z,buy,1.6e-06,63.0,0.0001008
POA/BTC,1583928492242,2020-03-11T12:08:12.242Z,buy,1.61e-06,938.0,0.00151018
POA/BTC,1583928494347,2020-03-11T12:08:14.347Z,buy,1.6e-06,176.0,0.0002816
POA/BTC,1583928552431,2020-03-11T12:09:12.431Z,sell,1.59e-06,8774.0,0.01395066
POA/BTC,1583928552431,2020-03-11T12:09:12.431Z,sell,1.58e-06,20694.0,0.03269652
POA/BTC,1583928588187,2020-03-11T12:09:48.187Z,sell,1.58e-06,5219.0,0.00824602
POA/BTC,1583928758729,2020-03-11T12:12:38.729Z,buy,1.59e-06,1876.0,0.00298284
POA/BTC,1583928758729,2020-03-11T12:12:38.729Z,buy,1.59e-06,1876.0,0.00298284
POA/BTC,1583930528141,2020-03-11T12:42:08.141Z,buy,1.6e-06,625.0,0.001
POA/BTC,1583930533177,2020-03-11T12:42:13.177Z,buy,1.6e-06,625.0,0.001
POA/BTC,1583930749916,2020-03-11T12:45:49.916Z,buy,1.6e-06,3556.0,0.0056895999999999995
POA/BTC,1583931434541,2020-03-11T12:57:14.541Z,buy,1.6e-06,581.0,0.0009295999999999999
POA/BTC,1583931434582,2020-03-11T12:57:14.582Z,sell,1.59e-06,581.0,0.00092379
POA/BTC,1583931817016,2020-03-11T13:03:37.016Z,sell,1.59e-06,4892.0,0.00777828
POA/BTC,1583931875951,2020-03-11T13:04:35.951Z,buy,1.6e-06,56302.0,0.0900832
POA/BTC,1583931875951,2020-03-11T13:04:35.951Z,buy,1.6e-06,56302.0,0.0900832
POA/BTC,1583932721980,2020-03-11T13:18:41.980Z,sell,1.59e-06,5328.0,0.00847152
POA/BTC,1583933607401,2020-03-11T13:33:27.401Z,sell,1.59e-06,1878.0,0.0029860200000000003
POA/BTC,1583934085572,2020-03-11T13:41:25.572Z,buy,1.6e-06,980.0,0.001568
POA/BTC,1583934345897,2020-03-11T13:45:45.897Z,buy,1.6e-06,10500.0,0.0168
