symbol,timestamp,datetime,side,price,amount,btc_volume
OAX/BTC,1602871570761,2020-10-16T18:06:10.761Z,sell,5.73e-06,37.0,0.00021201
OAX/BTC,1602871807258,2020-10-16T18:10:07.258Z,buy,5.78e-06,139.0,0.00080342
OAX/BTC,1602871807258,2020-10-16T18:10:07.258Z,buy,5.79e-06,1506.0,0.00871974
OAX/BTC,1602871807258,2020-10-16T18:10:07.258Z,buy,5.8e-06,2733.0,0.0158514
OAX/BTC,1602871807258,2020-10-16T18:10:07.258Z,buy,5.81e-06,11006.0,0.06394486
OAX/BTC,1602871807258,2020-10-16T18:10:07.258Z,buy,5.82e-06,11717.0,0.06819294000000001
OAX/BTC,1602871810678,2020-10-16T18:10:10.678Z,buy,5.82e-06,13601.0,0.07915782
OAX/BTC,1602871812969,2020-10-16T18:10:12.969Z,buy,5.82e-06,82.0,0.00047724000000000003
OAX/BTC,1602871812969,2020-10-16T18:10:12.969Z,buy,5.83e-06,344.0,0.0020055200000000002
OAX/BTC,1602871812969,2020-10-16T18:10:12.969Z,buy,5.84e-06,2645.0,0.0154468
OAX/BTC,1602871812969,2020-10-16T18:10:12.969Z,buy,5.85e-06,5096.0,0.0298116
OAX/BTC,1602871831682,2020-10-16T18:10:31.682Z,buy,5.86e-06,37.0,0.00021682
OAX/BTC,1602871901188,2020-10-16T18:11:41.188Z,sell,5.8e-06,280.0,0.001624
OAX/BTC,1602872150846,2020-10-16T18:15:50.846Z,buy,5.85e-06,26.0,0.0001521
OAX/BTC,1602872441001,2020-10-16T18:20:41.001Z,buy,5.85e-06,1255.0,0.00734175
OAX/BTC,1602872441001,2020-10-16T18:20:41.001Z,buy,5.86e-06,2897.0,0.01697642
OAX/BTC,1602872441080,2020-10-16T18:20:41.080Z,sell,5.86e-06,808.0,0.0047348799999999995
OAX/BTC,1602872906934,2020-10-16T18:28:26.934Z,buy,5.86e-06,930.0,0.0054497999999999994
OAX/BTC,1602872906952,2020-10-16T18:28:26.952Z,sell,5.86e-06,577.0,0.00338122
OAX/BTC,1602872907039,2020-10-16T18:28:27.039Z,sell,5.86e-06,790.0,0.0046294
OAX/BTC,1602872907135,2020-10-16T18:28:27.135Z,sell,5.86e-06,394.0,0.00230884
OAX/BTC,1602872907742,2020-10-16T18:28:27.742Z,sell,5.86e-06,196.0,0.0011485599999999999
OAX/BTC,1602872916616,2020-10-16T18:28:36.616Z,buy,5.87e-06,338.0,0.0019840599999999997
OAX/BTC,1602872916628,2020-10-16T18:28:36.628Z,sell,5.86e-06,260.0,0.0015236
OAX/BTC,1602872954291,2020-10-16T18:29:14.291Z,sell,5.86e-06,1266.0,0.00741876
OAX/BTC,1602872958708,2020-10-16T18:29:18.708Z,sell,5.82e-06,70.0,0.00040740000000000004
OAX/BTC,1602872975047,2020-10-16T18:29:35.047Z,buy,5.87e-06,69.0,0.00040502999999999996
OAX/BTC,1602873009147,2020-10-16T18:30:09.147Z,buy,5.87e-06,43.0,0.00025241
OAX/BTC,1602873087421,2020-10-16T18:31:27.421Z,sell,5.82e-06,77.0,0.00044814000000000003
OAX/BTC,1602873392976,2020-10-16T18:36:32.976Z,buy,5.86e-06,19.0,0.00011134
OAX/BTC,1602873392976,2020-10-16T18:36:32.976Z,buy,5.87e-06,10138.0,0.05951006
OAX/BTC,1602873535703,2020-10-16T18:38:55.703Z,sell,5.82e-06,14321.0,0.08334822
OAX/BTC,1602873535703,2020-10-16T18:38:55.703Z,sell,5.81e-06,87.0,0.00050547
OAX/BTC,1602873535703,2020-10-16T18:38:55.703Z,sell,5.79e-06,3875.0,0.022436249999999998
OAX/BTC,1602873535703,2020-10-16T18:38:55.703Z,sell,5.78e-06,9010.0,0.0520778
OAX/BTC,1602873535703,2020-10-16T18:38:55.703Z,sell,5.77e-06,8075.0,0.046592749999999995
OAX/BTC,1602873535703,2020-10-16T18:38:55.703Z,sell,5.76e-06,2884.0,0.01661184
OAX/BTC,1602873535798,2020-10-16T18:38:55.798Z,buy,5.77e-06,1632.0,0.00941664
OAX/BTC,1602873551111,2020-10-16T18:39:11.111Z,buy,5.81e-06,60.0,0.0003486
OAX/BTC,1602873564570,2020-10-16T18:39:24.570Z,buy,5.81e-06,323.0,0.00187663
OAX/BTC,1602873569278,2020-10-16T18:39:29.278Z,buy,5.81e-06,332.0,0.0019289200000000002
OAX/BTC,1602873594960,2020-10-16T18:39:54.960Z,buy,5.82e-06,480.0,0.0027936000000000002
OAX/BTC,1602873605521,2020-10-16T18:40:05.521Z,buy,5.82e-06,130.0,0.0007566000000000001
OAX/BTC,1602873659612,2020-10-16T18:40:59.612Z,buy,5.83e-06,29.0,0.00016907
OAX/BTC,1602873955656,2020-10-16T18:45:55.656Z,sell,5.77e-06,823.0,0.00474871
OAX/BTC,1602873955656,2020-10-16T18:45:55.656Z,sell,5.76e-06,226.0,0.00130176
OAX/BTC,1602873957808,2020-10-16T18:45:57.808Z,buy,5.83e-06,268.0,0.00156244
OAX/BTC,1602874129478,2020-10-16T18:48:49.478Z,buy,5.8e-06,24.0,0.00013920000000000002
OAX/BTC,1602874148284,2020-10-16T18:49:08.284Z,buy,5.8e-06,34.0,0.00019720000000000002
OAX/BTC,1602874280700,2020-10-16T18:51:20.700Z,buy,5.79e-06,21.0,0.00012158999999999999
OAX/BTC,1602874296734,2020-10-16T18:51:36.734Z,buy,5.79e-06,26.0,0.00015053999999999998
OAX/BTC,1602874296734,2020-10-16T18:51:36.734Z,buy,5.79e-06,26.0,0.00015053999999999998
OAX/BTC,1602874964126,2020-10-16T19:02:44.126Z,sell,5.76e-06,37.0,0.00021312
OAX/BTC,1602875230787,2020-10-16T19:07:10.787Z,buy,5.79e-06,1779.0,0.01030041
OAX/BTC,1602875230787,2020-10-16T19:07:10.787Z,buy,5.81e-06,791.0,0.00459571
OAX/BTC,1602875230787,2020-10-16T19:07:10.787Z,buy,5.82e-06,414.0,0.00240948
OAX/BTC,1602875230787,2020-10-16T19:07:10.787Z,buy,5.83e-06,5047.0,0.02942401
OAX/BTC,1602875230787,2020-10-16T19:07:10.787Z,buy,5.84e-06,2249.0,0.01313416
OAX/BTC,1602875465600,2020-10-16T19:11:05.600Z,sell,5.79e-06,98.0,0.00056742
OAX/BTC,1602875475952,2020-10-16T19:11:15.952Z,buy,5.84e-06,18.0,0.00010512
OAX/BTC,1602875805013,2020-10-16T19:16:45.013Z,sell,5.79e-06,200.0,0.001158
OAX/BTC,1602876726453,2020-10-16T19:32:06.453Z,sell,5.79e-06,46.0,0.00026634
OAX/BTC,1602876789495,2020-10-16T19:33:09.495Z,buy,5.79e-06,68.0,0.00039371999999999996
OAX/BTC,1602877497948,2020-10-16T19:44:57.948Z,sell,5.78e-06,21.0,0.00012137999999999999
OAX/BTC,1602877569263,2020-10-16T19:46:09.263Z,buy,5.78e-06,35.0,0.00020229999999999998
OAX/BTC,1602877569263,2020-10-16T19:46:09.263Z,buy,5.78e-06,35.0,0.00020229999999999998
OAX/BTC,1602877907900,2020-10-16T19:51:47.900Z,buy,5.78e-06,194.0,0.0011213199999999999
OAX/BTC,1602878011562,2020-10-16T19:53:31.562Z,buy,5.79e-06,392.0,0.00226968
OAX/BTC,1602878280373,2020-10-16T19:58:00.373Z,buy,5.79e-06,106.0,0.00061374
OAX/BTC,1602878400586,2020-10-16T20:00:00.586Z,sell,5.79e-06,494.0,0.00286026
OAX/BTC,1602878799796,2020-10-16T20:06:39.796Z,sell,5.8e-06,800.0,0.00464
OAX/BTC,1602878799810,2020-10-16T20:06:39.810Z,sell,5.8e-06,409.0,0.0023722
OAX/BTC,1602878800201,2020-10-16T20:06:40.201Z,sell,5.8e-06,204.0,0.0011832000000000001
OAX/BTC,1602878829879,2020-10-16T20:07:09.879Z,sell,5.8e-06,35.0,0.000203
OAX/BTC,1602878927664,2020-10-16T20:08:47.664Z,sell,5.8e-06,300.0,0.00174
OAX/BTC,1602878927677,2020-10-16T20:08:47.677Z,sell,5.8e-06,193.0,0.0011194
OAX/BTC,1602879221463,2020-10-16T20:13:41.463Z,buy,5.81e-06,26.0,0.00015106
OAX/BTC,1602879257228,2020-10-16T20:14:17.228Z,buy,5.82e-06,21.0,0.00012222
OAX/BTC,1602879281114,2020-10-16T20:14:41.114Z,buy,5.83e-06,1040.0,0.0060632
OAX/BTC,1602879282465,2020-10-16T20:14:42.465Z,sell,5.83e-06,535.0,0.00311905
OAX/BTC,1602879283265,2020-10-16T20:14:43.265Z,sell,5.83e-06,266.0,0.00155078
OAX/BTC,1602879308352,2020-10-16T20:15:08.352Z,sell,5.83e-06,34.0,0.00019822
OAX/BTC,1602879321307,2020-10-16T20:15:21.307Z,buy,5.84e-06,413.0,0.00241192
OAX/BTC,1602879321392,2020-10-16T20:15:21.392Z,sell,5.84e-06,318.0,0.00185712
OAX/BTC,1602879345887,2020-10-16T20:15:45.887Z,buy,5.85e-06,2102.0,0.012296699999999999
OAX/BTC,1602879345905,2020-10-16T20:15:45.905Z,sell,5.84e-06,1181.0,0.00689704
OAX/BTC,1602879346002,2020-10-16T20:15:46.002Z,sell,5.84e-06,590.0,0.0034456
OAX/BTC,1602879346103,2020-10-16T20:15:46.103Z,sell,5.84e-06,295.0,0.0017228
OAX/BTC,1602879362252,2020-10-16T20:16:02.252Z,sell,5.84e-06,642.0,0.00374928
OAX/BTC,1602879489115,2020-10-16T20:18:09.115Z,sell,5.81e-06,91.0,0.00052871
OAX/BTC,1602879489124,2020-10-16T20:18:09.124Z,sell,5.81e-06,201.0,0.00116781
OAX/BTC,1602879661669,2020-10-16T20:21:01.669Z,buy,5.84e-06,100.0,0.000584
OAX/BTC,1602879686472,2020-10-16T20:21:26.472Z,buy,5.84e-06,51.0,0.00029784
OAX/BTC,1602879869298,2020-10-16T20:24:29.298Z,buy,5.84e-06,68.0,0.00039712
OAX/BTC,1602880458825,2020-10-16T20:34:18.825Z,sell,5.81e-06,23.0,0.00013363
OAX/BTC,1602880548730,2020-10-16T20:35:48.730Z,sell,5.81e-06,454.0,0.00263774
OAX/BTC,1602880548730,2020-10-16T20:35:48.730Z,sell,5.79e-06,12530.0,0.0725487
OAX/BTC,1602880548730,2020-10-16T20:35:48.730Z,sell,5.78e-06,498.0,0.00287844
OAX/BTC,1602880548730,2020-10-16T20:35:48.730Z,sell,5.76e-06,5075.0,0.029232
OAX/BTC,1602880548730,2020-10-16T20:35:48.730Z,sell,5.75e-06,106.0,0.0006095
OAX/BTC,1602880548730,2020-10-16T20:35:48.730Z,sell,5.74e-06,1563.0,0.00897162
OAX/BTC,1602880548730,2020-10-16T20:35:48.730Z,sell,5.73e-06,12821.0,0.07346433000000001
OAX/BTC,1602880548730,2020-10-16T20:35:48.730Z,sell,5.72e-06,13945.0,0.0797654
OAX/BTC,1602880548730,2020-10-16T20:35:48.730Z,sell,5.71e-06,12279.0,0.07011309
OAX/BTC,1602880584098,2020-10-16T20:36:24.098Z,buy,5.79e-06,68.0,0.00039371999999999996
OAX/BTC,1602880868638,2020-10-16T20:41:08.638Z,sell,5.74e-06,200.0,0.001148
OAX/BTC,1602881106405,2020-10-16T20:45:06.405Z,buy,5.79e-06,34.0,0.00019685999999999998
OAX/BTC,1602881115260,2020-10-16T20:45:15.260Z,sell,5.74e-06,2099.0,0.01204826
OAX/BTC,1602881115260,2020-10-16T20:45:15.260Z,sell,5.74e-06,2099.0,0.01204826
OAX/BTC,1602882135888,2020-10-16T21:02:15.888Z,sell,5.74e-06,35.0,0.0002009
OAX/BTC,1602882146779,2020-10-16T21:02:26.779Z,sell,5.72e-06,1346.0,0.00769912
OAX/BTC,1602882154429,2020-10-16T21:02:34.429Z,buy,5.74e-06,63.0,0.00036162
OAX/BTC,1602882262412,2020-10-16T21:04:22.412Z,sell,5.72e-06,3102.0,0.01774344
OAX/BTC,1602882343561,2020-10-16T21:05:43.561Z,sell,5.72e-06,796.0,0.00455312
OAX/BTC,1602882411997,2020-10-16T21:06:51.997Z,buy,5.72e-06,42.0,0.00024024000000000002
OAX/BTC,1602883229525,2020-10-16T21:20:29.525Z,sell,5.72e-06,35.0,0.00020020000000000001
OAX/BTC,1602883231309,2020-10-16T21:20:31.309Z,sell,5.71e-06,5235.0,0.02989185
OAX/BTC,1602883231320,2020-10-16T21:20:31.320Z,sell,5.71e-06,2635.0,0.015045850000000001
OAX/BTC,1602883231919,2020-10-16T21:20:31.919Z,sell,5.71e-06,1311.0,0.007485810000000001
OAX/BTC,1602883232324,2020-10-16T21:20:32.324Z,sell,5.71e-06,653.0,0.00372863
OAX/BTC,1602883232424,2020-10-16T21:20:32.424Z,sell,5.71e-06,327.0,0.00186717
OAX/BTC,1602883255013,2020-10-16T21:20:55.013Z,sell,5.71e-06,147.0,0.0008393700000000001
OAX/BTC,1602883255013,2020-10-16T21:20:55.013Z,sell,5.7e-06,671.0,0.0038247
OAX/BTC,1602883387734,2020-10-16T21:23:07.734Z,sell,5.7e-06,250.0,0.0014249999999999998
OAX/BTC,1602883446799,2020-10-16T21:24:06.799Z,sell,5.7e-06,1000.0,0.005699999999999999
OAX/BTC,1602883687501,2020-10-16T21:28:07.501Z,buy,5.74e-06,365.0,0.0020951
OAX/BTC,1602883687501,2020-10-16T21:28:07.501Z,buy,5.75e-06,21.0,0.00012075
OAX/BTC,1602883687501,2020-10-16T21:28:07.501Z,buy,5.77e-06,5489.0,0.031671529999999996
OAX/BTC,1602883687501,2020-10-16T21:28:07.501Z,buy,5.78e-06,21.0,0.00012137999999999999
OAX/BTC,1602883687501,2020-10-16T21:28:07.501Z,buy,5.79e-06,637.0,0.00368823
OAX/BTC,1602883687501,2020-10-16T21:28:07.501Z,buy,5.8e-06,4675.0,0.027115
OAX/BTC,1602883687586,2020-10-16T21:28:07.586Z,sell,5.8e-06,5693.0,0.033019400000000004
OAX/BTC,1602883689280,2020-10-16T21:28:09.280Z,sell,5.8e-06,752.0,0.0043616
OAX/BTC,1602883703579,2020-10-16T21:28:23.579Z,buy,5.81e-06,1133.0,0.00658273
OAX/BTC,1602883808400,2020-10-16T21:30:08.400Z,sell,5.81e-06,35.0,0.00020335
OAX/BTC,1602883868301,2020-10-16T21:31:08.301Z,sell,5.81e-06,35.0,0.00020335
OAX/BTC,1602883897144,2020-10-16T21:31:37.144Z,sell,5.81e-06,812.0,0.00471772
OAX/BTC,1602883999937,2020-10-16T21:33:19.937Z,buy,5.82e-06,1239.0,0.0072109800000000005
OAX/BTC,1602883999937,2020-10-16T21:33:19.937Z,buy,5.83e-06,9288.0,0.05414904
OAX/BTC,1602883999937,2020-10-16T21:33:19.937Z,buy,5.84e-06,9244.0,0.05398496
OAX/BTC,1602883999937,2020-10-16T21:33:19.937Z,buy,5.85e-06,54.0,0.0003159
OAX/BTC,1602884000243,2020-10-16T21:33:20.243Z,sell,5.85e-06,19.0,0.00011114999999999999
OAX/BTC,1602884228388,2020-10-16T21:37:08.388Z,sell,5.85e-06,34.0,0.0001989
OAX/BTC,1602884317710,2020-10-16T21:38:37.710Z,buy,5.86e-06,552.0,0.00323472
OAX/BTC,1602884401648,2020-10-16T21:40:01.648Z,buy,5.86e-06,1154.0,0.00676244
OAX/BTC,1602884494191,2020-10-16T21:41:34.191Z,sell,5.85e-06,1152.0,0.0067392
OAX/BTC,1602884513015,2020-10-16T21:41:53.015Z,buy,5.86e-06,611.0,0.0035804599999999997
OAX/BTC,1602884513015,2020-10-16T21:41:53.015Z,buy,5.87e-06,2232.0,0.01310184
OAX/BTC,1602884513015,2020-10-16T21:41:53.015Z,buy,5.88e-06,365.0,0.0021462
OAX/BTC,1602884513015,2020-10-16T21:41:53.015Z,buy,5.89e-06,17.0,0.00010013
OAX/BTC,1602884513015,2020-10-16T21:41:53.015Z,buy,5.9e-06,5448.0,0.032143200000000004
OAX/BTC,1602884674759,2020-10-16T21:44:34.759Z,sell,5.9e-06,42857.0,0.25285630000000003
OAX/BTC,1602884674759,2020-10-16T21:44:34.759Z,sell,5.9e-06,42857.0,0.25285630000000003
OAX/BTC,1602884768317,2020-10-16T21:46:08.317Z,sell,5.9e-06,34.0,0.0002006
OAX/BTC,1602884850754,2020-10-16T21:47:30.754Z,sell,5.9e-06,30593.0,0.1804987
OAX/BTC,1602884895753,2020-10-16T21:48:15.753Z,buy,5.91e-06,18.0,0.00010638000000000001
OAX/BTC,1602884948984,2020-10-16T21:49:08.984Z,sell,5.9e-06,1000.0,0.0059
OAX/BTC,1602884949966,2020-10-16T21:49:09.966Z,sell,5.9e-06,42669.0,0.2517471
OAX/BTC,1602884958864,2020-10-16T21:49:18.864Z,sell,5.9e-06,1000.0,0.0059
OAX/BTC,1602884989258,2020-10-16T21:49:49.258Z,sell,5.9e-06,3600.0,0.021240000000000002
OAX/BTC,1602885006208,2020-10-16T21:50:06.208Z,sell,5.9e-06,82.0,0.0004838
OAX/BTC,1602885038631,2020-10-16T21:50:38.631Z,sell,5.85e-06,3466.0,0.0202761
OAX/BTC,1602885080141,2020-10-16T21:51:20.141Z,sell,5.87e-06,34.0,0.00019957999999999998
OAX/BTC,1602885080141,2020-10-16T21:51:20.141Z,sell,5.83e-06,228.0,0.00132924
OAX/BTC,1602885124849,2020-10-16T21:52:04.849Z,buy,5.9e-06,990.0,0.005841
OAX/BTC,1602885146672,2020-10-16T21:52:26.672Z,sell,5.85e-06,870.0,0.0050895
OAX/BTC,1602885185483,2020-10-16T21:53:05.483Z,sell,5.85e-06,359.0,0.00210015
OAX/BTC,1602885210992,2020-10-16T21:53:30.992Z,sell,5.83e-06,3834.0,0.02235222
OAX/BTC,1602885306461,2020-10-16T21:55:06.461Z,buy,5.87e-06,4539.0,0.02664393
OAX/BTC,1602885306461,2020-10-16T21:55:06.461Z,buy,5.88e-06,344.0,0.00202272
OAX/BTC,1602885306461,2020-10-16T21:55:06.461Z,buy,5.9e-06,3033.0,0.0178947
OAX/BTC,1602885306461,2020-10-16T21:55:06.461Z,buy,5.91e-06,22882.0,0.13523262
OAX/BTC,1602885431061,2020-10-16T21:57:11.061Z,sell,5.91e-06,2356.0,0.01392396
OAX/BTC,1602885477069,2020-10-16T21:57:57.069Z,buy,5.92e-06,253.0,0.00149776
OAX/BTC,1602885545874,2020-10-16T21:59:05.874Z,buy,5.92e-06,108.0,0.0006393600000000001
OAX/BTC,1602885551057,2020-10-16T21:59:11.057Z,buy,5.93e-06,278.0,0.00164854
OAX/BTC,1602885562066,2020-10-16T21:59:22.066Z,buy,5.93e-06,177.0,0.00104961
OAX/BTC,1602885562066,2020-10-16T21:59:22.066Z,buy,5.94e-06,658.0,0.0039085199999999995
OAX/BTC,1602885592913,2020-10-16T21:59:52.913Z,sell,5.92e-06,6000.0,0.03552
OAX/BTC,1602885654731,2020-10-16T22:00:54.731Z,sell,5.92e-06,556.0,0.00329152
OAX/BTC,1602885657739,2020-10-16T22:00:57.739Z,sell,5.92e-06,63.0,0.00037296
OAX/BTC,1602885664696,2020-10-16T22:01:04.696Z,sell,5.91e-06,493.0,0.00291363
OAX/BTC,1602885702387,2020-10-16T22:01:42.387Z,sell,5.91e-06,16870.0,0.0997017
OAX/BTC,1602885721676,2020-10-16T22:02:01.676Z,sell,5.91e-06,4606.0,0.02722146
OAX/BTC,1602885724126,2020-10-16T22:02:04.126Z,sell,5.91e-06,170.0,0.0010047
OAX/BTC,1602885737074,2020-10-16T22:02:17.074Z,sell,5.91e-06,111.0,0.0006560100000000001
OAX/BTC,1602885750592,2020-10-16T22:02:30.592Z,sell,5.91e-06,6770.0,0.0400107
OAX/BTC,1602885958514,2020-10-16T22:05:58.514Z,sell,5.91e-06,612.0,0.00361692
OAX/BTC,1602885975001,2020-10-16T22:06:15.001Z,sell,5.91e-06,4000.0,0.02364
OAX/BTC,1602885991108,2020-10-16T22:06:31.108Z,sell,5.91e-06,56.0,0.00033096
OAX/BTC,1602886010228,2020-10-16T22:06:50.228Z,sell,5.91e-06,3000.0,0.01773
OAX/BTC,1602886514113,2020-10-16T22:15:14.113Z,buy,5.92e-06,121.0,0.00071632
OAX/BTC,1602886568375,2020-10-16T22:16:08.375Z,sell,5.92e-06,34.0,0.00020128
OAX/BTC,1602886585551,2020-10-16T22:16:25.551Z,buy,5.94e-06,183.0,0.00108702
OAX/BTC,1602886621952,2020-10-16T22:17:01.952Z,buy,5.94e-06,368.0,0.00218592
OAX/BTC,1602886639900,2020-10-16T22:17:19.900Z,buy,5.94e-06,312.0,0.00185328
OAX/BTC,1602886641083,2020-10-16T22:17:21.083Z,buy,5.94e-06,156.0,0.00092664
OAX/BTC,1602886643172,2020-10-16T22:17:23.172Z,buy,5.94e-06,156.0,0.00092664
OAX/BTC,1602886671740,2020-10-16T22:17:51.740Z,buy,5.94e-06,2040.0,0.0121176
OAX/BTC,1602886696293,2020-10-16T22:18:16.293Z,buy,5.94e-06,38.0,0.00022572
OAX/BTC,1602886841200,2020-10-16T22:20:41.200Z,buy,5.94e-06,1669.0,0.00991386
OAX/BTC,1602886841992,2020-10-16T22:20:41.992Z,sell,5.94e-06,949.0,0.00563706
OAX/BTC,1602886867524,2020-10-16T22:21:07.524Z,buy,5.95e-06,6732.0,0.0400554
OAX/BTC,1602886867524,2020-10-16T22:21:07.524Z,buy,5.96e-06,25970.0,0.15478119999999998
OAX/BTC,1602886867524,2020-10-16T22:21:07.524Z,buy,5.97e-06,7338.0,0.04380786
OAX/BTC,1602886867524,2020-10-16T22:21:07.524Z,buy,5.98e-06,49352.0,0.29512496
OAX/BTC,1602886871476,2020-10-16T22:21:11.476Z,sell,5.94e-06,38.0,0.00022572
OAX/BTC,1602886892007,2020-10-16T22:21:32.007Z,buy,5.98e-06,21850.0,0.130663
OAX/BTC,1602886903912,2020-10-16T22:21:43.912Z,sell,5.94e-06,13710.0,0.0814374
OAX/BTC,1602886903912,2020-10-16T22:21:43.912Z,sell,5.92e-06,344.0,0.0020364800000000002
OAX/BTC,1602886903912,2020-10-16T22:21:43.912Z,sell,5.91e-06,45.0,0.00026595
OAX/BTC,1602886903940,2020-10-16T22:21:43.940Z,buy,5.92e-06,8343.0,0.04939056
OAX/BTC,1602886904576,2020-10-16T22:21:44.576Z,buy,5.98e-06,2208.0,0.013203840000000001
OAX/BTC,1602886904746,2020-10-16T22:21:44.746Z,buy,5.98e-06,7200.0,0.043056000000000004
OAX/BTC,1602886912100,2020-10-16T22:21:52.100Z,buy,5.97e-06,38.0,0.00022685999999999998
OAX/BTC,1602886913077,2020-10-16T22:21:53.077Z,buy,5.97e-06,306.0,0.0018268199999999998
OAX/BTC,1602886913150,2020-10-16T22:21:53.150Z,sell,5.97e-06,168.0,0.00100296
OAX/BTC,1602886915485,2020-10-16T22:21:55.485Z,sell,5.92e-06,106.0,0.00062752
OAX/BTC,1602886941130,2020-10-16T22:22:21.130Z,buy,5.97e-06,106.0,0.00063282
OAX/BTC,1602886941130,2020-10-16T22:22:21.130Z,buy,5.98e-06,393.0,0.00235014
OAX/BTC,1602886941164,2020-10-16T22:22:21.164Z,buy,5.98e-06,83.0,0.0004963400000000001
OAX/BTC,1602886942219,2020-10-16T22:22:22.219Z,buy,5.98e-06,59.0,0.00035282
OAX/BTC,1602886942286,2020-10-16T22:22:22.286Z,buy,5.98e-06,116.0,0.00069368
OAX/BTC,1602886981496,2020-10-16T22:23:01.496Z,buy,5.98e-06,4358.0,0.026060840000000002
OAX/BTC,1602886981592,2020-10-16T22:23:01.592Z,sell,5.98e-06,3923.0,0.02345954
OAX/BTC,1602886981592,2020-10-16T22:23:01.592Z,sell,5.97e-06,87.0,0.00051939
OAX/BTC,1602886986016,2020-10-16T22:23:06.016Z,sell,5.94e-06,339.0,0.00201366
OAX/BTC,1602887049015,2020-10-16T22:24:09.015Z,sell,5.94e-06,38.0,0.00022572
OAX/BTC,1602887073913,2020-10-16T22:24:33.913Z,sell,5.95e-06,1363.0,0.00810985
OAX/BTC,1602887073913,2020-10-16T22:24:33.913Z,sell,5.94e-06,3020.0,0.0179388
OAX/BTC,1602887081970,2020-10-16T22:24:41.970Z,sell,5.92e-06,682.0,0.00403744
OAX/BTC,1602887081970,2020-10-16T22:24:41.970Z,sell,5.91e-06,3207.0,0.01895337
OAX/BTC,1602887081970,2020-10-16T22:24:41.970Z,sell,5.91e-06,18.0,0.00010638000000000001
OAX/BTC,1602887081970,2020-10-16T22:24:41.970Z,sell,5.91e-06,35.0,0.00020685
OAX/BTC,1602887165610,2020-10-16T22:26:05.610Z,buy,5.96e-06,17.0,0.00010132
OAX/BTC,1602887208235,2020-10-16T22:26:48.235Z,buy,5.96e-06,38.0,0.00022648
OAX/BTC,1602887262102,2020-10-16T22:27:42.102Z,sell,5.92e-06,623.0,0.0036881600000000002
OAX/BTC,1602887305443,2020-10-16T22:28:25.443Z,buy,5.96e-06,744.0,0.00443424
OAX/BTC,1602887328126,2020-10-16T22:28:48.126Z,sell,5.92e-06,1337.0,0.00791504
OAX/BTC,1602887411981,2020-10-16T22:30:11.981Z,sell,5.92e-06,93.0,0.00055056
OAX/BTC,1602887431769,2020-10-16T22:30:31.769Z,sell,5.92e-06,811.0,0.00480112
OAX/BTC,1602887647863,2020-10-16T22:34:07.863Z,sell,5.92e-06,52.0,0.00030784
OAX/BTC,1602887647863,2020-10-16T22:34:07.863Z,sell,5.91e-06,148.0,0.0008746800000000001
OAX/BTC,1602887668551,2020-10-16T22:34:28.551Z,buy,5.94e-06,17.0,0.00010098
OAX/BTC,1602887697474,2020-10-16T22:34:57.474Z,buy,5.94e-06,56.0,0.00033264
OAX/BTC,1602887698109,2020-10-16T22:34:58.109Z,buy,5.94e-06,84.0,0.00049896
OAX/BTC,1602887938064,2020-10-16T22:38:58.064Z,buy,5.94e-06,692.0,0.00411048
OAX/BTC,1602887938064,2020-10-16T22:38:58.064Z,buy,5.95e-06,1755.0,0.01044225
OAX/BTC,1602887938135,2020-10-16T22:38:58.135Z,sell,5.95e-06,1268.0,0.007544599999999999
OAX/BTC,1602887938241,2020-10-16T22:38:58.241Z,sell,5.95e-06,610.0,0.0036295
OAX/BTC,1602888089895,2020-10-16T22:41:29.895Z,sell,5.92e-06,1084.0,0.00641728
OAX/BTC,1602888089895,2020-10-16T22:41:29.895Z,sell,5.91e-06,2187.0,0.01292517
OAX/BTC,1602888089895,2020-10-16T22:41:29.895Z,sell,5.91e-06,128.0,0.00075648
OAX/BTC,1602888163454,2020-10-16T22:42:43.454Z,sell,5.91e-06,2037.0,0.01203867
OAX/BTC,1602888209486,2020-10-16T22:43:29.486Z,sell,5.91e-06,2040.0,0.0120564
OAX/BTC,1602888209486,2020-10-16T22:43:29.486Z,sell,5.9e-06,2280.0,0.013452
OAX/BTC,1602888209486,2020-10-16T22:43:29.486Z,sell,5.91e-06,2040.0,0.0120564
OAX/BTC,1602888209486,2020-10-16T22:43:29.486Z,sell,5.9e-06,2280.0,0.013452
OAX/BTC,1602888287136,2020-10-16T22:44:47.136Z,sell,5.89e-06,38.0,0.00022382
OAX/BTC,1602888290745,2020-10-16T22:44:50.745Z,sell,5.89e-06,35.0,0.00020615000000000002
OAX/BTC,1602888295079,2020-10-16T22:44:55.079Z,sell,5.89e-06,737.0,0.004340930000000001
OAX/BTC,1602888501377,2020-10-16T22:48:21.377Z,buy,5.93e-06,17.0,0.00010081
OAX/BTC,1602889085700,2020-10-16T22:58:05.700Z,buy,5.93e-06,20.0,0.0001186
OAX/BTC,1602890358294,2020-10-16T23:19:18.294Z,buy,5.93e-06,783.0,0.00464319
OAX/BTC,1602890358338,2020-10-16T23:19:18.338Z,sell,5.93e-06,391.0,0.00231863
OAX/BTC,1602890358439,2020-10-16T23:19:18.439Z,sell,5.93e-06,195.0,0.00115635
OAX/BTC,1602890374109,2020-10-16T23:19:34.109Z,buy,5.94e-06,68.0,0.00040392
