symbol,timestamp,datetime,side,price,amount,btc_volume
PPT/BTC,1591459828979,2020-06-06T16:10:28.979Z,buy,4.028e-05,1263.0,0.05087364
PPT/BTC,1591460948763,2020-06-06T16:29:08.763Z,buy,4.025e-05,3.0,0.00012075000000000001
PPT/BTC,1591460949006,2020-06-06T16:29:09.006Z,buy,4.025e-05,300.0,0.012075
PPT/BTC,1591461651909,2020-06-06T16:40:51.909Z,buy,4.025e-05,78.0,0.0031395000000000004
PPT/BTC,1591461651930,2020-06-06T16:40:51.930Z,sell,4.025e-05,606.0,0.0243915
PPT/BTC,1591461651946,2020-06-06T16:40:51.946Z,sell,4.025e-05,200.0,0.00805
PPT/BTC,1591461651947,2020-06-06T16:40:51.947Z,sell,4.025e-05,402.0,0.0161805
PPT/BTC,1591462234170,2020-06-06T16:50:34.170Z,buy,4.025e-05,46.0,0.0018515
PPT/BTC,1591462234170,2020-06-06T16:50:34.170Z,buy,4.026e-05,60.0,0.0024156
PPT/BTC,1591462241449,2020-06-06T16:50:41.449Z,buy,4.026e-05,106.0,0.00426756
PPT/BTC,1591462251767,2020-06-06T16:50:51.767Z,buy,4.026e-05,106.0,0.00426756
PPT/BTC,1591462297031,2020-06-06T16:51:37.031Z,buy,4.026e-05,106.0,0.00426756
PPT/BTC,1591462299003,2020-06-06T16:51:39.003Z,buy,4.026e-05,106.0,0.00426756
PPT/BTC,1591462301207,2020-06-06T16:51:41.207Z,buy,4.026e-05,106.0,0.00426756
PPT/BTC,1591462304507,2020-06-06T16:51:44.507Z,buy,4.026e-05,70.0,0.0028182
PPT/BTC,1591462307846,2020-06-06T16:51:47.846Z,buy,4.027e-05,105.0,0.00422835
PPT/BTC,1591462309858,2020-06-06T16:51:49.858Z,buy,4.027e-05,105.0,0.00422835
PPT/BTC,1591462311407,2020-06-06T16:51:51.407Z,buy,4.027e-05,105.0,0.00422835
PPT/BTC,1591462313389,2020-06-06T16:51:53.389Z,buy,4.027e-05,105.0,0.00422835
PPT/BTC,1591462318716,2020-06-06T16:51:58.716Z,buy,4.027e-05,105.0,0.00422835
PPT/BTC,1591462320780,2020-06-06T16:52:00.780Z,buy,4.027e-05,105.0,0.00422835
PPT/BTC,1591462323334,2020-06-06T16:52:03.334Z,buy,4.027e-05,51.0,0.00205377
PPT/BTC,1591462326456,2020-06-06T16:52:06.456Z,buy,4.027e-05,105.0,0.00422835
PPT/BTC,1591462328607,2020-06-06T16:52:08.607Z,buy,4.027e-05,105.0,0.00422835
PPT/BTC,1591462331873,2020-06-06T16:52:11.873Z,buy,4.027e-05,105.0,0.00422835
PPT/BTC,1591462333358,2020-06-06T16:52:13.358Z,buy,4.027e-05,75.0,0.00302025
PPT/BTC,1591462335520,2020-06-06T16:52:15.520Z,buy,4.028e-05,105.0,0.0042294
PPT/BTC,1591462340497,2020-06-06T16:52:20.497Z,buy,4.028e-05,105.0,0.0042294
PPT/BTC,1591462343297,2020-06-06T16:52:23.297Z,buy,4.028e-05,105.0,0.0042294
PPT/BTC,1591462345318,2020-06-06T16:52:25.318Z,buy,4.028e-05,79.0,0.00318212
PPT/BTC,1591462391908,2020-06-06T16:53:11.908Z,buy,4.028e-05,105.0,0.0042294
PPT/BTC,1591462410299,2020-06-06T16:53:30.299Z,buy,4.028e-05,97.0,0.00390716
PPT/BTC,1591462423274,2020-06-06T16:53:43.274Z,buy,4.028e-05,105.0,0.0042294
PPT/BTC,1591462549231,2020-06-06T16:55:49.231Z,buy,4.028e-05,105.0,0.0042294
PPT/BTC,1591462569963,2020-06-06T16:56:09.963Z,buy,4.028e-05,105.0,0.0042294
PPT/BTC,1591463004546,2020-06-06T17:03:24.546Z,buy,4.028e-05,5.0,0.00020140000000000002
PPT/BTC,1591463107868,2020-06-06T17:05:07.868Z,buy,4.028e-05,3.0,0.00012084
PPT/BTC,1591463123511,2020-06-06T17:05:23.511Z,buy,4.028e-05,3.0,0.00012084
PPT/BTC,1591463123511,2020-06-06T17:05:23.511Z,buy,4.028e-05,3.0,0.00012084
PPT/BTC,1591463206388,2020-06-06T17:06:46.388Z,sell,4.01e-05,3.0,0.0001203
PPT/BTC,1591463206388,2020-06-06T17:06:46.388Z,sell,4e-05,3.0,0.00012000000000000002
PPT/BTC,1591463206388,2020-06-06T17:06:46.388Z,sell,3.996e-05,240.0,0.009590399999999999
PPT/BTC,1591463206388,2020-06-06T17:06:46.388Z,sell,3.995e-05,46.0,0.0018377
PPT/BTC,1591463206388,2020-06-06T17:06:46.388Z,sell,3.99e-05,1234.0,0.0492366
PPT/BTC,1591463211966,2020-06-06T17:06:51.966Z,sell,3.991e-05,328.0,0.013090480000000002
PPT/BTC,1591463211966,2020-06-06T17:06:51.966Z,sell,3.989e-05,399.0,0.01591611
PPT/BTC,1591464109987,2020-06-06T17:21:49.987Z,buy,4.015e-05,216.0,0.0086724
PPT/BTC,1591464127330,2020-06-06T17:22:07.330Z,buy,4.015e-05,24.0,0.0009636
PPT/BTC,1591464127330,2020-06-06T17:22:07.330Z,buy,4.016e-05,3.0,0.00012048000000000001
PPT/BTC,1591464127330,2020-06-06T17:22:07.330Z,buy,4.023e-05,188.0,0.00756324
PPT/BTC,1591464128672,2020-06-06T17:22:08.672Z,buy,4.023e-05,186.0,0.00748278
PPT/BTC,1591464130965,2020-06-06T17:22:10.965Z,buy,4.025e-05,215.0,0.00865375
PPT/BTC,1591464132524,2020-06-06T17:22:12.524Z,buy,4.025e-05,215.0,0.00865375
PPT/BTC,1591464134029,2020-06-06T17:22:14.029Z,buy,4.025e-05,92.0,0.003703
PPT/BTC,1591464168200,2020-06-06T17:22:48.200Z,buy,4.027e-05,4.0,0.00016108
PPT/BTC,1591464168240,2020-06-06T17:22:48.240Z,sell,4.027e-05,567.0,0.02283309
PPT/BTC,1591464172138,2020-06-06T17:22:52.138Z,sell,4.027e-05,384.0,0.01546368
PPT/BTC,1591464173543,2020-06-06T17:22:53.543Z,sell,4.027e-05,266.0,0.01071182
PPT/BTC,1591464174543,2020-06-06T17:22:54.543Z,sell,4.027e-05,185.0,0.0074499499999999995
PPT/BTC,1591464179743,2020-06-06T17:22:59.743Z,sell,4.027e-05,124.0,0.00499348
PPT/BTC,1591464184235,2020-06-06T17:23:04.235Z,sell,4.027e-05,83.0,0.00334241
PPT/BTC,1591464188243,2020-06-06T17:23:08.243Z,sell,4.027e-05,57.0,0.00229539
PPT/BTC,1591464190143,2020-06-06T17:23:10.143Z,sell,4.027e-05,39.0,0.0015705299999999999
PPT/BTC,1591464191843,2020-06-06T17:23:11.843Z,sell,4.027e-05,27.0,0.0010872899999999999
PPT/BTC,1591464202001,2020-06-06T17:23:22.001Z,sell,4.027e-05,205.0,0.00825535
PPT/BTC,1591464202010,2020-06-06T17:23:22.010Z,sell,4.027e-05,161.0,0.00648347
PPT/BTC,1591464203039,2020-06-06T17:23:23.039Z,sell,4.027e-05,75.0,0.00302025
PPT/BTC,1591465297140,2020-06-06T17:41:37.140Z,sell,4.027e-05,68.0,0.00273836
PPT/BTC,1591465297154,2020-06-06T17:41:37.154Z,sell,4.027e-05,6.0,0.00024162
PPT/BTC,1591465398504,2020-06-06T17:43:18.504Z,buy,4.028e-05,257.0,0.01035196
PPT/BTC,1591465455433,2020-06-06T17:44:15.433Z,buy,4.028e-05,64.0,0.00257792
PPT/BTC,1591465698875,2020-06-06T17:48:18.875Z,buy,4.028e-05,74.0,0.00298072
PPT/BTC,1591465807641,2020-06-06T17:50:07.641Z,buy,4.028e-05,41.0,0.00165148
PPT/BTC,1591465906875,2020-06-06T17:51:46.875Z,sell,4.005e-05,41.0,0.00164205
PPT/BTC,1591465962772,2020-06-06T17:52:42.772Z,buy,4.019e-05,74.0,0.00297406
PPT/BTC,1591466054931,2020-06-06T17:54:14.931Z,buy,4.028e-05,24.0,0.00096672
PPT/BTC,1591466086012,2020-06-06T17:54:46.012Z,buy,4.028e-05,10.0,0.00040280000000000003
PPT/BTC,1591466086012,2020-06-06T17:54:46.012Z,buy,4.028e-05,10.0,0.00040280000000000003
PPT/BTC,1591466924357,2020-06-06T18:08:44.357Z,sell,4.005e-05,6.0,0.00024029999999999999
PPT/BTC,1591467267848,2020-06-06T18:14:27.848Z,sell,4.005e-05,20.0,0.000801
PPT/BTC,1591467267848,2020-06-06T18:14:27.848Z,sell,4.002e-05,3.0,0.00012006
PPT/BTC,1591467267848,2020-06-06T18:14:27.848Z,sell,4e-05,3.0,0.00012000000000000002
PPT/BTC,1591467267848,2020-06-06T18:14:27.848Z,sell,3.991e-05,46.0,0.0018358600000000001
PPT/BTC,1591467267848,2020-06-06T18:14:27.848Z,sell,3.99e-05,30.0,0.001197
PPT/BTC,1591467907984,2020-06-06T18:25:07.984Z,buy,4.016e-05,3.0,0.00012048000000000001
PPT/BTC,1591467907984,2020-06-06T18:25:07.984Z,buy,4.027e-05,15.0,0.00060405
PPT/BTC,1591469045092,2020-06-06T18:44:05.092Z,sell,4e-05,3.0,0.00012000000000000002
PPT/BTC,1591469045092,2020-06-06T18:44:05.092Z,sell,3.994e-05,250.0,0.009985
PPT/BTC,1591469045092,2020-06-06T18:44:05.092Z,sell,4e-05,3.0,0.00012000000000000002
PPT/BTC,1591469045092,2020-06-06T18:44:05.092Z,sell,3.994e-05,250.0,0.009985
PPT/BTC,1591469847906,2020-06-06T18:57:27.906Z,buy,4.016e-05,3.0,0.00012048000000000001
PPT/BTC,1591469847906,2020-06-06T18:57:27.906Z,buy,4.02e-05,250.0,0.01005
PPT/BTC,1591469847906,2020-06-06T18:57:27.906Z,buy,4.021e-05,32.0,0.00128672
PPT/BTC,1591469847906,2020-06-06T18:57:27.906Z,buy,4.026e-05,340.0,0.0136884
PPT/BTC,1591470511972,2020-06-06T19:08:31.972Z,buy,4.026e-05,3.0,0.00012077999999999999
PPT/BTC,1591470511972,2020-06-06T19:08:31.972Z,buy,4.028e-05,47.0,0.00189316
PPT/BTC,1591471166766,2020-06-06T19:19:26.766Z,buy,4.027e-05,40.0,0.0016108
PPT/BTC,1591471219169,2020-06-06T19:20:19.169Z,buy,4.027e-05,50.0,0.0020135
PPT/BTC,1591471219169,2020-06-06T19:20:19.169Z,buy,4.028e-05,119.0,0.00479332
PPT/BTC,1591471219169,2020-06-06T19:20:19.169Z,buy,4.032e-05,3.0,0.00012096000000000001
PPT/BTC,1591471219169,2020-06-06T19:20:19.169Z,buy,4.034e-05,23.0,0.0009278199999999999
PPT/BTC,1591471219169,2020-06-06T19:20:19.169Z,buy,4.035e-05,19.0,0.00076665
PPT/BTC,1591471249606,2020-06-06T19:20:49.606Z,buy,4.035e-05,3.0,0.00012104999999999999
PPT/BTC,1591471522230,2020-06-06T19:25:22.230Z,buy,4.035e-05,3.0,0.00012104999999999999
PPT/BTC,1591471566582,2020-06-06T19:26:06.582Z,sell,4.016e-05,3.0,0.00012048000000000001
PPT/BTC,1591471566582,2020-06-06T19:26:06.582Z,sell,4.009e-05,43.0,0.00172387
PPT/BTC,1591471566582,2020-06-06T19:26:06.582Z,sell,4e-05,3.0,0.00012000000000000002
PPT/BTC,1591471566582,2020-06-06T19:26:06.582Z,sell,3.999e-05,46.0,0.0018395400000000002
PPT/BTC,1591471566582,2020-06-06T19:26:06.582Z,sell,3.998e-05,8.0,0.00031984
PPT/BTC,1591471566582,2020-06-06T19:26:06.582Z,sell,3.993e-05,3.0,0.00011978999999999999
PPT/BTC,1591471566582,2020-06-06T19:26:06.582Z,sell,3.992e-05,107.0,0.00427144
PPT/BTC,1591471853950,2020-06-06T19:30:53.950Z,buy,4.016e-05,3.0,0.00012048000000000001
PPT/BTC,1591471857867,2020-06-06T19:30:57.867Z,buy,4.017e-05,6.0,0.00024102000000000002
PPT/BTC,1591471857867,2020-06-06T19:30:57.867Z,buy,4.017e-05,6.0,0.00024102000000000002
PPT/BTC,1591472747069,2020-06-06T19:45:47.069Z,buy,4.026e-05,12.0,0.00048311999999999997
PPT/BTC,1591472747069,2020-06-06T19:45:47.069Z,buy,4.032e-05,3.0,0.00012096000000000001
PPT/BTC,1591472747069,2020-06-06T19:45:47.069Z,buy,4.034e-05,154.0,0.006212359999999999
PPT/BTC,1591472773884,2020-06-06T19:46:13.884Z,buy,4.033e-05,3.0,0.00012099
PPT/BTC,1591472847949,2020-06-06T19:47:27.949Z,buy,4.033e-05,99.0,0.00399267
PPT/BTC,1591472894763,2020-06-06T19:48:14.763Z,buy,4.035e-05,3.0,0.00012104999999999999
PPT/BTC,1591472910567,2020-06-06T19:48:30.567Z,buy,4.035e-05,472.0,0.019045199999999998
PPT/BTC,1591473021778,2020-06-06T19:50:21.778Z,buy,4.038e-05,11.0,0.00044418
PPT/BTC,1591473021865,2020-06-06T19:50:21.865Z,sell,4.038e-05,89.0,0.00359382
PPT/BTC,1591473188542,2020-06-06T19:53:08.542Z,sell,4.02e-05,100.0,0.00402
PPT/BTC,1591473188542,2020-06-06T19:53:08.542Z,sell,4.016e-05,3.0,0.00012048000000000001
PPT/BTC,1591473188542,2020-06-06T19:53:08.542Z,sell,4e-05,49.0,0.0019600000000000004
PPT/BTC,1591473188542,2020-06-06T19:53:08.542Z,sell,3.998e-05,4.0,0.00015992
PPT/BTC,1591473188542,2020-06-06T19:53:08.542Z,sell,3.996e-05,4.0,0.00015984
PPT/BTC,1591473188542,2020-06-06T19:53:08.542Z,sell,3.995e-05,264.0,0.0105468
PPT/BTC,1591473188542,2020-06-06T19:53:08.542Z,sell,3.994e-05,1182.0,0.04720908
PPT/BTC,1591473191534,2020-06-06T19:53:11.534Z,buy,4.016e-05,3.0,0.00012048000000000001
PPT/BTC,1591473266516,2020-06-06T19:54:26.516Z,buy,4.024e-05,6.0,0.00024144
PPT/BTC,1591473266516,2020-06-06T19:54:26.516Z,buy,4.026e-05,6.0,0.00024155999999999998
PPT/BTC,1591473266516,2020-06-06T19:54:26.516Z,buy,4.032e-05,3.0,0.00012096000000000001
PPT/BTC,1591473266516,2020-06-06T19:54:26.516Z,buy,4.037e-05,11.0,0.00044407
PPT/BTC,1591474036246,2020-06-06T20:07:16.246Z,buy,4.038e-05,25.0,0.0010095
PPT/BTC,1591474036890,2020-06-06T20:07:16.890Z,sell,4.032e-05,5.0,0.0002016
PPT/BTC,1591474054668,2020-06-06T20:07:34.668Z,buy,4.038e-05,3.0,0.00012114000000000001
PPT/BTC,1591474117244,2020-06-06T20:08:37.244Z,buy,4.033e-05,3.0,0.00012099
PPT/BTC,1591474305812,2020-06-06T20:11:45.812Z,sell,4.024e-05,54.0,0.0021729600000000003
PPT/BTC,1591474458413,2020-06-06T20:14:18.413Z,sell,4.016e-05,3.0,0.00012048000000000001
PPT/BTC,1591474459311,2020-06-06T20:14:19.311Z,sell,4.015e-05,5.0,0.00020075
PPT/BTC,1591474489499,2020-06-06T20:14:49.499Z,sell,4.01e-05,1120.0,0.044912
PPT/BTC,1591474944728,2020-06-06T20:22:24.728Z,sell,4.01e-05,3.0,0.0001203
PPT/BTC,1591474944728,2020-06-06T20:22:24.728Z,sell,4.007e-05,5.0,0.00020035000000000002
PPT/BTC,1591474944728,2020-06-06T20:22:24.728Z,sell,4.005e-05,247.0,0.00989235
PPT/BTC,1591474944728,2020-06-06T20:22:24.728Z,sell,4.004e-05,46.0,0.0018418400000000002
PPT/BTC,1591474944728,2020-06-06T20:22:24.728Z,sell,4.001e-05,3.0,0.00012003
PPT/BTC,1591474944728,2020-06-06T20:22:24.728Z,sell,4e-05,502.0,0.02008
PPT/BTC,1591474944961,2020-06-06T20:22:24.961Z,buy,4e-05,200.0,0.008
PPT/BTC,1591474944967,2020-06-06T20:22:24.967Z,buy,4e-05,300.0,0.012
PPT/BTC,1591474944983,2020-06-06T20:22:24.983Z,buy,4e-05,707.0,0.028280000000000003
PPT/BTC,1591474948321,2020-06-06T20:22:28.321Z,sell,3.999e-05,3.0,0.00011997
PPT/BTC,1591474949425,2020-06-06T20:22:29.425Z,sell,3.999e-05,3.0,0.00011997
PPT/BTC,1591475024816,2020-06-06T20:23:44.816Z,buy,4.015e-05,6.0,0.0002409
PPT/BTC,1591475139980,2020-06-06T20:25:39.980Z,buy,4.016e-05,3.0,0.00012048000000000001
PPT/BTC,1591475139980,2020-06-06T20:25:39.980Z,buy,4.016e-05,3.0,0.00012048000000000001
PPT/BTC,1591475471267,2020-06-06T20:31:11.267Z,buy,4.026e-05,243.0,0.009783179999999999
PPT/BTC,1591475797933,2020-06-06T20:36:37.933Z,buy,4.026e-05,10.0,0.0004026
PPT/BTC,1591475797933,2020-06-06T20:36:37.933Z,buy,4.032e-05,8.0,0.00032256
PPT/BTC,1591475797933,2020-06-06T20:36:37.933Z,buy,4.038e-05,9.0,0.00036342000000000004
PPT/BTC,1591475797933,2020-06-06T20:36:37.933Z,buy,4.039e-05,71.0,0.00286769
PPT/BTC,1591475833270,2020-06-06T20:37:13.270Z,buy,4.039e-05,3.0,0.00012117
PPT/BTC,1591476179246,2020-06-06T20:42:59.246Z,buy,4.039e-05,3.0,0.00012117
PPT/BTC,1591476299902,2020-06-06T20:44:59.902Z,buy,4.039e-05,4.0,0.00016156
PPT/BTC,1591477129182,2020-06-06T20:58:49.182Z,buy,4.039e-05,4.0,0.00016156
PPT/BTC,1591477639743,2020-06-06T21:07:19.743Z,buy,4.039e-05,4.0,0.00016156
PPT/BTC,1591478053784,2020-06-06T21:14:13.784Z,buy,4.038e-05,3.0,0.00012114000000000001
PPT/BTC,1591478234165,2020-06-06T21:17:14.165Z,buy,4.038e-05,3.0,0.00012114000000000001
PPT/BTC,1591478254435,2020-06-06T21:17:34.435Z,buy,4.038e-05,8.0,0.00032304
PPT/BTC,1591478301838,2020-06-06T21:18:21.838Z,buy,4.038e-05,3.0,0.00012114000000000001
PPT/BTC,1591478734552,2020-06-06T21:25:34.552Z,buy,4.038e-05,25.0,0.0010095
PPT/BTC,1591478734552,2020-06-06T21:25:34.552Z,buy,4.038e-05,25.0,0.0010095
PPT/BTC,1591479007937,2020-06-06T21:30:07.937Z,buy,4.038e-05,4.0,0.00016152
PPT/BTC,1591479157566,2020-06-06T21:32:37.566Z,buy,4.038e-05,7.0,0.00028266
PPT/BTC,1591479589579,2020-06-06T21:39:49.579Z,sell,4.016e-05,3.0,0.00012048000000000001
PPT/BTC,1591479589579,2020-06-06T21:39:49.579Z,sell,4.015e-05,976.0,0.0391864
PPT/BTC,1591479610775,2020-06-06T21:40:10.775Z,sell,4.015e-05,661.0,0.02653915
PPT/BTC,1591479610775,2020-06-06T21:40:10.775Z,sell,4.005e-05,39.0,0.0015619499999999999
PPT/BTC,1591480005952,2020-06-06T21:46:45.952Z,buy,4.032e-05,3.0,0.00012096000000000001
PPT/BTC,1591480005974,2020-06-06T21:46:45.974Z,sell,4.032e-05,41.0,0.0016531200000000001
PPT/BTC,1591480007074,2020-06-06T21:46:47.074Z,sell,4.032e-05,29.0,0.00116928
PPT/BTC,1591480148601,2020-06-06T21:49:08.601Z,sell,4.032e-05,3.0,0.00012096000000000001
PPT/BTC,1591481016182,2020-06-06T22:03:36.182Z,sell,4.032e-05,24.0,0.0009676800000000001
PPT/BTC,1591481633292,2020-06-06T22:13:53.292Z,sell,4.016e-05,3.0,0.00012048000000000001
PPT/BTC,1591481633292,2020-06-06T22:13:53.292Z,sell,4.002e-05,6.0,0.00024012
PPT/BTC,1591481633292,2020-06-06T22:13:53.292Z,sell,4.001e-05,41.0,0.00164041
PPT/BTC,1591481717805,2020-06-06T22:15:17.805Z,buy,4.031e-05,38.0,0.00153178
PPT/BTC,1591481917829,2020-06-06T22:18:37.829Z,sell,4.031e-05,8.0,0.00032248
PPT/BTC,1591481917829,2020-06-06T22:18:37.829Z,sell,4.018e-05,1112.0,0.04468016
PPT/BTC,1591481917829,2020-06-06T22:18:37.829Z,sell,4.002e-05,62.0,0.00248124
PPT/BTC,1591481917829,2020-06-06T22:18:37.829Z,sell,4e-05,1682.0,0.06728
PPT/BTC,1591481917829,2020-06-06T22:18:37.829Z,sell,4.031e-05,8.0,0.00032248
PPT/BTC,1591481917829,2020-06-06T22:18:37.829Z,sell,4.018e-05,1112.0,0.04468016
PPT/BTC,1591481917829,2020-06-06T22:18:37.829Z,sell,4.002e-05,62.0,0.00248124
PPT/BTC,1591481917829,2020-06-06T22:18:37.829Z,sell,4e-05,1682.0,0.06728
PPT/BTC,1591482492343,2020-06-06T22:28:12.343Z,buy,4.016e-05,3.0,0.00012048000000000001
PPT/BTC,1591482998789,2020-06-06T22:36:38.789Z,buy,4.015e-05,134.0,0.0053801
PPT/BTC,1591483074641,2020-06-06T22:37:54.641Z,buy,4.031e-05,9.0,0.00036279
PPT/BTC,1591484162713,2020-06-06T22:56:02.713Z,buy,4.031e-05,3.0,0.00012093
PPT/BTC,1591484374072,2020-06-06T22:59:34.072Z,buy,4.032e-05,8.0,0.00032256
PPT/BTC,1591484482046,2020-06-06T23:01:22.046Z,buy,4.033e-05,10.0,0.0004033
PPT/BTC,1591484592844,2020-06-06T23:03:12.844Z,buy,4.037e-05,3.0,0.00012111000000000001
PPT/BTC,1591484596337,2020-06-06T23:03:16.337Z,buy,4.037e-05,3.0,0.00012111000000000001
PPT/BTC,1591484719685,2020-06-06T23:05:19.685Z,buy,4.037e-05,3.0,0.00012111000000000001
PPT/BTC,1591485023231,2020-06-06T23:10:23.231Z,buy,4.037e-05,3.0,0.00012111000000000001
PPT/BTC,1591485023231,2020-06-06T23:10:23.231Z,buy,4.037e-05,3.0,0.00012111000000000001
PPT/BTC,1591485623788,2020-06-06T23:20:23.788Z,buy,4.037e-05,3.0,0.00012111000000000001
PPT/BTC,1591485687305,2020-06-06T23:21:27.305Z,buy,4.037e-05,40.0,0.0016148
PPT/BTC,1591485687413,2020-06-06T23:21:27.413Z,sell,4.037e-05,29.0,0.00117073
PPT/BTC,1591485687413,2020-06-06T23:21:27.413Z,sell,4.037e-05,139.0,0.005611430000000001
PPT/BTC,1591485688617,2020-06-06T23:21:28.617Z,sell,4.037e-05,116.0,0.00468292
PPT/BTC,1591485691313,2020-06-06T23:21:31.313Z,sell,4.037e-05,80.0,0.0032296
PPT/BTC,1591485697882,2020-06-06T23:21:37.882Z,buy,4.038e-05,1091.0,0.04405458
PPT/BTC,1591485724625,2020-06-06T23:22:04.625Z,buy,4.039e-05,18.0,0.00072702
PPT/BTC,1591486226911,2020-06-06T23:30:26.911Z,buy,4.038e-05,3.0,0.00012114000000000001
PPT/BTC,1591486397824,2020-06-06T23:33:17.824Z,sell,4.016e-05,3.0,0.00012048000000000001
PPT/BTC,1591486397824,2020-06-06T23:33:17.824Z,sell,4.002e-05,12.0,0.00048024
PPT/BTC,1591486397824,2020-06-06T23:33:17.824Z,sell,4.001e-05,390.0,0.015603899999999999
PPT/BTC,1591486397843,2020-06-06T23:33:17.843Z,buy,4.001e-05,1833.0,0.07333833
PPT/BTC,1591486466140,2020-06-06T23:34:26.140Z,buy,4.032e-05,8.0,0.00032256
PPT/BTC,1591486466140,2020-06-06T23:34:26.140Z,buy,4.034e-05,247.0,0.009963979999999999
PPT/BTC,1591486531350,2020-06-06T23:35:31.350Z,buy,4.034e-05,140.0,0.005647599999999999
PPT/BTC,1591486531350,2020-06-06T23:35:31.350Z,buy,4.035e-05,46.0,0.0018560999999999999
PPT/BTC,1591486531350,2020-06-06T23:35:31.350Z,buy,4.039e-05,214.0,0.00864346
PPT/BTC,1591486539858,2020-06-06T23:35:39.858Z,buy,4.039e-05,51.0,0.00205989
PPT/BTC,1591486539858,2020-06-06T23:35:39.858Z,buy,4.04e-05,158.0,0.0063832
PPT/BTC,1591486635532,2020-06-06T23:37:15.532Z,sell,4.016e-05,131.0,0.00526096
PPT/BTC,1591486635532,2020-06-06T23:37:15.532Z,sell,4.002e-05,34.0,0.00136068
PPT/BTC,1591486648239,2020-06-06T23:37:28.239Z,buy,4.032e-05,3.0,0.00012096000000000001
PPT/BTC,1591486648239,2020-06-06T23:37:28.239Z,buy,4.037e-05,13.0,0.00052481
PPT/BTC,1591486691820,2020-06-06T23:38:11.820Z,sell,4.006e-05,16.0,0.00064096
PPT/BTC,1591486736315,2020-06-06T23:38:56.315Z,buy,4.036e-05,8.0,0.00032288
PPT/BTC,1591486736315,2020-06-06T23:38:56.315Z,buy,4.037e-05,8.0,0.00032296
PPT/BTC,1591486755832,2020-06-06T23:39:15.832Z,sell,4.016e-05,3.0,0.00012048000000000001
PPT/BTC,1591486755832,2020-06-06T23:39:15.832Z,sell,4.005e-05,13.0,0.00052065
PPT/BTC,1591486793654,2020-06-06T23:39:53.654Z,buy,4.032e-05,3.0,0.00012096000000000001
PPT/BTC,1591486793654,2020-06-06T23:39:53.654Z,buy,4.036e-05,13.0,0.00052468
PPT/BTC,1591486811473,2020-06-06T23:40:11.473Z,sell,4.016e-05,3.0,0.00012048000000000001
PPT/BTC,1591486811473,2020-06-06T23:40:11.473Z,sell,4.005e-05,13.0,0.00052065
PPT/BTC,1591486846807,2020-06-06T23:40:46.807Z,buy,4.032e-05,3.0,0.00012096000000000001
PPT/BTC,1591488491688,2020-06-07T00:08:11.688Z,sell,4.032e-05,131.0,0.00528192
PPT/BTC,1591488491688,2020-06-07T00:08:11.688Z,sell,4.032e-05,131.0,0.00528192
PPT/BTC,1591488805198,2020-06-07T00:13:25.198Z,buy,4.027e-05,3.0,0.00012081
PPT/BTC,1591489704386,2020-06-07T00:28:24.386Z,buy,4.027e-05,35.0,0.00140945
PPT/BTC,1591489744913,2020-06-07T00:29:04.913Z,sell,4.016e-05,3.0,0.00012048000000000001
PPT/BTC,1591489913162,2020-06-07T00:31:53.162Z,sell,4.016e-05,172.0,0.00690752
PPT/BTC,1591489948190,2020-06-07T00:32:28.190Z,buy,4.016e-05,250.0,0.01004
PPT/BTC,1591489950532,2020-06-07T00:32:30.532Z,buy,4.016e-05,242.0,0.00971872
PPT/BTC,1591490370557,2020-06-07T00:39:30.557Z,buy,4.016e-05,87.0,0.00349392
PPT/BTC,1591490669967,2020-06-07T00:44:29.967Z,buy,4.027e-05,33.0,0.00132891
PPT/BTC,1591490669967,2020-06-07T00:44:29.967Z,buy,4.032e-05,3.0,0.00012096000000000001
PPT/BTC,1591490669967,2020-06-07T00:44:29.967Z,buy,4.038e-05,255.0,0.010296900000000001
PPT/BTC,1591490669967,2020-06-07T00:44:29.967Z,buy,4.039e-05,1546.0,0.062442939999999995
PPT/BTC,1591490669967,2020-06-07T00:44:29.967Z,buy,4.027e-05,33.0,0.00132891
PPT/BTC,1591490669967,2020-06-07T00:44:29.967Z,buy,4.032e-05,3.0,0.00012096000000000001
PPT/BTC,1591490669967,2020-06-07T00:44:29.967Z,buy,4.038e-05,255.0,0.010296900000000001
PPT/BTC,1591490669967,2020-06-07T00:44:29.967Z,buy,4.039e-05,1546.0,0.062442939999999995
PPT/BTC,1591492722202,2020-06-07T01:18:42.202Z,buy,4.039e-05,535.0,0.02160865
PPT/BTC,1591492722202,2020-06-07T01:18:42.202Z,buy,4.04e-05,152.0,0.0061408
PPT/BTC,1591492937957,2020-06-07T01:22:17.957Z,buy,4.04e-05,25.0,0.00101
PPT/BTC,1591492942157,2020-06-07T01:22:22.157Z,sell,4.034e-05,28.0,0.00112952
PPT/BTC,1591493798459,2020-06-07T01:36:38.459Z,buy,4.04e-05,230.0,0.009292
PPT/BTC,1591493798459,2020-06-07T01:36:38.459Z,buy,4.04e-05,230.0,0.009292
PPT/BTC,1591494915678,2020-06-07T01:55:15.678Z,sell,4.036e-05,569.0,0.02296484
PPT/BTC,1591494915678,2020-06-07T01:55:15.678Z,sell,4.035e-05,55.0,0.00221925
PPT/BTC,1591494915690,2020-06-07T01:55:15.690Z,sell,4.035e-05,398.0,0.0160593
PPT/BTC,1591494923949,2020-06-07T01:55:23.949Z,sell,4.035e-05,296.0,0.011943599999999999
