symbol,timestamp,datetime,side,price,amount,btc_volume
GRS/BTC,1585670627243,2020-03-31T16:03:47.243Z,sell,2.32e-05,75.0,0.00174
GRS/BTC,1585670817369,2020-03-31T16:06:57.369Z,buy,2.331e-05,405.0,0.009440549999999999
GRS/BTC,1585670818322,2020-03-31T16:06:58.322Z,buy,2.331e-05,239.0,0.00557109
GRS/BTC,1585671038595,2020-03-31T16:10:38.595Z,buy,2.331e-05,9.0,0.00020978999999999998
GRS/BTC,1585671038595,2020-03-31T16:10:38.595Z,buy,2.332e-05,6.0,0.00013992
GRS/BTC,1585671038595,2020-03-31T16:10:38.595Z,buy,2.334e-05,11.0,0.00025674
GRS/BTC,1585671634313,2020-03-31T16:20:34.313Z,sell,2.326e-05,6.0,0.00013956
GRS/BTC,1585671655157,2020-03-31T16:20:55.157Z,buy,2.327e-05,7.0,0.00016289
GRS/BTC,1585671655157,2020-03-31T16:20:55.157Z,buy,2.328e-05,634.0,0.01475952
GRS/BTC,1585671656538,2020-03-31T16:20:56.538Z,buy,2.334e-05,61.0,0.00142374
GRS/BTC,1585672290012,2020-03-31T16:31:30.012Z,sell,2.331e-05,475.0,0.011072249999999999
GRS/BTC,1585672290012,2020-03-31T16:31:30.012Z,sell,2.325e-05,1393.0,0.03238725
GRS/BTC,1585672290012,2020-03-31T16:31:30.012Z,sell,2.324e-05,1004.0,0.02333296
GRS/BTC,1585672290012,2020-03-31T16:31:30.012Z,sell,2.322e-05,3218.0,0.07472196
GRS/BTC,1585672290012,2020-03-31T16:31:30.012Z,sell,2.32e-05,6.0,0.00013920000000000002
GRS/BTC,1585672290012,2020-03-31T16:31:30.012Z,sell,2.319e-05,1280.0,0.0296832
GRS/BTC,1585672290012,2020-03-31T16:31:30.012Z,sell,2.318e-05,2267.0,0.05254906
GRS/BTC,1585672290012,2020-03-31T16:31:30.012Z,sell,2.317e-05,4290.0,0.0993993
GRS/BTC,1585672290012,2020-03-31T16:31:30.012Z,sell,2.316e-05,3044.0,0.07049904
GRS/BTC,1585672465542,2020-03-31T16:34:25.542Z,buy,2.332e-05,168.0,0.00391776
GRS/BTC,1585672520935,2020-03-31T16:35:20.935Z,buy,2.332e-05,2.0,4.664e-05
GRS/BTC,1585672812340,2020-03-31T16:40:12.340Z,buy,2.332e-05,2.0,4.664e-05
GRS/BTC,1585672976835,2020-03-31T16:42:56.835Z,buy,2.332e-05,2.0,4.664e-05
GRS/BTC,1585673038654,2020-03-31T16:43:58.654Z,buy,2.33e-05,2.0,4.66e-05
GRS/BTC,1585673071191,2020-03-31T16:44:31.191Z,buy,2.329e-05,2.0,4.658e-05
GRS/BTC,1585673108944,2020-03-31T16:45:08.944Z,buy,2.329e-05,5.0,0.00011645
GRS/BTC,1585673294838,2020-03-31T16:48:14.838Z,buy,2.328e-05,2.0,4.656e-05
GRS/BTC,1585673329904,2020-03-31T16:48:49.904Z,buy,2.326e-05,636.0,0.01479336
GRS/BTC,1585673417256,2020-03-31T16:50:17.256Z,buy,2.332e-05,2.0,4.664e-05
GRS/BTC,1585673655446,2020-03-31T16:54:15.446Z,buy,2.329e-05,2.0,4.658e-05
GRS/BTC,1585673694562,2020-03-31T16:54:54.562Z,buy,2.327e-05,2.0,4.654e-05
GRS/BTC,1585673703450,2020-03-31T16:55:03.450Z,buy,2.327e-05,2.0,4.654e-05
GRS/BTC,1585673732375,2020-03-31T16:55:32.375Z,buy,2.327e-05,2.0,4.654e-05
GRS/BTC,1585673732429,2020-03-31T16:55:32.429Z,buy,2.328e-05,470.0,0.010941600000000001
GRS/BTC,1585673848712,2020-03-31T16:57:28.712Z,sell,2.325e-05,10.0,0.00023249999999999999
GRS/BTC,1585673848712,2020-03-31T16:57:28.712Z,sell,2.324e-05,141.0,0.00327684
GRS/BTC,1585673848712,2020-03-31T16:57:28.712Z,sell,2.325e-05,10.0,0.00023249999999999999
GRS/BTC,1585673848712,2020-03-31T16:57:28.712Z,sell,2.324e-05,141.0,0.00327684
GRS/BTC,1585674428231,2020-03-31T17:07:08.231Z,sell,2.327e-05,6.0,0.00013962
GRS/BTC,1585674428231,2020-03-31T17:07:08.231Z,sell,2.326e-05,1289.0,0.02998214
GRS/BTC,1585674428231,2020-03-31T17:07:08.231Z,sell,2.323e-05,1772.0,0.04116356
GRS/BTC,1585674428231,2020-03-31T17:07:08.231Z,sell,2.322e-05,1777.0,0.041261940000000004
GRS/BTC,1585674517841,2020-03-31T17:08:37.841Z,buy,2.34e-05,2.0,4.68e-05
GRS/BTC,1585675241380,2020-03-31T17:20:41.380Z,buy,2.333e-05,6.0,0.00013998
GRS/BTC,1585675241380,2020-03-31T17:20:41.380Z,buy,2.339e-05,18.0,0.00042102000000000003
GRS/BTC,1585676101139,2020-03-31T17:35:01.139Z,sell,2.339e-05,43.0,0.00100577
GRS/BTC,1585676148911,2020-03-31T17:35:48.911Z,sell,2.339e-05,88.0,0.00205832
GRS/BTC,1585676148911,2020-03-31T17:35:48.911Z,sell,2.339e-05,88.0,0.00205832
GRS/BTC,1585677494477,2020-03-31T17:58:14.477Z,buy,2.338e-05,9.0,0.00021042
GRS/BTC,1585677533197,2020-03-31T17:58:53.197Z,sell,2.334e-05,26.0,0.00060684
GRS/BTC,1585677749028,2020-03-31T18:02:29.028Z,sell,2.332e-05,1005.0,0.023436600000000002
GRS/BTC,1585677749028,2020-03-31T18:02:29.028Z,sell,2.33e-05,5.0,0.0001165
GRS/BTC,1585677749028,2020-03-31T18:02:29.028Z,sell,2.329e-05,1007.0,0.02345303
GRS/BTC,1585677749028,2020-03-31T18:02:29.028Z,sell,2.327e-05,9.0,0.00020942999999999998
GRS/BTC,1585677749028,2020-03-31T18:02:29.028Z,sell,2.326e-05,10.0,0.00023260000000000002
GRS/BTC,1585677749028,2020-03-31T18:02:29.028Z,sell,2.325e-05,132.0,0.003069
GRS/BTC,1585677749028,2020-03-31T18:02:29.028Z,sell,2.32e-05,1178.0,0.027329600000000003
GRS/BTC,1585677749028,2020-03-31T18:02:29.028Z,sell,2.319e-05,1074.0,0.02490606
GRS/BTC,1585677749028,2020-03-31T18:02:29.028Z,sell,2.318e-05,9.0,0.00020862000000000002
GRS/BTC,1585677749028,2020-03-31T18:02:29.028Z,sell,2.317e-05,228.0,0.00528276
GRS/BTC,1585677749028,2020-03-31T18:02:29.028Z,sell,2.316e-05,24.0,0.0005558399999999999
GRS/BTC,1585677749028,2020-03-31T18:02:29.028Z,sell,2.315e-05,13000.0,0.30095
GRS/BTC,1585677749028,2020-03-31T18:02:29.028Z,sell,2.31e-05,10.0,0.00023099999999999998
GRS/BTC,1585677749038,2020-03-31T18:02:29.038Z,buy,2.31e-05,2119.0,0.0489489
GRS/BTC,1585677749348,2020-03-31T18:02:29.348Z,sell,2.321e-05,1140.0,0.0264594
GRS/BTC,1585677750053,2020-03-31T18:02:30.053Z,sell,2.321e-05,214.0,0.0049669399999999995
GRS/BTC,1585677750074,2020-03-31T18:02:30.074Z,sell,2.321e-05,1542.0,0.03578982
GRS/BTC,1585677750074,2020-03-31T18:02:30.074Z,sell,2.32e-05,1088.0,0.025241600000000003
GRS/BTC,1585677750825,2020-03-31T18:02:30.825Z,sell,2.317e-05,43.0,0.00099631
GRS/BTC,1585677750825,2020-03-31T18:02:30.825Z,sell,2.315e-05,1357.0,0.03141455
GRS/BTC,1585677750825,2020-03-31T18:02:30.825Z,sell,2.314e-05,490.0,0.011338599999999999
GRS/BTC,1585677768747,2020-03-31T18:02:48.747Z,buy,2.332e-05,2.0,4.664e-05
GRS/BTC,1585678007981,2020-03-31T18:06:47.981Z,buy,2.329e-05,64.0,0.00149056
GRS/BTC,1585678007981,2020-03-31T18:06:47.981Z,buy,2.332e-05,4.0,9.328e-05
GRS/BTC,1585678007981,2020-03-31T18:06:47.981Z,buy,2.334e-05,64.0,0.00149376
GRS/BTC,1585678018678,2020-03-31T18:06:58.678Z,buy,2.33e-05,2.0,4.66e-05
GRS/BTC,1585678061828,2020-03-31T18:07:41.828Z,sell,2.32e-05,6.0,0.00013920000000000002
GRS/BTC,1585678085963,2020-03-31T18:08:05.963Z,sell,2.317e-05,802.0,0.01858234
GRS/BTC,1585678085963,2020-03-31T18:08:05.963Z,sell,2.313e-05,1898.0,0.04390074
GRS/BTC,1585678090034,2020-03-31T18:08:10.034Z,sell,2.313e-05,4277.0,0.09892701
GRS/BTC,1585678161183,2020-03-31T18:09:21.183Z,sell,2.314e-05,10.0,0.0002314
GRS/BTC,1585678212531,2020-03-31T18:10:12.531Z,buy,2.315e-05,8.0,0.0001852
GRS/BTC,1585678219133,2020-03-31T18:10:19.133Z,buy,2.321e-05,646.0,0.01499366
GRS/BTC,1585678520825,2020-03-31T18:15:20.825Z,buy,2.321e-05,200.0,0.004642
GRS/BTC,1585678520930,2020-03-31T18:15:20.930Z,buy,2.321e-05,431.0,0.01000351
GRS/BTC,1585678676861,2020-03-31T18:17:56.861Z,buy,2.325e-05,23.0,0.00053475
GRS/BTC,1585678842822,2020-03-31T18:20:42.822Z,buy,2.326e-05,4250.0,0.098855
GRS/BTC,1585678842822,2020-03-31T18:20:42.822Z,buy,2.327e-05,4051.0,0.09426677
GRS/BTC,1585678842822,2020-03-31T18:20:42.822Z,buy,2.328e-05,15.0,0.00034920000000000003
GRS/BTC,1585678842822,2020-03-31T18:20:42.822Z,buy,2.329e-05,278.0,0.0064746199999999995
GRS/BTC,1585678968260,2020-03-31T18:22:48.260Z,buy,2.33e-05,2.0,4.66e-05
GRS/BTC,1585679747853,2020-03-31T18:35:47.853Z,buy,2.328e-05,5.0,0.00011640000000000001
GRS/BTC,1585679747853,2020-03-31T18:35:47.853Z,buy,2.328e-05,5.0,0.00011640000000000001
GRS/BTC,1585679839180,2020-03-31T18:37:19.180Z,buy,2.327e-05,9.0,0.00020942999999999998
GRS/BTC,1585679839180,2020-03-31T18:37:19.180Z,buy,2.328e-05,1.0,2.328e-05
GRS/BTC,1585679839180,2020-03-31T18:37:19.180Z,buy,2.33e-05,16.0,0.0003728
GRS/BTC,1585679839180,2020-03-31T18:37:19.180Z,buy,2.331e-05,8.0,0.00018648
GRS/BTC,1585679839180,2020-03-31T18:37:19.180Z,buy,2.332e-05,363.0,0.00846516
GRS/BTC,1585679839180,2020-03-31T18:37:19.180Z,buy,2.336e-05,585.0,0.0136656
GRS/BTC,1585679839180,2020-03-31T18:37:19.180Z,buy,2.337e-05,812.0,0.01897644
GRS/BTC,1585679839180,2020-03-31T18:37:19.180Z,buy,2.34e-05,5.0,0.000117
GRS/BTC,1585679839180,2020-03-31T18:37:19.180Z,buy,2.343e-05,1125.0,0.02635875
GRS/BTC,1585679839180,2020-03-31T18:37:19.180Z,buy,2.345e-05,1404.0,0.0329238
GRS/BTC,1585679839180,2020-03-31T18:37:19.180Z,buy,2.346e-05,1101.0,0.02582946
GRS/BTC,1585679839180,2020-03-31T18:37:19.180Z,buy,2.347e-05,6861.0,0.16102767
GRS/BTC,1585679850431,2020-03-31T18:37:30.431Z,buy,2.34e-05,13.0,0.0003042
GRS/BTC,1585680414557,2020-03-31T18:46:54.557Z,buy,2.34e-05,5.0,0.000117
GRS/BTC,1585680414557,2020-03-31T18:46:54.557Z,buy,2.343e-05,225.0,0.00527175
GRS/BTC,1585680414557,2020-03-31T18:46:54.557Z,buy,2.347e-05,97.0,0.00227659
GRS/BTC,1585680414557,2020-03-31T18:46:54.557Z,buy,2.348e-05,102.0,0.00239496
GRS/BTC,1585680414557,2020-03-31T18:46:54.557Z,buy,2.349e-05,420.0,0.009865800000000001
GRS/BTC,1585680414557,2020-03-31T18:46:54.557Z,buy,2.35e-05,143.0,0.0033604999999999998
GRS/BTC,1585680414557,2020-03-31T18:46:54.557Z,buy,2.351e-05,1146.0,0.02694246
GRS/BTC,1585680414557,2020-03-31T18:46:54.557Z,buy,2.353e-05,333.0,0.00783549
GRS/BTC,1585680417644,2020-03-31T18:46:57.644Z,buy,2.352e-05,24.0,0.00056448
GRS/BTC,1585680728164,2020-03-31T18:52:08.164Z,sell,2.338e-05,50.0,0.001169
GRS/BTC,1585680993532,2020-03-31T18:56:33.532Z,sell,2.338e-05,26.0,0.00060788
GRS/BTC,1585681048858,2020-03-31T18:57:28.858Z,sell,2.333e-05,18.0,0.00041994
GRS/BTC,1585681048858,2020-03-31T18:57:28.858Z,sell,2.332e-05,6.0,0.00013992
GRS/BTC,1585681049040,2020-03-31T18:57:29.040Z,buy,2.331e-05,124.0,0.0028904399999999998
GRS/BTC,1585681143536,2020-03-31T18:59:03.536Z,buy,2.343e-05,6.0,0.00014058
GRS/BTC,1585681143536,2020-03-31T18:59:03.536Z,buy,2.35e-05,93.0,0.0021855
GRS/BTC,1585681143536,2020-03-31T18:59:03.536Z,buy,2.355e-05,451.0,0.01062105
GRS/BTC,1585681143536,2020-03-31T18:59:03.536Z,buy,2.356e-05,894.0,0.02106264
GRS/BTC,1585681253281,2020-03-31T19:00:53.281Z,sell,2.343e-05,6.0,0.00014058
GRS/BTC,1585681253281,2020-03-31T19:00:53.281Z,sell,2.34e-05,272.0,0.0063648
GRS/BTC,1585681265787,2020-03-31T19:01:05.787Z,sell,2.34e-05,251.0,0.0058734
GRS/BTC,1585681344172,2020-03-31T19:02:24.172Z,sell,2.333e-05,411.0,0.009588629999999999
GRS/BTC,1585681349134,2020-03-31T19:02:29.134Z,sell,2.338e-05,86.0,0.00201068
GRS/BTC,1585681776368,2020-03-31T19:09:36.368Z,sell,2.339e-05,9.0,0.00021051000000000002
GRS/BTC,1585681789055,2020-03-31T19:09:49.055Z,sell,2.338e-05,18.0,0.00042084
GRS/BTC,1585681855099,2020-03-31T19:10:55.099Z,sell,2.338e-05,150.0,0.003507
GRS/BTC,1585682815830,2020-03-31T19:26:55.830Z,buy,2.336e-05,226.0,0.00527936
GRS/BTC,1585682815843,2020-03-31T19:26:55.843Z,buy,2.336e-05,158.0,0.00369088
GRS/BTC,1585682840589,2020-03-31T19:27:20.589Z,buy,2.334e-05,27.0,0.00063018
GRS/BTC,1585683186965,2020-03-31T19:33:06.965Z,sell,2.337e-05,258.0,0.00602946
GRS/BTC,1585683288219,2020-03-31T19:34:48.219Z,sell,2.336e-05,1284.0,0.02999424
GRS/BTC,1585683288219,2020-03-31T19:34:48.219Z,sell,2.336e-05,1284.0,0.02999424
GRS/BTC,1585683396965,2020-03-31T19:36:36.965Z,buy,2.339e-05,105.0,0.00245595
GRS/BTC,1585683671852,2020-03-31T19:41:11.852Z,buy,2.339e-05,43.0,0.00100577
GRS/BTC,1585683733104,2020-03-31T19:42:13.104Z,sell,2.333e-05,9.0,0.00020997
GRS/BTC,1585683733104,2020-03-31T19:42:13.104Z,sell,2.332e-05,6.0,0.00013992
GRS/BTC,1585684236036,2020-03-31T19:50:36.036Z,buy,2.331e-05,24.0,0.00055944
GRS/BTC,1585684821102,2020-03-31T20:00:21.102Z,sell,2.333e-05,10.0,0.00023329999999999998
GRS/BTC,1585684860427,2020-03-31T20:01:00.427Z,buy,2.336e-05,7.0,0.00016352
GRS/BTC,1585684860427,2020-03-31T20:01:00.427Z,buy,2.337e-05,9.0,0.00021033
GRS/BTC,1585684860427,2020-03-31T20:01:00.427Z,buy,2.339e-05,7.0,0.00016373
GRS/BTC,1585685004208,2020-03-31T20:03:24.208Z,sell,2.333e-05,429.0,0.01000857
GRS/BTC,1585685008118,2020-03-31T20:03:28.118Z,sell,2.333e-05,429.0,0.01000857
GRS/BTC,1585685009929,2020-03-31T20:03:29.929Z,sell,2.333e-05,243.0,0.005669189999999999
GRS/BTC,1585685122284,2020-03-31T20:05:22.284Z,sell,2.333e-05,174.0,0.004059419999999999
GRS/BTC,1585685209186,2020-03-31T20:06:49.186Z,sell,2.332e-05,9.0,0.00020988000000000002
GRS/BTC,1585685209186,2020-03-31T20:06:49.186Z,sell,2.33e-05,24.0,0.0005592
GRS/BTC,1585685209186,2020-03-31T20:06:49.186Z,sell,2.327e-05,245.0,0.0057011499999999994
GRS/BTC,1585685209220,2020-03-31T20:06:49.220Z,buy,2.328e-05,50.0,0.001164
GRS/BTC,1585685241543,2020-03-31T20:07:21.543Z,buy,2.338e-05,80.0,0.0018704
GRS/BTC,1585685242782,2020-03-31T20:07:22.782Z,buy,2.339e-05,156.0,0.0036488400000000004
GRS/BTC,1585685295166,2020-03-31T20:08:15.166Z,sell,2.329e-05,215.0,0.00500735
GRS/BTC,1585685298245,2020-03-31T20:08:18.245Z,sell,2.329e-05,110.0,0.0025618999999999998
GRS/BTC,1585685298263,2020-03-31T20:08:18.263Z,buy,2.329e-05,319.0,0.007429509999999999
GRS/BTC,1585685303172,2020-03-31T20:08:23.172Z,sell,2.328e-05,236.0,0.00549408
GRS/BTC,1585685395446,2020-03-31T20:09:55.446Z,buy,2.336e-05,80.0,0.0018687999999999999
GRS/BTC,1585685498182,2020-03-31T20:11:38.182Z,sell,2.327e-05,36.0,0.0008377199999999999
GRS/BTC,1585685498182,2020-03-31T20:11:38.182Z,sell,2.326e-05,28.0,0.0006512800000000001
GRS/BTC,1585685582074,2020-03-31T20:13:02.074Z,buy,2.336e-05,48.0,0.00112128
GRS/BTC,1585685625453,2020-03-31T20:13:45.453Z,buy,2.336e-05,1063.0,0.02483168
GRS/BTC,1585685625554,2020-03-31T20:13:45.554Z,buy,2.336e-05,211.0,0.00492896
GRS/BTC,1585686643480,2020-03-31T20:30:43.480Z,sell,2.331e-05,430.0,0.010023299999999999
GRS/BTC,1585686643480,2020-03-31T20:30:43.480Z,sell,2.331e-05,430.0,0.010023299999999999
GRS/BTC,1585687005521,2020-03-31T20:36:45.521Z,buy,2.337e-05,9.0,0.00021033
GRS/BTC,1585687005521,2020-03-31T20:36:45.521Z,buy,2.338e-05,37.0,0.00086506
GRS/BTC,1585687005532,2020-03-31T20:36:45.532Z,buy,2.338e-05,40.0,0.0009352
GRS/BTC,1585687038975,2020-03-31T20:37:18.975Z,sell,2.333e-05,781.0,0.018220729999999997
GRS/BTC,1585687039212,2020-03-31T20:37:19.212Z,sell,2.333e-05,429.0,0.01000857
GRS/BTC,1585687127121,2020-03-31T20:38:47.121Z,sell,2.333e-05,429.0,0.01000857
GRS/BTC,1585687224132,2020-03-31T20:40:24.132Z,sell,2.334e-05,300.0,0.007002
GRS/BTC,1585687226215,2020-03-31T20:40:26.215Z,sell,2.333e-05,151.0,0.00352283
GRS/BTC,1585687288865,2020-03-31T20:41:28.865Z,buy,2.343e-05,6.0,0.00014058
GRS/BTC,1585687288865,2020-03-31T20:41:28.865Z,buy,2.348e-05,9.0,0.00021131999999999998
GRS/BTC,1585687288865,2020-03-31T20:41:28.865Z,buy,2.349e-05,402.0,0.00944298
GRS/BTC,1585687288865,2020-03-31T20:41:28.865Z,buy,2.35e-05,9.0,0.0002115
GRS/BTC,1585687309103,2020-03-31T20:41:49.103Z,sell,2.333e-05,429.0,0.01000857
GRS/BTC,1585687309407,2020-03-31T20:41:49.407Z,sell,2.333e-05,605.0,0.01411465
GRS/BTC,1585687310865,2020-03-31T20:41:50.865Z,sell,2.333e-05,100.0,0.002333
GRS/BTC,1585687310865,2020-03-31T20:41:50.865Z,sell,2.332e-05,336.0,0.00783552
GRS/BTC,1585687310865,2020-03-31T20:41:50.865Z,sell,2.33e-05,175.0,0.0040775
GRS/BTC,1585687311125,2020-03-31T20:41:51.125Z,sell,2.331e-05,429.0,0.00999999
GRS/BTC,1585687312364,2020-03-31T20:41:52.364Z,sell,2.331e-05,592.0,0.01379952
GRS/BTC,1585687313118,2020-03-31T20:41:53.118Z,sell,2.331e-05,111.0,0.00258741
GRS/BTC,1585687313145,2020-03-31T20:41:53.145Z,buy,2.331e-05,318.0,0.007412579999999999
GRS/BTC,1585687313770,2020-03-31T20:41:53.770Z,sell,2.33e-05,592.0,0.0137936
GRS/BTC,1585687315248,2020-03-31T20:41:55.248Z,sell,2.33e-05,362.0,0.0084346
GRS/BTC,1585688270356,2020-03-31T20:57:50.356Z,sell,2.335e-05,7.0,0.00016345
GRS/BTC,1585688283668,2020-03-31T20:58:03.668Z,buy,2.336e-05,6.0,0.00014016
GRS/BTC,1585688419170,2020-03-31T21:00:19.170Z,buy,2.342e-05,9.0,0.00021077999999999998
GRS/BTC,1585688419170,2020-03-31T21:00:19.170Z,buy,2.343e-05,6.0,0.00014058
GRS/BTC,1585688949280,2020-03-31T21:09:09.280Z,sell,2.344e-05,5.0,0.0001172
GRS/BTC,1585689107656,2020-03-31T21:11:47.656Z,buy,2.35e-05,86.0,0.002021
GRS/BTC,1585689167771,2020-03-31T21:12:47.771Z,buy,2.35e-05,5.0,0.0001175
GRS/BTC,1585689859399,2020-03-31T21:24:19.399Z,buy,2.348e-05,5.0,0.0001174
GRS/BTC,1585689909317,2020-03-31T21:25:09.317Z,buy,2.348e-05,5.0,0.0001174
GRS/BTC,1585690192591,2020-03-31T21:29:52.591Z,sell,2.345e-05,5.0,0.00011725
GRS/BTC,1585690192591,2020-03-31T21:29:52.591Z,sell,2.344e-05,4.0,9.376e-05
GRS/BTC,1585690192591,2020-03-31T21:29:52.591Z,sell,2.334e-05,375.0,0.0087525
GRS/BTC,1585690192591,2020-03-31T21:29:52.591Z,sell,2.332e-05,11.0,0.00025652
GRS/BTC,1585690192591,2020-03-31T21:29:52.591Z,sell,2.331e-05,1643.0,0.03829833
GRS/BTC,1585690227351,2020-03-31T21:30:27.351Z,buy,2.343e-05,6.0,0.00014058
GRS/BTC,1585690227351,2020-03-31T21:30:27.351Z,buy,2.343e-05,6.0,0.00014058
GRS/BTC,1585690469268,2020-03-31T21:34:29.268Z,sell,2.346e-05,3.0,7.038e-05
GRS/BTC,1585690469268,2020-03-31T21:34:29.268Z,sell,2.34e-05,5.0,0.000117
GRS/BTC,1585690469268,2020-03-31T21:34:29.268Z,sell,2.339e-05,229.0,0.00535631
GRS/BTC,1585691403886,2020-03-31T21:50:03.886Z,buy,2.347e-05,381.0,0.00894207
GRS/BTC,1585691409006,2020-03-31T21:50:09.006Z,buy,2.348e-05,216.0,0.005071679999999999
GRS/BTC,1585691409238,2020-03-31T21:50:09.238Z,buy,2.349e-05,9.0,0.00021141
GRS/BTC,1585691409238,2020-03-31T21:50:09.238Z,buy,2.35e-05,62.0,0.001457
GRS/BTC,1585691546108,2020-03-31T21:52:26.108Z,buy,2.35e-05,92.0,0.002162
GRS/BTC,1585691546108,2020-03-31T21:52:26.108Z,buy,2.351e-05,14.0,0.00032914
GRS/BTC,1585691546108,2020-03-31T21:52:26.108Z,buy,2.353e-05,10.0,0.0002353
GRS/BTC,1585691546108,2020-03-31T21:52:26.108Z,buy,2.355e-05,274.0,0.0064527
GRS/BTC,1585691546108,2020-03-31T21:52:26.108Z,buy,2.357e-05,680.0,0.0160276
GRS/BTC,1585691546108,2020-03-31T21:52:26.108Z,buy,2.358e-05,2731.0,0.06439698
GRS/BTC,1585691546108,2020-03-31T21:52:26.108Z,buy,2.36e-05,3936.0,0.0928896
GRS/BTC,1585691556978,2020-03-31T21:52:36.978Z,buy,2.36e-05,5234.0,0.1235224
GRS/BTC,1585691595785,2020-03-31T21:53:15.785Z,buy,2.36e-05,20.0,0.00047200000000000003
GRS/BTC,1585691595785,2020-03-31T21:53:15.785Z,buy,2.361e-05,623.0,0.01470903
GRS/BTC,1585691595785,2020-03-31T21:53:15.785Z,buy,2.362e-05,425.0,0.0100385
GRS/BTC,1585691598576,2020-03-31T21:53:18.576Z,buy,2.362e-05,266.0,0.00628292
GRS/BTC,1585691600321,2020-03-31T21:53:20.321Z,buy,2.362e-05,89.0,0.00210218
GRS/BTC,1585691622406,2020-03-31T21:53:42.406Z,buy,2.358e-05,652.0,0.015374160000000001
GRS/BTC,1585692051456,2020-03-31T22:00:51.456Z,sell,2.351e-05,18.0,0.00042318
GRS/BTC,1585692051456,2020-03-31T22:00:51.456Z,sell,2.35e-05,76.0,0.0017859999999999998
GRS/BTC,1585692051456,2020-03-31T22:00:51.456Z,sell,2.343e-05,6.0,0.00014058
GRS/BTC,1585692051456,2020-03-31T22:00:51.456Z,sell,2.342e-05,374.0,0.008759079999999999
GRS/BTC,1585692051456,2020-03-31T22:00:51.456Z,sell,2.339e-05,231.0,0.00540309
GRS/BTC,1585692051456,2020-03-31T22:00:51.456Z,sell,2.338e-05,716.0,0.01674008
GRS/BTC,1585692575223,2020-03-31T22:09:35.223Z,buy,2.349e-05,8.0,0.00018792
GRS/BTC,1585692575223,2020-03-31T22:09:35.223Z,buy,2.35e-05,76.0,0.0017859999999999998
GRS/BTC,1585692575223,2020-03-31T22:09:35.223Z,buy,2.353e-05,233.0,0.00548249
GRS/BTC,1585692575223,2020-03-31T22:09:35.223Z,buy,2.354e-05,374.0,0.008803960000000001
GRS/BTC,1585692575223,2020-03-31T22:09:35.223Z,buy,2.355e-05,6.0,0.0001413
GRS/BTC,1585692575223,2020-03-31T22:09:35.223Z,buy,2.357e-05,9.0,0.00021213
GRS/BTC,1585692575223,2020-03-31T22:09:35.223Z,buy,2.361e-05,400.0,0.009444
GRS/BTC,1585692588204,2020-03-31T22:09:48.204Z,sell,2.35e-05,76.0,0.0017859999999999998
GRS/BTC,1585692660174,2020-03-31T22:11:00.174Z,sell,2.349e-05,24.0,0.00056376
GRS/BTC,1585692940946,2020-03-31T22:15:40.946Z,buy,2.354e-05,95.0,0.0022363
GRS/BTC,1585692940946,2020-03-31T22:15:40.946Z,buy,2.355e-05,1145.0,0.02696475
GRS/BTC,1585692940946,2020-03-31T22:15:40.946Z,buy,2.359e-05,1521.0,0.03588039
GRS/BTC,1585692940946,2020-03-31T22:15:40.946Z,buy,2.361e-05,76.0,0.00179436
GRS/BTC,1585692940946,2020-03-31T22:15:40.946Z,buy,2.362e-05,316.0,0.007463920000000001
GRS/BTC,1585692940946,2020-03-31T22:15:40.946Z,buy,2.363e-05,1721.0,0.04066723
GRS/BTC,1585692940946,2020-03-31T22:15:40.946Z,buy,2.364e-05,10.0,0.0002364
GRS/BTC,1585692940946,2020-03-31T22:15:40.946Z,buy,2.365e-05,1111.0,0.026275149999999997
GRS/BTC,1585692940946,2020-03-31T22:15:40.946Z,buy,2.366e-05,1686.0,0.03989076
GRS/BTC,1585692940946,2020-03-31T22:15:40.946Z,buy,2.367e-05,13006.0,0.30785202
GRS/BTC,1585692940946,2020-03-31T22:15:40.946Z,buy,2.368e-05,238.0,0.0056358400000000005
GRS/BTC,1585692940946,2020-03-31T22:15:40.946Z,buy,2.369e-05,33.0,0.00078177
GRS/BTC,1585692940946,2020-03-31T22:15:40.946Z,buy,2.371e-05,923.0,0.02188433
GRS/BTC,1585692940946,2020-03-31T22:15:40.946Z,buy,2.372e-05,5727.0,0.13584444
GRS/BTC,1585692940946,2020-03-31T22:15:40.946Z,buy,2.375e-05,1545.0,0.036693750000000004
GRS/BTC,1585692940946,2020-03-31T22:15:40.946Z,buy,2.376e-05,123.0,0.00292248
GRS/BTC,1585692940946,2020-03-31T22:15:40.946Z,buy,2.377e-05,420.0,0.0099834
GRS/BTC,1585692940946,2020-03-31T22:15:40.946Z,buy,2.378e-05,92.0,0.00218776
GRS/BTC,1585692940946,2020-03-31T22:15:40.946Z,buy,2.379e-05,24.0,0.00057096
GRS/BTC,1585692940946,2020-03-31T22:15:40.946Z,buy,2.38e-05,101.0,0.0024037999999999998
GRS/BTC,1585692940959,2020-03-31T22:15:40.959Z,sell,2.38e-05,9046.0,0.21529479999999998
GRS/BTC,1585692940964,2020-03-31T22:15:40.964Z,sell,2.38e-05,60.0,0.001428
GRS/BTC,1585692940981,2020-03-31T22:15:40.981Z,sell,2.38e-05,737.0,0.0175406
GRS/BTC,1585692941010,2020-03-31T22:15:41.010Z,sell,2.38e-05,2774.0,0.0660212
