symbol,timestamp,datetime,side,price,amount,btc_volume
DLT/BTC,1621011617820,2021-05-14T17:00:17.820Z,buy,3.43e-06,304.0,0.00104272
DLT/BTC,1621011725004,2021-05-14T17:02:05.004Z,buy,3.43e-06,498.0,0.0017081400000000001
DLT/BTC,1621011856086,2021-05-14T17:04:16.086Z,buy,3.44e-06,47.0,0.00016168
DLT/BTC,1621011861305,2021-05-14T17:04:21.305Z,buy,3.44e-06,31.0,0.00010664000000000001
DLT/BTC,1621011947714,2021-05-14T17:05:47.714Z,sell,3.43e-06,146.0,0.00050078
DLT/BTC,1621011947714,2021-05-14T17:05:47.714Z,sell,3.42e-06,4961.0,0.016966619999999998
DLT/BTC,1621011947714,2021-05-14T17:05:47.714Z,sell,3.41e-06,2999.0,0.01022659
DLT/BTC,1621012051390,2021-05-14T17:07:31.390Z,buy,3.43e-06,81.0,0.00027783
DLT/BTC,1621012181635,2021-05-14T17:09:41.635Z,buy,3.44e-06,35.0,0.0001204
DLT/BTC,1621012312271,2021-05-14T17:11:52.271Z,sell,3.43e-06,794.0,0.0027234200000000003
DLT/BTC,1621012454134,2021-05-14T17:14:14.134Z,sell,3.43e-06,1142.0,0.00391706
DLT/BTC,1621013065680,2021-05-14T17:24:25.680Z,buy,3.44e-06,239.0,0.0008221600000000001
DLT/BTC,1621013139008,2021-05-14T17:25:39.008Z,sell,3.43e-06,213.0,0.00073059
DLT/BTC,1621013231109,2021-05-14T17:27:11.109Z,buy,3.44e-06,2907.0,0.01000008
DLT/BTC,1621013253353,2021-05-14T17:27:33.353Z,sell,3.43e-06,1467.0,0.00503181
DLT/BTC,1621013253353,2021-05-14T17:27:33.353Z,sell,3.42e-06,326.0,0.00111492
DLT/BTC,1621013395522,2021-05-14T17:29:55.522Z,sell,3.42e-06,31.0,0.00010601999999999999
DLT/BTC,1621013402289,2021-05-14T17:30:02.289Z,buy,3.44e-06,29.0,9.976000000000001e-05
DLT/BTC,1621014195173,2021-05-14T17:43:15.173Z,buy,3.44e-06,808.0,0.00277952
DLT/BTC,1621014433405,2021-05-14T17:47:13.405Z,buy,3.44e-06,146.0,0.00050224
DLT/BTC,1621014480540,2021-05-14T17:48:00.540Z,buy,3.44e-06,40.0,0.0001376
DLT/BTC,1621014619948,2021-05-14T17:50:19.948Z,sell,3.43e-06,392.0,0.00134456
DLT/BTC,1621014638412,2021-05-14T17:50:38.412Z,sell,3.43e-06,794.0,0.0027234200000000003
DLT/BTC,1621014848526,2021-05-14T17:54:08.526Z,sell,3.42e-06,181.0,0.00061902
DLT/BTC,1621015033029,2021-05-14T17:57:13.029Z,buy,3.43e-06,81.0,0.00027783
DLT/BTC,1621015155813,2021-05-14T17:59:15.813Z,buy,3.44e-06,32.0,0.00011008
DLT/BTC,1621015155813,2021-05-14T17:59:15.813Z,buy,3.44e-06,32.0,0.00011008
DLT/BTC,1621015283843,2021-05-14T18:01:23.843Z,buy,3.44e-06,39.0,0.00013416
DLT/BTC,1621015283843,2021-05-14T18:01:23.843Z,buy,3.45e-06,1947.0,0.00671715
DLT/BTC,1621015338207,2021-05-14T18:02:18.207Z,buy,3.45e-06,2150.0,0.0074175
DLT/BTC,1621015341824,2021-05-14T18:02:21.824Z,buy,3.45e-06,38.0,0.0001311
DLT/BTC,1621015395918,2021-05-14T18:03:15.918Z,buy,3.45e-06,30.0,0.0001035
DLT/BTC,1621015421671,2021-05-14T18:03:41.671Z,sell,3.42e-06,38.0,0.00012995999999999998
DLT/BTC,1621015563390,2021-05-14T18:06:03.390Z,buy,3.45e-06,38.0,0.0001311
DLT/BTC,1621015586771,2021-05-14T18:06:26.771Z,buy,3.45e-06,16975.0,0.05856375
DLT/BTC,1621015586771,2021-05-14T18:06:26.771Z,buy,3.46e-06,3169.0,0.010964739999999999
DLT/BTC,1621015587644,2021-05-14T18:06:27.644Z,buy,3.44e-06,81.0,0.00027864000000000003
DLT/BTC,1621015588578,2021-05-14T18:06:28.578Z,buy,3.44e-06,150.0,0.000516
DLT/BTC,1621015590029,2021-05-14T18:06:30.029Z,buy,3.44e-06,32.0,0.00011008
DLT/BTC,1621015590710,2021-05-14T18:06:30.710Z,buy,3.44e-06,71.0,0.00024424
DLT/BTC,1621015808450,2021-05-14T18:10:08.450Z,buy,3.46e-06,579.0,0.00200334
DLT/BTC,1621015925314,2021-05-14T18:12:05.314Z,buy,3.46e-06,833.0,0.00288218
DLT/BTC,1621015935832,2021-05-14T18:12:15.832Z,sell,3.44e-06,126.0,0.00043344
DLT/BTC,1621016303077,2021-05-14T18:18:23.077Z,sell,3.45e-06,1081.0,0.00372945
DLT/BTC,1621016303077,2021-05-14T18:18:23.077Z,sell,3.44e-06,587.0,0.00201928
DLT/BTC,1621016305945,2021-05-14T18:18:25.945Z,buy,3.44e-06,36.0,0.00012384
DLT/BTC,1621016341144,2021-05-14T18:19:01.144Z,buy,3.44e-06,408.0,0.0014035200000000001
DLT/BTC,1621016355538,2021-05-14T18:19:15.538Z,sell,3.44e-06,1045.0,0.0035948
DLT/BTC,1621016355538,2021-05-14T18:19:15.538Z,sell,3.43e-06,942.0,0.00323106
DLT/BTC,1621016355538,2021-05-14T18:19:15.538Z,sell,3.42e-06,714.0,0.00244188
DLT/BTC,1621016355538,2021-05-14T18:19:15.538Z,sell,3.41e-06,6331.0,0.02158871
DLT/BTC,1621016373341,2021-05-14T18:19:33.341Z,sell,3.42e-06,833.0,0.00284886
DLT/BTC,1621016860379,2021-05-14T18:27:40.379Z,buy,3.43e-06,82.0,0.00028126000000000003
DLT/BTC,1621016860379,2021-05-14T18:27:40.379Z,buy,3.44e-06,331.0,0.00113864
DLT/BTC,1621016860379,2021-05-14T18:27:40.379Z,buy,3.45e-06,1575.0,0.00543375
DLT/BTC,1621016860379,2021-05-14T18:27:40.379Z,buy,3.46e-06,6386.0,0.02209556
DLT/BTC,1621016860379,2021-05-14T18:27:40.379Z,buy,3.47e-06,6066.0,0.021049019999999998
DLT/BTC,1621016862119,2021-05-14T18:27:42.119Z,buy,3.46e-06,82.0,0.00028372
DLT/BTC,1621016909983,2021-05-14T18:28:29.983Z,buy,3.47e-06,30.0,0.0001041
DLT/BTC,1621016947704,2021-05-14T18:29:07.704Z,buy,3.47e-06,31.0,0.00010756999999999999
DLT/BTC,1621017024436,2021-05-14T18:30:24.436Z,sell,3.47e-06,229.0,0.0007946299999999999
DLT/BTC,1621017024995,2021-05-14T18:30:24.995Z,sell,3.46e-06,145.0,0.0005017
DLT/BTC,1621017024995,2021-05-14T18:30:24.995Z,sell,3.45e-06,20.0,6.9e-05
DLT/BTC,1621017024996,2021-05-14T18:30:24.996Z,sell,3.45e-06,62.0,0.0002139
DLT/BTC,1621017024996,2021-05-14T18:30:24.996Z,sell,3.44e-06,241.0,0.0008290400000000001
DLT/BTC,1621017025009,2021-05-14T18:30:25.009Z,sell,3.44e-06,153.0,0.00052632
DLT/BTC,1621017025013,2021-05-14T18:30:25.013Z,sell,3.44e-06,186.0,0.00063984
DLT/BTC,1621017025077,2021-05-14T18:30:25.077Z,sell,3.44e-06,30.0,0.0001032
DLT/BTC,1621017314691,2021-05-14T18:35:14.691Z,sell,3.44e-06,398.0,0.0013691200000000001
DLT/BTC,1621017333187,2021-05-14T18:35:33.187Z,sell,3.44e-06,909.0,0.0031269600000000002
DLT/BTC,1621017333187,2021-05-14T18:35:33.187Z,sell,3.43e-06,7398.0,0.02537514
DLT/BTC,1621017333749,2021-05-14T18:35:33.749Z,sell,3.43e-06,91.0,0.00031213000000000004
DLT/BTC,1621017408556,2021-05-14T18:36:48.556Z,sell,3.43e-06,322.0,0.00110446
DLT/BTC,1621017408556,2021-05-14T18:36:48.556Z,sell,3.42e-06,3165.0,0.0108243
DLT/BTC,1621017429525,2021-05-14T18:37:09.525Z,buy,3.43e-06,82.0,0.00028126000000000003
DLT/BTC,1621017442633,2021-05-14T18:37:22.633Z,sell,3.43e-06,18.0,6.174e-05
DLT/BTC,1621017442633,2021-05-14T18:37:22.633Z,sell,3.42e-06,957.0,0.00327294
DLT/BTC,1621017442633,2021-05-14T18:37:22.633Z,sell,3.41e-06,148.0,0.00050468
DLT/BTC,1621017470138,2021-05-14T18:37:50.138Z,buy,3.43e-06,41.0,0.00014063000000000001
DLT/BTC,1621017471122,2021-05-14T18:37:51.122Z,buy,3.43e-06,41.0,0.00014063000000000001
DLT/BTC,1621017537964,2021-05-14T18:38:57.964Z,sell,3.43e-06,40.0,0.0001372
DLT/BTC,1621017552728,2021-05-14T18:39:12.728Z,sell,3.43e-06,40.0,0.0001372
DLT/BTC,1621017575908,2021-05-14T18:39:35.908Z,sell,3.43e-06,40.0,0.0001372
DLT/BTC,1621017755097,2021-05-14T18:42:35.097Z,buy,3.43e-06,572.0,0.00196196
DLT/BTC,1621018242991,2021-05-14T18:50:42.991Z,sell,3.43e-06,1259.0,0.00431837
DLT/BTC,1621018641887,2021-05-14T18:57:21.887Z,sell,3.43e-06,180.0,0.0006174
DLT/BTC,1621018641887,2021-05-14T18:57:21.887Z,sell,3.43e-06,180.0,0.0006174
DLT/BTC,1621018814472,2021-05-14T19:00:14.472Z,buy,3.44e-06,185.0,0.0006364
DLT/BTC,1621018851712,2021-05-14T19:00:51.712Z,buy,3.45e-06,725.0,0.00250125
DLT/BTC,1621018852073,2021-05-14T19:00:52.073Z,buy,3.45e-06,685.0,0.00236325
DLT/BTC,1621019404458,2021-05-14T19:10:04.458Z,buy,3.45e-06,2675.0,0.00922875
DLT/BTC,1621019448628,2021-05-14T19:10:48.628Z,sell,3.45e-06,34.0,0.0001173
DLT/BTC,1621019482093,2021-05-14T19:11:22.093Z,sell,3.45e-06,578.0,0.0019941
DLT/BTC,1621019531829,2021-05-14T19:12:11.829Z,sell,3.45e-06,130.0,0.0004485
DLT/BTC,1621019624608,2021-05-14T19:13:44.608Z,sell,3.45e-06,83.0,0.00028635
DLT/BTC,1621020100354,2021-05-14T19:21:40.354Z,sell,3.45e-06,126.0,0.0004347
DLT/BTC,1621020299564,2021-05-14T19:24:59.564Z,sell,3.45e-06,655.0,0.00225975
DLT/BTC,1621020427922,2021-05-14T19:27:07.922Z,sell,3.44e-06,235.0,0.0008084
DLT/BTC,1621020427922,2021-05-14T19:27:07.922Z,sell,3.43e-06,4876.0,0.016724680000000002
DLT/BTC,1621020560483,2021-05-14T19:29:20.483Z,buy,3.44e-06,82.0,0.00028208
DLT/BTC,1621020567928,2021-05-14T19:29:27.928Z,buy,3.45e-06,1159.0,0.00399855
DLT/BTC,1621020717573,2021-05-14T19:31:57.573Z,buy,3.46e-06,856.0,0.00296176
DLT/BTC,1621020754443,2021-05-14T19:32:34.443Z,sell,3.46e-06,280.0,0.0009688
DLT/BTC,1621020794265,2021-05-14T19:33:14.265Z,sell,3.46e-06,409.0,0.00141514
DLT/BTC,1621020811429,2021-05-14T19:33:31.429Z,buy,3.47e-06,974.0,0.0033797799999999998
DLT/BTC,1621020811429,2021-05-14T19:33:31.429Z,buy,3.48e-06,1640.0,0.0057072
DLT/BTC,1621020852290,2021-05-14T19:34:12.290Z,buy,3.48e-06,1959.0,0.00681732
DLT/BTC,1621020914054,2021-05-14T19:35:14.054Z,sell,3.46e-06,263.0,0.00090998
DLT/BTC,1621020963662,2021-05-14T19:36:03.662Z,buy,3.48e-06,2034.0,0.00707832
DLT/BTC,1621021001415,2021-05-14T19:36:41.415Z,buy,3.48e-06,30.0,0.0001044
DLT/BTC,1621021032790,2021-05-14T19:37:12.790Z,buy,3.48e-06,30.0,0.0001044
DLT/BTC,1621021110771,2021-05-14T19:38:30.771Z,buy,3.48e-06,255.0,0.0008874
DLT/BTC,1621021186340,2021-05-14T19:39:46.340Z,sell,3.46e-06,231.0,0.00079926
DLT/BTC,1621021250607,2021-05-14T19:40:50.607Z,sell,3.46e-06,66.0,0.00022836
DLT/BTC,1621021336120,2021-05-14T19:42:16.120Z,sell,3.46e-06,222.0,0.00076812
DLT/BTC,1621021445494,2021-05-14T19:44:05.494Z,buy,3.48e-06,287.0,0.00099876
DLT/BTC,1621021501446,2021-05-14T19:45:01.446Z,sell,3.46e-06,1917.0,0.00663282
DLT/BTC,1621021506518,2021-05-14T19:45:06.518Z,buy,3.48e-06,719.0,0.00250212
DLT/BTC,1621021632293,2021-05-14T19:47:12.293Z,buy,3.48e-06,43.0,0.00014964
DLT/BTC,1621021876977,2021-05-14T19:51:16.977Z,buy,3.47e-06,58.0,0.00020125999999999998
DLT/BTC,1621022007386,2021-05-14T19:53:27.386Z,sell,3.46e-06,45.0,0.0001557
DLT/BTC,1621022189640,2021-05-14T19:56:29.640Z,sell,3.46e-06,263.0,0.00090998
DLT/BTC,1621022189640,2021-05-14T19:56:29.640Z,sell,3.46e-06,263.0,0.00090998
DLT/BTC,1621022311342,2021-05-14T19:58:31.342Z,sell,3.46e-06,254.0,0.00087884
DLT/BTC,1621022545958,2021-05-14T20:02:25.958Z,buy,3.47e-06,103.0,0.00035740999999999995
DLT/BTC,1621022599309,2021-05-14T20:03:19.309Z,sell,3.46e-06,141.0,0.00048786
DLT/BTC,1621023258986,2021-05-14T20:14:18.986Z,buy,3.47e-06,82.0,0.00028454
DLT/BTC,1621023258986,2021-05-14T20:14:18.986Z,buy,3.48e-06,2111.0,0.00734628
DLT/BTC,1621023264307,2021-05-14T20:14:24.307Z,buy,3.48e-06,2169.0,0.00754812
DLT/BTC,1621023266511,2021-05-14T20:14:26.511Z,buy,3.48e-06,66.0,0.00022968
DLT/BTC,1621023281837,2021-05-14T20:14:41.837Z,sell,3.47e-06,82.0,0.00028454
DLT/BTC,1621023281837,2021-05-14T20:14:41.837Z,sell,3.46e-06,18.0,6.228e-05
DLT/BTC,1621023489667,2021-05-14T20:18:09.667Z,sell,3.46e-06,1053.0,0.00364338
DLT/BTC,1621023544070,2021-05-14T20:19:04.070Z,sell,3.46e-06,145.0,0.0005017
DLT/BTC,1621023637617,2021-05-14T20:20:37.617Z,buy,3.47e-06,56.0,0.00019432
DLT/BTC,1621023661443,2021-05-14T20:21:01.443Z,sell,3.45e-06,52.0,0.0001794
DLT/BTC,1621023692971,2021-05-14T20:21:32.971Z,sell,3.45e-06,1161.0,0.00400545
DLT/BTC,1621023702466,2021-05-14T20:21:42.466Z,sell,3.44e-06,118.0,0.00040592
DLT/BTC,1621023769591,2021-05-14T20:22:49.591Z,sell,3.44e-06,454.0,0.0015617600000000001
DLT/BTC,1621023876875,2021-05-14T20:24:36.875Z,sell,3.44e-06,3702.0,0.01273488
DLT/BTC,1621023938432,2021-05-14T20:25:38.432Z,buy,3.45e-06,953.0,0.00328785
DLT/BTC,1621023938432,2021-05-14T20:25:38.432Z,buy,3.46e-06,480.0,0.0016608
DLT/BTC,1621023938432,2021-05-14T20:25:38.432Z,buy,3.47e-06,539.0,0.00187033
DLT/BTC,1621023938432,2021-05-14T20:25:38.432Z,buy,3.48e-06,13910.0,0.0484068
DLT/BTC,1621023938432,2021-05-14T20:25:38.432Z,buy,3.49e-06,26976.0,0.09414624
DLT/BTC,1621023939737,2021-05-14T20:25:39.737Z,buy,3.47e-06,82.0,0.00028454
DLT/BTC,1621023941378,2021-05-14T20:25:41.378Z,buy,3.47e-06,30.0,0.0001041
DLT/BTC,1621023960363,2021-05-14T20:26:00.363Z,buy,3.47e-06,494.0,0.0017141799999999998
DLT/BTC,1621023969005,2021-05-14T20:26:09.005Z,sell,3.46e-06,382.0,0.00132172
DLT/BTC,1621023969005,2021-05-14T20:26:09.005Z,sell,3.45e-06,3851.0,0.01328595
DLT/BTC,1621023969005,2021-05-14T20:26:09.005Z,sell,3.44e-06,2101.0,0.00722744
DLT/BTC,1621023969005,2021-05-14T20:26:09.005Z,sell,3.43e-06,23078.0,0.07915754
DLT/BTC,1621023971627,2021-05-14T20:26:11.627Z,sell,3.45e-06,82.0,0.0002829
DLT/BTC,1621023972356,2021-05-14T20:26:12.356Z,sell,3.45e-06,82.0,0.0002829
DLT/BTC,1621023977353,2021-05-14T20:26:17.353Z,buy,3.46e-06,2207.0,0.00763622
DLT/BTC,1621023977353,2021-05-14T20:26:17.353Z,buy,3.47e-06,571.0,0.00198137
DLT/BTC,1621023977353,2021-05-14T20:26:17.353Z,buy,3.48e-06,23908.0,0.08319984
DLT/BTC,1621023977353,2021-05-14T20:26:17.353Z,buy,3.49e-06,1886.0,0.00658214
DLT/BTC,1621023983323,2021-05-14T20:26:23.323Z,sell,3.47e-06,82.0,0.00028454
DLT/BTC,1621023983323,2021-05-14T20:26:23.323Z,sell,3.46e-06,335.0,0.0011591
DLT/BTC,1621023983323,2021-05-14T20:26:23.323Z,sell,3.45e-06,956.0,0.0032982
DLT/BTC,1621023983323,2021-05-14T20:26:23.323Z,sell,3.44e-06,638.0,0.0021947200000000003
DLT/BTC,1621023983323,2021-05-14T20:26:23.323Z,sell,3.43e-06,26379.0,0.09047997
DLT/BTC,1621023983323,2021-05-14T20:26:23.323Z,sell,3.42e-06,1022.0,0.0034952399999999997
DLT/BTC,1621023984412,2021-05-14T20:26:24.412Z,buy,3.44e-06,644.0,0.00221536
DLT/BTC,1621023984899,2021-05-14T20:26:24.899Z,sell,3.45e-06,82.0,0.0002829
DLT/BTC,1621023985159,2021-05-14T20:26:25.159Z,sell,3.44e-06,82.0,0.00028208
DLT/BTC,1621023985975,2021-05-14T20:26:25.975Z,buy,3.46e-06,235.0,0.0008131
DLT/BTC,1621023985975,2021-05-14T20:26:25.975Z,buy,3.47e-06,53.0,0.00018391
DLT/BTC,1621023987863,2021-05-14T20:26:27.863Z,buy,3.44e-06,103.0,0.00035432000000000004
DLT/BTC,1621023989041,2021-05-14T20:26:29.041Z,buy,3.45e-06,82.0,0.0002829
DLT/BTC,1621023989041,2021-05-14T20:26:29.041Z,buy,3.46e-06,300.0,0.001038
DLT/BTC,1621023989041,2021-05-14T20:26:29.041Z,buy,3.47e-06,905.0,0.0031403499999999997
DLT/BTC,1621023989041,2021-05-14T20:26:29.041Z,buy,3.48e-06,24069.0,0.08376012000000001
DLT/BTC,1621023989041,2021-05-14T20:26:29.041Z,buy,3.49e-06,3216.0,0.01122384
DLT/BTC,1621023994435,2021-05-14T20:26:34.435Z,sell,3.47e-06,82.0,0.00028454
DLT/BTC,1621023994435,2021-05-14T20:26:34.435Z,sell,3.46e-06,335.0,0.0011591
DLT/BTC,1621023994435,2021-05-14T20:26:34.435Z,sell,3.45e-06,82.0,0.0002829
DLT/BTC,1621023994435,2021-05-14T20:26:34.435Z,sell,3.44e-06,2106.0,0.00724464
DLT/BTC,1621023994435,2021-05-14T20:26:34.435Z,sell,3.43e-06,26807.0,0.09194801000000001
DLT/BTC,1621023995379,2021-05-14T20:26:35.379Z,sell,3.45e-06,82.0,0.0002829
DLT/BTC,1621023996471,2021-05-14T20:26:36.471Z,sell,3.45e-06,82.0,0.0002829
DLT/BTC,1621023997828,2021-05-14T20:26:37.828Z,sell,3.45e-06,154.0,0.0005313
DLT/BTC,1621024002975,2021-05-14T20:26:42.975Z,buy,3.46e-06,765.0,0.0026468999999999998
DLT/BTC,1621024002975,2021-05-14T20:26:42.975Z,buy,3.47e-06,1848.0,0.0064125599999999994
DLT/BTC,1621024002975,2021-05-14T20:26:42.975Z,buy,3.48e-06,25745.0,0.08959260000000001
DLT/BTC,1621024002975,2021-05-14T20:26:42.975Z,buy,3.49e-06,214.0,0.00074686
DLT/BTC,1621024010489,2021-05-14T20:26:50.489Z,sell,3.47e-06,82.0,0.00028454
DLT/BTC,1621024010489,2021-05-14T20:26:50.489Z,sell,3.46e-06,335.0,0.0011591
DLT/BTC,1621024010489,2021-05-14T20:26:50.489Z,sell,3.45e-06,5754.0,0.0198513
DLT/BTC,1621024010489,2021-05-14T20:26:50.489Z,sell,3.44e-06,23241.0,0.07994904
DLT/BTC,1621024011338,2021-05-14T20:26:51.338Z,buy,3.48e-06,338.0,0.00117624
DLT/BTC,1621024011338,2021-05-14T20:26:51.338Z,buy,3.49e-06,48.0,0.00016752
DLT/BTC,1621024012025,2021-05-14T20:26:52.025Z,buy,3.46e-06,82.0,0.00028372
DLT/BTC,1621024012231,2021-05-14T20:26:52.231Z,sell,3.46e-06,82.0,0.00028372
DLT/BTC,1621024015784,2021-05-14T20:26:55.784Z,buy,3.46e-06,71.0,0.00024566
DLT/BTC,1621024015784,2021-05-14T20:26:55.784Z,buy,3.47e-06,7236.0,0.02510892
DLT/BTC,1621024015784,2021-05-14T20:26:55.784Z,buy,3.48e-06,21265.0,0.0740022
DLT/BTC,1621024016960,2021-05-14T20:26:56.960Z,buy,3.47e-06,82.0,0.00028454
DLT/BTC,1621024021990,2021-05-14T20:27:01.990Z,sell,3.46e-06,232.0,0.0008027199999999999
DLT/BTC,1621024021990,2021-05-14T20:27:01.990Z,sell,3.45e-06,3668.0,0.0126546
DLT/BTC,1621024021990,2021-05-14T20:27:01.990Z,sell,3.44e-06,22657.0,0.07794008000000001
DLT/BTC,1621024021990,2021-05-14T20:27:01.990Z,sell,3.43e-06,2855.0,0.00979265
DLT/BTC,1621024023659,2021-05-14T20:27:03.659Z,sell,3.45e-06,82.0,0.0002829
DLT/BTC,1621024027891,2021-05-14T20:27:07.891Z,buy,3.46e-06,335.0,0.0011591
DLT/BTC,1621024027891,2021-05-14T20:27:07.891Z,buy,3.47e-06,478.0,0.00165866
DLT/BTC,1621024027891,2021-05-14T20:27:07.891Z,buy,3.48e-06,24658.0,0.08580984
DLT/BTC,1621024027891,2021-05-14T20:27:07.891Z,buy,3.49e-06,3101.0,0.01082249
DLT/BTC,1621024031043,2021-05-14T20:27:11.043Z,sell,3.47e-06,82.0,0.00028454
DLT/BTC,1621024031043,2021-05-14T20:27:11.043Z,sell,3.46e-06,64.0,0.00022144
DLT/BTC,1621024032044,2021-05-14T20:27:12.044Z,sell,3.47e-06,146.0,0.0005066199999999999
DLT/BTC,1621024034301,2021-05-14T20:27:14.301Z,sell,3.46e-06,2871.0,0.00993366
DLT/BTC,1621024034301,2021-05-14T20:27:14.301Z,sell,3.45e-06,82.0,0.0002829
DLT/BTC,1621024034301,2021-05-14T20:27:14.301Z,sell,3.44e-06,26389.0,0.09077816
DLT/BTC,1621024034301,2021-05-14T20:27:14.301Z,sell,3.43e-06,70.0,0.0002401
DLT/BTC,1621024036034,2021-05-14T20:27:16.034Z,sell,3.45e-06,290.0,0.0010005
DLT/BTC,1621024040581,2021-05-14T20:27:20.581Z,buy,3.45e-06,3103.0,0.01070535
DLT/BTC,1621024040581,2021-05-14T20:27:20.581Z,buy,3.46e-06,25469.0,0.08812273999999999
DLT/BTC,1621024059125,2021-05-14T20:27:39.125Z,sell,3.45e-06,5489.0,0.01893705
DLT/BTC,1621024065027,2021-05-14T20:27:45.027Z,buy,3.45e-06,292.0,0.0010074
DLT/BTC,1621024066050,2021-05-14T20:27:46.050Z,buy,3.45e-06,18483.0,0.06376635
DLT/BTC,1621024066050,2021-05-14T20:27:46.050Z,buy,3.46e-06,10089.0,0.03490794
DLT/BTC,1621024085026,2021-05-14T20:28:05.026Z,sell,3.44e-06,82.0,0.00028208
DLT/BTC,1621024085026,2021-05-14T20:28:05.026Z,sell,3.43e-06,25108.0,0.08612044
DLT/BTC,1621024085026,2021-05-14T20:28:05.026Z,sell,3.42e-06,4222.0,0.014439239999999999
DLT/BTC,1621024091255,2021-05-14T20:28:11.255Z,buy,3.44e-06,82.0,0.00028208
DLT/BTC,1621024091255,2021-05-14T20:28:11.255Z,buy,3.45e-06,25605.0,0.08833725
DLT/BTC,1621024091255,2021-05-14T20:28:11.255Z,buy,3.46e-06,2885.0,0.009982099999999999
DLT/BTC,1621024096729,2021-05-14T20:28:16.729Z,sell,3.44e-06,82.0,0.00028208
DLT/BTC,1621024096729,2021-05-14T20:28:16.729Z,sell,3.43e-06,24555.0,0.08422365000000001
DLT/BTC,1621024096729,2021-05-14T20:28:16.729Z,sell,3.42e-06,4775.0,0.016330499999999998
DLT/BTC,1621024102693,2021-05-14T20:28:22.693Z,buy,3.44e-06,82.0,0.00028208
DLT/BTC,1621024102693,2021-05-14T20:28:22.693Z,buy,3.45e-06,28490.0,0.0982905
DLT/BTC,1621024103502,2021-05-14T20:28:23.502Z,buy,3.45e-06,145.0,0.00050025
DLT/BTC,1621024107982,2021-05-14T20:28:27.982Z,sell,3.44e-06,82.0,0.00028208
DLT/BTC,1621024107982,2021-05-14T20:28:27.982Z,sell,3.43e-06,26731.0,0.09168733000000001
DLT/BTC,1621024107982,2021-05-14T20:28:27.982Z,sell,3.42e-06,2599.0,0.00888858
DLT/BTC,1621024109325,2021-05-14T20:28:29.325Z,buy,3.43e-06,82.0,0.00028126000000000003
DLT/BTC,1621024113189,2021-05-14T20:28:33.189Z,buy,3.44e-06,191.0,0.00065704
DLT/BTC,1621024113189,2021-05-14T20:28:33.189Z,buy,3.45e-06,25916.0,0.0894102
DLT/BTC,1621024113189,2021-05-14T20:28:33.189Z,buy,3.46e-06,2465.0,0.008528899999999999
DLT/BTC,1621024114602,2021-05-14T20:28:34.602Z,sell,3.44e-06,82.0,0.00028208
DLT/BTC,1621024114602,2021-05-14T20:28:34.602Z,sell,3.43e-06,180.0,0.0006174
DLT/BTC,1621024117487,2021-05-14T20:28:37.487Z,sell,3.43e-06,2500.0,0.008575000000000001
DLT/BTC,1621024118553,2021-05-14T20:28:38.553Z,sell,3.43e-06,22242.0,0.07629006
DLT/BTC,1621024118553,2021-05-14T20:28:38.553Z,sell,3.42e-06,3429.0,0.01172718
DLT/BTC,1621024118553,2021-05-14T20:28:38.553Z,sell,3.41e-06,3741.0,0.01275681
DLT/BTC,1621024124750,2021-05-14T20:28:44.750Z,sell,3.43e-06,233.0,0.0007991900000000001
DLT/BTC,1621024125061,2021-05-14T20:28:45.061Z,buy,3.44e-06,185.0,0.0006364
DLT/BTC,1621024125061,2021-05-14T20:28:45.061Z,buy,3.45e-06,24897.0,0.08589465
DLT/BTC,1621024125061,2021-05-14T20:28:45.061Z,buy,3.46e-06,3490.0,0.0120754
DLT/BTC,1621024135731,2021-05-14T20:28:55.731Z,sell,3.42e-06,26457.0,0.09048294
DLT/BTC,1621024135731,2021-05-14T20:28:55.731Z,sell,3.41e-06,2955.0,0.01007655
DLT/BTC,1621024141461,2021-05-14T20:29:01.461Z,buy,3.43e-06,82.0,0.00028126000000000003
DLT/BTC,1621024141461,2021-05-14T20:29:01.461Z,buy,3.44e-06,783.0,0.00269352
DLT/BTC,1621024141461,2021-05-14T20:29:01.461Z,buy,3.45e-06,25173.0,0.08684685
DLT/BTC,1621024141461,2021-05-14T20:29:01.461Z,buy,3.46e-06,2534.0,0.00876764
DLT/BTC,1621024147976,2021-05-14T20:29:07.976Z,sell,3.44e-06,82.0,0.00028208
DLT/BTC,1621024147976,2021-05-14T20:29:07.976Z,sell,3.43e-06,82.0,0.00028126000000000003
DLT/BTC,1621024147976,2021-05-14T20:29:07.976Z,sell,3.42e-06,25895.0,0.0885609
DLT/BTC,1621024147976,2021-05-14T20:29:07.976Z,sell,3.41e-06,3353.0,0.01143373
DLT/BTC,1621024152927,2021-05-14T20:29:12.927Z,buy,3.43e-06,82.0,0.00028126000000000003
DLT/BTC,1621024152927,2021-05-14T20:29:12.927Z,buy,3.44e-06,82.0,0.00028208
DLT/BTC,1621024152927,2021-05-14T20:29:12.927Z,buy,3.45e-06,25050.0,0.0864225
DLT/BTC,1621024152927,2021-05-14T20:29:12.927Z,buy,3.46e-06,3358.0,0.01161868
DLT/BTC,1621024156550,2021-05-14T20:29:16.550Z,sell,3.44e-06,32.0,0.00011008
DLT/BTC,1621024157728,2021-05-14T20:29:17.728Z,sell,3.44e-06,50.0,0.000172
DLT/BTC,1621024157728,2021-05-14T20:29:17.728Z,sell,3.43e-06,2697.0,0.00925071
