symbol,timestamp,datetime,side,price,amount,btc_volume
MDA/BTC,1606338125132,2020-11-25T21:02:05.132Z,buy,2.993e-05,151.0,0.00451943
MDA/BTC,1606338125132,2020-11-25T21:02:05.132Z,buy,2.994e-05,2477.0,0.07416138
MDA/BTC,1606338125132,2020-11-25T21:02:05.132Z,buy,2.999e-05,687.0,0.02060313
MDA/BTC,1606338125132,2020-11-25T21:02:05.132Z,buy,3e-05,1100.0,0.033
MDA/BTC,1606338125132,2020-11-25T21:02:05.132Z,buy,3.001e-05,15.0,0.00045014999999999996
MDA/BTC,1606338125132,2020-11-25T21:02:05.132Z,buy,3.014e-05,50.0,0.0015069999999999999
MDA/BTC,1606338125132,2020-11-25T21:02:05.132Z,buy,3.015e-05,232.0,0.006994800000000001
MDA/BTC,1606338125132,2020-11-25T21:02:05.132Z,buy,3.016e-05,6.0,0.00018096
MDA/BTC,1606338125132,2020-11-25T21:02:05.132Z,buy,3.017e-05,6004.0,0.18114068
MDA/BTC,1606338125132,2020-11-25T21:02:05.132Z,buy,3.027e-05,1121.0,0.03393267
MDA/BTC,1606338125132,2020-11-25T21:02:05.132Z,buy,3.028e-05,2147.0,0.06501116
MDA/BTC,1606338125132,2020-11-25T21:02:05.132Z,buy,3.03e-05,868.0,0.0263004
MDA/BTC,1606338125203,2020-11-25T21:02:05.203Z,buy,3.034e-05,184.0,0.00558256
MDA/BTC,1606338125203,2020-11-25T21:02:05.203Z,buy,3.035e-05,122.0,0.0037026999999999997
MDA/BTC,1606338125203,2020-11-25T21:02:05.203Z,buy,3.037e-05,4.0,0.00012148
MDA/BTC,1606338125203,2020-11-25T21:02:05.203Z,buy,3.038e-05,2190.0,0.0665322
MDA/BTC,1606338137007,2020-11-25T21:02:17.007Z,buy,3.038e-05,33.0,0.0010025400000000001
MDA/BTC,1606338138231,2020-11-25T21:02:18.231Z,buy,3.038e-05,1556.0,0.04727128
MDA/BTC,1606338143391,2020-11-25T21:02:23.391Z,sell,3.009e-05,34.0,0.0010230600000000001
MDA/BTC,1606338143391,2020-11-25T21:02:23.391Z,sell,2.996e-05,16.0,0.00047936
MDA/BTC,1606338147975,2020-11-25T21:02:27.975Z,sell,2.986e-05,22.0,0.00065692
MDA/BTC,1606338149221,2020-11-25T21:02:29.221Z,buy,3.006e-05,33.0,0.00099198
MDA/BTC,1606338177963,2020-11-25T21:02:57.963Z,sell,2.991e-05,22.0,0.00065802
MDA/BTC,1606338197163,2020-11-25T21:03:17.163Z,buy,3.006e-05,2509.0,0.07542054
MDA/BTC,1606338202690,2020-11-25T21:03:22.690Z,sell,2.992e-05,12.0,0.00035904000000000003
MDA/BTC,1606338379978,2020-11-25T21:06:19.978Z,buy,3.011e-05,792.0,0.02384712
MDA/BTC,1606338396785,2020-11-25T21:06:36.785Z,sell,2.988e-05,200.0,0.0059759999999999995
MDA/BTC,1606338547399,2020-11-25T21:09:07.399Z,buy,3.011e-05,1911.0,0.05754021
MDA/BTC,1606338552068,2020-11-25T21:09:12.068Z,sell,2.996e-05,15.0,0.00044940000000000003
MDA/BTC,1606338593554,2020-11-25T21:09:53.554Z,buy,3.011e-05,8.0,0.00024088
MDA/BTC,1606338606179,2020-11-25T21:10:06.179Z,sell,3.014e-05,65.0,0.0019591
MDA/BTC,1606338606179,2020-11-25T21:10:06.179Z,sell,3e-05,35.0,0.00105
MDA/BTC,1606338715057,2020-11-25T21:11:55.057Z,buy,3.018e-05,65.0,0.0019617
MDA/BTC,1606338777989,2020-11-25T21:12:57.989Z,sell,3.02e-05,440.0,0.013288
MDA/BTC,1606338804640,2020-11-25T21:13:24.640Z,buy,3.027e-05,8.0,0.00024216
MDA/BTC,1606338804640,2020-11-25T21:13:24.640Z,buy,3.028e-05,59.0,0.00178652
MDA/BTC,1606338833991,2020-11-25T21:13:53.991Z,buy,3.026e-05,98.0,0.0029654800000000004
MDA/BTC,1606338833991,2020-11-25T21:13:53.991Z,buy,3.029e-05,1387.0,0.04201223
MDA/BTC,1606338913838,2020-11-25T21:15:13.838Z,buy,3.029e-05,1069.0,0.03238001
MDA/BTC,1606338918001,2020-11-25T21:15:18.001Z,sell,3.02e-05,3.0,9.059999999999999e-05
MDA/BTC,1606338918001,2020-11-25T21:15:18.001Z,sell,2.992e-05,4.0,0.00011968
MDA/BTC,1606338918108,2020-11-25T21:15:18.108Z,buy,2.996e-05,67.0,0.00200732
MDA/BTC,1606338928768,2020-11-25T21:15:28.768Z,sell,3.006e-05,657.0,0.01974942
MDA/BTC,1606338928768,2020-11-25T21:15:28.768Z,sell,3.005e-05,1211.0,0.03639055
MDA/BTC,1606338928768,2020-11-25T21:15:28.768Z,sell,3.001e-05,385.0,0.01155385
MDA/BTC,1606338928768,2020-11-25T21:15:28.768Z,sell,3e-05,3531.0,0.10593
MDA/BTC,1606338964845,2020-11-25T21:16:04.845Z,sell,3e-05,16616.0,0.49848000000000003
MDA/BTC,1606338972935,2020-11-25T21:16:12.935Z,sell,3e-05,16617.0,0.49851
MDA/BTC,1606339035827,2020-11-25T21:17:15.827Z,buy,3.011e-05,385.0,0.011592350000000001
MDA/BTC,1606339035827,2020-11-25T21:17:15.827Z,buy,3.012e-05,2003.0,0.06033036
MDA/BTC,1606339041330,2020-11-25T21:17:21.330Z,sell,2.99e-05,6355.0,0.1900145
MDA/BTC,1606339041371,2020-11-25T21:17:21.371Z,buy,2.99e-05,859.0,0.025684099999999998
MDA/BTC,1606339059493,2020-11-25T21:17:39.493Z,buy,3.008e-05,4.0,0.00012032
MDA/BTC,1606339194164,2020-11-25T21:19:54.164Z,sell,2.988e-05,66.0,0.0019720799999999998
MDA/BTC,1606339194164,2020-11-25T21:19:54.164Z,sell,2.985e-05,34.0,0.0010149
MDA/BTC,1606339283470,2020-11-25T21:21:23.470Z,sell,2.986e-05,66.0,0.00197076
MDA/BTC,1606339283470,2020-11-25T21:21:23.470Z,sell,2.985e-05,34.0,0.0010149
MDA/BTC,1606339289608,2020-11-25T21:21:29.608Z,sell,2.981e-05,66.0,0.00196746
MDA/BTC,1606339289608,2020-11-25T21:21:29.608Z,sell,2.98e-05,7.0,0.0002086
MDA/BTC,1606339289608,2020-11-25T21:21:29.608Z,sell,2.979e-05,27.0,0.00080433
MDA/BTC,1606339294230,2020-11-25T21:21:34.230Z,sell,2.979e-05,20.0,0.0005958000000000001
MDA/BTC,1606339301124,2020-11-25T21:21:41.124Z,sell,2.974e-05,12.0,0.00035688
MDA/BTC,1606339329106,2020-11-25T21:22:09.106Z,sell,2.974e-05,101.0,0.00300374
MDA/BTC,1606339329216,2020-11-25T21:22:09.216Z,buy,2.974e-05,337.0,0.01002238
MDA/BTC,1606339391609,2020-11-25T21:23:11.609Z,sell,2.974e-05,4.0,0.00011896
MDA/BTC,1606339735422,2020-11-25T21:28:55.422Z,sell,2.972e-05,100.0,0.002972
MDA/BTC,1606339735422,2020-11-25T21:28:55.422Z,sell,2.953e-05,4.0,0.00011812
MDA/BTC,1606339735422,2020-11-25T21:28:55.422Z,sell,2.949e-05,1.0,2.949e-05
MDA/BTC,1606339753000,2020-11-25T21:29:13.000Z,sell,2.955e-05,12.0,0.0003546
MDA/BTC,1606340000204,2020-11-25T21:33:20.204Z,sell,2.971e-05,157.0,0.0046644699999999996
MDA/BTC,1606340000204,2020-11-25T21:33:20.204Z,sell,2.959e-05,8.0,0.00023672
MDA/BTC,1606340000226,2020-11-25T21:33:20.226Z,buy,2.974e-05,66.0,0.00196284
MDA/BTC,1606340000362,2020-11-25T21:33:20.362Z,buy,2.973e-05,60.0,0.0017838
MDA/BTC,1606340502832,2020-11-25T21:41:42.832Z,sell,2.972e-05,5.0,0.0001486
MDA/BTC,1606340502832,2020-11-25T21:41:42.832Z,sell,2.97e-05,157.0,0.0046629
MDA/BTC,1606340518678,2020-11-25T21:41:58.678Z,sell,2.96e-05,177.0,0.0052392
MDA/BTC,1606340518678,2020-11-25T21:41:58.678Z,sell,2.959e-05,655.0,0.01938145
MDA/BTC,1606340518678,2020-11-25T21:41:58.678Z,sell,2.958e-05,1304.0,0.03857232
MDA/BTC,1606340518726,2020-11-25T21:41:58.726Z,buy,2.958e-05,1139.0,0.03369162
MDA/BTC,1606340519035,2020-11-25T21:41:59.035Z,buy,2.958e-05,568.0,0.01680144
MDA/BTC,1606340520237,2020-11-25T21:42:00.237Z,buy,2.958e-05,21.0,0.00062118
MDA/BTC,1606340647865,2020-11-25T21:44:07.865Z,buy,2.958e-05,4.0,0.00011832
MDA/BTC,1606340659590,2020-11-25T21:44:19.590Z,buy,2.958e-05,1.0,2.958e-05
MDA/BTC,1606340659590,2020-11-25T21:44:19.590Z,buy,2.973e-05,107.0,0.00318111
MDA/BTC,1606340659590,2020-11-25T21:44:19.590Z,buy,2.984e-05,43.0,0.00128312
MDA/BTC,1606340659590,2020-11-25T21:44:19.590Z,buy,2.985e-05,4.0,0.0001194
MDA/BTC,1606340659590,2020-11-25T21:44:19.590Z,buy,2.989e-05,688.0,0.02056432
MDA/BTC,1606340659590,2020-11-25T21:44:19.590Z,buy,2.99e-05,93.0,0.0027806999999999997
MDA/BTC,1606341135765,2020-11-25T21:52:15.765Z,buy,2.988e-05,532.0,0.01589616
MDA/BTC,1606341162534,2020-11-25T21:52:42.534Z,buy,2.984e-05,135.0,0.0040284
MDA/BTC,1606341162534,2020-11-25T21:52:42.534Z,buy,2.985e-05,16.0,0.0004776
MDA/BTC,1606341219942,2020-11-25T21:53:39.942Z,sell,2.964e-05,40.0,0.0011856
MDA/BTC,1606341323067,2020-11-25T21:55:23.067Z,buy,2.986e-05,68.0,0.00203048
MDA/BTC,1606341347181,2020-11-25T21:55:47.181Z,sell,2.958e-05,68.0,0.00201144
MDA/BTC,1606341365108,2020-11-25T21:56:05.108Z,sell,2.955e-05,70.0,0.0020685
MDA/BTC,1606341381986,2020-11-25T21:56:21.986Z,sell,2.959e-05,540.0,0.0159786
MDA/BTC,1606341489302,2020-11-25T21:58:09.302Z,sell,2.953e-05,4.0,0.00011812
MDA/BTC,1606341489302,2020-11-25T21:58:09.302Z,sell,2.95e-05,27.0,0.0007965
MDA/BTC,1606341489302,2020-11-25T21:58:09.302Z,sell,2.949e-05,66.0,0.00194634
MDA/BTC,1606341489302,2020-11-25T21:58:09.302Z,sell,2.948e-05,274.0,0.00807752
MDA/BTC,1606341489302,2020-11-25T21:58:09.302Z,sell,2.945e-05,44.0,0.0012958
MDA/BTC,1606341489302,2020-11-25T21:58:09.302Z,sell,2.944e-05,100.0,0.002944
MDA/BTC,1606341489302,2020-11-25T21:58:09.302Z,sell,2.931e-05,485.0,0.01421535
MDA/BTC,1606341498111,2020-11-25T21:58:18.111Z,buy,2.957e-05,17.0,0.00050269
MDA/BTC,1606341511721,2020-11-25T21:58:31.721Z,sell,2.931e-05,12.0,0.00035172
MDA/BTC,1606341524890,2020-11-25T21:58:44.890Z,sell,2.932e-05,130.0,0.0038116
MDA/BTC,1606341527933,2020-11-25T21:58:47.933Z,sell,2.932e-05,29.0,0.00085028
MDA/BTC,1606341527933,2020-11-25T21:58:47.933Z,sell,2.931e-05,1.0,2.931e-05
MDA/BTC,1606341532455,2020-11-25T21:58:52.455Z,sell,2.932e-05,203.0,0.00595196
MDA/BTC,1606341532455,2020-11-25T21:58:52.455Z,sell,2.931e-05,127.0,0.00372237
MDA/BTC,1606341535672,2020-11-25T21:58:55.672Z,sell,2.931e-05,368.0,0.01078608
MDA/BTC,1606341535672,2020-11-25T21:58:55.672Z,sell,2.921e-05,32.0,0.00093472
MDA/BTC,1606341535672,2020-11-25T21:58:55.672Z,sell,2.931e-05,368.0,0.01078608
MDA/BTC,1606341535672,2020-11-25T21:58:55.672Z,sell,2.921e-05,32.0,0.00093472
MDA/BTC,1606341602143,2020-11-25T22:00:02.143Z,sell,2.922e-05,338.0,0.00987636
MDA/BTC,1606341698445,2020-11-25T22:01:38.445Z,buy,2.95e-05,2347.0,0.06923649999999999
MDA/BTC,1606341734869,2020-11-25T22:02:14.869Z,sell,2.923e-05,123.0,0.00359529
MDA/BTC,1606341734869,2020-11-25T22:02:14.869Z,sell,2.922e-05,38.0,0.0011103600000000001
MDA/BTC,1606341734869,2020-11-25T22:02:14.869Z,sell,2.921e-05,829.0,0.02421509
MDA/BTC,1606341734971,2020-11-25T22:02:14.971Z,buy,2.92e-05,709.0,0.0207028
MDA/BTC,1606341734982,2020-11-25T22:02:14.982Z,buy,2.92e-05,883.0,0.0257836
MDA/BTC,1606341907911,2020-11-25T22:05:07.911Z,buy,2.947e-05,34.0,0.00100198
MDA/BTC,1606341907911,2020-11-25T22:05:07.911Z,buy,2.953e-05,300.0,0.008859
MDA/BTC,1606342069368,2020-11-25T22:07:49.368Z,sell,2.922e-05,267.0,0.007801740000000001
MDA/BTC,1606342069424,2020-11-25T22:07:49.424Z,buy,2.922e-05,241.0,0.00704202
MDA/BTC,1606342099205,2020-11-25T22:08:19.205Z,buy,2.946e-05,8.0,0.00023568
MDA/BTC,1606342167809,2020-11-25T22:09:27.809Z,buy,2.947e-05,668.0,0.01968596
MDA/BTC,1606343188942,2020-11-25T22:26:28.942Z,sell,2.921e-05,4.0,0.00011684
MDA/BTC,1606343502716,2020-11-25T22:31:42.716Z,sell,2.918e-05,95.0,0.0027721
MDA/BTC,1606343502862,2020-11-25T22:31:42.862Z,sell,2.916e-05,47.0,0.0013705199999999999
MDA/BTC,1606343577017,2020-11-25T22:32:57.017Z,sell,2.916e-05,53.0,0.00154548
MDA/BTC,1606343577911,2020-11-25T22:32:57.911Z,sell,2.912e-05,39.0,0.00113568
MDA/BTC,1606343772875,2020-11-25T22:36:12.875Z,sell,2.889e-05,234.0,0.00676026
MDA/BTC,1606343772875,2020-11-25T22:36:12.875Z,sell,2.889e-05,73.0,0.00210897
MDA/BTC,1606343772875,2020-11-25T22:36:12.875Z,sell,2.888e-05,234.0,0.006757920000000001
MDA/BTC,1606343773001,2020-11-25T22:36:13.001Z,buy,2.88e-05,178.0,0.0051264
MDA/BTC,1606343773007,2020-11-25T22:36:13.007Z,sell,2.873e-05,274.0,0.00787202
MDA/BTC,1606343773206,2020-11-25T22:36:13.206Z,sell,2.873e-05,135.0,0.00387855
MDA/BTC,1606343805626,2020-11-25T22:36:45.626Z,sell,2.861e-05,90.0,0.0025748999999999998
MDA/BTC,1606343822437,2020-11-25T22:37:02.437Z,sell,2.861e-05,65.0,0.00185965
MDA/BTC,1606343838490,2020-11-25T22:37:18.490Z,sell,2.87e-05,4.0,0.0001148
MDA/BTC,1606343838490,2020-11-25T22:37:18.490Z,sell,2.861e-05,341.0,0.009756009999999999
MDA/BTC,1606343865743,2020-11-25T22:37:45.743Z,buy,2.875e-05,92.0,0.002645
MDA/BTC,1606343883264,2020-11-25T22:38:03.264Z,sell,2.875e-05,178.0,0.0051175000000000005
MDA/BTC,1606343883360,2020-11-25T22:38:03.360Z,sell,2.875e-05,89.0,0.0025587500000000003
MDA/BTC,1606343883468,2020-11-25T22:38:03.468Z,sell,2.875e-05,45.0,0.00129375
MDA/BTC,1606343906539,2020-11-25T22:38:26.539Z,buy,2.879e-05,7.0,0.00020153
MDA/BTC,1606343943198,2020-11-25T22:39:03.198Z,buy,2.877e-05,395.0,0.01136415
MDA/BTC,1606343943198,2020-11-25T22:39:03.198Z,buy,2.878e-05,98.0,0.00282044
MDA/BTC,1606344570548,2020-11-25T22:49:30.548Z,sell,2.858e-05,6.0,0.00017148
MDA/BTC,1606344592084,2020-11-25T22:49:52.084Z,sell,2.857e-05,193.0,0.00551401
MDA/BTC,1606344593184,2020-11-25T22:49:53.184Z,buy,2.855e-05,4.0,0.0001142
MDA/BTC,1606344596100,2020-11-25T22:49:56.100Z,buy,2.835e-05,98.0,0.0027783
MDA/BTC,1606344596259,2020-11-25T22:49:56.259Z,buy,2.835e-05,17.0,0.00048195000000000003
MDA/BTC,1606344785529,2020-11-25T22:53:05.529Z,sell,2.841e-05,119.0,0.0033807900000000003
MDA/BTC,1606344785529,2020-11-25T22:53:05.529Z,sell,2.84e-05,411.0,0.0116724
MDA/BTC,1606344801075,2020-11-25T22:53:21.075Z,sell,2.84e-05,293.0,0.008321199999999999
MDA/BTC,1606344801075,2020-11-25T22:53:21.075Z,sell,2.839e-05,2545.0,0.07225255
MDA/BTC,1606344900980,2020-11-25T22:55:00.980Z,sell,2.839e-05,31.0,0.00088009
MDA/BTC,1606344900980,2020-11-25T22:55:00.980Z,sell,2.835e-05,45.0,0.00127575
MDA/BTC,1606344900980,2020-11-25T22:55:00.980Z,sell,2.839e-05,31.0,0.00088009
MDA/BTC,1606344900980,2020-11-25T22:55:00.980Z,sell,2.835e-05,45.0,0.00127575
MDA/BTC,1606345787492,2020-11-25T23:09:47.492Z,sell,2.85e-05,80.0,0.00228
MDA/BTC,1606345787511,2020-11-25T23:09:47.511Z,sell,2.85e-05,40.0,0.00114
MDA/BTC,1606345936843,2020-11-25T23:12:16.843Z,sell,2.85e-05,271.0,0.0077235
MDA/BTC,1606346005779,2020-11-25T23:13:25.779Z,sell,2.833e-05,79.0,0.00223807
MDA/BTC,1606346123725,2020-11-25T23:15:23.725Z,buy,2.847e-05,6.0,0.00017082
MDA/BTC,1606346157393,2020-11-25T23:15:57.393Z,sell,2.833e-05,17.0,0.00048161000000000005
MDA/BTC,1606346165308,2020-11-25T23:16:05.308Z,buy,2.844e-05,677.0,0.019253879999999998
MDA/BTC,1606346165325,2020-11-25T23:16:05.325Z,sell,2.833e-05,43.0,0.00121819
MDA/BTC,1606346186267,2020-11-25T23:16:26.267Z,buy,2.844e-05,338.0,0.00961272
MDA/BTC,1606346200422,2020-11-25T23:16:40.422Z,buy,2.844e-05,366.0,0.01040904
MDA/BTC,1606346200422,2020-11-25T23:16:40.422Z,buy,2.845e-05,1393.0,0.03963085
MDA/BTC,1606346273078,2020-11-25T23:17:53.078Z,sell,2.83e-05,54.0,0.0015282
MDA/BTC,1606346275030,2020-11-25T23:17:55.030Z,sell,2.827e-05,267.0,0.0075480899999999995
MDA/BTC,1606346279725,2020-11-25T23:17:59.725Z,sell,2.825e-05,124.0,0.003503
MDA/BTC,1606346279831,2020-11-25T23:17:59.831Z,sell,2.824e-05,445.0,0.0125668
MDA/BTC,1606346279928,2020-11-25T23:17:59.928Z,sell,2.824e-05,223.0,0.00629752
MDA/BTC,1606346280133,2020-11-25T23:18:00.133Z,sell,2.823e-05,111.0,0.00313353
MDA/BTC,1606346280282,2020-11-25T23:18:00.282Z,sell,2.823e-05,55.0,0.00155265
MDA/BTC,1606346347272,2020-11-25T23:19:07.272Z,buy,2.836e-05,97.0,0.00275092
MDA/BTC,1606346347291,2020-11-25T23:19:07.291Z,sell,2.823e-05,64.0,0.00180672
MDA/BTC,1606347217102,2020-11-25T23:33:37.102Z,sell,2.825e-05,218.0,0.0061585
MDA/BTC,1606347217102,2020-11-25T23:33:37.102Z,sell,2.824e-05,718.0,0.02027632
MDA/BTC,1606347707421,2020-11-25T23:41:47.421Z,sell,2.827e-05,15.0,0.00042405
MDA/BTC,1606347910220,2020-11-25T23:45:10.220Z,buy,2.836e-05,427.0,0.01210972
MDA/BTC,1606347910235,2020-11-25T23:45:10.235Z,buy,2.836e-05,111.0,0.00314796
MDA/BTC,1606347910660,2020-11-25T23:45:10.660Z,buy,2.836e-05,160.0,0.0045376
MDA/BTC,1606347910856,2020-11-25T23:45:10.856Z,buy,2.836e-05,80.0,0.0022688
MDA/BTC,1606347972180,2020-11-25T23:46:12.180Z,buy,2.836e-05,8.0,0.00022688
MDA/BTC,1606347974870,2020-11-25T23:46:14.870Z,buy,2.842e-05,38.0,0.00107996
MDA/BTC,1606347974885,2020-11-25T23:46:14.885Z,buy,2.842e-05,46.0,0.00130732
MDA/BTC,1606348038104,2020-11-25T23:47:18.104Z,sell,2.841e-05,8.0,0.00022728
MDA/BTC,1606348048870,2020-11-25T23:47:28.870Z,buy,2.842e-05,5.0,0.00014209999999999998
MDA/BTC,1606348204578,2020-11-25T23:50:04.578Z,sell,2.84e-05,4.0,0.0001136
MDA/BTC,1606348250345,2020-11-25T23:50:50.345Z,buy,2.842e-05,630.0,0.0179046
MDA/BTC,1606348250360,2020-11-25T23:50:50.360Z,buy,2.842e-05,46.0,0.00130732
MDA/BTC,1606348251435,2020-11-25T23:50:51.435Z,buy,2.842e-05,89.0,0.00252938
MDA/BTC,1606348251537,2020-11-25T23:50:51.537Z,buy,2.847e-05,249.0,0.00708903
MDA/BTC,1606348251735,2020-11-25T23:50:51.735Z,buy,2.847e-05,124.0,0.0035302800000000002
MDA/BTC,1606348336020,2020-11-25T23:52:16.020Z,buy,2.847e-05,9.0,0.00025623
MDA/BTC,1606348336020,2020-11-25T23:52:16.020Z,buy,2.847e-05,9.0,0.00025623
MDA/BTC,1606348693960,2020-11-25T23:58:13.960Z,buy,2.853e-05,9.0,0.00025677
MDA/BTC,1606348702431,2020-11-25T23:58:22.431Z,buy,2.853e-05,364.0,0.01038492
MDA/BTC,1606348743305,2020-11-25T23:59:03.305Z,buy,2.857e-05,70.0,0.0019998999999999998
MDA/BTC,1606348744588,2020-11-25T23:59:04.588Z,buy,2.859e-05,166.0,0.00474594
MDA/BTC,1606348744912,2020-11-25T23:59:04.912Z,buy,2.859e-05,83.0,0.00237297
MDA/BTC,1606348903572,2020-11-26T00:01:43.572Z,buy,2.859e-05,9.0,0.00025731
MDA/BTC,1606348934128,2020-11-26T00:02:14.128Z,buy,2.859e-05,20.0,0.0005718
MDA/BTC,1606348934128,2020-11-26T00:02:14.128Z,buy,2.861e-05,100.0,0.002861
MDA/BTC,1606348934128,2020-11-26T00:02:14.128Z,buy,2.864e-05,228.0,0.00652992
MDA/BTC,1606348935180,2020-11-26T00:02:15.180Z,sell,2.867e-05,184.0,0.00527528
MDA/BTC,1606348935383,2020-11-26T00:02:15.383Z,sell,2.867e-05,92.0,0.00263764
MDA/BTC,1606348935484,2020-11-26T00:02:15.484Z,sell,2.867e-05,43.0,0.00123281
MDA/BTC,1606349574879,2020-11-26T00:12:54.879Z,buy,2.874e-05,5.0,0.0001437
MDA/BTC,1606349891197,2020-11-26T00:18:11.197Z,sell,2.864e-05,186.0,0.00532704
MDA/BTC,1606349892188,2020-11-26T00:18:12.188Z,sell,2.864e-05,160.0,0.0045824
MDA/BTC,1606349893458,2020-11-26T00:18:13.458Z,sell,2.864e-05,120.0,0.0034368
MDA/BTC,1606349894766,2020-11-26T00:18:14.766Z,sell,2.864e-05,90.0,0.0025776
MDA/BTC,1606349933803,2020-11-26T00:18:53.803Z,sell,2.863e-05,90.0,0.0025767
MDA/BTC,1606349935078,2020-11-26T00:18:55.078Z,sell,2.863e-05,90.0,0.0025767
MDA/BTC,1606349993360,2020-11-26T00:19:53.360Z,buy,2.872e-05,206.0,0.00591632
MDA/BTC,1606349993360,2020-11-26T00:19:53.360Z,buy,2.874e-05,818.0,0.02350932
MDA/BTC,1606349993360,2020-11-26T00:19:53.360Z,buy,2.875e-05,1269.0,0.03648375
MDA/BTC,1606349993360,2020-11-26T00:19:53.360Z,buy,2.876e-05,250.0,0.007189999999999999
MDA/BTC,1606349993360,2020-11-26T00:19:53.360Z,buy,2.879e-05,45.0,0.00129555
MDA/BTC,1606349993360,2020-11-26T00:19:53.360Z,buy,2.88e-05,997.0,0.0287136
MDA/BTC,1606349993360,2020-11-26T00:19:53.360Z,buy,2.881e-05,151.0,0.0043503100000000005
MDA/BTC,1606349993360,2020-11-26T00:19:53.360Z,buy,2.888e-05,100.0,0.002888
MDA/BTC,1606349993360,2020-11-26T00:19:53.360Z,buy,2.889e-05,268.0,0.00774252
MDA/BTC,1606349993360,2020-11-26T00:19:53.360Z,buy,2.898e-05,1077.0,0.03121146
MDA/BTC,1606349993360,2020-11-26T00:19:53.360Z,buy,2.899e-05,1053.0,0.03052647
MDA/BTC,1606349993470,2020-11-26T00:19:53.470Z,buy,2.899e-05,1060.0,0.030729399999999997
MDA/BTC,1606350320306,2020-11-26T00:25:20.306Z,buy,2.897e-05,45.0,0.00130365
MDA/BTC,1606350671126,2020-11-26T00:31:11.126Z,sell,2.867e-05,1125.0,0.032253750000000005
MDA/BTC,1606350685400,2020-11-26T00:31:25.400Z,sell,2.867e-05,43.0,0.00123281
MDA/BTC,1606350685400,2020-11-26T00:31:25.400Z,sell,2.867e-05,43.0,0.00123281
MDA/BTC,1606355522160,2020-11-26T01:52:02.160Z,sell,2.884e-05,58.0,0.00167272
MDA/BTC,1606355522160,2020-11-26T01:52:02.160Z,sell,2.883e-05,45.0,0.00129735
MDA/BTC,1606355522160,2020-11-26T01:52:02.160Z,sell,2.874e-05,27.0,0.00077598
MDA/BTC,1606355522160,2020-11-26T01:52:02.160Z,sell,2.873e-05,226.0,0.006492980000000001
MDA/BTC,1606355581216,2020-11-26T01:53:01.216Z,sell,2.873e-05,470.0,0.0135031
MDA/BTC,1606355581306,2020-11-26T01:53:01.306Z,buy,2.873e-05,317.0,0.00910741
MDA/BTC,1606355828661,2020-11-26T01:57:08.661Z,sell,2.872e-05,398.0,0.01143056
MDA/BTC,1606355886861,2020-11-26T01:58:06.861Z,buy,2.872e-05,137.0,0.00393464
MDA/BTC,1606355886956,2020-11-26T01:58:06.956Z,buy,2.872e-05,68.0,0.00195296
MDA/BTC,1606355886956,2020-11-26T01:58:06.956Z,buy,2.872e-05,68.0,0.00195296
MDA/BTC,1606357081196,2020-11-26T02:18:01.196Z,buy,2.872e-05,3.0,8.616e-05
MDA/BTC,1606357409630,2020-11-26T02:23:29.630Z,sell,2.864e-05,398.0,0.01139872
MDA/BTC,1606357409799,2020-11-26T02:23:29.799Z,sell,2.864e-05,199.0,0.00569936
MDA/BTC,1606357409924,2020-11-26T02:23:29.924Z,sell,2.864e-05,99.0,0.00283536
MDA/BTC,1606357410040,2020-11-26T02:23:30.040Z,sell,2.864e-05,50.0,0.0014320000000000001
MDA/BTC,1606357544563,2020-11-26T02:25:44.563Z,sell,2.864e-05,436.0,0.01248704
MDA/BTC,1606357544579,2020-11-26T02:25:44.579Z,sell,2.864e-05,93.0,0.00266352
MDA/BTC,1606357544754,2020-11-26T02:25:44.754Z,sell,2.861e-05,143.0,0.0040912299999999995
MDA/BTC,1606357544959,2020-11-26T02:25:44.959Z,sell,2.857e-05,107.0,0.00305699
MDA/BTC,1606357545859,2020-11-26T02:25:45.859Z,sell,2.857e-05,53.0,0.00151421
MDA/BTC,1606357563085,2020-11-26T02:26:03.085Z,sell,2.857e-05,11.0,0.00031427
MDA/BTC,1606357627989,2020-11-26T02:27:07.989Z,buy,2.854e-05,4.0,0.00011416
MDA/BTC,1606357643178,2020-11-26T02:27:23.178Z,sell,2.852e-05,27.0,0.00077004
MDA/BTC,1606357643178,2020-11-26T02:27:23.178Z,sell,2.85e-05,258.0,0.007353
MDA/BTC,1606357671819,2020-11-26T02:27:51.819Z,sell,2.834e-05,35.0,0.0009919
MDA/BTC,1606357671819,2020-11-26T02:27:51.819Z,sell,2.833e-05,100.0,0.002833
MDA/BTC,1606357671819,2020-11-26T02:27:51.819Z,sell,2.832e-05,110.0,0.0031152
MDA/BTC,1606357671819,2020-11-26T02:27:51.819Z,sell,2.825e-05,167.0,0.00471775
MDA/BTC,1606357671819,2020-11-26T02:27:51.819Z,sell,2.823e-05,741.0,0.02091843
MDA/BTC,1606357671819,2020-11-26T02:27:51.819Z,sell,2.815e-05,1043.0,0.02936045
MDA/BTC,1606357671915,2020-11-26T02:27:51.915Z,buy,2.815e-05,801.0,0.02254815
MDA/BTC,1606357675984,2020-11-26T02:27:55.984Z,buy,2.846e-05,655.0,0.0186413
MDA/BTC,1606357687907,2020-11-26T02:28:07.907Z,buy,2.842e-05,549.0,0.01560258
