symbol,timestamp,datetime,side,price,amount,btc_volume
BRD/BTC,1630083787196,2021-08-27T17:03:07.196Z,sell,3.9e-06,1004.0,0.0039156
BRD/BTC,1630083903300,2021-08-27T17:05:03.300Z,buy,3.91e-06,290.0,0.0011339
BRD/BTC,1630084629619,2021-08-27T17:17:09.619Z,buy,3.91e-06,1000.0,0.003909999999999999
BRD/BTC,1630084642648,2021-08-27T17:17:22.648Z,buy,3.91e-06,241.0,0.0009423099999999999
BRD/BTC,1630084679579,2021-08-27T17:17:59.579Z,buy,3.92e-06,95.0,0.0003724
BRD/BTC,1630084679579,2021-08-27T17:17:59.579Z,buy,3.93e-06,54.0,0.00021221999999999997
BRD/BTC,1630084679579,2021-08-27T17:17:59.579Z,buy,3.94e-06,551.0,0.00217094
BRD/BTC,1630084691516,2021-08-27T17:18:11.516Z,buy,3.92e-06,25.0,9.8e-05
BRD/BTC,1630084731113,2021-08-27T17:18:51.113Z,buy,3.92e-06,100.0,0.000392
BRD/BTC,1630084749314,2021-08-27T17:19:09.314Z,buy,3.93e-06,27.0,0.00010610999999999999
BRD/BTC,1630084875297,2021-08-27T17:21:15.297Z,buy,3.92e-06,128.0,0.00050176
BRD/BTC,1630084909929,2021-08-27T17:21:49.929Z,buy,3.92e-06,58.0,0.00022736
BRD/BTC,1630086043045,2021-08-27T17:40:43.045Z,buy,3.92e-06,97.0,0.00038023999999999995
BRD/BTC,1630086201380,2021-08-27T17:43:21.380Z,buy,3.92e-06,107.0,0.00041944
BRD/BTC,1630086263040,2021-08-27T17:44:23.040Z,sell,3.91e-06,118.0,0.00046138
BRD/BTC,1630086657210,2021-08-27T17:50:57.210Z,sell,3.91e-06,530.0,0.0020723
BRD/BTC,1630086753357,2021-08-27T17:52:33.357Z,sell,3.9e-06,516.0,0.0020124
BRD/BTC,1630086760847,2021-08-27T17:52:40.847Z,sell,3.89e-06,1360.0,0.0052904
BRD/BTC,1630086760847,2021-08-27T17:52:40.847Z,sell,3.89e-06,1360.0,0.0052904
BRD/BTC,1630087485646,2021-08-27T18:04:45.646Z,buy,3.92e-06,132.0,0.00051744
BRD/BTC,1630088389979,2021-08-27T18:19:49.979Z,buy,3.92e-06,1129.0,0.0044256799999999995
BRD/BTC,1630088389979,2021-08-27T18:19:49.979Z,buy,3.94e-06,5990.0,0.023600600000000003
BRD/BTC,1630088389979,2021-08-27T18:19:49.979Z,buy,3.95e-06,2879.0,0.011372050000000002
BRD/BTC,1630088389979,2021-08-27T18:19:49.979Z,buy,3.96e-06,24037.0,0.09518652000000001
BRD/BTC,1630088389979,2021-08-27T18:19:49.979Z,buy,3.97e-06,55624.0,0.22082728000000001
BRD/BTC,1630088389979,2021-08-27T18:19:49.979Z,buy,3.98e-06,85325.0,0.3395935
BRD/BTC,1630088389979,2021-08-27T18:19:49.979Z,buy,3.99e-06,131178.0,0.52340022
BRD/BTC,1630088389979,2021-08-27T18:19:49.979Z,buy,4e-06,42494.0,0.169976
BRD/BTC,1630088389985,2021-08-27T18:19:49.985Z,sell,4e-06,6899.0,0.027596
BRD/BTC,1630088390028,2021-08-27T18:19:50.028Z,buy,3.98e-06,441.0,0.00175518
BRD/BTC,1630088391471,2021-08-27T18:19:51.471Z,sell,3.93e-06,127.0,0.00049911
BRD/BTC,1630088395431,2021-08-27T18:19:55.431Z,sell,3.97e-06,95.0,0.00037715000000000003
BRD/BTC,1630088397846,2021-08-27T18:19:57.846Z,buy,3.98e-06,376.0,0.00149648
BRD/BTC,1630088416943,2021-08-27T18:20:16.943Z,sell,3.96e-06,34.0,0.00013464
BRD/BTC,1630088416943,2021-08-27T18:20:16.943Z,sell,3.95e-06,246.0,0.0009717
BRD/BTC,1630088420511,2021-08-27T18:20:20.511Z,buy,3.97e-06,95.0,0.00037715000000000003
BRD/BTC,1630088450016,2021-08-27T18:20:50.016Z,buy,3.98e-06,694.0,0.00276212
BRD/BTC,1630088450016,2021-08-27T18:20:50.016Z,buy,4e-06,129.0,0.000516
BRD/BTC,1630088450016,2021-08-27T18:20:50.016Z,buy,4.01e-06,347.0,0.00139147
BRD/BTC,1630088451839,2021-08-27T18:20:51.839Z,sell,3.98e-06,28.0,0.00011144
BRD/BTC,1630088452771,2021-08-27T18:20:52.771Z,sell,3.98e-06,28.0,0.00011144
BRD/BTC,1630088453228,2021-08-27T18:20:53.228Z,sell,3.98e-06,541.0,0.00215318
BRD/BTC,1630088453693,2021-08-27T18:20:53.693Z,sell,3.98e-06,28.0,0.00011144
BRD/BTC,1630088454173,2021-08-27T18:20:54.173Z,sell,3.97e-06,28.0,0.00011116
BRD/BTC,1630088454653,2021-08-27T18:20:54.653Z,sell,3.97e-06,28.0,0.00011116
BRD/BTC,1630088455135,2021-08-27T18:20:55.135Z,sell,3.97e-06,28.0,0.00011116
BRD/BTC,1630088456062,2021-08-27T18:20:56.062Z,sell,3.98e-06,28.0,0.00011144
BRD/BTC,1630088456543,2021-08-27T18:20:56.543Z,sell,3.98e-06,28.0,0.00011144
BRD/BTC,1630088457027,2021-08-27T18:20:57.027Z,sell,3.98e-06,28.0,0.00011144
BRD/BTC,1630088457515,2021-08-27T18:20:57.515Z,sell,3.98e-06,28.0,0.00011144
BRD/BTC,1630088458006,2021-08-27T18:20:58.006Z,sell,3.98e-06,28.0,0.00011144
BRD/BTC,1630088458489,2021-08-27T18:20:58.489Z,sell,3.98e-06,28.0,0.00011144
BRD/BTC,1630088458969,2021-08-27T18:20:58.969Z,sell,3.97e-06,28.0,0.00011116
BRD/BTC,1630088459893,2021-08-27T18:20:59.893Z,sell,3.97e-06,28.0,0.00011116
BRD/BTC,1630088460378,2021-08-27T18:21:00.378Z,sell,3.97e-06,28.0,0.00011116
BRD/BTC,1630088461331,2021-08-27T18:21:01.331Z,sell,3.98e-06,28.0,0.00011144
BRD/BTC,1630088461817,2021-08-27T18:21:01.817Z,sell,3.98e-06,28.0,0.00011144
BRD/BTC,1630088462305,2021-08-27T18:21:02.305Z,sell,3.98e-06,28.0,0.00011144
BRD/BTC,1630088462795,2021-08-27T18:21:02.795Z,sell,3.98e-06,28.0,0.00011144
BRD/BTC,1630088463276,2021-08-27T18:21:03.276Z,sell,3.98e-06,28.0,0.00011144
BRD/BTC,1630088466479,2021-08-27T18:21:06.479Z,sell,3.99e-06,28.0,0.00011172
BRD/BTC,1630088466956,2021-08-27T18:21:06.956Z,sell,3.99e-06,28.0,0.00011172
BRD/BTC,1630088467438,2021-08-27T18:21:07.438Z,sell,3.99e-06,28.0,0.00011172
BRD/BTC,1630088467924,2021-08-27T18:21:07.924Z,sell,3.97e-06,28.0,0.00011116
BRD/BTC,1630088468410,2021-08-27T18:21:08.410Z,sell,3.97e-06,28.0,0.00011116
BRD/BTC,1630088469331,2021-08-27T18:21:09.331Z,sell,3.97e-06,28.0,0.00011116
BRD/BTC,1630088469809,2021-08-27T18:21:09.809Z,sell,3.97e-06,28.0,0.00011116
BRD/BTC,1630088470288,2021-08-27T18:21:10.288Z,sell,3.98e-06,28.0,0.00011144
BRD/BTC,1630088470765,2021-08-27T18:21:10.765Z,sell,3.98e-06,28.0,0.00011144
BRD/BTC,1630088471247,2021-08-27T18:21:11.247Z,sell,3.98e-06,28.0,0.00011144
BRD/BTC,1630088471729,2021-08-27T18:21:11.729Z,sell,3.98e-06,28.0,0.00011144
BRD/BTC,1630088472218,2021-08-27T18:21:12.218Z,sell,3.98e-06,28.0,0.00011144
BRD/BTC,1630088472706,2021-08-27T18:21:12.706Z,sell,3.97e-06,28.0,0.00011116
BRD/BTC,1630088473188,2021-08-27T18:21:13.188Z,sell,3.98e-06,28.0,0.00011144
BRD/BTC,1630088473665,2021-08-27T18:21:13.665Z,sell,3.98e-06,28.0,0.00011144
BRD/BTC,1630088474052,2021-08-27T18:21:14.052Z,sell,3.98e-06,87.0,0.00034626
BRD/BTC,1630088474146,2021-08-27T18:21:14.146Z,sell,3.98e-06,28.0,0.00011144
BRD/BTC,1630088474625,2021-08-27T18:21:14.625Z,sell,3.98e-06,28.0,0.00011144
BRD/BTC,1630088475106,2021-08-27T18:21:15.106Z,sell,3.98e-06,28.0,0.00011144
BRD/BTC,1630088475587,2021-08-27T18:21:15.587Z,sell,3.98e-06,28.0,0.00011144
BRD/BTC,1630088476073,2021-08-27T18:21:16.073Z,sell,3.98e-06,28.0,0.00011144
BRD/BTC,1630088476549,2021-08-27T18:21:16.549Z,sell,3.98e-06,28.0,0.00011144
BRD/BTC,1630088477039,2021-08-27T18:21:17.039Z,sell,3.98e-06,28.0,0.00011144
BRD/BTC,1630088477523,2021-08-27T18:21:17.523Z,sell,3.98e-06,28.0,0.00011144
BRD/BTC,1630088478005,2021-08-27T18:21:18.005Z,sell,3.98e-06,5.0,1.99e-05
BRD/BTC,1630088478005,2021-08-27T18:21:18.005Z,sell,3.97e-06,23.0,9.131e-05
BRD/BTC,1630088478491,2021-08-27T18:21:18.491Z,sell,3.97e-06,28.0,0.00011116
BRD/BTC,1630088478971,2021-08-27T18:21:18.971Z,sell,3.97e-06,28.0,0.00011116
BRD/BTC,1630088479449,2021-08-27T18:21:19.449Z,sell,3.97e-06,28.0,0.00011116
BRD/BTC,1630088479923,2021-08-27T18:21:19.923Z,sell,3.97e-06,28.0,0.00011116
BRD/BTC,1630088480397,2021-08-27T18:21:20.397Z,sell,3.97e-06,28.0,0.00011116
BRD/BTC,1630088480885,2021-08-27T18:21:20.885Z,sell,3.97e-06,28.0,0.00011116
BRD/BTC,1630088481367,2021-08-27T18:21:21.367Z,sell,3.97e-06,28.0,0.00011116
BRD/BTC,1630088481852,2021-08-27T18:21:21.852Z,sell,3.97e-06,28.0,0.00011116
BRD/BTC,1630088482331,2021-08-27T18:21:22.331Z,sell,3.97e-06,28.0,0.00011116
BRD/BTC,1630088482811,2021-08-27T18:21:22.811Z,sell,3.97e-06,28.0,0.00011116
BRD/BTC,1630088483286,2021-08-27T18:21:23.286Z,sell,3.97e-06,28.0,0.00011116
BRD/BTC,1630088483769,2021-08-27T18:21:23.769Z,sell,3.97e-06,23.0,9.131e-05
BRD/BTC,1630088483769,2021-08-27T18:21:23.769Z,sell,3.96e-06,5.0,1.98e-05
BRD/BTC,1630088502342,2021-08-27T18:21:42.342Z,buy,4e-06,250.0,0.001
BRD/BTC,1630088511532,2021-08-27T18:21:51.532Z,sell,3.97e-06,2000.0,0.007940000000000001
BRD/BTC,1630088523965,2021-08-27T18:22:03.965Z,buy,4e-06,25.0,9.999999999999999e-05
BRD/BTC,1630088542663,2021-08-27T18:22:22.663Z,sell,3.98e-06,28.0,0.00011144
BRD/BTC,1630088543147,2021-08-27T18:22:23.147Z,sell,3.98e-06,28.0,0.00011144
BRD/BTC,1630088543630,2021-08-27T18:22:23.630Z,sell,3.98e-06,28.0,0.00011144
BRD/BTC,1630088544113,2021-08-27T18:22:24.113Z,sell,3.98e-06,28.0,0.00011144
BRD/BTC,1630088544593,2021-08-27T18:22:24.593Z,sell,3.98e-06,28.0,0.00011144
BRD/BTC,1630088545071,2021-08-27T18:22:25.071Z,sell,3.98e-06,28.0,0.00011144
BRD/BTC,1630088545555,2021-08-27T18:22:25.555Z,sell,3.98e-06,28.0,0.00011144
BRD/BTC,1630088546036,2021-08-27T18:22:26.036Z,sell,3.98e-06,28.0,0.00011144
BRD/BTC,1630088546515,2021-08-27T18:22:26.515Z,sell,3.98e-06,28.0,0.00011144
BRD/BTC,1630088546994,2021-08-27T18:22:26.994Z,sell,3.98e-06,28.0,0.00011144
BRD/BTC,1630088547474,2021-08-27T18:22:27.474Z,sell,3.98e-06,28.0,0.00011144
BRD/BTC,1630088548408,2021-08-27T18:22:28.408Z,sell,3.98e-06,28.0,0.00011144
BRD/BTC,1630088548889,2021-08-27T18:22:28.889Z,sell,3.98e-06,28.0,0.00011144
BRD/BTC,1630088553730,2021-08-27T18:22:33.730Z,sell,3.98e-06,2000.0,0.00796
BRD/BTC,1630088561070,2021-08-27T18:22:41.070Z,buy,4e-06,25.0,9.999999999999999e-05
BRD/BTC,1630088759941,2021-08-27T18:25:59.941Z,sell,3.99e-06,189.0,0.00075411
BRD/BTC,1630088955013,2021-08-27T18:29:15.013Z,buy,4e-06,125.0,0.0005
BRD/BTC,1630088957962,2021-08-27T18:29:17.962Z,sell,3.98e-06,1000.0,0.00398
BRD/BTC,1630088963203,2021-08-27T18:29:23.203Z,sell,3.98e-06,1000.0,0.00398
BRD/BTC,1630088963862,2021-08-27T18:29:23.862Z,sell,3.98e-06,1000.0,0.00398
BRD/BTC,1630088971777,2021-08-27T18:29:31.777Z,sell,3.98e-06,161.0,0.00064078
BRD/BTC,1630089319690,2021-08-27T18:35:19.690Z,sell,3.99e-06,747.0,0.00298053
BRD/BTC,1630089427330,2021-08-27T18:37:07.330Z,buy,4e-06,265.0,0.00106
BRD/BTC,1630089463803,2021-08-27T18:37:43.803Z,buy,4e-06,25.0,9.999999999999999e-05
BRD/BTC,1630089593935,2021-08-27T18:39:53.935Z,buy,4e-06,901.0,0.003604
BRD/BTC,1630089607732,2021-08-27T18:40:07.732Z,sell,4e-06,26.0,0.000104
BRD/BTC,1630089667563,2021-08-27T18:41:07.563Z,buy,4.01e-06,268.0,0.00107468
BRD/BTC,1630089667717,2021-08-27T18:41:07.717Z,sell,4e-06,26.0,0.000104
BRD/BTC,1630089710886,2021-08-27T18:41:50.886Z,sell,4e-06,10000.0,0.04
BRD/BTC,1630089753346,2021-08-27T18:42:33.346Z,buy,4.01e-06,25.0,0.00010025
BRD/BTC,1630089763008,2021-08-27T18:42:43.008Z,buy,4.02e-06,130.0,0.0005225999999999999
BRD/BTC,1630089800538,2021-08-27T18:43:20.538Z,sell,4e-06,292.0,0.001168
BRD/BTC,1630089805223,2021-08-27T18:43:25.223Z,buy,4e-06,148.0,0.000592
BRD/BTC,1630089977231,2021-08-27T18:46:17.231Z,sell,3.99e-06,14200.0,0.056658
BRD/BTC,1630090181313,2021-08-27T18:49:41.313Z,buy,4e-06,302.0,0.0012079999999999999
BRD/BTC,1630090226384,2021-08-27T18:50:26.384Z,sell,3.98e-06,138.0,0.00054924
BRD/BTC,1630090286146,2021-08-27T18:51:26.146Z,sell,3.98e-06,139.0,0.00055322
BRD/BTC,1630090286146,2021-08-27T18:51:26.146Z,sell,3.98e-06,139.0,0.00055322
BRD/BTC,1630090460862,2021-08-27T18:54:20.862Z,buy,4e-06,169.0,0.000676
BRD/BTC,1630090684069,2021-08-27T18:58:04.069Z,sell,3.98e-06,84.0,0.00033432
BRD/BTC,1630090791428,2021-08-27T18:59:51.428Z,sell,3.98e-06,33.0,0.00013134
BRD/BTC,1630091024188,2021-08-27T19:03:44.188Z,sell,3.98e-06,453.0,0.00180294
BRD/BTC,1630091292080,2021-08-27T19:08:12.080Z,sell,3.98e-06,5652.0,0.02249496
BRD/BTC,1630091754225,2021-08-27T19:15:54.225Z,sell,3.98e-06,261.0,0.00103878
BRD/BTC,1630091856433,2021-08-27T19:17:36.433Z,sell,3.98e-06,853.0,0.00339494
BRD/BTC,1630091883029,2021-08-27T19:18:03.029Z,sell,3.98e-06,780.0,0.0031044
BRD/BTC,1630092198212,2021-08-27T19:23:18.212Z,buy,4e-06,125.0,0.0005
BRD/BTC,1630092560922,2021-08-27T19:29:20.922Z,buy,4e-06,125.0,0.0005
BRD/BTC,1630093031714,2021-08-27T19:37:11.714Z,buy,4e-06,723.0,0.002892
BRD/BTC,1630093356886,2021-08-27T19:42:36.886Z,sell,3.99e-06,150.0,0.0005985
BRD/BTC,1630093356886,2021-08-27T19:42:36.886Z,sell,3.98e-06,850.0,0.003383
BRD/BTC,1630093476046,2021-08-27T19:44:36.046Z,sell,3.98e-06,700.0,0.002786
BRD/BTC,1630093492541,2021-08-27T19:44:52.541Z,sell,3.98e-06,12.0,4.7760000000000004e-05
BRD/BTC,1630093492541,2021-08-27T19:44:52.541Z,sell,3.97e-06,288.0,0.00114336
BRD/BTC,1630093661670,2021-08-27T19:47:41.670Z,sell,3.98e-06,1865.0,0.0074227
BRD/BTC,1630093803935,2021-08-27T19:50:03.935Z,sell,3.98e-06,446.0,0.00177508
BRD/BTC,1630093803935,2021-08-27T19:50:03.935Z,sell,3.98e-06,446.0,0.00177508
BRD/BTC,1630093991522,2021-08-27T19:53:11.522Z,buy,4e-06,569.0,0.002276
BRD/BTC,1630094236133,2021-08-27T19:57:16.133Z,sell,4e-06,62.0,0.000248
BRD/BTC,1630094246827,2021-08-27T19:57:26.827Z,sell,4e-06,671.0,0.0026839999999999998
BRD/BTC,1630094291139,2021-08-27T19:58:11.139Z,buy,4.01e-06,5888.0,0.023610879999999997
BRD/BTC,1630094329914,2021-08-27T19:58:49.914Z,sell,4.01e-06,244.0,0.00097844
BRD/BTC,1630094329914,2021-08-27T19:58:49.914Z,sell,4e-06,655.0,0.00262
BRD/BTC,1630094343680,2021-08-27T19:59:03.680Z,buy,4.02e-06,94.0,0.00037788
BRD/BTC,1630094439439,2021-08-27T20:00:39.439Z,buy,4.02e-06,98.0,0.00039395999999999995
BRD/BTC,1630094573192,2021-08-27T20:02:53.192Z,sell,4e-06,128.0,0.000512
BRD/BTC,1630094638122,2021-08-27T20:03:58.122Z,sell,4e-06,191.0,0.0007639999999999999
BRD/BTC,1630094828514,2021-08-27T20:07:08.514Z,sell,4e-06,127.0,0.000508
BRD/BTC,1630094833954,2021-08-27T20:07:13.954Z,buy,4.02e-06,26.0,0.00010452
BRD/BTC,1630094835019,2021-08-27T20:07:15.019Z,sell,4e-06,206.0,0.000824
BRD/BTC,1630094927704,2021-08-27T20:08:47.704Z,buy,4.02e-06,126.0,0.00050652
BRD/BTC,1630095029000,2021-08-27T20:10:29.000Z,buy,4.02e-06,65.0,0.00026129999999999995
BRD/BTC,1630095063921,2021-08-27T20:11:03.921Z,buy,4.02e-06,2055.0,0.008261099999999999
BRD/BTC,1630095336301,2021-08-27T20:15:36.301Z,sell,4e-06,95.0,0.00037999999999999997
BRD/BTC,1630095343859,2021-08-27T20:15:43.859Z,sell,4e-06,1500.0,0.006
BRD/BTC,1630095357864,2021-08-27T20:15:57.864Z,sell,4e-06,12174.0,0.048695999999999996
BRD/BTC,1630095381159,2021-08-27T20:16:21.159Z,sell,3.99e-06,96.0,0.00038303999999999996
BRD/BTC,1630095564226,2021-08-27T20:19:24.226Z,sell,3.99e-06,101.0,0.00040299
BRD/BTC,1630095899294,2021-08-27T20:24:59.294Z,buy,4.02e-06,87.0,0.00034973999999999997
BRD/BTC,1630095979905,2021-08-27T20:26:19.905Z,buy,4.02e-06,130.0,0.0005225999999999999
BRD/BTC,1630096146629,2021-08-27T20:29:06.629Z,buy,4.02e-06,115.0,0.00046229999999999996
BRD/BTC,1630096184548,2021-08-27T20:29:44.548Z,sell,3.99e-06,5647.0,0.02253153
BRD/BTC,1630096184909,2021-08-27T20:29:44.909Z,sell,3.99e-06,134.0,0.00053466
BRD/BTC,1630096407692,2021-08-27T20:33:27.692Z,sell,3.99e-06,2498.0,0.00996702
BRD/BTC,1630096428236,2021-08-27T20:33:48.236Z,sell,3.99e-06,130.0,0.0005187
BRD/BTC,1630096563255,2021-08-27T20:36:03.255Z,sell,3.99e-06,64.0,0.00025536
BRD/BTC,1630096601259,2021-08-27T20:36:41.259Z,sell,3.98e-06,1987.0,0.00790826
BRD/BTC,1630096797706,2021-08-27T20:39:57.706Z,sell,3.98e-06,122.0,0.00048556
BRD/BTC,1630096910930,2021-08-27T20:41:50.930Z,sell,3.98e-06,500.0,0.00199
BRD/BTC,1630097060233,2021-08-27T20:44:20.233Z,sell,3.98e-06,401.0,0.00159598
BRD/BTC,1630097128623,2021-08-27T20:45:28.623Z,sell,3.98e-06,252.0,0.00100296
BRD/BTC,1630097204298,2021-08-27T20:46:44.298Z,sell,3.98e-06,326.0,0.00129748
BRD/BTC,1630097277583,2021-08-27T20:47:57.583Z,sell,3.98e-06,111.0,0.00044178
BRD/BTC,1630097277583,2021-08-27T20:47:57.583Z,sell,3.98e-06,111.0,0.00044178
BRD/BTC,1630097693841,2021-08-27T20:54:53.841Z,sell,3.98e-06,122.0,0.00048556
BRD/BTC,1630097713901,2021-08-27T20:55:13.901Z,sell,3.98e-06,78.0,0.00031044
BRD/BTC,1630097714279,2021-08-27T20:55:14.279Z,sell,3.97e-06,701.0,0.00278297
BRD/BTC,1630097718196,2021-08-27T20:55:18.196Z,buy,3.98e-06,11.0,4.378e-05
BRD/BTC,1630097718196,2021-08-27T20:55:18.196Z,buy,4e-06,112.0,0.000448
BRD/BTC,1630097746364,2021-08-27T20:55:46.364Z,sell,3.97e-06,100.0,0.000397
BRD/BTC,1630097831983,2021-08-27T20:57:11.983Z,sell,3.97e-06,124.0,0.00049228
BRD/BTC,1630098034393,2021-08-27T21:00:34.393Z,sell,3.97e-06,48.0,0.00019056
BRD/BTC,1630098198867,2021-08-27T21:03:18.867Z,sell,3.97e-06,123.0,0.00048831
BRD/BTC,1630098466280,2021-08-27T21:07:46.280Z,sell,3.97e-06,100.0,0.000397
BRD/BTC,1630098495043,2021-08-27T21:08:15.043Z,buy,4e-06,61.0,0.000244
BRD/BTC,1630098555634,2021-08-27T21:09:15.634Z,buy,4e-06,110.0,0.00043999999999999996
BRD/BTC,1630098733489,2021-08-27T21:12:13.489Z,buy,4e-06,1863.0,0.007451999999999999
BRD/BTC,1630098754562,2021-08-27T21:12:34.562Z,sell,3.97e-06,110.0,0.0004367
BRD/BTC,1630098933872,2021-08-27T21:15:33.872Z,sell,3.97e-06,40.0,0.0001588
BRD/BTC,1630099102189,2021-08-27T21:18:22.189Z,sell,3.97e-06,655.0,0.00260035
BRD/BTC,1630099227635,2021-08-27T21:20:27.635Z,sell,3.97e-06,117.0,0.00046449
BRD/BTC,1630100759521,2021-08-27T21:45:59.521Z,buy,4.01e-06,48.0,0.00019247999999999997
BRD/BTC,1630100835418,2021-08-27T21:47:15.418Z,buy,4.01e-06,177.0,0.00070977
BRD/BTC,1630100835418,2021-08-27T21:47:15.418Z,buy,4.01e-06,177.0,0.00070977
BRD/BTC,1630101328304,2021-08-27T21:55:28.304Z,sell,3.98e-06,46.0,0.00018308
BRD/BTC,1630101408970,2021-08-27T21:56:48.970Z,sell,3.98e-06,80.0,0.0003184
BRD/BTC,1630101547872,2021-08-27T21:59:07.872Z,sell,3.98e-06,136.0,0.00054128
BRD/BTC,1630101847802,2021-08-27T22:04:07.802Z,sell,3.98e-06,104.0,0.00041392
BRD/BTC,1630102405472,2021-08-27T22:13:25.472Z,buy,4.01e-06,410.0,0.0016441
BRD/BTC,1630102405472,2021-08-27T22:13:25.472Z,buy,4.01e-06,410.0,0.0016441
BRD/BTC,1630102405477,2021-08-27T22:13:25.477Z,buy,4.01e-06,1.0,4.01e-06
BRD/BTC,1630102499033,2021-08-27T22:14:59.033Z,buy,4.02e-06,371.0,0.0014914199999999998
BRD/BTC,1630102681794,2021-08-27T22:18:01.794Z,sell,3.98e-06,855.0,0.0034029
BRD/BTC,1630102713598,2021-08-27T22:18:33.598Z,sell,3.98e-06,370.0,0.0014726
BRD/BTC,1630103173804,2021-08-27T22:26:13.804Z,sell,3.98e-06,303.0,0.00120594
BRD/BTC,1630103326295,2021-08-27T22:28:46.295Z,buy,4.02e-06,30.0,0.00012059999999999999
BRD/BTC,1630103407176,2021-08-27T22:30:07.176Z,buy,4.02e-06,73.0,0.00029346
BRD/BTC,1630103449949,2021-08-27T22:30:49.949Z,buy,4.02e-06,147.0,0.00059094
BRD/BTC,1630103597863,2021-08-27T22:33:17.863Z,sell,3.98e-06,110.0,0.0004378
BRD/BTC,1630103672024,2021-08-27T22:34:32.024Z,sell,3.98e-06,52.0,0.00020696
BRD/BTC,1630103833211,2021-08-27T22:37:13.211Z,buy,3.99e-06,59.0,0.00023541
BRD/BTC,1630104091127,2021-08-27T22:41:31.127Z,sell,3.98e-06,110.0,0.0004378
BRD/BTC,1630104139992,2021-08-27T22:42:19.992Z,buy,3.99e-06,226.0,0.0009017399999999999
BRD/BTC,1630104139992,2021-08-27T22:42:19.992Z,buy,3.99e-06,226.0,0.0009017399999999999
BRD/BTC,1630104483237,2021-08-27T22:48:03.237Z,sell,3.98e-06,11751.0,0.04676898
BRD/BTC,1630104529553,2021-08-27T22:48:49.553Z,buy,3.99e-06,44.0,0.00017556
BRD/BTC,1630104530007,2021-08-27T22:48:50.007Z,buy,3.99e-06,547.0,0.00218253
BRD/BTC,1630104620820,2021-08-27T22:50:20.820Z,sell,3.98e-06,80.0,0.0003184
BRD/BTC,1630105089046,2021-08-27T22:58:09.046Z,buy,3.99e-06,3351.0,0.01337049
BRD/BTC,1630105093500,2021-08-27T22:58:13.500Z,sell,3.97e-06,180.0,0.0007146
BRD/BTC,1630105159868,2021-08-27T22:59:19.868Z,sell,3.97e-06,11000.0,0.04367
BRD/BTC,1630105481239,2021-08-27T23:04:41.239Z,buy,3.99e-06,52.0,0.00020747999999999999
BRD/BTC,1630105659872,2021-08-27T23:07:39.872Z,sell,3.98e-06,1508.0,0.00600184
BRD/BTC,1630106617277,2021-08-27T23:23:37.277Z,sell,3.97e-06,368.0,0.00146096
BRD/BTC,1630106892604,2021-08-27T23:28:12.604Z,buy,3.98e-06,429.0,0.00170742
BRD/BTC,1630107203127,2021-08-27T23:33:23.127Z,sell,3.98e-06,145.0,0.0005771
BRD/BTC,1630107656262,2021-08-27T23:40:56.262Z,buy,3.99e-06,102.0,0.00040698
BRD/BTC,1630107656262,2021-08-27T23:40:56.262Z,buy,3.99e-06,102.0,0.00040698
BRD/BTC,1630107841557,2021-08-27T23:44:01.557Z,sell,3.98e-06,772.0,0.0030725600000000002
BRD/BTC,1630107967660,2021-08-27T23:46:07.660Z,buy,3.99e-06,1827.0,0.0072897299999999995
BRD/BTC,1630108040743,2021-08-27T23:47:20.743Z,sell,3.98e-06,141.0,0.00056118
BRD/BTC,1630108165107,2021-08-27T23:49:25.107Z,sell,3.98e-06,1067.0,0.00424666
BRD/BTC,1630108317072,2021-08-27T23:51:57.072Z,sell,3.97e-06,102.0,0.00040494
BRD/BTC,1630108396943,2021-08-27T23:53:16.943Z,sell,3.97e-06,3347.0,0.01328759
BRD/BTC,1630108488285,2021-08-27T23:54:48.285Z,sell,3.97e-06,1570.0,0.0062329
BRD/BTC,1630109118573,2021-08-28T00:05:18.573Z,sell,3.97e-06,777.0,0.00308469
BRD/BTC,1630109428520,2021-08-28T00:10:28.520Z,sell,3.97e-06,3433.0,0.01362901
BRD/BTC,1630109481655,2021-08-28T00:11:21.655Z,buy,3.99e-06,564.0,0.00225036
BRD/BTC,1630109481655,2021-08-28T00:11:21.655Z,buy,4.01e-06,351.0,0.0014075099999999998
BRD/BTC,1630109498852,2021-08-28T00:11:38.852Z,buy,4.01e-06,37.0,0.00014837
BRD/BTC,1630109581518,2021-08-28T00:13:01.518Z,buy,4.01e-06,400.0,0.001604
BRD/BTC,1630109733491,2021-08-28T00:15:33.491Z,buy,4.01e-06,91.0,0.00036491
BRD/BTC,1630109770682,2021-08-28T00:16:10.682Z,buy,4.01e-06,89.0,0.00035688999999999995
BRD/BTC,1630110077976,2021-08-28T00:21:17.976Z,buy,4.01e-06,467.0,0.0018726699999999999
BRD/BTC,1630110222679,2021-08-28T00:23:42.679Z,buy,4.01e-06,253.0,0.00101453
BRD/BTC,1630110222679,2021-08-28T00:23:42.679Z,buy,4.02e-06,267.0,0.0010733399999999999
BRD/BTC,1630110251914,2021-08-28T00:24:11.914Z,buy,4.01e-06,37.0,0.00014837
BRD/BTC,1630110345341,2021-08-28T00:25:45.341Z,sell,3.98e-06,466.0,0.00185468
BRD/BTC,1630110393079,2021-08-28T00:26:33.079Z,sell,3.98e-06,90.0,0.0003582
