symbol,timestamp,datetime,side,price,amount,btc_volume
STEEM/BTC,1610816401245,2021-01-16T17:00:01.245Z,sell,4.97e-06,290.0,0.0014413
STEEM/BTC,1610816415129,2021-01-16T17:00:15.129Z,sell,4.97e-06,202.0,0.00100394
STEEM/BTC,1610816415131,2021-01-16T17:00:15.131Z,sell,4.97e-06,202.0,0.00100394
STEEM/BTC,1610816426291,2021-01-16T17:00:26.291Z,sell,4.97e-06,404.0,0.00200788
STEEM/BTC,1610816428586,2021-01-16T17:00:28.586Z,sell,4.97e-06,60.0,0.0002982
STEEM/BTC,1610816448031,2021-01-16T17:00:48.031Z,sell,4.97e-06,130.0,0.0006460999999999999
STEEM/BTC,1610816457153,2021-01-16T17:00:57.153Z,sell,4.97e-06,381.0,0.00189357
STEEM/BTC,1610816464158,2021-01-16T17:01:04.158Z,sell,4.97e-06,999.0,0.00496503
STEEM/BTC,1610816477179,2021-01-16T17:01:17.179Z,sell,4.97e-06,2300.0,0.011431
STEEM/BTC,1610816484610,2021-01-16T17:01:24.610Z,sell,4.97e-06,715.0,0.00355355
STEEM/BTC,1610816506159,2021-01-16T17:01:46.159Z,sell,4.97e-06,37.0,0.00018389
STEEM/BTC,1610816645104,2021-01-16T17:04:05.104Z,sell,4.96e-06,499.0,0.00247504
STEEM/BTC,1610816699672,2021-01-16T17:04:59.672Z,sell,4.97e-06,60.0,0.0002982
STEEM/BTC,1610816798690,2021-01-16T17:06:38.690Z,buy,4.97e-06,40.0,0.0001988
STEEM/BTC,1610816839802,2021-01-16T17:07:19.802Z,sell,4.96e-06,3629.0,0.01799984
STEEM/BTC,1610816839802,2021-01-16T17:07:19.802Z,sell,4.95e-06,1871.0,0.009261450000000001
STEEM/BTC,1610816878758,2021-01-16T17:07:58.758Z,sell,4.97e-06,42.0,0.00020873999999999998
STEEM/BTC,1610816969581,2021-01-16T17:09:29.581Z,sell,4.96e-06,1550.0,0.0076879999999999995
STEEM/BTC,1610817097825,2021-01-16T17:11:37.825Z,sell,4.96e-06,69.0,0.00034224
STEEM/BTC,1610817245129,2021-01-16T17:14:05.129Z,sell,4.96e-06,42.0,0.00020832
STEEM/BTC,1610817290077,2021-01-16T17:14:50.077Z,sell,4.96e-06,64.0,0.00031744
STEEM/BTC,1610817581615,2021-01-16T17:19:41.615Z,sell,4.95e-06,37.0,0.00018315
STEEM/BTC,1610817624319,2021-01-16T17:20:24.319Z,buy,4.96e-06,450.0,0.002232
STEEM/BTC,1610817670891,2021-01-16T17:21:10.891Z,buy,4.96e-06,1592.0,0.00789632
STEEM/BTC,1610817670891,2021-01-16T17:21:10.891Z,buy,4.97e-06,15408.0,0.07657776
STEEM/BTC,1610817741804,2021-01-16T17:22:21.804Z,buy,4.97e-06,12769.0,0.06346193
STEEM/BTC,1610817768203,2021-01-16T17:22:48.203Z,sell,4.96e-06,605.0,0.0030008
STEEM/BTC,1610817968782,2021-01-16T17:26:08.782Z,buy,4.96e-06,467.0,0.00231632
STEEM/BTC,1610817969530,2021-01-16T17:26:09.530Z,buy,4.97e-06,21.0,0.00010436999999999999
STEEM/BTC,1610818006928,2021-01-16T17:26:46.928Z,buy,4.98e-06,60.0,0.0002988
STEEM/BTC,1610818030975,2021-01-16T17:27:10.975Z,sell,4.96e-06,31.0,0.00015376
STEEM/BTC,1610818148452,2021-01-16T17:29:08.452Z,sell,4.96e-06,60.0,0.00029759999999999997
STEEM/BTC,1610818229919,2021-01-16T17:30:29.919Z,sell,4.96e-06,269.0,0.00133424
STEEM/BTC,1610818229919,2021-01-16T17:30:29.919Z,sell,4.95e-06,104.0,0.0005148
STEEM/BTC,1610818339638,2021-01-16T17:32:19.638Z,sell,4.98e-06,46.0,0.00022908
STEEM/BTC,1610818413948,2021-01-16T17:33:33.948Z,sell,4.97e-06,1592.0,0.00791224
STEEM/BTC,1610818413948,2021-01-16T17:33:33.948Z,sell,4.96e-06,4508.0,0.02235968
STEEM/BTC,1610818684769,2021-01-16T17:38:04.769Z,sell,4.97e-06,30.0,0.0001491
STEEM/BTC,1610818864423,2021-01-16T17:41:04.423Z,sell,4.96e-06,30.0,0.00014879999999999998
STEEM/BTC,1610819064561,2021-01-16T17:44:24.561Z,sell,4.96e-06,49.0,0.00024304
STEEM/BTC,1610819170910,2021-01-16T17:46:10.910Z,buy,4.97e-06,44.0,0.00021868
STEEM/BTC,1610819231959,2021-01-16T17:47:11.959Z,sell,4.96e-06,38.0,0.00018847999999999998
STEEM/BTC,1610819324424,2021-01-16T17:48:44.424Z,sell,4.96e-06,32.0,0.00015872
STEEM/BTC,1610819433662,2021-01-16T17:50:33.662Z,sell,4.96e-06,40.0,0.0001984
STEEM/BTC,1610819476688,2021-01-16T17:51:16.688Z,buy,4.97e-06,456.0,0.00226632
STEEM/BTC,1610819527576,2021-01-16T17:52:07.576Z,buy,4.96e-06,49.0,0.00024304
STEEM/BTC,1610819546657,2021-01-16T17:52:26.657Z,sell,4.96e-06,43.0,0.00021328
STEEM/BTC,1610819667863,2021-01-16T17:54:27.863Z,sell,4.96e-06,43.0,0.00021328
STEEM/BTC,1610819734609,2021-01-16T17:55:34.609Z,buy,4.97e-06,47.0,0.00023359
STEEM/BTC,1610819734609,2021-01-16T17:55:34.609Z,buy,4.98e-06,303.0,0.0015089399999999998
STEEM/BTC,1610819786812,2021-01-16T17:56:26.812Z,sell,4.97e-06,42.0,0.00020873999999999998
STEEM/BTC,1610819904144,2021-01-16T17:58:24.144Z,sell,4.97e-06,34.0,0.00016898
STEEM/BTC,1610819904144,2021-01-16T17:58:24.144Z,sell,4.97e-06,34.0,0.00016898
STEEM/BTC,1610820031446,2021-01-16T18:00:31.446Z,sell,4.97e-06,34.0,0.00016898
STEEM/BTC,1610820122365,2021-01-16T18:02:02.365Z,sell,4.97e-06,30.0,0.0001491
STEEM/BTC,1610820176950,2021-01-16T18:02:56.950Z,sell,4.97e-06,33.0,0.00016401
STEEM/BTC,1610820176950,2021-01-16T18:02:56.950Z,sell,4.96e-06,49.0,0.00024304
STEEM/BTC,1610820240449,2021-01-16T18:04:00.449Z,sell,4.97e-06,37.0,0.00018389
STEEM/BTC,1610820288830,2021-01-16T18:04:48.830Z,sell,4.97e-06,36.0,0.00017892
STEEM/BTC,1610820334324,2021-01-16T18:05:34.324Z,sell,4.97e-06,47.0,0.00023359
STEEM/BTC,1610820383056,2021-01-16T18:06:23.056Z,sell,4.97e-06,48.0,0.00023856
STEEM/BTC,1610820410648,2021-01-16T18:06:50.648Z,sell,4.96e-06,1726.0,0.00856096
STEEM/BTC,1610820427166,2021-01-16T18:07:07.166Z,buy,4.96e-06,38.0,0.00018847999999999998
STEEM/BTC,1610820427589,2021-01-16T18:07:07.589Z,buy,4.97e-06,108.0,0.00053676
STEEM/BTC,1610820461775,2021-01-16T18:07:41.775Z,buy,4.97e-06,114.0,0.00056658
STEEM/BTC,1610820461776,2021-01-16T18:07:41.776Z,buy,4.97e-06,135.0,0.00067095
STEEM/BTC,1610820461790,2021-01-16T18:07:41.790Z,buy,4.97e-06,135.0,0.00067095
STEEM/BTC,1610820467222,2021-01-16T18:07:47.222Z,buy,4.97e-06,300.0,0.001491
STEEM/BTC,1610820470842,2021-01-16T18:07:50.842Z,buy,4.97e-06,135.0,0.00067095
STEEM/BTC,1610820470857,2021-01-16T18:07:50.857Z,buy,4.97e-06,108.0,0.00053676
STEEM/BTC,1610820479920,2021-01-16T18:07:59.920Z,buy,4.97e-06,108.0,0.00053676
STEEM/BTC,1610820545662,2021-01-16T18:09:05.662Z,buy,4.97e-06,102.0,0.00050694
STEEM/BTC,1610820621887,2021-01-16T18:10:21.887Z,buy,4.97e-06,39.0,0.00019383
STEEM/BTC,1610820682857,2021-01-16T18:11:22.857Z,buy,4.97e-06,40.0,0.0001988
STEEM/BTC,1610820717626,2021-01-16T18:11:57.626Z,buy,4.96e-06,42.0,0.00020832
STEEM/BTC,1610820725223,2021-01-16T18:12:05.223Z,buy,4.97e-06,47.0,0.00023359
STEEM/BTC,1610820761559,2021-01-16T18:12:41.559Z,buy,4.97e-06,44.0,0.00021868
STEEM/BTC,1610820828283,2021-01-16T18:13:48.283Z,buy,4.97e-06,37.0,0.00018389
STEEM/BTC,1610820879892,2021-01-16T18:14:39.892Z,buy,4.97e-06,35.0,0.00017395
STEEM/BTC,1610820991641,2021-01-16T18:16:31.641Z,buy,4.98e-06,99.0,0.0004930199999999999
STEEM/BTC,1610821153830,2021-01-16T18:19:13.830Z,buy,4.98e-06,188.0,0.00093624
STEEM/BTC,1610821207155,2021-01-16T18:20:07.155Z,buy,4.98e-06,81.0,0.00040338
STEEM/BTC,1610821211749,2021-01-16T18:20:11.749Z,sell,4.98e-06,760.0,0.0037847999999999996
STEEM/BTC,1610821217249,2021-01-16T18:20:17.249Z,sell,4.98e-06,3159.0,0.01573182
STEEM/BTC,1610821225753,2021-01-16T18:20:25.753Z,buy,4.98e-06,37.0,0.00018426
STEEM/BTC,1610821245663,2021-01-16T18:20:45.663Z,sell,4.97e-06,1000.0,0.00497
STEEM/BTC,1610821292392,2021-01-16T18:21:32.392Z,buy,4.98e-06,139.0,0.00069222
STEEM/BTC,1610821302829,2021-01-16T18:21:42.829Z,buy,4.98e-06,127.0,0.0006324599999999999
STEEM/BTC,1610821336089,2021-01-16T18:22:16.089Z,buy,4.98e-06,202.0,0.00100596
STEEM/BTC,1610821352451,2021-01-16T18:22:32.451Z,buy,4.98e-06,102.0,0.00050796
STEEM/BTC,1610821364938,2021-01-16T18:22:44.938Z,buy,4.98e-06,278.0,0.00138444
STEEM/BTC,1610821375110,2021-01-16T18:22:55.110Z,buy,4.98e-06,95.0,0.00047309999999999995
STEEM/BTC,1610821395229,2021-01-16T18:23:15.229Z,buy,4.98e-06,219.0,0.00109062
STEEM/BTC,1610821428467,2021-01-16T18:23:48.467Z,buy,4.98e-06,168.0,0.0008366399999999999
STEEM/BTC,1610821482932,2021-01-16T18:24:42.932Z,sell,4.97e-06,135.0,0.00067095
STEEM/BTC,1610821482942,2021-01-16T18:24:42.942Z,sell,4.97e-06,135.0,0.00067095
STEEM/BTC,1610821482954,2021-01-16T18:24:42.954Z,sell,4.97e-06,135.0,0.00067095
STEEM/BTC,1610821482965,2021-01-16T18:24:42.965Z,sell,4.97e-06,108.0,0.00053676
STEEM/BTC,1610821482977,2021-01-16T18:24:42.977Z,sell,4.97e-06,108.0,0.00053676
STEEM/BTC,1610821482988,2021-01-16T18:24:42.988Z,sell,4.97e-06,108.0,0.00053676
STEEM/BTC,1610821540592,2021-01-16T18:25:40.592Z,buy,4.98e-06,41.0,0.00020418
STEEM/BTC,1610821564727,2021-01-16T18:26:04.727Z,buy,4.98e-06,135.0,0.0006722999999999999
STEEM/BTC,1610821564737,2021-01-16T18:26:04.737Z,buy,4.98e-06,135.0,0.0006722999999999999
STEEM/BTC,1610821564752,2021-01-16T18:26:04.752Z,buy,4.98e-06,77.0,0.00038345999999999996
STEEM/BTC,1610821576872,2021-01-16T18:26:16.872Z,sell,4.97e-06,135.0,0.00067095
STEEM/BTC,1610821576880,2021-01-16T18:26:16.880Z,sell,4.97e-06,135.0,0.00067095
STEEM/BTC,1610821576891,2021-01-16T18:26:16.891Z,sell,4.97e-06,77.0,0.00038269
STEEM/BTC,1610821580695,2021-01-16T18:26:20.695Z,buy,4.98e-06,135.0,0.0006722999999999999
STEEM/BTC,1610821580707,2021-01-16T18:26:20.707Z,buy,4.98e-06,135.0,0.0006722999999999999
STEEM/BTC,1610821580716,2021-01-16T18:26:20.716Z,buy,4.98e-06,77.0,0.00038345999999999996
STEEM/BTC,1610821586045,2021-01-16T18:26:26.045Z,sell,4.97e-06,135.0,0.00067095
STEEM/BTC,1610821586052,2021-01-16T18:26:26.052Z,sell,4.97e-06,135.0,0.00067095
STEEM/BTC,1610821586059,2021-01-16T18:26:26.059Z,sell,4.97e-06,77.0,0.00038269
STEEM/BTC,1610821625535,2021-01-16T18:27:05.535Z,buy,4.98e-06,135.0,0.0006722999999999999
STEEM/BTC,1610821625543,2021-01-16T18:27:05.543Z,buy,4.98e-06,135.0,0.0006722999999999999
STEEM/BTC,1610821625556,2021-01-16T18:27:05.556Z,buy,4.98e-06,77.0,0.00038345999999999996
STEEM/BTC,1610821631611,2021-01-16T18:27:11.611Z,sell,4.97e-06,135.0,0.00067095
STEEM/BTC,1610821631622,2021-01-16T18:27:11.622Z,sell,4.97e-06,135.0,0.00067095
STEEM/BTC,1610821631630,2021-01-16T18:27:11.630Z,sell,4.97e-06,77.0,0.00038269
STEEM/BTC,1610821649799,2021-01-16T18:27:29.799Z,sell,4.97e-06,204.0,0.00101388
STEEM/BTC,1610821658389,2021-01-16T18:27:38.389Z,sell,4.97e-06,312.0,0.00155064
STEEM/BTC,1610821666508,2021-01-16T18:27:46.508Z,sell,4.97e-06,381.0,0.00189357
STEEM/BTC,1610821674858,2021-01-16T18:27:54.858Z,sell,4.97e-06,75.0,0.00037275
STEEM/BTC,1610821683944,2021-01-16T18:28:03.944Z,sell,4.97e-06,273.0,0.00135681
STEEM/BTC,1610821771815,2021-01-16T18:29:31.815Z,sell,4.96e-06,1586.0,0.00786656
STEEM/BTC,1610821773898,2021-01-16T18:29:33.898Z,buy,4.97e-06,44.0,0.00021868
STEEM/BTC,1610821775726,2021-01-16T18:29:35.726Z,sell,4.96e-06,500.0,0.00248
STEEM/BTC,1610821807407,2021-01-16T18:30:07.407Z,sell,4.95e-06,25.0,0.00012375
STEEM/BTC,1610821813030,2021-01-16T18:30:13.030Z,buy,4.98e-06,108.0,0.0005378399999999999
STEEM/BTC,1610821813037,2021-01-16T18:30:13.037Z,buy,4.98e-06,135.0,0.0006722999999999999
STEEM/BTC,1610821821241,2021-01-16T18:30:21.241Z,sell,4.97e-06,135.0,0.00067095
STEEM/BTC,1610821821249,2021-01-16T18:30:21.249Z,sell,4.97e-06,108.0,0.00053676
STEEM/BTC,1610821864451,2021-01-16T18:31:04.451Z,buy,4.98e-06,104.0,0.00051792
STEEM/BTC,1610821900063,2021-01-16T18:31:40.063Z,buy,4.98e-06,135.0,0.0006722999999999999
STEEM/BTC,1610821900075,2021-01-16T18:31:40.075Z,buy,4.98e-06,135.0,0.0006722999999999999
STEEM/BTC,1610821919032,2021-01-16T18:31:59.032Z,buy,4.98e-06,108.0,0.0005378399999999999
STEEM/BTC,1610821919042,2021-01-16T18:31:59.042Z,buy,4.98e-06,108.0,0.0005378399999999999
STEEM/BTC,1610821927592,2021-01-16T18:32:07.592Z,buy,4.98e-06,108.0,0.0005378399999999999
STEEM/BTC,1610821927604,2021-01-16T18:32:07.604Z,buy,4.98e-06,31.0,0.00015438
STEEM/BTC,1610822015498,2021-01-16T18:33:35.498Z,buy,4.98e-06,279.0,0.00138942
STEEM/BTC,1610822015579,2021-01-16T18:33:35.579Z,buy,4.97e-06,41.0,0.00020376999999999998
STEEM/BTC,1610822021977,2021-01-16T18:33:41.977Z,sell,4.96e-06,135.0,0.0006696
STEEM/BTC,1610822021988,2021-01-16T18:33:41.988Z,sell,4.96e-06,135.0,0.0006696
STEEM/BTC,1610822049182,2021-01-16T18:34:09.182Z,sell,4.96e-06,104.0,0.00051584
STEEM/BTC,1610822049182,2021-01-16T18:34:09.182Z,sell,4.95e-06,4.0,1.98e-05
STEEM/BTC,1610822058258,2021-01-16T18:34:18.258Z,sell,4.96e-06,135.0,0.0006696
STEEM/BTC,1610822058271,2021-01-16T18:34:18.271Z,sell,4.96e-06,108.0,0.00053568
STEEM/BTC,1610822070376,2021-01-16T18:34:30.376Z,sell,4.96e-06,108.0,0.00053568
STEEM/BTC,1610822079452,2021-01-16T18:34:39.452Z,buy,4.97e-06,135.0,0.00067095
STEEM/BTC,1610822079460,2021-01-16T18:34:39.460Z,buy,4.97e-06,135.0,0.00067095
STEEM/BTC,1610822079472,2021-01-16T18:34:39.472Z,buy,4.97e-06,135.0,0.00067095
STEEM/BTC,1610822088510,2021-01-16T18:34:48.510Z,sell,4.96e-06,135.0,0.0006696
STEEM/BTC,1610822088522,2021-01-16T18:34:48.522Z,sell,4.96e-06,135.0,0.0006696
STEEM/BTC,1610822094227,2021-01-16T18:34:54.227Z,buy,4.97e-06,401.0,0.0019929699999999997
STEEM/BTC,1610822097703,2021-01-16T18:34:57.703Z,buy,4.97e-06,48.0,0.00023856
STEEM/BTC,1610822114095,2021-01-16T18:35:14.095Z,sell,4.96e-06,13.0,6.448e-05
STEEM/BTC,1610822114095,2021-01-16T18:35:14.095Z,sell,4.95e-06,975.0,0.00482625
STEEM/BTC,1610822116947,2021-01-16T18:35:16.947Z,sell,4.96e-06,135.0,0.0006696
STEEM/BTC,1610822116955,2021-01-16T18:35:16.955Z,sell,4.96e-06,48.0,0.00023808
STEEM/BTC,1610822127811,2021-01-16T18:35:27.811Z,buy,4.97e-06,135.0,0.00067095
STEEM/BTC,1610822127823,2021-01-16T18:35:27.823Z,buy,4.97e-06,135.0,0.00067095
STEEM/BTC,1610822136872,2021-01-16T18:35:36.872Z,sell,4.96e-06,135.0,0.0006696
STEEM/BTC,1610822136879,2021-01-16T18:35:36.879Z,sell,4.96e-06,135.0,0.0006696
STEEM/BTC,1610822145949,2021-01-16T18:35:45.949Z,buy,4.97e-06,135.0,0.00067095
STEEM/BTC,1610822145957,2021-01-16T18:35:45.957Z,buy,4.97e-06,135.0,0.00067095
STEEM/BTC,1610822155034,2021-01-16T18:35:55.034Z,sell,4.96e-06,135.0,0.0006696
STEEM/BTC,1610822155046,2021-01-16T18:35:55.046Z,sell,4.96e-06,135.0,0.0006696
STEEM/BTC,1610822164126,2021-01-16T18:36:04.126Z,buy,4.97e-06,135.0,0.00067095
STEEM/BTC,1610822164147,2021-01-16T18:36:04.147Z,buy,4.97e-06,50.0,0.00024849999999999997
STEEM/BTC,1610822173200,2021-01-16T18:36:13.200Z,buy,4.97e-06,135.0,0.00067095
STEEM/BTC,1610822173209,2021-01-16T18:36:13.209Z,buy,4.97e-06,135.0,0.00067095
STEEM/BTC,1610822182315,2021-01-16T18:36:22.315Z,buy,4.97e-06,108.0,0.00053676
STEEM/BTC,1610822182325,2021-01-16T18:36:22.325Z,buy,4.97e-06,108.0,0.00053676
STEEM/BTC,1610822191420,2021-01-16T18:36:31.420Z,buy,4.97e-06,58.0,0.00028826
STEEM/BTC,1610822255395,2021-01-16T18:37:35.395Z,sell,4.96e-06,131.0,0.00064976
STEEM/BTC,1610822255395,2021-01-16T18:37:35.395Z,sell,4.95e-06,4.0,1.98e-05
STEEM/BTC,1610822264471,2021-01-16T18:37:44.471Z,buy,4.97e-06,135.0,0.00067095
STEEM/BTC,1610822281059,2021-01-16T18:38:01.059Z,sell,4.96e-06,135.0,0.0006696
STEEM/BTC,1610822281082,2021-01-16T18:38:01.082Z,sell,4.96e-06,135.0,0.0006696
STEEM/BTC,1610822289997,2021-01-16T18:38:09.997Z,sell,4.96e-06,135.0,0.0006696
STEEM/BTC,1610822298892,2021-01-16T18:38:18.892Z,sell,4.96e-06,108.0,0.00053568
STEEM/BTC,1610822298899,2021-01-16T18:38:18.899Z,sell,4.96e-06,108.0,0.00053568
STEEM/BTC,1610822298910,2021-01-16T18:38:18.910Z,sell,4.96e-06,108.0,0.00053568
STEEM/BTC,1610822321952,2021-01-16T18:38:41.952Z,buy,4.97e-06,135.0,0.00067095
STEEM/BTC,1610822321960,2021-01-16T18:38:41.960Z,buy,4.97e-06,135.0,0.00067095
STEEM/BTC,1610822330318,2021-01-16T18:38:50.318Z,sell,4.96e-06,135.0,0.0006696
STEEM/BTC,1610822330331,2021-01-16T18:38:50.331Z,sell,4.96e-06,135.0,0.0006696
STEEM/BTC,1610822347930,2021-01-16T18:39:07.930Z,buy,4.97e-06,135.0,0.00067095
STEEM/BTC,1610822356049,2021-01-16T18:39:16.049Z,buy,4.97e-06,135.0,0.00067095
STEEM/BTC,1610822356061,2021-01-16T18:39:16.061Z,buy,4.97e-06,135.0,0.00067095
STEEM/BTC,1610822365535,2021-01-16T18:39:25.535Z,sell,4.96e-06,135.0,0.0006696
STEEM/BTC,1610822365548,2021-01-16T18:39:25.548Z,sell,4.96e-06,135.0,0.0006696
STEEM/BTC,1610822374176,2021-01-16T18:39:34.176Z,buy,4.97e-06,135.0,0.00067095
STEEM/BTC,1610822382251,2021-01-16T18:39:42.251Z,sell,4.96e-06,135.0,0.0006696
STEEM/BTC,1610822382263,2021-01-16T18:39:42.263Z,sell,4.96e-06,135.0,0.0006696
STEEM/BTC,1610822412617,2021-01-16T18:40:12.617Z,buy,4.97e-06,108.0,0.00053676
STEEM/BTC,1610822415707,2021-01-16T18:40:15.707Z,buy,4.97e-06,212.0,0.00105364
STEEM/BTC,1610822421666,2021-01-16T18:40:21.666Z,buy,4.97e-06,135.0,0.00067095
STEEM/BTC,1610822421674,2021-01-16T18:40:21.674Z,buy,4.97e-06,135.0,0.00067095
STEEM/BTC,1610822426502,2021-01-16T18:40:26.502Z,buy,4.97e-06,540.0,0.0026838
STEEM/BTC,1610822426546,2021-01-16T18:40:26.546Z,buy,4.97e-06,31.0,0.00015407
STEEM/BTC,1610822437735,2021-01-16T18:40:37.735Z,buy,4.98e-06,2271.0,0.01130958
STEEM/BTC,1610822438589,2021-01-16T18:40:38.589Z,sell,4.96e-06,108.0,0.00053568
STEEM/BTC,1610822447309,2021-01-16T18:40:47.309Z,sell,4.96e-06,135.0,0.0006696
STEEM/BTC,1610822447321,2021-01-16T18:40:47.321Z,sell,4.96e-06,84.0,0.00041664
STEEM/BTC,1610822447321,2021-01-16T18:40:47.321Z,sell,4.95e-06,51.0,0.00025245
STEEM/BTC,1610822457273,2021-01-16T18:40:57.273Z,sell,4.96e-06,1265.0,0.0062744
STEEM/BTC,1610822457273,2021-01-16T18:40:57.273Z,sell,4.95e-06,735.0,0.00363825
STEEM/BTC,1610822494536,2021-01-16T18:41:34.536Z,buy,4.97e-06,108.0,0.00053676
STEEM/BTC,1610822503583,2021-01-16T18:41:43.583Z,buy,4.97e-06,135.0,0.00067095
STEEM/BTC,1610822503595,2021-01-16T18:41:43.595Z,buy,4.97e-06,135.0,0.00067095
STEEM/BTC,1610822529574,2021-01-16T18:42:09.574Z,buy,4.97e-06,108.0,0.00053676
STEEM/BTC,1610822529586,2021-01-16T18:42:09.586Z,buy,4.97e-06,108.0,0.00053676
STEEM/BTC,1610822538834,2021-01-16T18:42:18.834Z,buy,4.97e-06,108.0,0.00053676
STEEM/BTC,1610822538847,2021-01-16T18:42:18.847Z,buy,4.97e-06,27.0,0.00013419
STEEM/BTC,1610822637821,2021-01-16T18:43:57.821Z,buy,4.96e-06,39.0,0.00019344
STEEM/BTC,1610822657851,2021-01-16T18:44:17.851Z,sell,4.96e-06,135.0,0.0006696
STEEM/BTC,1610822657863,2021-01-16T18:44:17.863Z,sell,4.96e-06,135.0,0.0006696
STEEM/BTC,1610822666959,2021-01-16T18:44:26.959Z,buy,4.97e-06,135.0,0.00067095
STEEM/BTC,1610822679084,2021-01-16T18:44:39.084Z,sell,4.96e-06,135.0,0.0006696
STEEM/BTC,1610822679094,2021-01-16T18:44:39.094Z,sell,4.96e-06,135.0,0.0006696
STEEM/BTC,1610822688153,2021-01-16T18:44:48.153Z,sell,4.96e-06,108.0,0.00053568
STEEM/BTC,1610822715328,2021-01-16T18:45:15.328Z,sell,4.96e-06,81.0,0.00040176
STEEM/BTC,1610822715328,2021-01-16T18:45:15.328Z,sell,4.95e-06,27.0,0.00013365
STEEM/BTC,1610822715336,2021-01-16T18:45:15.336Z,sell,4.95e-06,108.0,0.0005346
STEEM/BTC,1610822768406,2021-01-16T18:46:08.406Z,buy,4.97e-06,135.0,0.00067095
STEEM/BTC,1610822768414,2021-01-16T18:46:08.414Z,buy,4.97e-06,135.0,0.00067095
STEEM/BTC,1610822785061,2021-01-16T18:46:25.061Z,buy,4.97e-06,135.0,0.00067095
STEEM/BTC,1610822785072,2021-01-16T18:46:25.072Z,buy,4.97e-06,108.0,0.00053676
STEEM/BTC,1610822803302,2021-01-16T18:46:43.302Z,buy,4.97e-06,108.0,0.00053676
STEEM/BTC,1610822803323,2021-01-16T18:46:43.323Z,buy,4.97e-06,107.0,0.00053179
STEEM/BTC,1610822812446,2021-01-16T18:46:52.446Z,sell,4.96e-06,135.0,0.0006696
STEEM/BTC,1610822812453,2021-01-16T18:46:52.453Z,sell,4.96e-06,135.0,0.0006696
STEEM/BTC,1610822824607,2021-01-16T18:47:04.607Z,buy,4.97e-06,135.0,0.00067095
STEEM/BTC,1610822828446,2021-01-16T18:47:08.446Z,sell,4.96e-06,593.0,0.00294128
STEEM/BTC,1610822828458,2021-01-16T18:47:08.458Z,buy,4.96e-06,135.0,0.0006696
STEEM/BTC,1610822833720,2021-01-16T18:47:13.720Z,buy,4.96e-06,235.0,0.0011656
STEEM/BTC,1610822842891,2021-01-16T18:47:22.891Z,buy,4.96e-06,179.0,0.00088784
STEEM/BTC,1610822852013,2021-01-16T18:47:32.013Z,buy,4.96e-06,184.0,0.0009126399999999999
STEEM/BTC,1610822866232,2021-01-16T18:47:46.232Z,buy,4.96e-06,205.0,0.0010168
STEEM/BTC,1610822866239,2021-01-16T18:47:46.239Z,buy,4.96e-06,1.0,4.96e-06
STEEM/BTC,1610822870839,2021-01-16T18:47:50.839Z,sell,4.96e-06,134.0,0.00066464
STEEM/BTC,1610822870839,2021-01-16T18:47:50.839Z,sell,4.95e-06,1.0,4.95e-06
STEEM/BTC,1610822870850,2021-01-16T18:47:50.850Z,sell,4.95e-06,135.0,0.00066825
STEEM/BTC,1610822945692,2021-01-16T18:49:05.692Z,buy,4.97e-06,135.0,0.00067095
STEEM/BTC,1610822945701,2021-01-16T18:49:05.701Z,buy,4.97e-06,135.0,0.00067095
STEEM/BTC,1610822948149,2021-01-16T18:49:08.149Z,buy,4.96e-06,34.0,0.00016864
STEEM/BTC,1610822961018,2021-01-16T18:49:21.018Z,buy,4.97e-06,324.0,0.00161028
STEEM/BTC,1610822961232,2021-01-16T18:49:21.232Z,sell,4.97e-06,111.0,0.00055167
STEEM/BTC,1610822961885,2021-01-16T18:49:21.885Z,buy,4.97e-06,111.0,0.00055167
STEEM/BTC,1610822961893,2021-01-16T18:49:21.893Z,buy,4.97e-06,165.0,0.00082005
STEEM/BTC,1610822985420,2021-01-16T18:49:45.420Z,sell,4.96e-06,135.0,0.0006696
STEEM/BTC,1610822985430,2021-01-16T18:49:45.430Z,sell,4.96e-06,135.0,0.0006696
STEEM/BTC,1610822985442,2021-01-16T18:49:45.442Z,sell,4.96e-06,135.0,0.0006696
STEEM/BTC,1610822985450,2021-01-16T18:49:45.450Z,sell,4.96e-06,108.0,0.00053568
STEEM/BTC,1610822985458,2021-01-16T18:49:45.458Z,sell,4.96e-06,81.0,0.00040176
STEEM/BTC,1610822985458,2021-01-16T18:49:45.458Z,sell,4.95e-06,27.0,0.00013365
STEEM/BTC,1610822985487,2021-01-16T18:49:45.487Z,sell,4.96e-06,107.0,0.00053072
STEEM/BTC,1610823004159,2021-01-16T18:50:04.159Z,buy,4.97e-06,135.0,0.00067095
STEEM/BTC,1610823004175,2021-01-16T18:50:04.175Z,buy,4.97e-06,135.0,0.00067095
STEEM/BTC,1610823004183,2021-01-16T18:50:04.183Z,buy,4.97e-06,135.0,0.00067095
STEEM/BTC,1610823004199,2021-01-16T18:50:04.199Z,buy,4.97e-06,108.0,0.00053676
STEEM/BTC,1610823004212,2021-01-16T18:50:04.212Z,buy,4.97e-06,108.0,0.00053676
STEEM/BTC,1610823004223,2021-01-16T18:50:04.223Z,buy,4.97e-06,101.0,0.00050197
STEEM/BTC,1610823004403,2021-01-16T18:50:04.403Z,buy,4.97e-06,119.0,0.00059143
