symbol,timestamp,datetime,side,price,amount,btc_volume
NULS/BTC,1580231502072,2020-01-28T17:11:42.072Z,buy,2.972e-05,4.0,0.00011888
NULS/BTC,1580231502072,2020-01-28T17:11:42.072Z,buy,2.973e-05,3266.0,0.09709818
NULS/BTC,1580231512635,2020-01-28T17:11:52.635Z,buy,2.973e-05,3000.0,0.08919
NULS/BTC,1580231521380,2020-01-28T17:12:01.380Z,buy,2.973e-05,915.0,0.02720295
NULS/BTC,1580231640274,2020-01-28T17:14:00.274Z,sell,2.969e-05,105.0,0.00311745
NULS/BTC,1580231743392,2020-01-28T17:15:43.392Z,buy,2.973e-05,324.0,0.00963252
NULS/BTC,1580231743392,2020-01-28T17:15:43.392Z,buy,2.977e-05,28.0,0.00083356
NULS/BTC,1580231743400,2020-01-28T17:15:43.400Z,buy,2.981e-05,11.0,0.00032791
NULS/BTC,1580231743453,2020-01-28T17:15:43.453Z,sell,2.975e-05,324.0,0.009639
NULS/BTC,1580231940471,2020-01-28T17:19:00.471Z,sell,2.976e-05,46.0,0.00136896
NULS/BTC,1580231965069,2020-01-28T17:19:25.069Z,buy,2.978e-05,381.0,0.011346179999999999
NULS/BTC,1580231966977,2020-01-28T17:19:26.977Z,buy,2.977e-05,991.0,0.029502070000000002
NULS/BTC,1580231987840,2020-01-28T17:19:47.840Z,buy,2.984e-05,57.0,0.0017008799999999999
NULS/BTC,1580231996085,2020-01-28T17:19:56.085Z,buy,2.984e-05,165.0,0.0049236
NULS/BTC,1580232013245,2020-01-28T17:20:13.245Z,sell,2.984e-05,60.0,0.0017904
NULS/BTC,1580232188047,2020-01-28T17:23:08.047Z,sell,2.984e-05,4.0,0.00011936
NULS/BTC,1580232400263,2020-01-28T17:26:40.263Z,sell,2.985e-05,60.0,0.001791
NULS/BTC,1580232521483,2020-01-28T17:28:41.483Z,sell,2.984e-05,4.0,0.00011936
NULS/BTC,1580232682513,2020-01-28T17:31:22.513Z,buy,2.986e-05,4.0,0.00011944
NULS/BTC,1580232722820,2020-01-28T17:32:02.820Z,buy,2.989e-05,29.0,0.00086681
NULS/BTC,1580232723105,2020-01-28T17:32:03.105Z,buy,2.991e-05,4.0,0.00011964
NULS/BTC,1580232723508,2020-01-28T17:32:03.508Z,buy,2.992e-05,229.0,0.006851680000000001
NULS/BTC,1580232723529,2020-01-28T17:32:03.529Z,buy,2.993e-05,229.0,0.00685397
NULS/BTC,1580232723560,2020-01-28T17:32:03.560Z,buy,2.993e-05,229.0,0.00685397
NULS/BTC,1580232723600,2020-01-28T17:32:03.600Z,buy,2.993e-05,229.0,0.00685397
NULS/BTC,1580232723687,2020-01-28T17:32:03.687Z,buy,2.993e-05,229.0,0.00685397
NULS/BTC,1580232723740,2020-01-28T17:32:03.740Z,buy,2.993e-05,229.0,0.00685397
NULS/BTC,1580232723844,2020-01-28T17:32:03.844Z,buy,2.993e-05,229.0,0.00685397
NULS/BTC,1580232723861,2020-01-28T17:32:03.861Z,buy,2.993e-05,229.0,0.00685397
NULS/BTC,1580232723867,2020-01-28T17:32:03.867Z,buy,2.993e-05,100.0,0.002993
NULS/BTC,1580232725388,2020-01-28T17:32:05.388Z,buy,2.996e-05,28.0,0.0008388800000000001
NULS/BTC,1580232725388,2020-01-28T17:32:05.388Z,buy,2.998e-05,5.0,0.0001499
NULS/BTC,1580232725388,2020-01-28T17:32:05.388Z,buy,3.001e-05,11.0,0.00033011
NULS/BTC,1580232730790,2020-01-28T17:32:10.790Z,buy,3.006e-05,1.0,3.006e-05
NULS/BTC,1580232731595,2020-01-28T17:32:11.595Z,sell,3.003e-05,6.0,0.00018018
NULS/BTC,1580232795574,2020-01-28T17:33:15.574Z,sell,2.993e-05,375.0,0.01122375
NULS/BTC,1580232795581,2020-01-28T17:33:15.581Z,sell,2.989e-05,234.0,0.00699426
NULS/BTC,1580233249936,2020-01-28T17:40:49.936Z,sell,2.99e-05,423.0,0.0126477
NULS/BTC,1580233256184,2020-01-28T17:40:56.184Z,sell,2.986e-05,316.0,0.00943576
NULS/BTC,1580233256184,2020-01-28T17:40:56.184Z,buy,2.987e-05,445.0,0.01329215
NULS/BTC,1580233320927,2020-01-28T17:42:00.927Z,buy,2.985e-05,1.0,2.985e-05
NULS/BTC,1580233321879,2020-01-28T17:42:01.879Z,buy,2.985e-05,8.0,0.0002388
NULS/BTC,1580233332150,2020-01-28T17:42:12.150Z,sell,2.984e-05,4.0,0.00011936
NULS/BTC,1580233345154,2020-01-28T17:42:25.154Z,sell,2.984e-05,99.0,0.00295416
NULS/BTC,1580233373259,2020-01-28T17:42:53.259Z,sell,2.981e-05,11.0,0.00032791
NULS/BTC,1580233373259,2020-01-28T17:42:53.259Z,sell,2.979e-05,74.0,0.00220446
NULS/BTC,1580233373380,2020-01-28T17:42:53.380Z,buy,2.979e-05,88.0,0.00262152
NULS/BTC,1580233374926,2020-01-28T17:42:54.926Z,sell,2.977e-05,6.0,0.00017862
NULS/BTC,1580233603441,2020-01-28T17:46:43.441Z,buy,2.983e-05,1.0,2.983e-05
NULS/BTC,1580234393340,2020-01-28T17:59:53.340Z,sell,2.979e-05,52.0,0.00154908
NULS/BTC,1580234393340,2020-01-28T17:59:53.340Z,sell,2.979e-05,52.0,0.00154908
NULS/BTC,1580234555658,2020-01-28T18:02:35.658Z,buy,2.983e-05,11.0,0.00032813
NULS/BTC,1580234555658,2020-01-28T18:02:35.658Z,buy,3e-05,1.0,3e-05
NULS/BTC,1580234849451,2020-01-28T18:07:29.451Z,sell,2.981e-05,186.0,0.00554466
NULS/BTC,1580234853345,2020-01-28T18:07:33.345Z,sell,2.977e-05,22.0,0.00065494
NULS/BTC,1580234954932,2020-01-28T18:09:14.932Z,sell,2.977e-05,119.0,0.00354263
NULS/BTC,1580234954932,2020-01-28T18:09:14.932Z,sell,2.977e-05,346.0,0.010300420000000001
NULS/BTC,1580235647912,2020-01-28T18:20:47.912Z,buy,2.977e-05,119.0,0.00354263
NULS/BTC,1580235921744,2020-01-28T18:25:21.744Z,sell,2.971e-05,40.0,0.0011884
NULS/BTC,1580237271070,2020-01-28T18:47:51.070Z,buy,2.983e-05,1.0,2.983e-05
NULS/BTC,1580237283852,2020-01-28T18:48:03.852Z,buy,2.98e-05,15.0,0.00044699999999999997
NULS/BTC,1580237284848,2020-01-28T18:48:04.848Z,buy,2.981e-05,4.0,0.00011924
NULS/BTC,1580237762123,2020-01-28T18:56:02.123Z,sell,2.983e-05,275.0,0.00820325
NULS/BTC,1580237762125,2020-01-28T18:56:02.125Z,sell,2.972e-05,73.0,0.00216956
NULS/BTC,1580237762125,2020-01-28T18:56:02.125Z,sell,2.972e-05,73.0,0.00216956
NULS/BTC,1580238135653,2020-01-28T19:02:15.653Z,sell,2.973e-05,118.0,0.0035081400000000003
NULS/BTC,1580238744909,2020-01-28T19:12:24.909Z,buy,2.986e-05,81.0,0.00241866
NULS/BTC,1580238744910,2020-01-28T19:12:24.910Z,sell,2.975e-05,122.0,0.0036295000000000003
NULS/BTC,1580238837017,2020-01-28T19:13:57.017Z,sell,2.974e-05,202.0,0.00600748
NULS/BTC,1580238914488,2020-01-28T19:15:14.488Z,buy,2.976e-05,70.0,0.0020832
NULS/BTC,1580239394450,2020-01-28T19:23:14.450Z,sell,2.975e-05,116.0,0.003451
NULS/BTC,1580239614860,2020-01-28T19:26:54.860Z,sell,2.975e-05,74.0,0.0022015
NULS/BTC,1580239624972,2020-01-28T19:27:04.972Z,sell,2.975e-05,10.0,0.0002975
NULS/BTC,1580239656176,2020-01-28T19:27:36.176Z,buy,2.976e-05,38.0,0.00113088
NULS/BTC,1580239656205,2020-01-28T19:27:36.205Z,buy,2.976e-05,376.0,0.01118976
NULS/BTC,1580239661188,2020-01-28T19:27:41.188Z,sell,2.974e-05,376.0,0.01118224
NULS/BTC,1580239799767,2020-01-28T19:29:59.767Z,sell,2.984e-05,134.0,0.00399856
NULS/BTC,1580239799775,2020-01-28T19:29:59.775Z,sell,2.975e-05,135.0,0.00401625
NULS/BTC,1580240501949,2020-01-28T19:41:41.949Z,buy,2.988e-05,295.0,0.008814599999999999
NULS/BTC,1580240501952,2020-01-28T19:41:41.952Z,sell,2.977e-05,115.0,0.00342355
NULS/BTC,1580241156238,2020-01-28T19:52:36.238Z,buy,2.978e-05,68.0,0.00202504
NULS/BTC,1580241156246,2020-01-28T19:52:36.246Z,sell,2.975e-05,70.0,0.0020825
NULS/BTC,1580241156246,2020-01-28T19:52:36.246Z,sell,2.975e-05,70.0,0.0020825
NULS/BTC,1580241676183,2020-01-28T20:01:16.183Z,buy,2.985e-05,16.0,0.0004776
NULS/BTC,1580241676183,2020-01-28T20:01:16.183Z,buy,2.986e-05,12.0,0.00035831999999999997
NULS/BTC,1580241676183,2020-01-28T20:01:16.183Z,buy,2.988e-05,12.0,0.00035855999999999996
NULS/BTC,1580241702957,2020-01-28T20:01:42.957Z,sell,2.975e-05,116.0,0.003451
NULS/BTC,1580241984731,2020-01-28T20:06:24.731Z,sell,2.975e-05,83.0,0.00246925
NULS/BTC,1580242351169,2020-01-28T20:12:31.169Z,sell,2.975e-05,457.0,0.01359575
NULS/BTC,1580242357812,2020-01-28T20:12:37.812Z,sell,2.975e-05,294.0,0.0087465
NULS/BTC,1580242358906,2020-01-28T20:12:38.906Z,sell,2.975e-05,80.0,0.00238
NULS/BTC,1580242387338,2020-01-28T20:13:07.338Z,sell,2.976e-05,150.0,0.004464
NULS/BTC,1580242556936,2020-01-28T20:15:56.936Z,sell,2.975e-05,1121.0,0.033349750000000004
NULS/BTC,1580242602645,2020-01-28T20:16:42.645Z,sell,2.974e-05,1527.0,0.04541298
NULS/BTC,1580242768825,2020-01-28T20:19:28.825Z,sell,2.975e-05,34.0,0.0010115
NULS/BTC,1580242768831,2020-01-28T20:19:28.831Z,buy,2.976e-05,42.0,0.00124992
NULS/BTC,1580243123471,2020-01-28T20:25:23.471Z,sell,2.978e-05,124.0,0.00369272
NULS/BTC,1580243123475,2020-01-28T20:25:23.475Z,sell,2.976e-05,36.0,0.00107136
NULS/BTC,1580243157977,2020-01-28T20:25:57.977Z,sell,2.975e-05,100.0,0.002975
NULS/BTC,1580243313310,2020-01-28T20:28:33.310Z,sell,2.974e-05,375.0,0.0111525
NULS/BTC,1580243313386,2020-01-28T20:28:33.386Z,sell,2.974e-05,634.0,0.01885516
NULS/BTC,1580243753629,2020-01-28T20:35:53.629Z,buy,2.973e-05,2115.0,0.06287895
NULS/BTC,1580243760740,2020-01-28T20:36:00.740Z,sell,2.974e-05,177.0,0.00526398
NULS/BTC,1580243787135,2020-01-28T20:36:27.135Z,sell,2.973e-05,13.0,0.00038649
NULS/BTC,1580244120335,2020-01-28T20:42:00.335Z,buy,2.976e-05,51.0,0.00151776
NULS/BTC,1580244120340,2020-01-28T20:42:00.340Z,buy,2.976e-05,36.0,0.00107136
NULS/BTC,1580244120340,2020-01-28T20:42:00.340Z,buy,2.976e-05,36.0,0.00107136
NULS/BTC,1580244850784,2020-01-28T20:54:10.784Z,buy,2.976e-05,219.0,0.00651744
NULS/BTC,1580244850787,2020-01-28T20:54:10.787Z,buy,2.98e-05,285.0,0.008493
NULS/BTC,1580244959324,2020-01-28T20:55:59.324Z,sell,2.978e-05,74.0,0.00220372
NULS/BTC,1580244959371,2020-01-28T20:55:59.371Z,buy,2.976e-05,85.0,0.0025296
NULS/BTC,1580244960381,2020-01-28T20:56:00.381Z,sell,2.973e-05,39.0,0.0011594700000000001
NULS/BTC,1580245007942,2020-01-28T20:56:47.942Z,sell,2.973e-05,459.0,0.013646070000000001
NULS/BTC,1580245019818,2020-01-28T20:56:59.818Z,sell,2.973e-05,412.0,0.012248760000000001
NULS/BTC,1580245069131,2020-01-28T20:57:49.131Z,sell,2.973e-05,10.0,0.0002973
NULS/BTC,1580245069131,2020-01-28T20:57:49.131Z,sell,2.969e-05,358.0,0.01062902
NULS/BTC,1580245069131,2020-01-28T20:57:49.131Z,sell,2.967e-05,554.0,0.01643718
NULS/BTC,1580245069131,2020-01-28T20:57:49.131Z,sell,2.961e-05,24.0,0.00071064
NULS/BTC,1580245069131,2020-01-28T20:57:49.131Z,sell,2.96e-05,1006.0,0.0297776
NULS/BTC,1580245175847,2020-01-28T20:59:35.847Z,buy,2.977e-05,5.0,0.00014885
NULS/BTC,1580245203579,2020-01-28T21:00:03.579Z,buy,2.978e-05,74.0,0.00220372
NULS/BTC,1580245320609,2020-01-28T21:02:00.609Z,sell,2.978e-05,71.0,0.00211438
NULS/BTC,1580245325147,2020-01-28T21:02:05.147Z,buy,2.977e-05,202.0,0.00601354
NULS/BTC,1580245615345,2020-01-28T21:06:55.345Z,sell,2.964e-05,241.0,0.00714324
NULS/BTC,1580245615345,2020-01-28T21:06:55.345Z,sell,2.959e-05,129.0,0.00381711
NULS/BTC,1580245736805,2020-01-28T21:08:56.805Z,buy,2.975e-05,74.0,0.0022015
NULS/BTC,1580245737807,2020-01-28T21:08:57.807Z,buy,2.977e-05,28.0,0.00083356
NULS/BTC,1580246069495,2020-01-28T21:14:29.495Z,buy,2.979e-05,284.0,0.00846036
NULS/BTC,1580246256707,2020-01-28T21:17:36.707Z,buy,2.981e-05,5.0,0.00014905000000000002
NULS/BTC,1580246284367,2020-01-28T21:18:04.367Z,buy,2.981e-05,4199.0,0.12517219000000002
NULS/BTC,1580246284386,2020-01-28T21:18:04.386Z,sell,2.981e-05,293.0,0.00873433
NULS/BTC,1580246284694,2020-01-28T21:18:04.694Z,sell,2.981e-05,72.0,0.00214632
NULS/BTC,1580246294601,2020-01-28T21:18:14.601Z,sell,2.981e-05,441.0,0.01314621
NULS/BTC,1580246310768,2020-01-28T21:18:30.768Z,buy,2.983e-05,9.0,0.00026847
NULS/BTC,1580246768443,2020-01-28T21:26:08.443Z,buy,2.982e-05,890.0,0.0265398
NULS/BTC,1580246771685,2020-01-28T21:26:11.685Z,buy,2.982e-05,84.0,0.00250488
NULS/BTC,1580246800701,2020-01-28T21:26:40.701Z,buy,2.981e-05,115.0,0.00342815
NULS/BTC,1580247063587,2020-01-28T21:31:03.587Z,buy,2.984e-05,4.0,0.00011936
NULS/BTC,1580247063629,2020-01-28T21:31:03.629Z,buy,2.984e-05,4.0,0.00011936
NULS/BTC,1580247063674,2020-01-28T21:31:03.674Z,buy,2.984e-05,4.0,0.00011936
NULS/BTC,1580247063780,2020-01-28T21:31:03.780Z,buy,2.984e-05,4.0,0.00011936
NULS/BTC,1580247063855,2020-01-28T21:31:03.855Z,buy,2.984e-05,4.0,0.00011936
NULS/BTC,1580247063932,2020-01-28T21:31:03.932Z,buy,2.984e-05,4.0,0.00011936
NULS/BTC,1580247064035,2020-01-28T21:31:04.035Z,buy,2.984e-05,4.0,0.00011936
NULS/BTC,1580247064125,2020-01-28T21:31:04.125Z,buy,2.984e-05,4.0,0.00011936
NULS/BTC,1580247064390,2020-01-28T21:31:04.390Z,buy,2.984e-05,4.0,0.00011936
NULS/BTC,1580247064488,2020-01-28T21:31:04.488Z,buy,2.984e-05,4.0,0.00011936
NULS/BTC,1580247064644,2020-01-28T21:31:04.644Z,buy,2.984e-05,4.0,0.00011936
NULS/BTC,1580247064755,2020-01-28T21:31:04.755Z,buy,2.984e-05,4.0,0.00011936
NULS/BTC,1580247064843,2020-01-28T21:31:04.843Z,buy,2.984e-05,4.0,0.00011936
NULS/BTC,1580247064911,2020-01-28T21:31:04.911Z,buy,2.984e-05,4.0,0.00011936
NULS/BTC,1580247084002,2020-01-28T21:31:24.002Z,buy,2.983e-05,128.0,0.00381824
NULS/BTC,1580247462327,2020-01-28T21:37:42.327Z,buy,2.983e-05,4.0,0.00011932
NULS/BTC,1580247469079,2020-01-28T21:37:49.079Z,buy,2.984e-05,4.0,0.00011936
NULS/BTC,1580247469079,2020-01-28T21:37:49.079Z,buy,2.984e-05,4.0,0.00011936
NULS/BTC,1580247796567,2020-01-28T21:43:16.567Z,sell,2.977e-05,213.0,0.00634101
NULS/BTC,1580247796573,2020-01-28T21:43:16.573Z,buy,2.983e-05,113.0,0.0033707900000000002
NULS/BTC,1580248236494,2020-01-28T21:50:36.494Z,buy,2.969e-05,109.0,0.0032362099999999998
NULS/BTC,1580248236503,2020-01-28T21:50:36.503Z,buy,2.982e-05,131.0,0.00390642
NULS/BTC,1580248239636,2020-01-28T21:50:39.636Z,buy,2.983e-05,80.0,0.0023864
NULS/BTC,1580248971268,2020-01-28T22:02:51.268Z,sell,2.976e-05,298.0,0.00886848
NULS/BTC,1580248973056,2020-01-28T22:02:53.056Z,buy,2.98e-05,4.0,0.0001192
NULS/BTC,1580248979255,2020-01-28T22:02:59.255Z,sell,2.98e-05,29.0,0.0008642
NULS/BTC,1580249192761,2020-01-28T22:06:32.761Z,sell,2.96e-05,195.0,0.005772
NULS/BTC,1580249192761,2020-01-28T22:06:32.761Z,sell,2.959e-05,1574.0,0.04657466
NULS/BTC,1580249229108,2020-01-28T22:07:09.108Z,buy,2.965e-05,321.0,0.009517649999999999
NULS/BTC,1580249331066,2020-01-28T22:08:51.066Z,sell,2.976e-05,8.0,0.00023808
NULS/BTC,1580249609335,2020-01-28T22:13:29.335Z,buy,2.97e-05,485.0,0.0144045
NULS/BTC,1580249609340,2020-01-28T22:13:29.340Z,buy,2.98e-05,192.0,0.0057216
NULS/BTC,1580249949418,2020-01-28T22:19:09.418Z,sell,2.959e-05,31.0,0.00091729
NULS/BTC,1580250571168,2020-01-28T22:29:31.168Z,buy,2.98e-05,144.0,0.0042912
NULS/BTC,1580250617568,2020-01-28T22:30:17.568Z,buy,2.981e-05,11.0,0.00032791
NULS/BTC,1580250622193,2020-01-28T22:30:22.193Z,sell,2.981e-05,10.0,0.00029810000000000004
NULS/BTC,1580250675575,2020-01-28T22:31:15.575Z,buy,2.984e-05,36.0,0.00107424
NULS/BTC,1580250843122,2020-01-28T22:34:03.122Z,sell,2.962e-05,229.0,0.00678298
NULS/BTC,1580250843122,2020-01-28T22:34:03.122Z,sell,2.96e-05,85.0,0.002516
NULS/BTC,1580250843122,2020-01-28T22:34:03.122Z,sell,2.959e-05,25.0,0.00073975
NULS/BTC,1580250843122,2020-01-28T22:34:03.122Z,sell,2.957e-05,894.0,0.02643558
NULS/BTC,1580250843122,2020-01-28T22:34:03.122Z,sell,2.956e-05,991.0,0.02929396
NULS/BTC,1580250843149,2020-01-28T22:34:03.149Z,buy,2.956e-05,1776.0,0.05249856
NULS/BTC,1580251034243,2020-01-28T22:37:14.243Z,buy,2.967e-05,131.0,0.00388677
NULS/BTC,1580251034246,2020-01-28T22:37:14.246Z,buy,2.967e-05,155.0,0.00459885
NULS/BTC,1580251034246,2020-01-28T22:37:14.246Z,buy,2.967e-05,155.0,0.00459885
NULS/BTC,1580251121793,2020-01-28T22:38:41.793Z,sell,2.967e-05,131.0,0.00388677
NULS/BTC,1580251121793,2020-01-28T22:38:41.793Z,sell,2.958e-05,74.0,0.00218892
NULS/BTC,1580251121793,2020-01-28T22:38:41.793Z,sell,2.954e-05,595.0,0.0175763
NULS/BTC,1580251121793,2020-01-28T22:38:41.793Z,sell,2.953e-05,202.0,0.00596506
NULS/BTC,1580251121882,2020-01-28T22:38:41.882Z,buy,2.953e-05,512.0,0.01511936
NULS/BTC,1580251121935,2020-01-28T22:38:41.935Z,buy,2.953e-05,92.0,0.00271676
NULS/BTC,1580251144813,2020-01-28T22:39:04.813Z,buy,2.953e-05,894.0,0.02639982
NULS/BTC,1580251197974,2020-01-28T22:39:57.974Z,buy,2.967e-05,229.0,0.00679443
NULS/BTC,1580251197974,2020-01-28T22:39:57.974Z,buy,2.974e-05,74.0,0.00220076
NULS/BTC,1580251197974,2020-01-28T22:39:57.974Z,buy,2.975e-05,131.0,0.00389725
NULS/BTC,1580251197974,2020-01-28T22:39:57.974Z,buy,2.976e-05,586.0,0.01743936
NULS/BTC,1580251197974,2020-01-28T22:39:57.974Z,buy,2.977e-05,28.0,0.00083356
NULS/BTC,1580251197974,2020-01-28T22:39:57.974Z,buy,2.98e-05,264.0,0.0078672
NULS/BTC,1580251197991,2020-01-28T22:39:57.991Z,sell,2.98e-05,1499.0,0.0446702
NULS/BTC,1580251198015,2020-01-28T22:39:58.015Z,sell,2.98e-05,1868.0,0.0556664
NULS/BTC,1580251198294,2020-01-28T22:39:58.294Z,sell,2.98e-05,52.0,0.0015496
NULS/BTC,1580251199872,2020-01-28T22:39:59.872Z,sell,2.98e-05,15.0,0.00044699999999999997
NULS/BTC,1580251199888,2020-01-28T22:39:59.888Z,sell,2.98e-05,37.0,0.0011026
NULS/BTC,1580251514589,2020-01-28T22:45:14.589Z,buy,2.979e-05,188.0,0.00560052
NULS/BTC,1580251514589,2020-01-28T22:45:14.589Z,sell,2.968e-05,440.0,0.0130592
NULS/BTC,1580252070323,2020-01-28T22:54:30.323Z,sell,2.959e-05,33.0,0.00097647
NULS/BTC,1580252070323,2020-01-28T22:54:30.323Z,sell,2.951e-05,14.0,0.00041314
NULS/BTC,1580252070323,2020-01-28T22:54:30.323Z,sell,2.95e-05,35.0,0.0010325
NULS/BTC,1580252070323,2020-01-28T22:54:30.323Z,sell,2.95e-05,80.0,0.00236
NULS/BTC,1580252070323,2020-01-28T22:54:30.323Z,sell,2.95e-05,276.0,0.008142
NULS/BTC,1580252070323,2020-01-28T22:54:30.323Z,sell,2.95e-05,64.0,0.001888
NULS/BTC,1580252070323,2020-01-28T22:54:30.323Z,sell,2.95e-05,45.0,0.0013275
NULS/BTC,1580252070323,2020-01-28T22:54:30.323Z,sell,2.947e-05,309.0,0.00910623
NULS/BTC,1580252070323,2020-01-28T22:54:30.323Z,sell,2.945e-05,222.0,0.0065379
NULS/BTC,1580252070323,2020-01-28T22:54:30.323Z,sell,2.944e-05,595.0,0.0175168
NULS/BTC,1580252070323,2020-01-28T22:54:30.323Z,sell,2.943e-05,231.0,0.00679833
NULS/BTC,1580252070323,2020-01-28T22:54:30.323Z,sell,2.942e-05,550.0,0.016181
NULS/BTC,1580252070323,2020-01-28T22:54:30.323Z,sell,2.941e-05,66.0,0.00194106
NULS/BTC,1580252070323,2020-01-28T22:54:30.323Z,sell,2.94e-05,5.0,0.000147
NULS/BTC,1580252070347,2020-01-28T22:54:30.347Z,buy,2.942e-05,9.0,0.00026478
NULS/BTC,1580252071390,2020-01-28T22:54:31.390Z,sell,2.94e-05,6.0,0.0001764
NULS/BTC,1580252071390,2020-01-28T22:54:31.390Z,sell,2.938e-05,44.0,0.00129272
NULS/BTC,1580252080526,2020-01-28T22:54:40.526Z,sell,2.938e-05,1394.0,0.04095572
NULS/BTC,1580252080552,2020-01-28T22:54:40.552Z,buy,2.938e-05,62.0,0.00182156
NULS/BTC,1580252080764,2020-01-28T22:54:40.764Z,buy,2.938e-05,46.0,0.00135148
NULS/BTC,1580252080772,2020-01-28T22:54:40.772Z,buy,2.938e-05,12.0,0.00035256
NULS/BTC,1580252092724,2020-01-28T22:54:52.724Z,buy,2.938e-05,5.0,0.0001469
NULS/BTC,1580252092724,2020-01-28T22:54:52.724Z,buy,2.947e-05,1064.0,0.03135608
NULS/BTC,1580252092724,2020-01-28T22:54:52.724Z,buy,2.948e-05,12.0,0.00035376
NULS/BTC,1580252092724,2020-01-28T22:54:52.724Z,buy,2.949e-05,235.0,0.00693015
NULS/BTC,1580252092724,2020-01-28T22:54:52.724Z,buy,2.95e-05,38.0,0.001121
NULS/BTC,1580252108146,2020-01-28T22:55:08.146Z,buy,2.948e-05,4.0,0.00011792
NULS/BTC,1580252112824,2020-01-28T22:55:12.824Z,buy,2.948e-05,36.0,0.00106128
NULS/BTC,1580252337902,2020-01-28T22:58:57.902Z,buy,2.948e-05,361.0,0.01064228
NULS/BTC,1580252337903,2020-01-28T22:58:57.903Z,sell,2.941e-05,473.0,0.01391093
NULS/BTC,1580252413577,2020-01-28T23:00:13.577Z,buy,2.95e-05,485.0,0.014307499999999999
NULS/BTC,1580253359462,2020-01-28T23:15:59.462Z,buy,2.949e-05,290.0,0.0085521
NULS/BTC,1580253415230,2020-01-28T23:16:55.230Z,buy,2.95e-05,4.0,0.000118
NULS/BTC,1580253415832,2020-01-28T23:16:55.832Z,buy,2.95e-05,1.0,2.95e-05
NULS/BTC,1580253982147,2020-01-28T23:26:22.147Z,buy,2.947e-05,192.0,0.00565824
NULS/BTC,1580253982155,2020-01-28T23:26:22.155Z,buy,2.949e-05,116.0,0.00342084
NULS/BTC,1580254516505,2020-01-28T23:35:16.505Z,sell,2.944e-05,10.0,0.0002944
NULS/BTC,1580254524155,2020-01-28T23:35:24.155Z,sell,2.935e-05,118.0,0.0034633
NULS/BTC,1580254524155,2020-01-28T23:35:24.155Z,sell,2.935e-05,332.0,0.0097442
NULS/BTC,1580254524298,2020-01-28T23:35:24.298Z,sell,2.935e-05,62.0,0.0018196999999999998
NULS/BTC,1580254524298,2020-01-28T23:35:24.298Z,sell,2.934e-05,6.0,0.00017604
NULS/BTC,1580254588475,2020-01-28T23:36:28.475Z,sell,2.934e-05,8.0,0.00023472
NULS/BTC,1580254596728,2020-01-28T23:36:36.728Z,sell,2.934e-05,15.0,0.0004401
NULS/BTC,1580254596765,2020-01-28T23:36:36.765Z,sell,2.932e-05,311.0,0.00911852
NULS/BTC,1580254611566,2020-01-28T23:36:51.566Z,sell,2.931e-05,22.0,0.0006448199999999999
NULS/BTC,1580254611594,2020-01-28T23:36:51.594Z,sell,2.927e-05,373.0,0.010917709999999999
NULS/BTC,1580254611602,2020-01-28T23:36:51.602Z,sell,2.927e-05,46.0,0.0013464199999999999
NULS/BTC,1580254611602,2020-01-28T23:36:51.602Z,sell,2.926e-05,179.0,0.005237540000000001
NULS/BTC,1580254611627,2020-01-28T23:36:51.627Z,sell,2.926e-05,46.0,0.00134596
NULS/BTC,1580254613227,2020-01-28T23:36:53.227Z,sell,2.926e-05,24.0,0.00070224
NULS/BTC,1580254614160,2020-01-28T23:36:54.160Z,sell,2.926e-05,672.0,0.01966272
NULS/BTC,1580254624575,2020-01-28T23:37:04.575Z,sell,2.926e-05,68.0,0.00198968
NULS/BTC,1580254624575,2020-01-28T23:37:04.575Z,sell,2.926e-05,68.0,0.00198968
NULS/BTC,1580254670800,2020-01-28T23:37:50.800Z,buy,2.932e-05,682.0,0.019996240000000002
NULS/BTC,1580254671503,2020-01-28T23:37:51.503Z,buy,2.932e-05,682.0,0.019996240000000002
NULS/BTC,1580254715869,2020-01-28T23:38:35.869Z,sell,2.929e-05,4.0,0.00011716
NULS/BTC,1580254716415,2020-01-28T23:38:36.415Z,sell,2.926e-05,179.0,0.005237540000000001
NULS/BTC,1580254716694,2020-01-28T23:38:36.694Z,sell,2.926e-05,535.0,0.0156541
NULS/BTC,1580254761029,2020-01-28T23:39:21.029Z,sell,2.925e-05,121.0,0.00353925
NULS/BTC,1580255118007,2020-01-28T23:45:18.007Z,sell,2.925e-05,47.0,0.0013747499999999999
NULS/BTC,1580255118079,2020-01-28T23:45:18.079Z,sell,2.925e-05,115.0,0.00336375
NULS/BTC,1580255118195,2020-01-28T23:45:18.195Z,sell,2.922e-05,150.0,0.004383000000000001
NULS/BTC,1580255129876,2020-01-28T23:45:29.876Z,sell,2.92e-05,350.0,0.01022
NULS/BTC,1580255134195,2020-01-28T23:45:34.195Z,sell,2.919e-05,701.0,0.02046219
NULS/BTC,1580255236516,2020-01-28T23:47:16.516Z,sell,2.919e-05,146.0,0.00426174
NULS/BTC,1580255296669,2020-01-28T23:48:16.669Z,buy,2.922e-05,21.0,0.00061362
NULS/BTC,1580255297928,2020-01-28T23:48:17.928Z,sell,2.919e-05,46.0,0.00134274
NULS/BTC,1580255324105,2020-01-28T23:48:44.105Z,buy,2.922e-05,53.0,0.00154866
