symbol,timestamp,datetime,side,price,amount,btc_volume
QLC/BTC,1599235202462,2020-09-04T16:00:02.462Z,buy,1.95e-06,190.0,0.0003705
QLC/BTC,1599235202698,2020-09-04T16:00:02.698Z,buy,1.95e-06,3799.0,0.00740805
QLC/BTC,1599235212040,2020-09-04T16:00:12.040Z,sell,1.95e-06,5201.0,0.01014195
QLC/BTC,1599235212718,2020-09-04T16:00:12.718Z,sell,1.94e-06,5201.0,0.01008994
QLC/BTC,1599235215987,2020-09-04T16:00:15.987Z,sell,1.94e-06,10052.0,0.01950088
QLC/BTC,1599235217454,2020-09-04T16:00:17.454Z,sell,1.94e-06,1042.0,0.00202148
QLC/BTC,1599235229737,2020-09-04T16:00:29.737Z,buy,1.96e-06,680.0,0.0013327999999999999
QLC/BTC,1599235249666,2020-09-04T16:00:49.666Z,sell,1.95e-06,2673.0,0.00521235
QLC/BTC,1599235298022,2020-09-04T16:01:38.022Z,buy,1.96e-06,5252.0,0.01029392
QLC/BTC,1599235307961,2020-09-04T16:01:47.961Z,buy,1.95e-06,12423.0,0.02422485
QLC/BTC,1599235307961,2020-09-04T16:01:47.961Z,buy,1.96e-06,29462.0,0.057745519999999995
QLC/BTC,1599235328476,2020-09-04T16:02:08.476Z,buy,1.95e-06,1319.0,0.0025720499999999998
QLC/BTC,1599235344483,2020-09-04T16:02:24.483Z,sell,1.94e-06,365.0,0.0007081
QLC/BTC,1599235351486,2020-09-04T16:02:31.486Z,sell,1.94e-06,563.0,0.00109222
QLC/BTC,1599235428963,2020-09-04T16:03:48.963Z,buy,1.95e-06,1673.0,0.00326235
QLC/BTC,1599235429200,2020-09-04T16:03:49.200Z,buy,1.95e-06,3201.0,0.00624195
QLC/BTC,1599235439472,2020-09-04T16:03:59.472Z,sell,1.95e-06,4556.0,0.0088842
QLC/BTC,1599235442165,2020-09-04T16:04:02.165Z,sell,1.95e-06,740.0,0.001443
QLC/BTC,1599235468195,2020-09-04T16:04:28.195Z,buy,1.96e-06,428.0,0.00083888
QLC/BTC,1599235482009,2020-09-04T16:04:42.009Z,buy,1.96e-06,880.0,0.0017247999999999999
QLC/BTC,1599235487613,2020-09-04T16:04:47.613Z,buy,1.96e-06,48205.0,0.09448179999999999
QLC/BTC,1599235511567,2020-09-04T16:05:11.567Z,sell,1.95e-06,102.0,0.0001989
QLC/BTC,1599235520872,2020-09-04T16:05:20.872Z,sell,1.95e-06,1926.0,0.0037557
QLC/BTC,1599235524881,2020-09-04T16:05:24.881Z,buy,1.96e-06,878.0,0.00172088
QLC/BTC,1599235545853,2020-09-04T16:05:45.853Z,buy,1.96e-06,808.0,0.0015836799999999999
QLC/BTC,1599235559654,2020-09-04T16:05:59.654Z,sell,1.95e-06,304.0,0.0005928
QLC/BTC,1599235631026,2020-09-04T16:07:11.026Z,sell,1.95e-06,342.0,0.0006669
QLC/BTC,1599235655293,2020-09-04T16:07:35.293Z,sell,1.95e-06,110.0,0.0002145
QLC/BTC,1599235670098,2020-09-04T16:07:50.098Z,sell,1.95e-06,253.0,0.00049335
QLC/BTC,1599235670107,2020-09-04T16:07:50.107Z,sell,1.95e-06,655.0,0.00127725
QLC/BTC,1599235670958,2020-09-04T16:07:50.958Z,buy,1.96e-06,1357.0,0.00265972
QLC/BTC,1599235672100,2020-09-04T16:07:52.100Z,buy,1.96e-06,862.0,0.00168952
QLC/BTC,1599235695634,2020-09-04T16:08:15.634Z,sell,1.95e-06,291.0,0.0005674499999999999
QLC/BTC,1599235696220,2020-09-04T16:08:16.220Z,buy,1.96e-06,1265.0,0.0024793999999999997
QLC/BTC,1599235696962,2020-09-04T16:08:16.962Z,sell,1.95e-06,652.0,0.0012714
QLC/BTC,1599235701021,2020-09-04T16:08:21.021Z,sell,1.95e-06,4131.0,0.00805545
QLC/BTC,1599235701923,2020-09-04T16:08:21.923Z,buy,1.96e-06,33642.0,0.06593832
QLC/BTC,1599235758307,2020-09-04T16:09:18.307Z,sell,1.95e-06,40210.0,0.0784095
QLC/BTC,1599235814849,2020-09-04T16:10:14.849Z,sell,1.95e-06,655.0,0.00127725
QLC/BTC,1599235861503,2020-09-04T16:11:01.503Z,sell,1.95e-06,48156.0,0.0939042
QLC/BTC,1599235923289,2020-09-04T16:12:03.289Z,sell,1.95e-06,282.0,0.0005499
QLC/BTC,1599235931017,2020-09-04T16:12:11.017Z,sell,1.95e-06,647.0,0.00126165
QLC/BTC,1599235932211,2020-09-04T16:12:12.211Z,sell,1.95e-06,52.0,0.0001014
QLC/BTC,1599236131916,2020-09-04T16:15:31.916Z,sell,1.95e-06,12189.0,0.02376855
QLC/BTC,1599236237163,2020-09-04T16:17:17.163Z,buy,1.95e-06,22775.0,0.04441125
QLC/BTC,1599236258378,2020-09-04T16:17:38.378Z,sell,1.95e-06,185.0,0.00036075
QLC/BTC,1599236360565,2020-09-04T16:19:20.565Z,sell,1.95e-06,67.0,0.00013065
QLC/BTC,1599236396446,2020-09-04T16:19:56.446Z,buy,1.96e-06,2562.0,0.00502152
QLC/BTC,1599236403452,2020-09-04T16:20:03.452Z,sell,1.95e-06,76.0,0.0001482
QLC/BTC,1599236416198,2020-09-04T16:20:16.198Z,sell,1.95e-06,120952.0,0.2358564
QLC/BTC,1599236591985,2020-09-04T16:23:11.985Z,buy,1.95e-06,17.0,3.315e-05
QLC/BTC,1599236594646,2020-09-04T16:23:14.646Z,buy,1.95e-06,935.0,0.00182325
QLC/BTC,1599236595850,2020-09-04T16:23:15.850Z,buy,1.95e-06,935.0,0.00182325
QLC/BTC,1599236615566,2020-09-04T16:23:35.566Z,buy,1.95e-06,1567.0,0.00305565
QLC/BTC,1599236657437,2020-09-04T16:24:17.437Z,buy,1.95e-06,1181.0,0.00230295
QLC/BTC,1599236711101,2020-09-04T16:25:11.101Z,buy,1.95e-06,85888.0,0.1674816
QLC/BTC,1599236783319,2020-09-04T16:26:23.319Z,buy,1.96e-06,410.0,0.0008035999999999999
QLC/BTC,1599237284670,2020-09-04T16:34:44.670Z,sell,1.95e-06,90.0,0.00017549999999999998
QLC/BTC,1599237346388,2020-09-04T16:35:46.388Z,buy,1.96e-06,1732.0,0.00339472
QLC/BTC,1599237406937,2020-09-04T16:36:46.937Z,buy,1.96e-06,58276.0,0.11422096
QLC/BTC,1599237465372,2020-09-04T16:37:45.372Z,buy,1.96e-06,417.0,0.00081732
QLC/BTC,1599237537138,2020-09-04T16:38:57.138Z,sell,1.95e-06,3196.0,0.0062322
QLC/BTC,1599237649885,2020-09-04T16:40:49.885Z,buy,1.96e-06,572.0,0.00112112
QLC/BTC,1599237722416,2020-09-04T16:42:02.416Z,buy,1.96e-06,56.0,0.00010975999999999999
QLC/BTC,1599238101178,2020-09-04T16:48:21.178Z,buy,1.96e-06,500.0,0.00098
QLC/BTC,1599238235990,2020-09-04T16:50:35.990Z,buy,1.96e-06,15.0,2.9399999999999996e-05
QLC/BTC,1599238434455,2020-09-04T16:53:54.455Z,sell,1.95e-06,3551.0,0.0069244499999999995
QLC/BTC,1599238567627,2020-09-04T16:56:07.627Z,sell,1.95e-06,325.0,0.00063375
QLC/BTC,1599238570107,2020-09-04T16:56:10.107Z,buy,1.96e-06,358.0,0.00070168
QLC/BTC,1599238612206,2020-09-04T16:56:52.206Z,buy,1.96e-06,6877.0,0.013478919999999998
QLC/BTC,1599238674630,2020-09-04T16:57:54.630Z,buy,1.96e-06,255.0,0.0004998
QLC/BTC,1599238692427,2020-09-04T16:58:12.427Z,sell,1.95e-06,764.0,0.0014898
QLC/BTC,1599238697575,2020-09-04T16:58:17.575Z,buy,1.96e-06,212.0,0.00041551999999999995
QLC/BTC,1599238704920,2020-09-04T16:58:24.920Z,buy,1.96e-06,17.0,3.332e-05
QLC/BTC,1599238704920,2020-09-04T16:58:24.920Z,buy,1.96e-06,17.0,3.332e-05
QLC/BTC,1599238817090,2020-09-04T17:00:17.090Z,buy,1.96e-06,2668.0,0.005229279999999999
QLC/BTC,1599238817326,2020-09-04T17:00:17.326Z,buy,1.96e-06,8000.0,0.01568
QLC/BTC,1599238852606,2020-09-04T17:00:52.606Z,sell,1.95e-06,77.0,0.00015015
QLC/BTC,1599238916304,2020-09-04T17:01:56.304Z,sell,1.95e-06,15686.0,0.0305877
QLC/BTC,1599239022812,2020-09-04T17:03:42.812Z,buy,1.96e-06,434.0,0.00085064
QLC/BTC,1599239083166,2020-09-04T17:04:43.166Z,sell,1.95e-06,7179.0,0.013999049999999999
QLC/BTC,1599239086022,2020-09-04T17:04:46.022Z,buy,1.95e-06,18.0,3.51e-05
QLC/BTC,1599239138318,2020-09-04T17:05:38.318Z,sell,1.94e-06,26573.0,0.05155162
QLC/BTC,1599239138318,2020-09-04T17:05:38.318Z,sell,1.93e-06,50623.0,0.09770239000000001
QLC/BTC,1599239138326,2020-09-04T17:05:38.326Z,buy,1.93e-06,49582.0,0.09569326
QLC/BTC,1599239183712,2020-09-04T17:06:23.712Z,sell,1.94e-06,70.0,0.0001358
QLC/BTC,1599239189630,2020-09-04T17:06:29.630Z,sell,1.94e-06,1515.0,0.0029391
QLC/BTC,1599239189630,2020-09-04T17:06:29.630Z,sell,1.93e-06,8035.0,0.015507550000000002
QLC/BTC,1599239213369,2020-09-04T17:06:53.369Z,buy,1.94e-06,4161.0,0.00807234
QLC/BTC,1599239243680,2020-09-04T17:07:23.680Z,buy,1.95e-06,14.0,2.73e-05
QLC/BTC,1599239422879,2020-09-04T17:10:22.879Z,buy,1.95e-06,442.0,0.0008619
QLC/BTC,1599239462788,2020-09-04T17:11:02.788Z,buy,1.95e-06,52.0,0.0001014
QLC/BTC,1599239486856,2020-09-04T17:11:26.856Z,sell,1.94e-06,100.0,0.000194
QLC/BTC,1599239607228,2020-09-04T17:13:27.228Z,buy,1.95e-06,18000.0,0.0351
QLC/BTC,1599239625391,2020-09-04T17:13:45.391Z,buy,1.95e-06,30116.0,0.0587262
QLC/BTC,1599239677568,2020-09-04T17:14:37.568Z,sell,1.95e-06,708.0,0.0013806
QLC/BTC,1599239681679,2020-09-04T17:14:41.679Z,sell,1.95e-06,1120.0,0.002184
QLC/BTC,1599239682864,2020-09-04T17:14:42.864Z,sell,1.95e-06,1459.0,0.00284505
QLC/BTC,1599239702937,2020-09-04T17:15:02.937Z,sell,1.95e-06,820.0,0.001599
QLC/BTC,1599239815040,2020-09-04T17:16:55.040Z,sell,1.95e-06,783.0,0.00152685
QLC/BTC,1599239910965,2020-09-04T17:18:30.965Z,sell,1.95e-06,654.0,0.0012753
QLC/BTC,1599239953669,2020-09-04T17:19:13.669Z,sell,1.95e-06,93.0,0.00018135
QLC/BTC,1599240070109,2020-09-04T17:21:10.109Z,sell,1.95e-06,800.0,0.00156
QLC/BTC,1599240096322,2020-09-04T17:21:36.322Z,sell,1.95e-06,30823.0,0.06010485
QLC/BTC,1599240096322,2020-09-04T17:21:36.322Z,sell,1.94e-06,49608.0,0.09623952000000001
QLC/BTC,1599240096322,2020-09-04T17:21:36.322Z,sell,1.93e-06,38357.0,0.07402901
QLC/BTC,1599240096322,2020-09-04T17:21:36.322Z,sell,1.92e-06,74445.0,0.1429344
QLC/BTC,1599240096322,2020-09-04T17:21:36.322Z,sell,1.91e-06,38301.0,0.07315491
QLC/BTC,1599240096344,2020-09-04T17:21:36.344Z,sell,1.92e-06,4687.0,0.00899904
QLC/BTC,1599240096344,2020-09-04T17:21:36.344Z,sell,1.91e-06,27628.0,0.05276948
QLC/BTC,1599240096364,2020-09-04T17:21:36.364Z,sell,1.93e-06,769.0,0.0014841700000000002
QLC/BTC,1599240096495,2020-09-04T17:21:36.495Z,buy,1.94e-06,1100.0,0.002134
QLC/BTC,1599240096576,2020-09-04T17:21:36.576Z,buy,1.94e-06,81.0,0.00015714
QLC/BTC,1599240099159,2020-09-04T17:21:39.159Z,buy,1.94e-06,2737.0,0.00530978
QLC/BTC,1599240099369,2020-09-04T17:21:39.369Z,buy,1.94e-06,3918.0,0.007600920000000001
QLC/BTC,1599240099420,2020-09-04T17:21:39.420Z,buy,1.94e-06,2737.0,0.00530978
QLC/BTC,1599240099420,2020-09-04T17:21:39.420Z,buy,1.94e-06,2737.0,0.00530978
QLC/BTC,1599240099420,2020-09-04T17:21:39.420Z,buy,1.94e-06,2737.0,0.00530978
QLC/BTC,1599240099422,2020-09-04T17:21:39.422Z,buy,1.94e-06,2737.0,0.00530978
QLC/BTC,1599240099422,2020-09-04T17:21:39.422Z,buy,1.94e-06,2737.0,0.00530978
QLC/BTC,1599240099422,2020-09-04T17:21:39.422Z,buy,1.94e-06,2737.0,0.00530978
QLC/BTC,1599240099424,2020-09-04T17:21:39.424Z,buy,1.94e-06,2737.0,0.00530978
QLC/BTC,1599240099424,2020-09-04T17:21:39.424Z,buy,1.94e-06,2737.0,0.00530978
QLC/BTC,1599240099424,2020-09-04T17:21:39.424Z,buy,1.94e-06,2737.0,0.00530978
QLC/BTC,1599240099427,2020-09-04T17:21:39.427Z,buy,1.94e-06,2737.0,0.00530978
QLC/BTC,1599240099506,2020-09-04T17:21:39.506Z,buy,1.94e-06,17003.0,0.03298582
QLC/BTC,1599240117072,2020-09-04T17:21:57.072Z,buy,1.94e-06,5926.0,0.01149644
QLC/BTC,1599240117765,2020-09-04T17:21:57.765Z,sell,1.94e-06,584.0,0.0011329600000000001
QLC/BTC,1599240123123,2020-09-04T17:22:03.123Z,buy,1.95e-06,16.0,3.12e-05
QLC/BTC,1599240148722,2020-09-04T17:22:28.722Z,sell,1.94e-06,51396.0,0.09970824
QLC/BTC,1599240176766,2020-09-04T17:22:56.766Z,buy,1.94e-06,115.0,0.0002231
QLC/BTC,1599240267086,2020-09-04T17:24:27.086Z,buy,1.94e-06,1028.0,0.00199432
QLC/BTC,1599240314007,2020-09-04T17:25:14.007Z,buy,1.94e-06,113.0,0.00021922
QLC/BTC,1599240339834,2020-09-04T17:25:39.834Z,sell,1.93e-06,680.0,0.0013124
QLC/BTC,1599240353503,2020-09-04T17:25:53.503Z,buy,1.94e-06,17.0,3.298e-05
QLC/BTC,1599240387090,2020-09-04T17:26:27.090Z,buy,1.94e-06,10000.0,0.0194
QLC/BTC,1599240489567,2020-09-04T17:28:09.567Z,buy,1.94e-06,721.0,0.00139874
QLC/BTC,1599240503984,2020-09-04T17:28:23.984Z,buy,1.94e-06,4335.0,0.0084099
QLC/BTC,1599240595679,2020-09-04T17:29:55.679Z,sell,1.94e-06,874.0,0.00169556
QLC/BTC,1599240776276,2020-09-04T17:32:56.276Z,sell,1.94e-06,3230.0,0.0062662
QLC/BTC,1599240776279,2020-09-04T17:32:56.279Z,sell,1.94e-06,688.0,0.00133472
QLC/BTC,1599241137295,2020-09-04T17:38:57.295Z,buy,1.94e-06,26752.0,0.05189888
QLC/BTC,1599241284245,2020-09-04T17:41:24.245Z,buy,1.94e-06,18.0,3.492e-05
QLC/BTC,1599241426976,2020-09-04T17:43:46.976Z,buy,1.94e-06,293.0,0.00056842
QLC/BTC,1599241921770,2020-09-04T17:52:01.770Z,sell,1.93e-06,4453.0,0.008594290000000001
QLC/BTC,1599241941684,2020-09-04T17:52:21.684Z,sell,1.93e-06,11255.0,0.021722150000000003
QLC/BTC,1599241941912,2020-09-04T17:52:21.912Z,sell,1.93e-06,95.0,0.00018335
QLC/BTC,1599241959423,2020-09-04T17:52:39.423Z,buy,1.94e-06,129.0,0.00025026000000000003
QLC/BTC,1599242001776,2020-09-04T17:53:21.776Z,sell,1.93e-06,54089.0,0.10439177000000001
QLC/BTC,1599242146275,2020-09-04T17:55:46.275Z,buy,1.94e-06,699.0,0.00135606
QLC/BTC,1599242168489,2020-09-04T17:56:08.489Z,sell,1.93e-06,100317.0,0.19361181000000002
QLC/BTC,1599242168489,2020-09-04T17:56:08.489Z,sell,1.93e-06,100317.0,0.19361181000000002
QLC/BTC,1599242384581,2020-09-04T17:59:44.581Z,buy,1.94e-06,70.0,0.0001358
QLC/BTC,1599242387962,2020-09-04T17:59:47.962Z,sell,1.93e-06,70.0,0.0001351
QLC/BTC,1599242442907,2020-09-04T18:00:42.907Z,buy,1.94e-06,104.0,0.00020176
QLC/BTC,1599242449202,2020-09-04T18:00:49.202Z,buy,1.94e-06,1086.0,0.00210684
QLC/BTC,1599242569204,2020-09-04T18:02:49.204Z,buy,1.94e-06,2072.0,0.00401968
QLC/BTC,1599242608719,2020-09-04T18:03:28.719Z,sell,1.93e-06,86.0,0.00016598
QLC/BTC,1599242752936,2020-09-04T18:05:52.936Z,sell,1.93e-06,48948.0,0.09446964000000001
QLC/BTC,1599242758034,2020-09-04T18:05:58.034Z,buy,1.93e-06,311.0,0.0006002300000000001
QLC/BTC,1599242785952,2020-09-04T18:06:25.952Z,buy,1.94e-06,776.0,0.00150544
QLC/BTC,1599242815146,2020-09-04T18:06:55.146Z,sell,1.93e-06,3.0,5.7900000000000005e-06
QLC/BTC,1599242815146,2020-09-04T18:06:55.146Z,sell,1.92e-06,49820.0,0.09565439999999999
QLC/BTC,1599242955819,2020-09-04T18:09:15.819Z,sell,1.92e-06,102876.0,0.19752192
QLC/BTC,1599242955839,2020-09-04T18:09:15.839Z,buy,1.92e-06,976.0,0.0018739199999999998
QLC/BTC,1599242955848,2020-09-04T18:09:15.848Z,buy,1.92e-06,977.0,0.00187584
QLC/BTC,1599242957329,2020-09-04T18:09:17.329Z,buy,1.92e-06,1319.0,0.0025324799999999997
QLC/BTC,1599243000152,2020-09-04T18:10:00.152Z,sell,1.92e-06,21903.0,0.042053759999999996
QLC/BTC,1599243025283,2020-09-04T18:10:25.283Z,buy,1.92e-06,647.0,0.00124224
QLC/BTC,1599243069032,2020-09-04T18:11:09.032Z,buy,1.92e-06,341.0,0.0006547199999999999
QLC/BTC,1599243188800,2020-09-04T18:13:08.800Z,sell,1.91e-06,20000.0,0.0382
QLC/BTC,1599243188810,2020-09-04T18:13:08.810Z,sell,1.91e-06,1518.0,0.00289938
QLC/BTC,1599243190220,2020-09-04T18:13:10.220Z,buy,1.91e-06,1838.0,0.0035105799999999997
QLC/BTC,1599243229209,2020-09-04T18:13:49.209Z,sell,1.9e-06,24648.0,0.0468312
QLC/BTC,1599243239557,2020-09-04T18:13:59.557Z,buy,1.91e-06,60.0,0.0001146
QLC/BTC,1599243256135,2020-09-04T18:14:16.135Z,sell,1.9e-06,831.0,0.0015789
QLC/BTC,1599243256318,2020-09-04T18:14:16.318Z,buy,1.91e-06,502.0,0.00095882
QLC/BTC,1599243257155,2020-09-04T18:14:17.155Z,buy,1.92e-06,1578.0,0.00302976
QLC/BTC,1599243274512,2020-09-04T18:14:34.512Z,sell,1.91e-06,679.0,0.00129689
QLC/BTC,1599243287284,2020-09-04T18:14:47.284Z,buy,1.92e-06,106.0,0.00020351999999999998
QLC/BTC,1599243287284,2020-09-04T18:14:47.284Z,buy,1.93e-06,1535.0,0.0029625500000000004
QLC/BTC,1599243316174,2020-09-04T18:15:16.174Z,buy,1.92e-06,406.0,0.0007795199999999999
QLC/BTC,1599243329196,2020-09-04T18:15:29.196Z,buy,1.92e-06,133.0,0.00025536
QLC/BTC,1599243332071,2020-09-04T18:15:32.071Z,buy,1.92e-06,424.0,0.0008140799999999999
QLC/BTC,1599243354999,2020-09-04T18:15:54.999Z,sell,1.92e-06,212.0,0.00040703999999999995
QLC/BTC,1599243503130,2020-09-04T18:18:23.130Z,buy,1.93e-06,15.0,2.8950000000000002e-05
QLC/BTC,1599244226418,2020-09-04T18:30:26.418Z,buy,1.92e-06,629.0,0.0012076799999999998
QLC/BTC,1599244331158,2020-09-04T18:32:11.158Z,buy,1.92e-06,3.0,5.759999999999999e-06
QLC/BTC,1599244594539,2020-09-04T18:36:34.539Z,buy,1.93e-06,16.0,3.088e-05
QLC/BTC,1599244929465,2020-09-04T18:42:09.465Z,sell,1.92e-06,1000.0,0.0019199999999999998
QLC/BTC,1599244988671,2020-09-04T18:43:08.671Z,buy,1.93e-06,15.0,2.8950000000000002e-05
QLC/BTC,1599245067724,2020-09-04T18:44:27.724Z,sell,1.92e-06,1000.0,0.0019199999999999998
QLC/BTC,1599245292692,2020-09-04T18:48:12.692Z,buy,1.93e-06,907.0,0.00175051
QLC/BTC,1599245293190,2020-09-04T18:48:13.190Z,buy,1.93e-06,887.0,0.00171191
QLC/BTC,1599245353820,2020-09-04T18:49:13.820Z,buy,1.93e-06,20000.0,0.0386
QLC/BTC,1599245365033,2020-09-04T18:49:25.033Z,buy,1.93e-06,3488.0,0.00673184
QLC/BTC,1599245373590,2020-09-04T18:49:33.590Z,buy,1.93e-06,439.0,0.0008472700000000001
QLC/BTC,1599245383275,2020-09-04T18:49:43.275Z,buy,1.93e-06,253.0,0.0004882900000000001
QLC/BTC,1599245490635,2020-09-04T18:51:30.635Z,sell,1.92e-06,37883.0,0.07273536
QLC/BTC,1599245490637,2020-09-04T18:51:30.637Z,sell,1.92e-06,2583.0,0.0049593599999999995
QLC/BTC,1599245490638,2020-09-04T18:51:30.638Z,sell,1.92e-06,186.0,0.00035711999999999994
QLC/BTC,1599245490640,2020-09-04T18:51:30.640Z,sell,1.92e-06,763.0,0.00146496
QLC/BTC,1599245569372,2020-09-04T18:52:49.372Z,sell,1.92e-06,757.0,0.0014534399999999999
QLC/BTC,1599245575810,2020-09-04T18:52:55.810Z,sell,1.92e-06,119.0,0.00022847999999999998
QLC/BTC,1599245575810,2020-09-04T18:52:55.810Z,sell,1.92e-06,119.0,0.00022847999999999998
QLC/BTC,1599245915933,2020-09-04T18:58:35.933Z,buy,1.93e-06,531.0,0.00102483
QLC/BTC,1599245918128,2020-09-04T18:58:38.128Z,buy,1.93e-06,195.0,0.00037635
QLC/BTC,1599245918660,2020-09-04T18:58:38.660Z,buy,1.93e-06,194.0,0.00037442000000000004
QLC/BTC,1599245930365,2020-09-04T18:58:50.365Z,sell,1.92e-06,82.0,0.00015743999999999998
QLC/BTC,1599245950966,2020-09-04T18:59:10.966Z,buy,1.93e-06,711.0,0.00137223
QLC/BTC,1599246100289,2020-09-04T19:01:40.289Z,buy,1.93e-06,890.0,0.0017177000000000002
QLC/BTC,1599246106430,2020-09-04T19:01:46.430Z,buy,1.93e-06,70.0,0.0001351
QLC/BTC,1599246171104,2020-09-04T19:02:51.104Z,sell,1.92e-06,5361.0,0.01029312
QLC/BTC,1599246193168,2020-09-04T19:03:13.168Z,buy,1.92e-06,104.0,0.00019967999999999999
QLC/BTC,1599246194962,2020-09-04T19:03:14.962Z,buy,1.92e-06,104.0,0.00019967999999999999
QLC/BTC,1599246265921,2020-09-04T19:04:25.921Z,buy,1.92e-06,26865.0,0.051580799999999996
QLC/BTC,1599246381882,2020-09-04T19:06:21.882Z,sell,1.91e-06,3613.0,0.00690083
QLC/BTC,1599246515793,2020-09-04T19:08:35.793Z,sell,1.91e-06,1000.0,0.00191
QLC/BTC,1599246567133,2020-09-04T19:09:27.133Z,sell,1.91e-06,1009.0,0.0019271899999999998
QLC/BTC,1599246635207,2020-09-04T19:10:35.207Z,buy,1.93e-06,18.0,3.474e-05
QLC/BTC,1599246639482,2020-09-04T19:10:39.482Z,sell,1.91e-06,5032.0,0.009611119999999999
QLC/BTC,1599246743827,2020-09-04T19:12:23.827Z,sell,1.91e-06,5764.0,0.01100924
QLC/BTC,1599246873970,2020-09-04T19:14:33.970Z,buy,1.92e-06,316.0,0.0006067199999999999
QLC/BTC,1599246991250,2020-09-04T19:16:31.250Z,sell,1.91e-06,72.0,0.00013752
QLC/BTC,1599247010493,2020-09-04T19:16:50.493Z,buy,1.92e-06,33524.0,0.06436607999999999
QLC/BTC,1599247014670,2020-09-04T19:16:54.670Z,buy,1.93e-06,15.0,2.8950000000000002e-05
QLC/BTC,1599247017643,2020-09-04T19:16:57.643Z,buy,1.93e-06,104.0,0.00020072000000000002
QLC/BTC,1599247079570,2020-09-04T19:17:59.570Z,buy,1.93e-06,451.0,0.00087043
QLC/BTC,1599247130644,2020-09-04T19:18:50.644Z,sell,1.92e-06,2406.0,0.004619519999999999
QLC/BTC,1599247134126,2020-09-04T19:18:54.126Z,buy,1.93e-06,2391.0,0.004614630000000001
QLC/BTC,1599247212641,2020-09-04T19:20:12.641Z,sell,1.92e-06,5895.0,0.0113184
QLC/BTC,1599247214951,2020-09-04T19:20:14.951Z,buy,1.93e-06,439.0,0.0008472700000000001
QLC/BTC,1599247214954,2020-09-04T19:20:14.954Z,buy,1.93e-06,8675.0,0.01674275
QLC/BTC,1599247214956,2020-09-04T19:20:14.956Z,buy,1.93e-06,8675.0,0.01674275
QLC/BTC,1599247236940,2020-09-04T19:20:36.940Z,buy,1.93e-06,1475.0,0.0028467500000000003
QLC/BTC,1599247309523,2020-09-04T19:21:49.523Z,buy,1.93e-06,161.0,0.00031073
QLC/BTC,1599247309523,2020-09-04T19:21:49.523Z,buy,1.94e-06,2199.0,0.00426606
QLC/BTC,1599247459503,2020-09-04T19:24:19.503Z,sell,1.92e-06,1073.0,0.0020601599999999997
QLC/BTC,1599247459504,2020-09-04T19:24:19.504Z,sell,1.92e-06,4115.0,0.0079008
QLC/BTC,1599247469165,2020-09-04T19:24:29.165Z,buy,1.93e-06,469.0,0.0009051700000000001
QLC/BTC,1599247477206,2020-09-04T19:24:37.206Z,buy,1.93e-06,201.0,0.00038793000000000003
QLC/BTC,1599247559636,2020-09-04T19:25:59.636Z,buy,1.93e-06,17450.0,0.0336785
QLC/BTC,1599247582501,2020-09-04T19:26:22.501Z,sell,1.93e-06,51.0,9.843e-05
QLC/BTC,1599247628477,2020-09-04T19:27:08.477Z,sell,1.92e-06,15600.0,0.029951999999999996
QLC/BTC,1599247639793,2020-09-04T19:27:19.793Z,buy,1.93e-06,4413.0,0.008517090000000001
QLC/BTC,1599247643519,2020-09-04T19:27:23.519Z,sell,1.93e-06,587.0,0.00113291
QLC/BTC,1599247719437,2020-09-04T19:28:39.437Z,buy,1.94e-06,216034.0,0.41910596
QLC/BTC,1599247869440,2020-09-04T19:31:09.440Z,sell,1.93e-06,314.0,0.0006060200000000001
QLC/BTC,1599247908298,2020-09-04T19:31:48.298Z,buy,1.94e-06,300.0,0.000582
QLC/BTC,1599247976289,2020-09-04T19:32:56.289Z,sell,1.93e-06,4894.0,0.009445420000000001
QLC/BTC,1599247976289,2020-09-04T19:32:56.289Z,sell,1.92e-06,3377.0,0.006483839999999999
QLC/BTC,1599248013624,2020-09-04T19:33:33.624Z,buy,1.93e-06,1323.0,0.00255339
QLC/BTC,1599248063275,2020-09-04T19:34:23.275Z,buy,1.94e-06,67.0,0.00012998
QLC/BTC,1599248118670,2020-09-04T19:35:18.670Z,buy,1.94e-06,458.0,0.0008885200000000001
QLC/BTC,1599248135398,2020-09-04T19:35:35.398Z,sell,1.93e-06,315.0,0.00060795
QLC/BTC,1599248196704,2020-09-04T19:36:36.704Z,buy,1.94e-06,62982.0,0.12218508
QLC/BTC,1599248197212,2020-09-04T19:36:37.212Z,sell,1.94e-06,2049.0,0.00397506
QLC/BTC,1599248202285,2020-09-04T19:36:42.285Z,sell,1.94e-06,1131.0,0.0021941400000000002
QLC/BTC,1599248202995,2020-09-04T19:36:42.995Z,sell,1.94e-06,1033.0,0.00200402
QLC/BTC,1599248211712,2020-09-04T19:36:51.712Z,buy,1.95e-06,467.0,0.0009106499999999999
QLC/BTC,1599248215117,2020-09-04T19:36:55.117Z,sell,1.94e-06,757.0,0.0014685800000000001
QLC/BTC,1599248215129,2020-09-04T19:36:55.129Z,sell,1.94e-06,1221.0,0.0023687400000000003
QLC/BTC,1599248232740,2020-09-04T19:37:12.740Z,sell,1.94e-06,1452.0,0.00281688
QLC/BTC,1599248284495,2020-09-04T19:38:04.495Z,sell,1.94e-06,122.0,0.00023668000000000002
QLC/BTC,1599248708112,2020-09-04T19:45:08.112Z,sell,1.93e-06,590.0,0.0011387
