symbol,timestamp,datetime,side,price,amount,btc_volume
ATM/BTC,1631116817174,2021-09-08T16:00:17.174Z,buy,0.0003194,6.2,0.00198028
ATM/BTC,1631116817229,2021-09-08T16:00:17.229Z,buy,0.0003195,4.0,0.001278
ATM/BTC,1631116836676,2021-09-08T16:00:36.676Z,buy,0.0003196,20.0,0.006392
ATM/BTC,1631117072256,2021-09-08T16:04:32.256Z,buy,0.0003199,0.53,0.000169547
ATM/BTC,1631117431761,2021-09-08T16:10:31.761Z,buy,0.0003199,0.32,0.000102368
ATM/BTC,1631117431761,2021-09-08T16:10:31.761Z,buy,0.00032,33.6,0.010752000000000001
ATM/BTC,1631117440496,2021-09-08T16:10:40.496Z,buy,0.0003199,8.46,0.0027063540000000007
ATM/BTC,1631117440496,2021-09-08T16:10:40.496Z,buy,0.00032,17.71,0.005667200000000001
ATM/BTC,1631117604183,2021-09-08T16:13:24.183Z,sell,0.0003175,29.57,0.009388475
ATM/BTC,1631117704459,2021-09-08T16:15:04.459Z,sell,0.0003175,23.21,0.007369175
ATM/BTC,1631117941570,2021-09-08T16:19:01.570Z,buy,0.0003195,20.0,0.00639
ATM/BTC,1631117941571,2021-09-08T16:19:01.571Z,buy,0.0003197,1.77,0.000565869
ATM/BTC,1631117942583,2021-09-08T16:19:02.583Z,buy,0.00032,19.59,0.006268800000000001
ATM/BTC,1631118015717,2021-09-08T16:20:15.717Z,sell,0.0003178,3.86,0.001226708
ATM/BTC,1631118393547,2021-09-08T16:26:33.547Z,buy,0.00032,0.11,3.52e-05
ATM/BTC,1631118438356,2021-09-08T16:27:18.356Z,sell,0.0003186,0.69,0.00021983399999999997
ATM/BTC,1631118737881,2021-09-08T16:32:17.881Z,buy,0.0003198,0.32,0.000102336
ATM/BTC,1631118783046,2021-09-08T16:33:03.046Z,sell,0.0003186,0.86,0.000273996
ATM/BTC,1631118929864,2021-09-08T16:35:29.864Z,buy,0.0003198,0.33,0.00010553400000000001
ATM/BTC,1631119070521,2021-09-08T16:37:50.521Z,buy,0.0003199,0.32,0.000102368
ATM/BTC,1631119673572,2021-09-08T16:47:53.572Z,sell,0.0003186,4.28,0.001363608
ATM/BTC,1631119771033,2021-09-08T16:49:31.033Z,sell,0.0003184,1.19,0.000378896
ATM/BTC,1631119807764,2021-09-08T16:50:07.764Z,sell,0.0003184,0.32,0.000101888
ATM/BTC,1631119809391,2021-09-08T16:50:09.391Z,sell,0.0003184,0.93,0.000296112
ATM/BTC,1631119829374,2021-09-08T16:50:29.374Z,buy,0.000319,0.89,0.00028391
ATM/BTC,1631119954449,2021-09-08T16:52:34.449Z,buy,0.000319,3.13,0.00099847
ATM/BTC,1631120222054,2021-09-08T16:57:02.054Z,buy,0.000319,8.15,0.0025998500000000003
ATM/BTC,1631120278667,2021-09-08T16:57:58.667Z,buy,0.0003198,0.32,0.000102336
ATM/BTC,1631120278667,2021-09-08T16:57:58.667Z,buy,0.0003198,0.32,0.000102336
ATM/BTC,1631120594088,2021-09-08T17:03:14.088Z,sell,0.0003191,0.98,0.000312718
ATM/BTC,1631120731193,2021-09-08T17:05:31.193Z,buy,0.0003198,9.69,0.003098862
ATM/BTC,1631120923864,2021-09-08T17:08:43.864Z,buy,0.0003199,9.07,0.002901493
ATM/BTC,1631121315850,2021-09-08T17:15:15.850Z,buy,0.0003198,39.61,0.012667278
ATM/BTC,1631121415668,2021-09-08T17:16:55.668Z,buy,0.0003198,2.71,0.0008666580000000001
ATM/BTC,1631121698126,2021-09-08T17:21:38.126Z,buy,0.0003198,171.19,0.054746562000000006
ATM/BTC,1631121698173,2021-09-08T17:21:38.173Z,buy,0.0003198,153.76,0.049172448
ATM/BTC,1631121739326,2021-09-08T17:22:19.326Z,buy,0.0003198,5.78,0.0018484440000000003
ATM/BTC,1631121868288,2021-09-08T17:24:28.288Z,sell,0.0003188,4.45,0.00141866
ATM/BTC,1631121868559,2021-09-08T17:24:28.559Z,sell,0.0003188,47.3,0.015079239999999999
ATM/BTC,1631121868588,2021-09-08T17:24:28.588Z,sell,0.0003178,3.49,0.0011091220000000001
ATM/BTC,1631122305781,2021-09-08T17:31:45.781Z,buy,0.0003196,0.32,0.00010227200000000001
ATM/BTC,1631122307225,2021-09-08T17:31:47.225Z,buy,0.0003198,6.25,0.00199875
ATM/BTC,1631122310721,2021-09-08T17:31:50.721Z,buy,0.0003198,20.94,0.006696612000000001
ATM/BTC,1631122366750,2021-09-08T17:32:46.750Z,sell,0.000319,0.84,0.00026796
ATM/BTC,1631122848517,2021-09-08T17:40:48.517Z,buy,0.0003197,0.32,0.000102304
ATM/BTC,1631122848620,2021-09-08T17:40:48.620Z,buy,0.0003199,10.17,0.0032533830000000003
ATM/BTC,1631122859477,2021-09-08T17:40:59.477Z,buy,0.0003199,458.2,0.14657818
ATM/BTC,1631122859477,2021-09-08T17:40:59.477Z,buy,0.0003199,458.2,0.14657818
ATM/BTC,1631122859478,2021-09-08T17:40:59.478Z,buy,0.0003199,0.01,3.199e-06
ATM/BTC,1631123241528,2021-09-08T17:47:21.528Z,buy,0.0003203,6.46,0.002069138
ATM/BTC,1631123313862,2021-09-08T17:48:33.862Z,buy,0.0003204,2.57,0.0008234279999999999
ATM/BTC,1631123399973,2021-09-08T17:49:59.973Z,buy,0.0003204,0.95,0.00030438
ATM/BTC,1631123405145,2021-09-08T17:50:05.145Z,buy,0.0003204,0.95,0.00030438
ATM/BTC,1631123412971,2021-09-08T17:50:12.971Z,buy,0.0003204,0.95,0.00030438
ATM/BTC,1631123440602,2021-09-08T17:50:40.602Z,sell,0.0003204,0.94,0.00030117599999999995
ATM/BTC,1631123501041,2021-09-08T17:51:41.041Z,sell,0.0003204,0.94,0.00030117599999999995
ATM/BTC,1631123512807,2021-09-08T17:51:52.807Z,sell,0.0003204,0.95,0.00030438
ATM/BTC,1631123536688,2021-09-08T17:52:16.688Z,buy,0.0003212,0.35,0.00011242
ATM/BTC,1631123536690,2021-09-08T17:52:16.690Z,buy,0.0003213,0.35,0.00011245499999999999
ATM/BTC,1631123536703,2021-09-08T17:52:16.703Z,buy,0.0003213,1.41,0.000453033
ATM/BTC,1631123546017,2021-09-08T17:52:26.017Z,buy,0.0003213,0.94,0.000302022
ATM/BTC,1631123547132,2021-09-08T17:52:27.132Z,buy,0.0003213,0.94,0.000302022
ATM/BTC,1631123549309,2021-09-08T17:52:29.309Z,buy,0.0003213,0.94,0.000302022
ATM/BTC,1631123619022,2021-09-08T17:53:39.022Z,sell,0.0003207,1.17,0.000375219
ATM/BTC,1631123657979,2021-09-08T17:54:17.979Z,buy,0.0003213,0.32,0.000102816
ATM/BTC,1631123679858,2021-09-08T17:54:39.858Z,buy,0.0003218,0.33,0.00010619400000000001
ATM/BTC,1631123681074,2021-09-08T17:54:41.074Z,buy,0.0003219,0.32,0.00010300800000000001
ATM/BTC,1631123681087,2021-09-08T17:54:41.087Z,buy,0.000322,2.56,0.00082432
ATM/BTC,1631123681097,2021-09-08T17:54:41.097Z,buy,0.0003222,1.0,0.0003222
ATM/BTC,1631123687748,2021-09-08T17:54:47.748Z,buy,0.0003223,0.33,0.000106359
ATM/BTC,1631123687748,2021-09-08T17:54:47.748Z,buy,0.0003224,0.48,0.00015475199999999997
ATM/BTC,1631123687748,2021-09-08T17:54:47.748Z,buy,0.0003227,0.12,3.8724e-05
ATM/BTC,1631123693225,2021-09-08T17:54:53.225Z,buy,0.0003227,1.26,0.000406602
ATM/BTC,1631123693332,2021-09-08T17:54:53.332Z,buy,0.0003228,4.33,0.001397724
ATM/BTC,1631123693823,2021-09-08T17:54:53.823Z,buy,0.0003227,0.94,0.00030333799999999995
ATM/BTC,1631123700177,2021-09-08T17:55:00.177Z,buy,0.0003229,1.75,0.000565075
ATM/BTC,1631123705284,2021-09-08T17:55:05.284Z,buy,0.0003233,0.31,0.00010022299999999999
ATM/BTC,1631123705284,2021-09-08T17:55:05.284Z,buy,0.0003236,2.55,0.0008251799999999999
ATM/BTC,1631123705284,2021-09-08T17:55:05.284Z,buy,0.000324,0.47,0.00015228
ATM/BTC,1631123705284,2021-09-08T17:55:05.284Z,buy,0.0003241,0.66,0.000213906
ATM/BTC,1631123705284,2021-09-08T17:55:05.284Z,buy,0.0003243,1.19,0.000385917
ATM/BTC,1631123705284,2021-09-08T17:55:05.284Z,buy,0.0003245,2.75,0.0008923749999999999
ATM/BTC,1631123705284,2021-09-08T17:55:05.284Z,buy,0.0003247,0.96,0.00031171199999999996
ATM/BTC,1631123705284,2021-09-08T17:55:05.284Z,buy,0.0003248,299.25,0.09719639999999999
ATM/BTC,1631123705576,2021-09-08T17:55:05.576Z,buy,0.0003248,0.69,0.00022411199999999997
ATM/BTC,1631123729745,2021-09-08T17:55:29.745Z,sell,0.0003225,12.74,0.00410865
ATM/BTC,1631123729982,2021-09-08T17:55:29.982Z,sell,0.0003224,0.62,0.00019988799999999998
ATM/BTC,1631123731146,2021-09-08T17:55:31.146Z,sell,0.0003224,0.76,0.000245024
ATM/BTC,1631123781081,2021-09-08T17:56:21.081Z,sell,0.0003224,18.62,0.006003088
ATM/BTC,1631123796040,2021-09-08T17:56:36.040Z,sell,0.0003223,19.42,0.006259066
ATM/BTC,1631123796046,2021-09-08T17:56:36.046Z,sell,0.0003223,2.33,0.0007509589999999999
ATM/BTC,1631123859269,2021-09-08T17:57:39.269Z,sell,0.0003223,3.86,0.0012440779999999998
ATM/BTC,1631123859269,2021-09-08T17:57:39.269Z,sell,0.0003223,3.86,0.0012440779999999998
ATM/BTC,1631123894022,2021-09-08T17:58:14.022Z,buy,0.0003236,0.7,0.00022652
ATM/BTC,1631123949088,2021-09-08T17:59:09.088Z,sell,0.0003227,1.41,0.00045500699999999995
ATM/BTC,1631123953937,2021-09-08T17:59:13.937Z,sell,0.0003227,0.7,0.00022588999999999997
ATM/BTC,1631123955021,2021-09-08T17:59:15.021Z,buy,0.0003236,12.36,0.003999696
ATM/BTC,1631123998316,2021-09-08T17:59:58.316Z,sell,0.0003229,2.87,0.000926723
ATM/BTC,1631124025674,2021-09-08T18:00:25.674Z,buy,0.0003239,0.32,0.00010364800000000001
ATM/BTC,1631124028663,2021-09-08T18:00:28.663Z,buy,0.000324,0.32,0.00010368000000000001
ATM/BTC,1631124067512,2021-09-08T18:01:07.512Z,buy,0.0003244,0.34,0.00011029600000000002
ATM/BTC,1631124067512,2021-09-08T18:01:07.512Z,buy,0.0003245,1.75,0.0005678749999999999
ATM/BTC,1631124067512,2021-09-08T18:01:07.512Z,buy,0.0003246,0.32,0.000103872
ATM/BTC,1631124067512,2021-09-08T18:01:07.512Z,buy,0.0003247,7.36,0.002389792
ATM/BTC,1631124081652,2021-09-08T18:01:21.652Z,buy,0.0003252,0.09,2.9267999999999998e-05
ATM/BTC,1631124081682,2021-09-08T18:01:21.682Z,buy,0.0003252,2.36,0.000767472
ATM/BTC,1631124084585,2021-09-08T18:01:24.585Z,sell,0.0003238,3.0,0.0009714000000000001
ATM/BTC,1631124088013,2021-09-08T18:01:28.013Z,buy,0.0003252,0.09,2.9267999999999998e-05
ATM/BTC,1631124088029,2021-09-08T18:01:28.029Z,sell,0.0003252,0.95,0.00030893999999999995
ATM/BTC,1631124088039,2021-09-08T18:01:28.039Z,sell,0.0003252,8.18,0.002660136
ATM/BTC,1631124093404,2021-09-08T18:01:33.404Z,sell,0.0003242,2.47,0.0008007740000000001
ATM/BTC,1631124107724,2021-09-08T18:01:47.724Z,buy,0.0003253,0.33,0.000107349
ATM/BTC,1631124142700,2021-09-08T18:02:22.700Z,sell,0.0003251,0.92,0.000299092
ATM/BTC,1631124170497,2021-09-08T18:02:50.497Z,sell,0.0003247,1.96,0.0006364119999999999
ATM/BTC,1631124190404,2021-09-08T18:03:10.404Z,sell,0.0003246,0.59,0.00019151399999999997
ATM/BTC,1631124264799,2021-09-08T18:04:24.799Z,sell,0.0003247,0.93,0.000301971
ATM/BTC,1631124267721,2021-09-08T18:04:27.721Z,sell,0.0003247,7.07,0.002295629
ATM/BTC,1631124317415,2021-09-08T18:05:17.415Z,buy,0.0003252,0.31,0.000100812
ATM/BTC,1631124317431,2021-09-08T18:05:17.431Z,buy,0.0003254,0.33,0.00010738200000000001
ATM/BTC,1631124317442,2021-09-08T18:05:17.442Z,buy,0.0003255,0.39,0.000126945
ATM/BTC,1631124317460,2021-09-08T18:05:17.460Z,buy,0.0003256,0.47,0.000153032
ATM/BTC,1631124320975,2021-09-08T18:05:20.975Z,buy,0.0003258,0.34,0.00011077200000000002
ATM/BTC,1631124320992,2021-09-08T18:05:20.992Z,buy,0.0003258,2.47,0.0008047260000000001
ATM/BTC,1631124320992,2021-09-08T18:05:20.992Z,buy,0.0003259,3.29,0.001072211
ATM/BTC,1631124321008,2021-09-08T18:05:21.008Z,buy,0.000326,0.32,0.00010432
ATM/BTC,1631124321073,2021-09-08T18:05:21.073Z,buy,0.0003261,2.43,0.0007924230000000001
ATM/BTC,1631124321226,2021-09-08T18:05:21.226Z,buy,0.0003262,4.23,0.0013798260000000002
ATM/BTC,1631124321233,2021-09-08T18:05:21.233Z,buy,0.0003262,8.43,0.002749866
ATM/BTC,1631124321648,2021-09-08T18:05:21.648Z,buy,0.0003266,0.34,0.00011104400000000002
ATM/BTC,1631124322253,2021-09-08T18:05:22.253Z,buy,0.0003267,0.32,0.00010454400000000001
ATM/BTC,1631124329524,2021-09-08T18:05:29.524Z,buy,0.0003268,7.42,0.002424856
ATM/BTC,1631124334464,2021-09-08T18:05:34.464Z,sell,0.0003267,0.37,0.000120879
ATM/BTC,1631124345431,2021-09-08T18:05:45.431Z,buy,0.0003266,0.93,0.000303738
ATM/BTC,1631124350045,2021-09-08T18:05:50.045Z,sell,0.0003256,2.58,0.000840048
ATM/BTC,1631124359707,2021-09-08T18:05:59.707Z,buy,0.0003268,32.81,0.010722308
ATM/BTC,1631124360104,2021-09-08T18:06:00.104Z,buy,0.000327,0.31,0.00010136999999999999
ATM/BTC,1631124360945,2021-09-08T18:06:00.945Z,buy,0.0003273,0.32,0.000104736
ATM/BTC,1631124362584,2021-09-08T18:06:02.584Z,buy,0.0003274,0.47,0.00015387799999999998
ATM/BTC,1631124362615,2021-09-08T18:06:02.615Z,buy,0.0003275,2.72,0.0008908000000000001
ATM/BTC,1631124363124,2021-09-08T18:06:03.124Z,buy,0.0003274,1.37,0.000448538
ATM/BTC,1631124372702,2021-09-08T18:06:12.702Z,buy,0.0003275,6.47,0.002118925
ATM/BTC,1631124374721,2021-09-08T18:06:14.721Z,sell,0.0003265,2.76,0.00090114
ATM/BTC,1631124378158,2021-09-08T18:06:18.158Z,sell,0.0003266,9.9,0.0032333400000000003
ATM/BTC,1631124378171,2021-09-08T18:06:18.171Z,sell,0.0003264,9.9,0.0032313600000000004
ATM/BTC,1631124378172,2021-09-08T18:06:18.172Z,sell,0.0003264,10.1,0.00329664
ATM/BTC,1631124417927,2021-09-08T18:06:57.927Z,buy,0.0003277,3.95,0.0012944150000000001
ATM/BTC,1631124426477,2021-09-08T18:07:06.477Z,sell,0.0003269,23.1,0.00755139
ATM/BTC,1631124426646,2021-09-08T18:07:06.646Z,buy,0.0003273,0.32,0.000104736
ATM/BTC,1631124426698,2021-09-08T18:07:06.698Z,sell,0.0003269,2.49,0.000813981
ATM/BTC,1631124426909,2021-09-08T18:07:06.909Z,sell,0.0003269,23.1,0.00755139
ATM/BTC,1631124426932,2021-09-08T18:07:06.932Z,sell,0.0003269,0.48,0.000156912
ATM/BTC,1631124452183,2021-09-08T18:07:32.183Z,buy,0.0003284,1.73,0.0005681320000000001
ATM/BTC,1631124455058,2021-09-08T18:07:35.058Z,buy,0.0003276,3.82,0.001251432
ATM/BTC,1631124458050,2021-09-08T18:07:38.050Z,buy,0.0003286,1.31,0.00043046600000000006
ATM/BTC,1631124495338,2021-09-08T18:08:15.338Z,buy,0.0003288,0.61,0.000200568
ATM/BTC,1631124528225,2021-09-08T18:08:48.225Z,sell,0.0003281,0.45,0.00014764500000000001
ATM/BTC,1631124541945,2021-09-08T18:09:01.945Z,sell,0.0003274,20.0,0.006548
ATM/BTC,1631124541953,2021-09-08T18:09:01.953Z,sell,0.0003272,20.0,0.0065439999999999995
ATM/BTC,1631124541985,2021-09-08T18:09:01.985Z,sell,0.0003267,20.0,0.006534000000000001
ATM/BTC,1631124542057,2021-09-08T18:09:02.057Z,sell,0.0003266,20.0,0.0065320000000000005
ATM/BTC,1631124542357,2021-09-08T18:09:02.357Z,sell,0.0003265,20.0,0.00653
ATM/BTC,1631124542593,2021-09-08T18:09:02.593Z,sell,0.0003264,20.0,0.006528000000000001
ATM/BTC,1631124546328,2021-09-08T18:09:06.328Z,sell,0.0003264,19.49,0.006361536
ATM/BTC,1631124546328,2021-09-08T18:09:06.328Z,sell,0.0003263,4.46,0.001455298
ATM/BTC,1631124547776,2021-09-08T18:09:07.776Z,sell,0.0003263,0.33,0.00010767900000000001
ATM/BTC,1631124599806,2021-09-08T18:09:59.806Z,sell,0.0003264,20.0,0.006528000000000001
ATM/BTC,1631124599807,2021-09-08T18:09:59.807Z,sell,0.0003263,4.55,0.001484665
ATM/BTC,1631124599831,2021-09-08T18:09:59.831Z,sell,0.0003263,10.66,0.0034783580000000004
ATM/BTC,1631124599831,2021-09-08T18:09:59.831Z,sell,0.0003262,20.0,0.006524
ATM/BTC,1631124599857,2021-09-08T18:09:59.857Z,sell,0.0003262,11.23,0.0036632260000000003
ATM/BTC,1631124599880,2021-09-08T18:09:59.880Z,sell,0.0003262,158.43,0.051679866000000005
ATM/BTC,1631124607942,2021-09-08T18:10:07.942Z,sell,0.0003262,0.89,0.000290318
ATM/BTC,1631124607944,2021-09-08T18:10:07.944Z,sell,0.0003262,0.89,0.000290318
ATM/BTC,1631124608190,2021-09-08T18:10:08.190Z,sell,0.0003262,0.73,0.00023812600000000002
ATM/BTC,1631124609194,2021-09-08T18:10:09.194Z,sell,0.0003255,1.73,0.000563115
ATM/BTC,1631124609194,2021-09-08T18:10:09.194Z,sell,0.0003247,2.1,0.00068187
ATM/BTC,1631124674972,2021-09-08T18:11:14.972Z,sell,0.0003248,10.47,0.003400656
ATM/BTC,1631124913591,2021-09-08T18:15:13.591Z,sell,0.0003253,0.36,0.00011710799999999999
ATM/BTC,1631124929212,2021-09-08T18:15:29.212Z,sell,0.0003253,0.62,0.000201686
ATM/BTC,1631125116821,2021-09-08T18:18:36.821Z,buy,0.0003254,12.05,0.0039210700000000005
ATM/BTC,1631125116821,2021-09-08T18:18:36.821Z,buy,0.0003255,0.78,0.00025389
ATM/BTC,1631125162733,2021-09-08T18:19:22.733Z,sell,0.0003247,21.55,0.006997285
ATM/BTC,1631125179250,2021-09-08T18:19:39.250Z,buy,0.000326,7.56,0.0024645599999999998
ATM/BTC,1631125214636,2021-09-08T18:20:14.636Z,buy,0.000326,1.11,0.00036186000000000004
ATM/BTC,1631125290210,2021-09-08T18:21:30.210Z,sell,0.0003246,2.52,0.0008179919999999999
ATM/BTC,1631125321747,2021-09-08T18:22:01.747Z,sell,0.0003245,1.0,0.0003245
ATM/BTC,1631125397878,2021-09-08T18:23:17.878Z,sell,0.0003239,1.47,0.000476133
ATM/BTC,1631125635929,2021-09-08T18:27:15.929Z,buy,0.0003267,0.69,0.000225423
ATM/BTC,1631125742529,2021-09-08T18:29:02.529Z,buy,0.0003268,3.52,0.0011503359999999998
ATM/BTC,1631125759169,2021-09-08T18:29:19.169Z,buy,0.0003277,1.73,0.000566921
ATM/BTC,1631125765125,2021-09-08T18:29:25.125Z,buy,0.0003279,11.19,0.003669201
ATM/BTC,1631125765125,2021-09-08T18:29:25.125Z,buy,0.0003279,11.19,0.003669201
ATM/BTC,1631125765128,2021-09-08T18:29:25.128Z,buy,0.0003279,11.19,0.003669201
ATM/BTC,1631125765129,2021-09-08T18:29:25.129Z,buy,0.0003279,11.19,0.003669201
ATM/BTC,1631125765163,2021-09-08T18:29:25.163Z,buy,0.0003279,11.19,0.003669201
ATM/BTC,1631125765170,2021-09-08T18:29:25.170Z,buy,0.0003279,11.19,0.003669201
ATM/BTC,1631125765173,2021-09-08T18:29:25.173Z,buy,0.0003279,5.12,0.0016788480000000001
ATM/BTC,1631125765174,2021-09-08T18:29:25.174Z,buy,0.0003279,11.19,0.003669201
ATM/BTC,1631125765177,2021-09-08T18:29:25.177Z,buy,0.0003279,11.19,0.003669201
ATM/BTC,1631125766167,2021-09-08T18:29:26.167Z,buy,0.0003279,6.07,0.0019903530000000003
ATM/BTC,1631125766172,2021-09-08T18:29:26.172Z,buy,0.0003279,6.58,0.002157582
ATM/BTC,1631125766178,2021-09-08T18:29:26.178Z,buy,0.0003279,4.54,0.001488666
ATM/BTC,1631125775843,2021-09-08T18:29:35.843Z,sell,0.000327,6.57,0.00214839
ATM/BTC,1631125775878,2021-09-08T18:29:35.878Z,sell,0.000327,5.12,0.00167424
ATM/BTC,1631125829935,2021-09-08T18:30:29.935Z,sell,0.0003276,1.32,0.000432432
ATM/BTC,1631125849574,2021-09-08T18:30:49.574Z,sell,0.0003276,5.35,0.0017526599999999999
ATM/BTC,1631125849581,2021-09-08T18:30:49.581Z,buy,0.0003273,230.0,0.075279
ATM/BTC,1631125849581,2021-09-08T18:30:49.581Z,buy,0.0003273,21.15,0.006922395
ATM/BTC,1631125849584,2021-09-08T18:30:49.584Z,buy,0.0003273,11.16,0.003652668
ATM/BTC,1631125849618,2021-09-08T18:30:49.618Z,buy,0.0003273,53.94,0.017654562
ATM/BTC,1631125849661,2021-09-08T18:30:49.661Z,buy,0.0003273,11.37,0.0037214009999999996
ATM/BTC,1631125849674,2021-09-08T18:30:49.674Z,buy,0.0003273,9.88,0.0032337240000000003
ATM/BTC,1631125849676,2021-09-08T18:30:49.676Z,buy,0.0003273,9.89,0.003236997
ATM/BTC,1631125849737,2021-09-08T18:30:49.737Z,buy,0.0003273,9.89,0.003236997
ATM/BTC,1631125849775,2021-09-08T18:30:49.775Z,buy,0.0003273,15.75,0.005154975
ATM/BTC,1631125891995,2021-09-08T18:31:31.995Z,buy,0.0003268,11.68,0.0038170239999999996
ATM/BTC,1631125943158,2021-09-08T18:32:23.158Z,sell,0.0003267,25.0,0.008167500000000001
ATM/BTC,1631125943277,2021-09-08T18:32:23.277Z,sell,0.0003255,1.73,0.000563115
ATM/BTC,1631125943277,2021-09-08T18:32:23.277Z,sell,0.0003247,20.0,0.006494
ATM/BTC,1631125943277,2021-09-08T18:32:23.277Z,sell,0.0003246,2.52,0.0008179919999999999
ATM/BTC,1631125943277,2021-09-08T18:32:23.277Z,sell,0.0003245,1.0,0.0003245
ATM/BTC,1631125943277,2021-09-08T18:32:23.277Z,sell,0.0003239,0.27,8.7453e-05
ATM/BTC,1631125943277,2021-09-08T18:32:23.277Z,sell,0.0003237,8.12,0.0026284439999999997
ATM/BTC,1631125943277,2021-09-08T18:32:23.277Z,sell,0.0003235,21.53,0.006964955
ATM/BTC,1631125943277,2021-09-08T18:32:23.277Z,sell,0.0003235,2.93,0.000947855
ATM/BTC,1631125948909,2021-09-08T18:32:28.909Z,buy,0.0003261,1.74,0.000567414
ATM/BTC,1631125951321,2021-09-08T18:32:31.321Z,sell,0.0003245,4.94,0.00160303
ATM/BTC,1631125967574,2021-09-08T18:32:47.574Z,buy,0.0003259,2.66,0.0008668940000000001
ATM/BTC,1631126010033,2021-09-08T18:33:30.033Z,sell,0.0003253,20.0,0.006506
ATM/BTC,1631126010837,2021-09-08T18:33:30.837Z,sell,0.0003239,1.74,0.000563586
ATM/BTC,1631126012510,2021-09-08T18:33:32.510Z,sell,0.000325,1.53,0.00049725
ATM/BTC,1631126012531,2021-09-08T18:33:32.531Z,sell,0.0003234,0.47,0.000151998
ATM/BTC,1631126012531,2021-09-08T18:33:32.531Z,sell,0.000323,1.06,0.00034238
ATM/BTC,1631126058523,2021-09-08T18:34:18.523Z,buy,0.0003247,5.35,0.0017371449999999998
ATM/BTC,1631126066676,2021-09-08T18:34:26.676Z,buy,0.000326,0.11,3.586e-05
ATM/BTC,1631126115597,2021-09-08T18:35:15.597Z,buy,0.0003257,1.21,0.000394097
ATM/BTC,1631126115597,2021-09-08T18:35:15.597Z,buy,0.0003258,0.46,0.000149868
ATM/BTC,1631126269358,2021-09-08T18:37:49.358Z,sell,0.000325,1.0,0.000325
ATM/BTC,1631126269388,2021-09-08T18:37:49.388Z,sell,0.0003235,1.0,0.0003235
ATM/BTC,1631126764334,2021-09-08T18:46:04.334Z,sell,0.0003236,6.18,0.001999848
ATM/BTC,1631126767099,2021-09-08T18:46:07.099Z,sell,0.0003235,0.31,0.000100285
ATM/BTC,1631126767133,2021-09-08T18:46:07.133Z,sell,0.0003234,20.0,0.006468
ATM/BTC,1631126767179,2021-09-08T18:46:07.179Z,sell,0.0003233,20.0,0.0064659999999999995
ATM/BTC,1631126767234,2021-09-08T18:46:07.234Z,sell,0.0003232,112.82,0.036463423999999994
ATM/BTC,1631126914304,2021-09-08T18:48:34.304Z,sell,0.000323,1.48,0.00047804
ATM/BTC,1631126914304,2021-09-08T18:48:34.304Z,sell,0.0003223,1.75,0.0005640249999999999
ATM/BTC,1631126914304,2021-09-08T18:48:34.304Z,sell,0.0003222,1.0,0.0003222
ATM/BTC,1631126914304,2021-09-08T18:48:34.304Z,sell,0.0003218,1.96,0.000630728
ATM/BTC,1631126914429,2021-09-08T18:48:34.429Z,buy,0.0003244,15.02,0.004872488
ATM/BTC,1631127014358,2021-09-08T18:50:14.358Z,buy,0.0003241,1.38,0.00044725799999999997
ATM/BTC,1631127226898,2021-09-08T18:53:46.898Z,buy,0.0003236,20.0,0.006472
ATM/BTC,1631127226924,2021-09-08T18:53:46.924Z,buy,0.0003237,5.74,0.001858038
ATM/BTC,1631127226931,2021-09-08T18:53:46.931Z,buy,0.0003237,14.26,0.004615962
ATM/BTC,1631127400959,2021-09-08T18:56:40.959Z,buy,0.0003236,0.92,0.000297712
ATM/BTC,1631127400959,2021-09-08T18:56:40.959Z,buy,0.0003236,0.92,0.000297712
ATM/BTC,1631127695259,2021-09-08T19:01:35.259Z,sell,0.0003231,1.2,0.00038772
ATM/BTC,1631127912071,2021-09-08T19:05:12.071Z,sell,0.0003231,1.2,0.00038772
ATM/BTC,1631127946792,2021-09-08T19:05:46.792Z,buy,0.0003231,0.9,0.00029079
ATM/BTC,1631127946792,2021-09-08T19:05:46.792Z,buy,0.0003234,68.79,0.022246686
ATM/BTC,1631128075813,2021-09-08T19:07:55.813Z,buy,0.0003235,20.0,0.00647
ATM/BTC,1631128075836,2021-09-08T19:07:55.836Z,buy,0.0003236,20.0,0.006472
ATM/BTC,1631128075854,2021-09-08T19:07:55.854Z,buy,0.0003237,20.0,0.006474000000000001
ATM/BTC,1631128075875,2021-09-08T19:07:55.875Z,buy,0.0003238,20.0,0.006476
ATM/BTC,1631128093905,2021-09-08T19:08:13.905Z,buy,0.0003245,21.32,0.006918339999999999
ATM/BTC,1631128093905,2021-09-08T19:08:13.905Z,buy,0.0003246,3.11,0.0010095059999999999
ATM/BTC,1631128104059,2021-09-08T19:08:24.059Z,sell,0.0003231,20.0,0.006462
ATM/BTC,1631128104129,2021-09-08T19:08:24.129Z,sell,0.0003225,16.14,0.0052051499999999995
ATM/BTC,1631128104130,2021-09-08T19:08:24.130Z,sell,0.0003225,76.88,0.024793799999999998
ATM/BTC,1631128105985,2021-09-08T19:08:25.985Z,sell,0.0003224,1.14,0.00036753599999999996
ATM/BTC,1631128106587,2021-09-08T19:08:26.587Z,sell,0.0003223,1.75,0.0005640249999999999
ATM/BTC,1631128114257,2021-09-08T19:08:34.257Z,sell,0.0003222,1.0,0.0003222
ATM/BTC,1631128147206,2021-09-08T19:09:07.206Z,sell,0.0003219,23.2,0.00746808
