symbol,timestamp,datetime,side,price,amount,btc_volume
EVX/BTC,1610053204203,2021-01-07T21:00:04.203Z,sell,1.058e-05,141.0,0.00149178
EVX/BTC,1610053205523,2021-01-07T21:00:05.523Z,buy,1.058e-05,584.0,0.00617872
EVX/BTC,1610053212720,2021-01-07T21:00:12.720Z,sell,1.056e-05,129.0,0.00136224
EVX/BTC,1610053212720,2021-01-07T21:00:12.720Z,sell,1.052e-05,789.0,0.00830028
EVX/BTC,1610053212720,2021-01-07T21:00:12.720Z,sell,1.051e-05,211.0,0.00221761
EVX/BTC,1610053212720,2021-01-07T21:00:12.720Z,sell,1.048e-05,192.0,0.00201216
EVX/BTC,1610053212720,2021-01-07T21:00:12.720Z,sell,1.047e-05,954.0,0.00998838
EVX/BTC,1610053212720,2021-01-07T21:00:12.720Z,sell,1.046e-05,192.0,0.00200832
EVX/BTC,1610053212720,2021-01-07T21:00:12.720Z,sell,1.044e-05,159.0,0.00165996
EVX/BTC,1610053212720,2021-01-07T21:00:12.720Z,sell,1.043e-05,617.0,0.00643531
EVX/BTC,1610053212720,2021-01-07T21:00:12.720Z,sell,1.042e-05,5681.0,0.05919602
EVX/BTC,1610053212720,2021-01-07T21:00:12.720Z,sell,1.042e-05,22.0,0.00022924
EVX/BTC,1610053215874,2021-01-07T21:00:15.874Z,sell,1.047e-05,477.0,0.00499419
EVX/BTC,1610053215874,2021-01-07T21:00:15.874Z,sell,1.043e-05,1241.0,0.01294363
EVX/BTC,1610053215874,2021-01-07T21:00:15.874Z,sell,1.041e-05,287.0,0.00298767
EVX/BTC,1610053215874,2021-01-07T21:00:15.874Z,sell,1.036e-05,392.0,0.0040611200000000005
EVX/BTC,1610053215874,2021-01-07T21:00:15.874Z,sell,1.034e-05,34.0,0.00035156
EVX/BTC,1610053216056,2021-01-07T21:00:16.056Z,sell,1.043e-05,34.0,0.00035462
EVX/BTC,1610053217204,2021-01-07T21:00:17.204Z,sell,1.034e-05,1334.0,0.01379356
EVX/BTC,1610053217204,2021-01-07T21:00:17.204Z,sell,1.033e-05,789.0,0.008150369999999999
EVX/BTC,1610053217204,2021-01-07T21:00:17.204Z,sell,1.032e-05,522.0,0.00538704
EVX/BTC,1610053217204,2021-01-07T21:00:17.204Z,sell,1.03e-05,352.0,0.0036255999999999997
EVX/BTC,1610053220315,2021-01-07T21:00:20.315Z,sell,1.031e-05,673.0,0.0069386299999999995
EVX/BTC,1610053220315,2021-01-07T21:00:20.315Z,sell,1.03e-05,1938.0,0.0199614
EVX/BTC,1610053220315,2021-01-07T21:00:20.315Z,sell,1.029e-05,566.0,0.00582414
EVX/BTC,1610053221044,2021-01-07T21:00:21.044Z,buy,1.045e-05,739.0,0.00772255
EVX/BTC,1610053221044,2021-01-07T21:00:21.044Z,buy,1.046e-05,141.0,0.00147486
EVX/BTC,1610053221044,2021-01-07T21:00:21.044Z,buy,1.047e-05,24.0,0.00025128
EVX/BTC,1610053221044,2021-01-07T21:00:21.044Z,buy,1.05e-05,464.0,0.004872
EVX/BTC,1610053230257,2021-01-07T21:00:30.257Z,buy,1.039e-05,94.0,0.00097666
EVX/BTC,1610053236315,2021-01-07T21:00:36.315Z,buy,1.032e-05,58.0,0.0005985599999999999
EVX/BTC,1610053236596,2021-01-07T21:00:36.596Z,sell,1.031e-05,236.0,0.0024331599999999998
EVX/BTC,1610053236640,2021-01-07T21:00:36.640Z,sell,1.031e-05,280.0,0.0028867999999999997
EVX/BTC,1610053236846,2021-01-07T21:00:36.846Z,buy,1.031e-05,96.0,0.00098976
EVX/BTC,1610053237334,2021-01-07T21:00:37.334Z,buy,1.031e-05,2759.0,0.028445289999999998
EVX/BTC,1610053237742,2021-01-07T21:00:37.742Z,buy,1.033e-05,44.0,0.00045452
EVX/BTC,1610053244883,2021-01-07T21:00:44.883Z,sell,1.034e-05,142.0,0.00146828
EVX/BTC,1610053244883,2021-01-07T21:00:44.883Z,sell,1.033e-05,161.0,0.0016631299999999999
EVX/BTC,1610053246318,2021-01-07T21:00:46.318Z,buy,1.042e-05,360.0,0.0037512
EVX/BTC,1610053249676,2021-01-07T21:00:49.676Z,sell,1.031e-05,405.0,0.00417555
EVX/BTC,1610053251462,2021-01-07T21:00:51.462Z,buy,1.041e-05,24.0,0.00024984
EVX/BTC,1610053273311,2021-01-07T21:01:13.311Z,buy,1.036e-05,386.0,0.00399896
EVX/BTC,1610053302629,2021-01-07T21:01:42.629Z,sell,1.035e-05,447.0,0.00462645
EVX/BTC,1610053302629,2021-01-07T21:01:42.629Z,sell,1.032e-05,499.0,0.005149679999999999
EVX/BTC,1610053302629,2021-01-07T21:01:42.629Z,sell,1.031e-05,1551.0,0.015990809999999998
EVX/BTC,1610053314706,2021-01-07T21:01:54.706Z,buy,1.033e-05,161.0,0.0016631299999999999
EVX/BTC,1610053315630,2021-01-07T21:01:55.630Z,sell,1.031e-05,5166.0,0.05326146
EVX/BTC,1610053326284,2021-01-07T21:02:06.284Z,buy,1.028e-05,718.0,0.00738104
EVX/BTC,1610053330347,2021-01-07T21:02:10.347Z,buy,1.027e-05,379.0,0.00389233
EVX/BTC,1610053332965,2021-01-07T21:02:12.965Z,sell,1.027e-05,486.0,0.00499122
EVX/BTC,1610053332965,2021-01-07T21:02:12.965Z,sell,1.026e-05,549.0,0.00563274
EVX/BTC,1610053358867,2021-01-07T21:02:38.867Z,sell,1.026e-05,2721.0,0.02791746
EVX/BTC,1610053361933,2021-01-07T21:02:41.933Z,sell,1.026e-05,9161.0,0.09399186
EVX/BTC,1610053370344,2021-01-07T21:02:50.344Z,buy,1.026e-05,5541.0,0.05685066
EVX/BTC,1610053389780,2021-01-07T21:03:09.780Z,sell,1.026e-05,355.0,0.0036423000000000002
EVX/BTC,1610053427062,2021-01-07T21:03:47.062Z,sell,1.026e-05,1315.0,0.0134919
EVX/BTC,1610053462490,2021-01-07T21:04:22.490Z,sell,1.026e-05,128.0,0.00131328
EVX/BTC,1610053490999,2021-01-07T21:04:50.999Z,buy,1.029e-05,1074.0,0.011051459999999999
EVX/BTC,1610053508393,2021-01-07T21:05:08.393Z,buy,1.028e-05,1284.0,0.01319952
EVX/BTC,1610053508800,2021-01-07T21:05:08.800Z,buy,1.028e-05,279.0,0.00286812
EVX/BTC,1610053516421,2021-01-07T21:05:16.421Z,sell,1.026e-05,2000.0,0.02052
EVX/BTC,1610053560090,2021-01-07T21:06:00.090Z,sell,1.026e-05,446.0,0.0045759600000000004
EVX/BTC,1610053560090,2021-01-07T21:06:00.090Z,sell,1.025e-05,19.0,0.00019475
EVX/BTC,1610053560090,2021-01-07T21:06:00.090Z,sell,1.024e-05,399.0,0.00408576
EVX/BTC,1610053560090,2021-01-07T21:06:00.090Z,sell,1.02e-05,490.0,0.004998000000000001
EVX/BTC,1610053560090,2021-01-07T21:06:00.090Z,sell,1.019e-05,2323.0,0.02367137
EVX/BTC,1610053575238,2021-01-07T21:06:15.238Z,buy,1.015e-05,96.0,0.0009743999999999999
EVX/BTC,1610053575648,2021-01-07T21:06:15.648Z,buy,1.016e-05,961.0,0.00976376
EVX/BTC,1610053575655,2021-01-07T21:06:15.655Z,sell,1.014e-05,96.0,0.0009734399999999999
EVX/BTC,1610053577145,2021-01-07T21:06:17.145Z,sell,1.014e-05,46.0,0.00046644
EVX/BTC,1610053577206,2021-01-07T21:06:17.206Z,buy,1.014e-05,147.0,0.00149058
EVX/BTC,1610053577290,2021-01-07T21:06:17.290Z,buy,1.015e-05,96.0,0.0009743999999999999
EVX/BTC,1610053597380,2021-01-07T21:06:37.380Z,buy,1.02e-05,545.0,0.005559000000000001
EVX/BTC,1610053665349,2021-01-07T21:07:45.349Z,sell,1.018e-05,1072.0,0.010912960000000001
EVX/BTC,1610053673264,2021-01-07T21:07:53.264Z,sell,1.018e-05,2000.0,0.020360000000000003
EVX/BTC,1610053700175,2021-01-07T21:08:20.175Z,buy,1.023e-05,322.0,0.00329406
EVX/BTC,1610053739554,2021-01-07T21:08:59.554Z,buy,1.023e-05,713.0,0.00729399
EVX/BTC,1610053740542,2021-01-07T21:09:00.542Z,buy,1.024e-05,2440.0,0.0249856
EVX/BTC,1610053741033,2021-01-07T21:09:01.033Z,buy,1.025e-05,7302.0,0.0748455
EVX/BTC,1610053743403,2021-01-07T21:09:03.403Z,buy,1.026e-05,77.0,0.00079002
EVX/BTC,1610053744661,2021-01-07T21:09:04.661Z,sell,1.026e-05,252.0,0.00258552
EVX/BTC,1610053744671,2021-01-07T21:09:04.671Z,sell,1.026e-05,100.0,0.001026
EVX/BTC,1610053771329,2021-01-07T21:09:31.329Z,buy,1.028e-05,556.0,0.00571568
EVX/BTC,1610053796022,2021-01-07T21:09:56.022Z,buy,1.04e-05,192.0,0.0019968
EVX/BTC,1610053796360,2021-01-07T21:09:56.360Z,sell,1.035e-05,94.0,0.0009729
EVX/BTC,1610053796543,2021-01-07T21:09:56.543Z,buy,1.038e-05,58.0,0.0006020400000000001
EVX/BTC,1610053798327,2021-01-07T21:09:58.327Z,sell,1.038e-05,38.0,0.00039444
EVX/BTC,1610053798327,2021-01-07T21:09:58.327Z,sell,1.035e-05,225.0,0.0023287499999999997
EVX/BTC,1610053798327,2021-01-07T21:09:58.327Z,sell,1.034e-05,2.0,2.068e-05
EVX/BTC,1610053829577,2021-01-07T21:10:29.577Z,sell,1.03e-05,141.0,0.0014523
EVX/BTC,1610053829577,2021-01-07T21:10:29.577Z,sell,1.029e-05,204.0,0.00209916
EVX/BTC,1610053856505,2021-01-07T21:10:56.505Z,sell,1.03e-05,14.0,0.00014419999999999998
EVX/BTC,1610053880684,2021-01-07T21:11:20.684Z,sell,1.034e-05,136.0,0.00140624
EVX/BTC,1610053880684,2021-01-07T21:11:20.684Z,sell,1.031e-05,713.0,0.00735103
EVX/BTC,1610053880684,2021-01-07T21:11:20.684Z,sell,1.03e-05,1236.0,0.012730799999999999
EVX/BTC,1610053880684,2021-01-07T21:11:20.684Z,sell,1.029e-05,949.0,0.00976521
EVX/BTC,1610053880684,2021-01-07T21:11:20.684Z,sell,1.028e-05,1397.0,0.01436116
EVX/BTC,1610053880684,2021-01-07T21:11:20.684Z,sell,1.024e-05,564.0,0.00577536
EVX/BTC,1610053958310,2021-01-07T21:12:38.310Z,sell,1.025e-05,236.0,0.002419
EVX/BTC,1610053974492,2021-01-07T21:12:54.492Z,sell,1.025e-05,232.0,0.002378
EVX/BTC,1610053989087,2021-01-07T21:13:09.087Z,sell,1.024e-05,43.0,0.00044032
EVX/BTC,1610054035488,2021-01-07T21:13:55.488Z,buy,1.026e-05,45.0,0.0004617
EVX/BTC,1610054072880,2021-01-07T21:14:32.880Z,buy,1.026e-05,352.0,0.00361152
EVX/BTC,1610054072880,2021-01-07T21:14:32.880Z,buy,1.027e-05,97.0,0.00099619
EVX/BTC,1610054092496,2021-01-07T21:14:52.496Z,buy,1.028e-05,22.0,0.00022616
EVX/BTC,1610054186546,2021-01-07T21:16:26.546Z,sell,1.026e-05,48.0,0.00049248
EVX/BTC,1610054190354,2021-01-07T21:16:30.354Z,sell,1.026e-05,123.0,0.00126198
EVX/BTC,1610054190354,2021-01-07T21:16:30.354Z,sell,1.025e-05,2247.0,0.02303175
EVX/BTC,1610054190354,2021-01-07T21:16:30.354Z,sell,1.024e-05,2072.0,0.02121728
EVX/BTC,1610054190354,2021-01-07T21:16:30.354Z,sell,1.022e-05,923.0,0.00943306
EVX/BTC,1610054190354,2021-01-07T21:16:30.354Z,sell,1.02e-05,981.0,0.0100062
EVX/BTC,1610054252579,2021-01-07T21:17:32.579Z,sell,1.021e-05,145.0,0.0014804500000000001
EVX/BTC,1610054258805,2021-01-07T21:17:38.805Z,buy,1.021e-05,97.0,0.00099037
EVX/BTC,1610054435924,2021-01-07T21:20:35.924Z,buy,1.028e-05,534.0,0.00548952
EVX/BTC,1610054516243,2021-01-07T21:21:56.243Z,buy,1.028e-05,1671.0,0.01717788
EVX/BTC,1610054626188,2021-01-07T21:23:46.188Z,sell,1.023e-05,100.0,0.001023
EVX/BTC,1610054651612,2021-01-07T21:24:11.612Z,buy,1.03e-05,100.0,0.0010299999999999999
EVX/BTC,1610054651612,2021-01-07T21:24:11.612Z,buy,1.031e-05,713.0,0.00735103
EVX/BTC,1610054651612,2021-01-07T21:24:11.612Z,buy,1.032e-05,156.0,0.00160992
EVX/BTC,1610054662420,2021-01-07T21:24:22.420Z,sell,1.022e-05,251.0,0.00256522
EVX/BTC,1610054662420,2021-01-07T21:24:22.420Z,sell,1.021e-05,711.0,0.007259310000000001
EVX/BTC,1610054662420,2021-01-07T21:24:22.420Z,sell,1.02e-05,7.0,7.14e-05
EVX/BTC,1610054899384,2021-01-07T21:28:19.384Z,buy,1.031e-05,59.0,0.0006082899999999999
EVX/BTC,1610054929083,2021-01-07T21:28:49.083Z,buy,1.031e-05,713.0,0.00735103
EVX/BTC,1610054929083,2021-01-07T21:28:49.083Z,buy,1.032e-05,857.0,0.00884424
EVX/BTC,1610054944930,2021-01-07T21:29:04.930Z,buy,1.031e-05,429.0,0.00442299
EVX/BTC,1610054954676,2021-01-07T21:29:14.676Z,buy,1.03e-05,106.0,0.0010918
EVX/BTC,1610054959892,2021-01-07T21:29:19.892Z,buy,1.03e-05,26.0,0.0002678
EVX/BTC,1610055022255,2021-01-07T21:30:22.255Z,buy,1.032e-05,71.0,0.00073272
EVX/BTC,1610055090172,2021-01-07T21:31:30.172Z,sell,1.026e-05,94.0,0.00096444
EVX/BTC,1610055106629,2021-01-07T21:31:46.629Z,sell,1.028e-05,87.0,0.00089436
EVX/BTC,1610055106629,2021-01-07T21:31:46.629Z,sell,1.026e-05,233.0,0.00239058
EVX/BTC,1610055130924,2021-01-07T21:32:10.924Z,buy,1.026e-05,194.0,0.00199044
EVX/BTC,1610055131457,2021-01-07T21:32:11.457Z,buy,1.026e-05,97.0,0.00099522
EVX/BTC,1610055185510,2021-01-07T21:33:05.510Z,buy,1.029e-05,44.0,0.00045275999999999997
EVX/BTC,1610055396252,2021-01-07T21:36:36.252Z,sell,1.021e-05,148.0,0.0015110800000000001
EVX/BTC,1610055611914,2021-01-07T21:40:11.914Z,sell,1.02e-05,618.0,0.0063036
EVX/BTC,1610055611914,2021-01-07T21:40:11.914Z,sell,1.019e-05,1072.0,0.010923680000000002
EVX/BTC,1610055611914,2021-01-07T21:40:11.914Z,sell,1.018e-05,2508.0,0.025531440000000002
EVX/BTC,1610055693642,2021-01-07T21:41:33.642Z,buy,1.025e-05,372.0,0.003813
EVX/BTC,1610055695459,2021-01-07T21:41:35.459Z,sell,1.018e-05,3775.0,0.038429500000000005
EVX/BTC,1610055695869,2021-01-07T21:41:35.869Z,sell,1.017e-05,125.0,0.0012712499999999998
EVX/BTC,1610055779383,2021-01-07T21:42:59.383Z,sell,1.017e-05,12.0,0.00012203999999999999
EVX/BTC,1610056131489,2021-01-07T21:48:51.489Z,sell,1.02e-05,245.0,0.0024990000000000004
EVX/BTC,1610056166893,2021-01-07T21:49:26.893Z,sell,1.017e-05,482.0,0.00490194
EVX/BTC,1610056177233,2021-01-07T21:49:37.233Z,sell,1.012e-05,164.0,0.00165968
EVX/BTC,1610056183035,2021-01-07T21:49:43.035Z,buy,1.012e-05,197.0,0.00199364
EVX/BTC,1610056183879,2021-01-07T21:49:43.879Z,buy,1.012e-05,177.0,0.00179124
EVX/BTC,1610056196373,2021-01-07T21:49:56.373Z,sell,1.012e-05,20.0,0.0002024
EVX/BTC,1610056202884,2021-01-07T21:50:02.884Z,sell,1.009e-05,2408.0,0.02429672
EVX/BTC,1610056203182,2021-01-07T21:50:03.182Z,buy,1.012e-05,10.0,0.0001012
EVX/BTC,1610056212883,2021-01-07T21:50:12.883Z,sell,1.011e-05,63.0,0.00063693
EVX/BTC,1610056229723,2021-01-07T21:50:29.723Z,sell,1.011e-05,31.0,0.00031340999999999997
EVX/BTC,1610056246861,2021-01-07T21:50:46.861Z,sell,1.011e-05,213.0,0.00215343
EVX/BTC,1610056260813,2021-01-07T21:51:00.813Z,sell,1.009e-05,840.0,0.0084756
EVX/BTC,1610056277793,2021-01-07T21:51:17.793Z,sell,1.004e-05,465.0,0.0046686
EVX/BTC,1610056471910,2021-01-07T21:54:31.910Z,buy,1.014e-05,1951.0,0.019783139999999998
EVX/BTC,1610056504850,2021-01-07T21:55:04.850Z,buy,1.011e-05,338.0,0.00341718
EVX/BTC,1610056511428,2021-01-07T21:55:11.428Z,buy,1.011e-05,643.0,0.00650073
EVX/BTC,1610056520895,2021-01-07T21:55:20.895Z,sell,1.011e-05,715.0,0.00722865
EVX/BTC,1610056607883,2021-01-07T21:56:47.883Z,sell,1.012e-05,712.0,0.00720544
EVX/BTC,1610056647034,2021-01-07T21:57:27.034Z,sell,1.011e-05,1612.0,0.01629732
EVX/BTC,1610056662244,2021-01-07T21:57:42.244Z,sell,1.011e-05,13282.0,0.13428102
EVX/BTC,1610056662663,2021-01-07T21:57:42.663Z,sell,1.005e-05,2990.0,0.0300495
EVX/BTC,1610056663069,2021-01-07T21:57:43.069Z,sell,1.004e-05,3286.0,0.032991440000000004
EVX/BTC,1610056776661,2021-01-07T21:59:36.661Z,sell,1.014e-05,10.0,0.0001014
EVX/BTC,1610056776661,2021-01-07T21:59:36.661Z,sell,1.014e-05,10.0,0.0001014
EVX/BTC,1610056803825,2021-01-07T22:00:03.825Z,sell,1.004e-05,43.0,0.00043172
EVX/BTC,1610056816944,2021-01-07T22:00:16.944Z,sell,1.004e-05,86.0,0.00086344
EVX/BTC,1610056925134,2021-01-07T22:02:05.134Z,buy,1.013e-05,943.0,0.00955259
EVX/BTC,1610056925134,2021-01-07T22:02:05.134Z,buy,1.014e-05,8973.0,0.09098621999999999
EVX/BTC,1610057028638,2021-01-07T22:03:48.638Z,sell,1.014e-05,1669.0,0.01692366
EVX/BTC,1610057292086,2021-01-07T22:08:12.086Z,buy,1.016e-05,39.0,0.00039623999999999996
EVX/BTC,1610057991999,2021-01-07T22:19:51.999Z,sell,1.018e-05,710.0,0.0072278
EVX/BTC,1610057991999,2021-01-07T22:19:51.999Z,sell,1.017e-05,4634.0,0.047127779999999994
EVX/BTC,1610058011803,2021-01-07T22:20:11.803Z,sell,1.017e-05,97.0,0.00098649
EVX/BTC,1610058028815,2021-01-07T22:20:28.815Z,sell,1.017e-05,97.0,0.00098649
EVX/BTC,1610058030198,2021-01-07T22:20:30.198Z,sell,1.017e-05,194.0,0.00197298
EVX/BTC,1610058032619,2021-01-07T22:20:32.619Z,sell,1.017e-05,197.0,0.0020034899999999997
EVX/BTC,1610058032995,2021-01-07T22:20:32.995Z,sell,1.017e-05,197.0,0.0020034899999999997
EVX/BTC,1610058035332,2021-01-07T22:20:35.332Z,sell,1.017e-05,192.0,0.0019526399999999998
EVX/BTC,1610058102092,2021-01-07T22:21:42.092Z,buy,1.024e-05,39.0,0.00039936
EVX/BTC,1610058124234,2021-01-07T22:22:04.234Z,buy,1.025e-05,1422.0,0.0145755
EVX/BTC,1610058124540,2021-01-07T22:22:04.540Z,sell,1.025e-05,10.0,0.0001025
EVX/BTC,1610058141429,2021-01-07T22:22:21.429Z,buy,1.029e-05,97.0,0.00099813
EVX/BTC,1610058150202,2021-01-07T22:22:30.202Z,sell,1.027e-05,295.0,0.00302965
EVX/BTC,1610058160615,2021-01-07T22:22:40.615Z,sell,1.027e-05,19.0,0.00019513
EVX/BTC,1610058223029,2021-01-07T22:23:43.029Z,buy,1.026e-05,179.0,0.00183654
EVX/BTC,1610058223204,2021-01-07T22:23:43.204Z,sell,1.026e-05,269.0,0.00275994
EVX/BTC,1610058224739,2021-01-07T22:23:44.739Z,sell,1.026e-05,128.0,0.00131328
EVX/BTC,1610058268337,2021-01-07T22:24:28.337Z,buy,1.027e-05,392.0,0.00402584
EVX/BTC,1610058300823,2021-01-07T22:25:00.823Z,sell,1.027e-05,120.0,0.0012324
EVX/BTC,1610058306882,2021-01-07T22:25:06.882Z,sell,1.027e-05,505.0,0.00518635
EVX/BTC,1610058330760,2021-01-07T22:25:30.760Z,sell,1.025e-05,50.0,0.0005125
EVX/BTC,1610058375949,2021-01-07T22:26:15.949Z,buy,1.027e-05,49.0,0.00050323
EVX/BTC,1610058878017,2021-01-07T22:34:38.017Z,sell,1.025e-05,147.0,0.00150675
EVX/BTC,1610058890980,2021-01-07T22:34:50.980Z,sell,1.025e-05,628.0,0.006437
EVX/BTC,1610058900758,2021-01-07T22:35:00.758Z,sell,1.02e-05,3000.0,0.030600000000000002
EVX/BTC,1610058994769,2021-01-07T22:36:34.769Z,sell,1.02e-05,33.0,0.0003366
EVX/BTC,1610059094397,2021-01-07T22:38:14.397Z,buy,1.023e-05,2908.0,0.029748840000000002
EVX/BTC,1610059094397,2021-01-07T22:38:14.397Z,buy,1.024e-05,3184.0,0.03260416
EVX/BTC,1610059094397,2021-01-07T22:38:14.397Z,buy,1.025e-05,21515.0,0.22052875
EVX/BTC,1610059256026,2021-01-07T22:40:56.026Z,sell,1.023e-05,279.0,0.00285417
EVX/BTC,1610059256026,2021-01-07T22:40:56.026Z,sell,1.022e-05,713.0,0.00728686
EVX/BTC,1610059256026,2021-01-07T22:40:56.026Z,sell,1.02e-05,389.0,0.0039678000000000005
EVX/BTC,1610059283970,2021-01-07T22:41:23.970Z,sell,1.02e-05,511.0,0.0052122
EVX/BTC,1610059288400,2021-01-07T22:41:28.400Z,sell,1.014e-05,1080.0,0.0109512
EVX/BTC,1610059292007,2021-01-07T22:41:32.007Z,buy,1.024e-05,713.0,0.00730112
EVX/BTC,1610059292007,2021-01-07T22:41:32.007Z,buy,1.025e-05,799.0,0.00818975
EVX/BTC,1610059292007,2021-01-07T22:41:32.007Z,buy,1.027e-05,22400.0,0.230048
EVX/BTC,1610059409874,2021-01-07T22:43:29.874Z,buy,1.034e-05,49.0,0.0005066599999999999
EVX/BTC,1610059427923,2021-01-07T22:43:47.923Z,sell,1.034e-05,15.0,0.00015509999999999998
EVX/BTC,1610059446537,2021-01-07T22:44:06.537Z,buy,1.034e-05,48.0,0.00049632
EVX/BTC,1610059449340,2021-01-07T22:44:09.340Z,buy,1.034e-05,480.0,0.004963199999999999
EVX/BTC,1610059496823,2021-01-07T22:44:56.823Z,sell,1.035e-05,713.0,0.0073795499999999995
EVX/BTC,1610059497091,2021-01-07T22:44:57.091Z,buy,1.035e-05,42.0,0.00043469999999999994
EVX/BTC,1610059502095,2021-01-07T22:45:02.095Z,sell,1.034e-05,42.0,0.00043428
EVX/BTC,1610059505101,2021-01-07T22:45:05.101Z,buy,1.035e-05,42.0,0.00043469999999999994
EVX/BTC,1610059565256,2021-01-07T22:46:05.256Z,buy,1.034e-05,713.0,0.007372419999999999
EVX/BTC,1610059571617,2021-01-07T22:46:11.617Z,buy,1.034e-05,279.0,0.00288486
EVX/BTC,1610059578647,2021-01-07T22:46:18.647Z,buy,1.035e-05,97.0,0.00100395
EVX/BTC,1610059676077,2021-01-07T22:47:56.077Z,buy,1.035e-05,349.0,0.0036121499999999997
EVX/BTC,1610059722604,2021-01-07T22:48:42.604Z,sell,1.034e-05,48.0,0.00049632
EVX/BTC,1610059768692,2021-01-07T22:49:28.692Z,buy,1.034e-05,97.0,0.0010029799999999999
EVX/BTC,1610059772504,2021-01-07T22:49:32.504Z,sell,1.03e-05,278.0,0.0028634
EVX/BTC,1610059772504,2021-01-07T22:49:32.504Z,sell,1.029e-05,193.0,0.00198597
EVX/BTC,1610059772504,2021-01-07T22:49:32.504Z,sell,1.025e-05,713.0,0.0073082500000000005
EVX/BTC,1610059772504,2021-01-07T22:49:32.504Z,sell,1.024e-05,558.0,0.00571392
EVX/BTC,1610059772504,2021-01-07T22:49:32.504Z,sell,1.022e-05,77.0,0.0007869400000000001
EVX/BTC,1610059772504,2021-01-07T22:49:32.504Z,sell,1.016e-05,407.0,0.00413512
EVX/BTC,1610059772504,2021-01-07T22:49:32.504Z,sell,1.015e-05,99.0,0.0010048499999999998
EVX/BTC,1610059772504,2021-01-07T22:49:32.504Z,sell,1.014e-05,99.0,0.0010038599999999999
EVX/BTC,1610059772504,2021-01-07T22:49:32.504Z,sell,1.013e-05,492.0,0.00498396
EVX/BTC,1610059772504,2021-01-07T22:49:32.504Z,sell,1.012e-05,419.0,0.00424028
EVX/BTC,1610059772504,2021-01-07T22:49:32.504Z,sell,1.011e-05,98.0,0.00099078
EVX/BTC,1610059785126,2021-01-07T22:49:45.126Z,sell,1.027e-05,48.0,0.00049296
EVX/BTC,1610059798726,2021-01-07T22:49:58.726Z,sell,1.027e-05,22.0,0.00022594
EVX/BTC,1610059875095,2021-01-07T22:51:15.095Z,sell,1.027e-05,123.0,0.00126321
EVX/BTC,1610059886406,2021-01-07T22:51:26.406Z,buy,1.026e-05,10.0,0.0001026
EVX/BTC,1610060072435,2021-01-07T22:54:32.435Z,sell,1.018e-05,98.0,0.0009976400000000002
EVX/BTC,1610060258528,2021-01-07T22:57:38.528Z,buy,1.022e-05,97.0,0.00099134
EVX/BTC,1610060270278,2021-01-07T22:57:50.278Z,sell,1.016e-05,132.0,0.00134112
EVX/BTC,1610060345333,2021-01-07T22:59:05.333Z,buy,1.022e-05,86.0,0.00087892
EVX/BTC,1610060345333,2021-01-07T22:59:05.333Z,buy,1.022e-05,86.0,0.00087892
EVX/BTC,1610060390128,2021-01-07T22:59:50.128Z,buy,1.028e-05,291.0,0.00299148
EVX/BTC,1610060469987,2021-01-07T23:01:09.987Z,sell,1.03e-05,138.0,0.0014214
EVX/BTC,1610060548121,2021-01-07T23:02:28.121Z,sell,1.028e-05,642.0,0.00659976
EVX/BTC,1610060765878,2021-01-07T23:06:05.878Z,sell,1.028e-05,6009.0,0.06177252
EVX/BTC,1610060892037,2021-01-07T23:08:12.037Z,buy,1.013e-05,98.0,0.00099274
EVX/BTC,1610061030542,2021-01-07T23:10:30.542Z,buy,1.02e-05,42.0,0.0004284
EVX/BTC,1610061030542,2021-01-07T23:10:30.542Z,buy,1.021e-05,394.0,0.00402274
EVX/BTC,1610061030542,2021-01-07T23:10:30.542Z,buy,1.023e-05,713.0,0.00729399
EVX/BTC,1610061030542,2021-01-07T23:10:30.542Z,buy,1.026e-05,738.0,0.00757188
EVX/BTC,1610061030542,2021-01-07T23:10:30.542Z,buy,1.027e-05,287.0,0.00294749
EVX/BTC,1610061030542,2021-01-07T23:10:30.542Z,buy,1.028e-05,9296.0,0.09556288
EVX/BTC,1610061078034,2021-01-07T23:11:18.034Z,sell,1.013e-05,10.0,0.0001013
EVX/BTC,1610061078034,2021-01-07T23:11:18.034Z,sell,1.011e-05,39.0,0.00039429
EVX/BTC,1610061078034,2021-01-07T23:11:18.034Z,sell,1.01e-05,60.0,0.000606
EVX/BTC,1610061094461,2021-01-07T23:11:34.461Z,sell,1.013e-05,713.0,0.0072226899999999995
EVX/BTC,1610061094461,2021-01-07T23:11:34.461Z,sell,1.012e-05,187.0,0.00189244
EVX/BTC,1610061134243,2021-01-07T23:12:14.243Z,sell,1.011e-05,629.0,0.00635919
EVX/BTC,1610061134243,2021-01-07T23:12:14.243Z,sell,1.01e-05,314.0,0.0031714
EVX/BTC,1610061188545,2021-01-07T23:13:08.545Z,sell,1.009e-05,143.0,0.00144287
EVX/BTC,1610061209492,2021-01-07T23:13:29.492Z,sell,1.011e-05,86.0,0.00086946
EVX/BTC,1610061209492,2021-01-07T23:13:29.492Z,sell,1.008e-05,66.0,0.00066528
EVX/BTC,1610061219812,2021-01-07T23:13:39.812Z,sell,1.009e-05,144.0,0.00145296
EVX/BTC,1610061303377,2021-01-07T23:15:03.377Z,sell,1.007e-05,43.0,0.00043301
EVX/BTC,1610061315661,2021-01-07T23:15:15.661Z,sell,1.007e-05,21.0,0.00021147
